ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{43E10F3E-1AB3-49F8-B613-2FC888FC2F27},499995,2001-11-01,W1U 6AS,S,,F,3,,SPRING MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6024.03614457831,5.0,83.0,57.0,1966.0,W1U,2001,23263,1,Baker Street,0.32047,89100,8,6b,77.2453465438321,-7317.613112819548
{952060BE-42C0-4E44-9D42-45DDB65F9334},350000,2001-11-02,W1H 2NF,T,,L,1,,MERTOUN TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2926.42140468227,4.0,119.6,66.0,1966.0,W1H,2001,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.441479,68500,5,6b,68.5033998524921,-7317.613112819548
{33F3F72B-6DFE-4EF2-9B97-CB270D834E55},122000,2001-11-02,W1W 5HD,F,,L,105,FLAT 7,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3935.48387096774,1.0,31.0,68.0,1949.0,W1W,2001,18090,1,Regents Park,0.133525,64300,6,6b,61.6841562397433,-7317.613112819548
{9B1793AF-DEDA-42F9-A4D2-70CFAFB66F5E},242500,2001-11-02,W1U 5BS,F,,L,NORTHUMBERLAND MANSIONS,FLAT 11,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5130.10365982653,3.0,47.27,74.0,1900.0,W1U,2001,23263,1,Baker Street,0.250757,89100,8,6b,62.0666861646641,-7317.613112819548
{C5779B93-43A3-4464-AE47-61F8ADCB2B39},145000,2001-11-02,W1H 2LW,F,,L,49,FLAT 3,MONTAGU SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6041.66666666667,1.0,24.0,45.0,1900.0,W1H,2001,22741,1,Marble Arch,0.433993,68500,7,6b,68.3528829883557,-7317.613112819548
{9B77C096-D95B-44FB-80F8-FFB7911E6586},640000,2001-11-02,W1K 1PX,F,,L,55,FLAT 92A,PARK LANE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8767.12328767123,2.0,73.0,78.0,1900.0,W1K,2001,23921,1,Hyde Park Corner,0.58316,88500,8,6b,57.531217053665,-7317.613112819548
{30C502A6-3AEB-4F07-9183-17146C8E27BD},227500,2001-11-02,W1T 5PG,F,,L,32,FLAT 1,WARREN STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,7940.66317626527,2.0,28.65,40.0,1900.0,W1T,2001,18953,1,Great Portland Street,0.149722,60000,6,6b,62.2261507516854,-7317.613112819548
{131FA160-0071-421D-B32B-7F43E26B35B3},100000,2001-11-02,W1K 6RD,F,,L,19,FLAT 2,GREEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1449.27536231884,1.0,69.0,58.0,1900.0,W1K,2001,23921,1,Marble Arch,0.262931,88500,8,6b,74.2440906612824,-7317.613112819548
{F7042F05-AE2C-42D8-BA9B-485D10904EC5},760000,2001-11-02,W1T 6BS,T,,F,16,,RICHARDSONS MEWS,LONDON,LONDON,CAMDEN,GREATER LONDON,5815.28808631112,6.0,130.69,63.0,1900.0,W1T,2001,18953,1,Warren Street,0.207552,60000,6,6b,57.9786878711141,-7317.613112819548
{92D6C887-E5C8-491D-ACA4-DE88D8CCF6FF},245000,2001-11-02,W1K 6RD,F,,L,19,FLAT 2,GREEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3550.72463768116,1.0,69.0,58.0,1900.0,W1K,2001,23921,1,Marble Arch,0.262931,88500,8,6b,74.2440906612824,-7317.613112819548
{E93BCBD3-950C-40A5-A443-6B018738BBA3},250000,2001-11-05,W1W 7BB,F,,L,54 - 56,FLAT 3,LANGHAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5681.81818181818,3.0,44.0,62.0,1900.0,W1W,2001,15472,1,Oxford Circus,0.419029,64300,5,6b,66.7748468446772,-7317.613112819548
{A781782B-3D34-4F93-A954-8AD72EB393D9},485000,2001-11-06,W1H 2NW,F,,L,CLAREWOOD COURT,FLAT 69,CRAWFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3835.81145207213,4.0,126.44,48.0,1929.0,W1H,2001,14144,1,Marylebone,0.369598,68500,5,6b,75.4704203532034,-7317.613112819548
{A2680CB2-2E2F-4F2A-ADCF-2072F5329AE4},296000,2001-11-06,W1G 0AR,F,,L,"LADBROKE APARTMENTS, 3",FLAT 8,WELBECK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4668.76971608833,2.0,63.4,72.0,1990.0,W1G,2001,24181,1,Bond Street,0.284639,88500,8,6b,67.1831712118888,-7317.613112819548
{E51D9B42-EEFF-4A38-8550-525B48787CEF},110000,2001-11-06,W1U 4DB,F,,L,BOURNE HOUSE,3,ST VINCENT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4583.33333333333,1.0,24.0,64.0,1900.0,W1U,2001,22125,1,Baker Street,0.571805,88500,7,6b,64.0237854192448,-7317.613112819548
{7FE1869A-016D-407E-8167-3293D90E8BB7},1270000,2001-11-07,W1K 7DE,F,,L,HEREFORD HOUSE,FLAT 39,NORTH ROW,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5309.80851241743,6.0,239.18,66.0,1929.0,W1K,2001,23921,1,Marble Arch,0.149749,88500,8,6b,71.7168559275129,-7317.613112819548
{1B35D69A-F6ED-4154-9246-55B5973AA0DE},489500,2001-11-08,W1U 5HR,F,,L,"COPPERFIELD HOUSE, 52",FLAT 12,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5449.18178782144,4.0,89.83,64.0,1990.0,W1U,2001,27864,1,Baker Street,0.405574,88500,9,6b,63.3196015148436,-7317.613112819548
{033D4E2D-9131-459F-BA50-EA704B087C13},520000,2001-11-09,W1H 2DB,F,,F,25,,BRYANSTON MEWS EAST,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5068.72014816259,4.0,102.59,58.0,1900.0,W1H,2001,22741,1,Marble Arch,0.482544,68500,7,6b,71.5052327686664,-7317.613112819548
{2F97561C-2955-48D5-8431-767CD549C190},575000,2001-11-09,W1K 1PU,F,,L,55,FLAT 45,PARK LANE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8426.14302461899,2.0,68.24,83.0,1929.0,W1K,2001,23921,1,Hyde Park Corner,0.58316,88500,8,6b,57.531217053665,-7317.613112819548
{0905082B-D016-41F1-B6A3-72E5FD057D5B},350000,2001-11-09,W1H 7DQ,F,,L,CUMBERLAND COURT,FLAT 39,GREAT CUMBERLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4268.29268292683,3.0,82.0,70.0,1949.0,W1H,2001,18296,1,Marble Arch,0.0717254,68500,6,6b,77.0677172592382,-7317.613112819548
{CF9CACAE-1D0D-4D4F-83A8-19F735389F15},230000,2001-11-12,W1H 2DJ,F,,L,9,FLAT 2,BRYANSTON SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1564.62585034014,4.0,147.0,61.0,1900.0,W1H,2001,16131,1,Marble Arch,0.410884,68500,5,6b,68.3528829883557,-7317.613112819548
{D79F906C-0F63-4F6C-87F0-0EE1088228D1},202000,2001-11-12,W1W 5DH,F,,L,HOLCROFT COURT,FLAT 22,CLIPSTONE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4187.39635157546,2.0,48.24,75.0,1975.0,W1W,2001,18090,1,Great Portland Street,0.335774,64300,6,6b,52.0270212710061,-7317.613112819548
{8D473FF5-CE1C-4B5A-BB1D-EB0EB5610E9B},227000,2001-11-15,W1H 7DP,F,,L,CUMBERLAND COURT,FLAT 1,GREAT CUMBERLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4203.7037037037,3.0,54.0,74.0,1900.0,W1H,2001,18296,1,Marble Arch,0.0717254,68500,6,6b,77.0677172592382,-7317.613112819548
{A42B07A6-8192-4AFE-9085-5D13DE20A5DE},222000,2001-11-15,W1K 4QS,F,,L,32,FLAT 23,GROSVENOR STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5341.67468719923,2.0,41.56,72.0,1949.0,W1K,2001,26464,1,Bond Street,0.253335,68500,9,6b,67.8471200009338,-7317.613112819548
{9F46FC9C-E5B5-4F0B-8C6B-26675040463D},390000,2001-11-16,W1H 6LL,F,,L,15,FLAT 69,PORTMAN SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3823.52941176471,4.0,102.0,66.0,1929.0,W1H,2001,24181,1,Marble Arch,0.327806,88500,8,6b,73.9873682033197,-7317.613112819548
{94D54CB0-7598-435B-A6D0-BFBB61CD1483},555000,2001-11-16,W1U 6LE,F,,L,66,,MONTAGU MANSIONS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4269.23076923077,4.0,130.0,58.0,1900.0,W1U,2001,23263,1,Baker Street,0.374861,89100,8,6b,70.2510408671605,-7317.613112819548
{30DBB476-F4E9-4EA4-887B-4380556B524A},270000,2001-11-16,W1K 3RQ,T,,L,11,,MOUNT ROW,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3470.43701799486,2.0,77.8,66.0,1900.0,W1K,2001,26464,1,Bond Street,0.370084,68500,9,6b,59.4613679186087,-7317.613112819548
{2F05444A-853B-449B-8364-7350353DDC13},170000,2001-11-16,W1U 6LT,F,,L,43A,FLAT 11,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5908.93291623219,2.0,28.77,72.0,1900.0,W1U,2001,23263,1,Baker Street,0.376269,89100,8,6b,85.3554750930712,-7317.613112819548
{9AE1261E-CA87-467A-B816-5DFBA6CFB7F3},250000,2001-11-16,W1H 6LL,F,,L,15,FLAT 71,PORTMAN SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4111.84210526316,2.0,60.8,74.0,1966.0,W1H,2001,24181,1,Marble Arch,0.327806,88500,8,6b,73.9873682033197,-7317.613112819548
{49CB40AB-31D6-4AA3-87A5-53BF686F1ABB},58000,2001-11-20,W1W 6DB,F,,L,"STONE HOUSE, 9",FLAT N,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,865.671641791045,3.0,67.0,61.0,1900.0,W1W,2001,27672,1,Great Portland Street,0.312942,88500,9,6b,46.3244247438644,-7317.613112819548
{FD480FBC-F47A-4833-869A-2E47702E673A},310000,2001-11-23,W1H 2NW,F,,L,CLAREWOOD COURT,FLAT 77,CRAWFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3767.16490460566,3.0,82.29,59.0,1949.0,W1H,2001,14144,1,Marylebone,0.369598,68500,5,6b,75.4704203532034,-7317.613112819548
{DDE31792-458C-4B3B-9815-534EAB0559C9},185000,2001-11-23,W1H 5AS,F,,L,EVELYN COURT,FLAT 18,STOURCLIFFE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3131.87743355341,3.0,59.07,52.0,1949.0,W1H,2001,18296,1,Marble Arch,0.355788,68500,6,6b,64.1464442532212,-7317.613112819548
{2D6276E1-DFD5-4604-9DAB-165D95C9816B},740000,2001-11-23,W1K 7AY,F,,L,26,FLAT 1,GREEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4102.90530051009,5.0,180.36,73.0,1929.0,W1K,2001,23921,1,Marble Arch,0.226456,88500,8,6b,74.2440906612824,-7317.613112819548
{3E2997FF-885A-427E-BC47-3EBBAAC99510},265000,2001-11-23,W1U 1BU,F,,L,"THE PHOENIX, 8",FLAT 12,BIRD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5196.07843137255,3.0,51.0,79.0,1995.0,W1U,2001,24181,1,Bond Street,0.147707,88500,8,6b,82.1987075933064,-7317.613112819548
{CA468FB4-1A97-45CF-89F2-C7FC42BBB6EC},245000,2001-11-23,W1J 7ES,F,,L,47,FLAT 11,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5764.70588235294,2.0,42.5,49.0,1966.0,W1J,2001,26464,1,Green Park,0.157023,68500,9,6b,43.1576073463888,-7317.613112819548
{E1AC822F-6D5F-43BF-A07A-AA377847549F},760000,2001-11-23,W1T 3PW,F,,L,48,FLAT 55,WELLS STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8351.64835164835,4.0,91.0,76.0,0.0,W1T,2001,15472,1,Oxford Circus,0.377051,64300,5,6b,66.7748468446772,-7317.613112819548
{542498AD-E596-4381-9500-3D851C35B2D1},700000,2001-11-23,W1G 8RN,F,,L,10,,DE WALDEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5650.62964158863,5.0,123.88,47.0,1929.0,W1G,2001,27672,1,Bond Street,0.593236,88500,9,6b,60.8608415452069,-7317.613112819548
{D4F3D300-7616-474B-8768-6722C9AD7776},220000,2001-11-23,W1J 5LZ,F,,L,39,FLAT 32,HILL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5445.54455445545,2.0,40.4,59.0,1949.0,W1J,2001,26464,1,Green Park,0.500302,68500,9,6b,55.9249023174708,-7317.613112819548
{FEB7DA93-7728-459E-BCE6-18A1F84CBC00},195000,2001-11-26,W1H 5AQ,F,,L,STOURCLIFFE CLOSE,FLAT 12,STOURCLIFFE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2532.46753246753,3.0,77.0,79.0,1929.0,W1H,2001,18296,1,Marble Arch,0.349144,68500,6,6b,66.7587902530617,-7317.613112819548
{3B1AB6D3-CA5C-4455-A206-A7FF0FD12BA4},475000,2001-11-26,W1D 4HZ,F,,L,12,FLAT 14,BOURCHIER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6506.84931506849,3.0,73.0,77.0,0.0,W1D,2001,10393,1,Piccadilly Circus,0.36246,64300,4,6b,61.7346850919892,-7317.613112819548
{1E9B336D-17C8-4EE3-A368-3F2DAEA3F6F1},370000,2001-11-27,W1W 6JP,F,,L,49,FLAT 71,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3706.30071120906,3.0,99.83,62.0,1949.0,W1W,2001,27672,1,Great Portland Street,0.348622,88500,9,6b,46.3244247438644,-7317.613112819548
{5734C598-1749-45FE-83D5-97AE45DE77AD},275000,2001-11-28,W1U 4DJ,F,,L,18 - 19,FLAT 13,MANCHESTER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4583.33333333333,3.0,60.0,59.0,1929.0,W1U,2001,22125,1,Baker Street,0.459661,88500,7,6b,74.5549139003319,-7317.613112819548
{956F1EC2-385A-4BE3-A7FB-D13F5D80381F},180000,2001-11-28,W1F 7SL,F,,L,SANDRINGHAM COURT,FLAT 14A,DUFOURS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3396.22641509434,2.0,53.0,65.0,1949.0,W1F,2001,10393,1,Oxford Circus,0.309744,64300,4,6b,73.8044042857628,-7317.613112819548
{47517B8A-5BD7-4B9D-A8DD-D667D18D1D9B},1400000,2001-11-28,W1K 2JZ,T,,F,78,,PARK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6150.60188032686,8.0,227.62,43.0,1900.0,W1K,2001,23921,1,Marble Arch,0.40155,88500,8,6b,62.6910828228126,-7317.613112819548
{52C04966-FFB2-4025-BCE0-33D93EFAE071},68000,2001-11-29,W1H 5TE,F,,L,CUMBERLAND MANSIONS,FLAT 5,GEORGE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,839.506172839506,4.0,81.0,69.0,1900.0,W1H,2001,18296,1,Marble Arch,0.390489,68500,6,6b,61.8306948670765,-7317.613112819548
{94AFED7B-59BC-4D0C-942D-7C5011943E69},139000,2001-11-29,W1W 5DL,F,,L,HOLCROFT COURT,FLAT 213,CLIPSTONE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4483.87096774194,2.0,31.0,65.0,1966.0,W1W,2001,18090,1,Great Portland Street,0.335774,64300,6,6b,52.0270212710061,-7317.613112819548
{C4946CFB-1538-480C-A693-00C834576F3F},475000,2001-11-29,W1G 8RW,F,,L,7,,DE WALDEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4797.9797979798,4.0,99.0,69.0,1949.0,W1G,2001,27672,1,Regents Park,0.605396,88500,9,6b,60.8608415452069,-7317.613112819548
{568E2D7F-39D2-4353-84D6-4CB9C6F86CA1},314300,2001-11-29,W1B 1NU,F,,L,86,FLAT 5,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1435.1598173516,5.0,219.0,69.0,1900.0,W1B,2001,27864,1,Regents Park,0.176017,88500,9,6b,61.6841562397433,-7317.613112819548
{1F724180-7F76-40B5-A01E-CE9F84F5529A},350000,2001-11-30,W1U 5BR,F,,L,NEWCASTLE HOUSE,FLAT 7,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4706.19873604948,3.0,74.37,49.0,1949.0,W1U,2001,22125,1,Baker Street,0.306441,88500,7,6b,72.7129526446531,-7317.613112819548
{EEDC6D0A-8E3B-4F3A-9A02-A46C6588E8AD},145000,2001-11-30,W1H 5LF,F,,L,FURSECROFT,FLAT 73,GEORGE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5394.34523809524,1.0,26.88,68.0,1949.0,W1H,2001,18296,1,Marble Arch,0.421953,68500,6,6b,61.8306948670765,-7317.613112819548
{A15376E6-F9D4-4C16-A575-83F773117299},213000,2001-11-30,W1G 6NZ,F,,L,66,FLAT 3,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4579.66028811008,2.0,46.51,66.0,1929.0,W1G,2001,22125,1,Baker Street,0.500879,88500,7,6b,63.1440463116045,-7317.613112819548
{6BC2B863-06E0-4CCE-8AA7-124019FB480B},895000,2001-11-30,W1K 1PT,F,,L,55,FLAT 38,PARK LANE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,8814.26038999409,3.0,101.54,73.0,1900.0,W1K,2001,23921,1,Hyde Park Corner,0.58316,88500,8,6b,57.531217053665,-7317.613112819548
{874754B1-8792-4FF9-88D7-9FFCFE24F9D7},425000,2001-12-03,W1U 5LP,F,,L,31,FLAT C,NOTTINGHAM PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5000.0,3.0,85.0,63.0,1900.0,W1U,2001,22125,1,Baker Street,0.273752,88500,7,6b,57.4132941049519,2377.238044614707
{BC43AA80-9C72-4B3C-8E32-EA755871619B},282500,2001-12-04,W1T 3LU,F,,L,"BERNERS MANSIONS, 34 - 36",FLAT 1,BERNERS STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4018.49217638691,2.0,70.3,68.0,1929.0,W1T,2001,11768,1,Goodge Street,0.28555,64300,4,6b,70.3637527042699,2377.238044614707
{067B77D2-5793-4F87-9C97-4162A43598C9},450000,2001-12-07,W1J 8DP,F,,L,10,FLAT 4,BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6419.40085592011,3.0,70.1,63.0,1929.0,W1J,2001,26464,1,Green Park,0.144359,68500,9,6b,61.1015077629257,2377.238044614707
{2A3602D5-E4FB-4443-AD7E-9CE329116BE0},353000,2001-12-10,W1U 1BU,F,,L,"THE PHOENIX, 8",FLAT 31,BIRD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6086.20689655172,2.0,58.0,74.0,1995.0,W1U,2001,24181,1,Bond Street,0.147707,88500,8,6b,82.1987075933064,2377.238044614707
{7320D03F-48B7-48E6-A051-CDF5D68CB36B},420000,2001-12-10,W1G 8PW,F,,L,DUDLEY HOUSE,FLAT 15,WESTMORELAND STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6176.47058823529,3.0,68.0,49.0,1929.0,W1G,2001,24181,1,Regents Park,0.589956,88500,8,6b,60.8608415452069,2377.238044614707
{ED0F47C7-1131-4B81-866D-7689CD28A61D},925000,2001-12-11,W1H 7LL,F,,F,50,,BRYANSTON SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4619.22596754057,5.0,200.25,46.0,1900.0,W1H,2001,16131,1,Marble Arch,0.379595,68500,5,6b,61.6406668250067,2377.238044614707
{0CA75955-D023-4EDF-A57F-9B8595D4FAC3},599950,2001-12-12,W1D 3DD,F,,L,10,FLAT 42,RICHMOND MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5881.86274509804,3.0,102.0,77.0,1900.0,W1D,2001,10393,1,Tottenham Court Road,0.336269,64300,4,6b,78.7597804971276,2377.238044614707
{C42D1E9B-5152-43EC-B3CC-FD513243743E},280500,2001-12-12,W1G 8GH,F,,L,"LONGFORD HOUSE, 24",FLAT C,WIMPOLE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3677.24174095438,2.0,76.28,75.0,1900.0,W1G,2001,27672,1,Bond Street,0.547451,88500,9,6b,75.753839594131,2377.238044614707
{55BB34C0-61C5-4D25-A7ED-D6B3D3661E16},278000,2001-12-12,W1H 4QE,F,,L,91,FLAT 8,YORK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5791.66666666667,1.0,48.0,54.0,1900.0,W1H,2001,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.273717,68500,5,6b,86.8613845486254,2377.238044614707
{912A9025-3EA1-42A2-ADB9-5440AA26D6D7},890000,2001-12-13,W1H 7HA,F,,L,BRYANSTON COURT,FLAT 9,GEORGE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2825.39682539683,6.0,315.0,72.0,1900.0,W1H,2001,16131,1,Marble Arch,0.306292,68500,5,6b,61.6406668250067,2377.238044614707
{E93B401C-5B87-4EFA-A453-A367659F647C},700000,2001-12-14,W1J 7EG,F,,L,"GLENDORE HOUSE, 30",FLAT 12,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4332.219334076,4.0,161.58,79.0,0.0,W1J,2001,26464,1,Green Park,0.226335,68500,9,6b,45.9481690205248,2377.238044614707
{E14DA8AD-8D4D-4A1D-9260-55E85A1A7768},267500,2001-12-14,W1U 6NX,F,,L,PORTMAN MANSIONS,FLAT 14F,CHILTERN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4612.06896551724,3.0,58.0,67.0,1900.0,W1U,2001,23263,1,Baker Street,0.227453,89100,8,6b,78.4578599077186,2377.238044614707
{91488B25-2AEC-49B3-B367-4B8D58325E94},235000,2001-12-14,W1W 6UA,F,,L,"SLOWLEY HOUSE, 12",FLAT 6,HANSON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6290.14989293362,2.0,37.36,73.0,1900.0,W1W,2001,15472,1,Goodge Street,0.385019,64300,5,6b,62.4115696225424,2377.238044614707
{2D9E196F-06B6-44CC-A76A-2A27FCC574F8},485000,2001-12-14,W1G 8RW,F,,L,23,,DE WALDEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4619.04761904762,3.0,105.0,72.0,1929.0,W1G,2001,27672,1,Regents Park,0.605396,88500,9,6b,60.8608415452069,2377.238044614707
{3A1CB567-609D-4C54-A61A-D381E00DEC00},203000,2001-12-14,W1H 5HH,F,,L,SIDMOUTH HOUSE,FLAT 6,CATO STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5342.1052631579,2.0,38.0,74.0,1995.0,W1H,2001,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.275469,68500,5,6b,66.4184301426333,2377.238044614707
{6DF89D7E-A082-4B9C-99DB-1F5B59D34A54},280000,2001-12-14,W1F 7SL,S,,L,SANDRINGHAM COURT,FLAT 22,DUFOURS PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6511.62790697674,2.0,43.0,79.0,1929.0,W1F,2001,10393,1,Oxford Circus,0.309744,64300,4,6b,73.8044042857628,2377.238044614707
{FCF998EA-3992-4DEF-B81A-28199620F7AA},430000,2001-12-14,W1J 7SJ,F,,L,41,E,HERTFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7962.96296296296,2.0,54.0,47.0,1900.0,W1J,2001,26464,1,Green Park,0.422541,68500,9,6b,48.8459384519216,2377.238044614707
{1C87815F-2518-4B01-ADE5-C205BBB12D24},307000,2001-12-17,W1H 5LP,F,,L,"MACREADY HOUSE, 75",FLAT 64,CRAWFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3436.31072308037,3.0,89.34,36.0,1929.0,W1H,2001,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.311382,68500,5,6b,77.0268674525239,2377.238044614707
{40717D73-4305-40EC-902B-72271920DB99},230000,2001-12-18,W1U 1BU,F,,L,"THE PHOENIX, 8",FLAT 23,BIRD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4783.69384359401,2.0,48.08,79.0,0.0,W1U,2001,24181,1,Bond Street,0.147707,88500,8,6b,82.1987075933064,2377.238044614707
{3466F5EA-A82B-41D8-B66F-D1CB57B1C0FF},449000,2001-12-19,W1U 5LA,F,,L,TREBOROUGH HOUSE,FLAT 4,NOTTINGHAM PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3710.74380165289,4.0,121.0,64.0,1949.0,W1U,2001,22125,1,Baker Street,0.3478,88500,7,6b,72.7129526446531,2377.238044614707
{ECC0A89B-3143-4BA2-BC86-885E5B47C105},285000,2001-12-20,W1U 6HH,F,,L,72,FLAT 1,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4672.13114754098,3.0,61.0,72.0,1900.0,W1U,2001,23263,1,Baker Street,0.433138,89100,8,6b,70.2510408671605,2377.238044614707
{E04AB59C-9258-4744-9480-EA13A2CE382C},415000,2001-12-20,W1U 4NP,F,,L,"WOODSTOCK HOUSE, 11",FLAT 2,MARYLEBONE HIGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,6314.66828971394,3.0,65.72,67.0,1900.0,W1U,2001,22125,1,Baker Street,0.590428,88500,7,6b,64.0237854192448,2377.238044614707
{229A7965-F859-4C2C-BFFD-02F97C9A6F46},208500,2001-12-20,W1G 6DJ,F,,L,"BEAUMONT COURT, 38 - 40",FLAT 10,BEAUMONT STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4635.39350822588,2.0,44.98,76.0,1900.0,W1G,2001,27864,1,Baker Street,0.434722,88500,9,6b,63.3196015148436,2377.238044614707
{8EBD9C8B-8717-4451-BA55-3DBE9F56A43C},280000,2001-12-20,W1U 5BQ,F,,L,ALBERT MANSIONS,FLAT 1,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4737.73265651438,3.0,59.1,65.0,1900.0,W1U,2001,23263,1,Baker Street,0.276239,89100,8,6b,62.0666861646641,2377.238044614707
