ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{2A289E9D-9525-CDC8-E050-A8C063054829},30500,1995-06-09,N11 2JL,F,,L,MADDERFIELDS COURT,FLAT 29,BAILEY CLOSE,,LONDON,HARINGEY,GREATER LONDON,455.223880597015,3.0,67.0,70.0,0.0,N11,1995,9598,3,Bounds Green,0.485616,58000,3,3,12.7026452134081,1256.4394534232688
{A263F9A5-F5AD-4777-A679-28175E61D912},74000,1995-06-12,N11 2PR,T,,F,42A,,PALACE ROAD,BOUNDS GREEN,LONDON,HARINGEY,GREATER LONDON,686.265417787258,5.0,107.83,56.0,1929.0,N11,1995,9598,3,Bounds Green,0.261207,58000,3,5,21.3862239156432,1256.4394534232688
{2A289E9D-46CF-CDC8-E050-A8C063054829},40000,1995-06-13,N11 2QP,T,,F,53,,QUEENS ROAD,,LONDON,HARINGEY,GREATER LONDON,333.333333333333,6.0,120.0,63.0,1929.0,N11,1995,14821,3,Bowes Park,0.126191,53000,5,5,21.8630883807542,1256.4394534232688
{469C03F4-AA81-4737-A16E-5B4CC5EE9EE7},75000,1995-06-14,N11 1HN,S,,F,8,,BRUNSWICK GROVE,LONDON,LONDON,BARNET,GREATER LONDON,789.473684210526,5.0,95.0,52.0,1949.0,N11,1995,23278,4,New Southgate,1.02256,58600,8,2,5.61321117308845,1256.4394534232688
{2A289E9D-952A-CDC8-E050-A8C063054829},48000,1995-06-16,N11 1RA,F,,L,ARNOS GROVE COURT,FLAT 25,PALMERS ROAD,,LONDON,ENFIELD,GREATER LONDON,813.559322033898,3.0,59.0,63.0,1929.0,N11,1995,23107,4,Arnos Grove,0.0841936,57000,8,6a,29.1997437697584,1256.4394534232688
{CAED5762-AED5-4CFF-997C-304DC9C7D8EE},86000,1995-06-16,N11 3NP,T,,F,19,,ELM WAY,LONDON,LONDON,BARNET,GREATER LONDON,1246.3768115942,4.0,69.0,67.0,1975.0,N11,1995,20782,4,New Southgate,0.689751,56300,7,2,5.08699807932199,1256.4394534232688
{2A289E9D-2E69-CDC8-E050-A8C063054829},47000,1995-06-20,N11 2QR,T,,F,6,,RICHMOND ROAD,BOUNDS GREEN,LONDON,HARINGEY,GREATER LONDON,635.135135135135,4.0,74.0,46.0,1929.0,N11,1995,14821,3,Bowes Park,0.0741828,53000,5,5,19.8254259617136,1256.4394534232688
{167FA33A-FA45-4534-94DA-E7BA18AC47A4},88000,1995-06-23,N11 2NN,T,,F,2,,LYNTON GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,546.583850931677,8.0,161.0,45.0,1949.0,N11,1995,15884,3,Bounds Green,0.446263,58000,5,3,10.5550749452527,1256.4394534232688
{27A12DA4-D733-4AA6-ACBB-5F160311AD6B},118000,1995-06-23,N11 2PB,S,,F,26,,GORDON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,914.728682170543,6.0,129.0,47.0,1929.0,N11,1995,15884,3,Bounds Green,0.245066,58000,5,5,19.9495675627928,1256.4394534232688
{FB7D987E-36B0-4E15-8B4A-4662A8F48551},119000,1995-06-23,N11 3LX,S,,F,32,,FRIERN BARNET LANE,LONDON,LONDON,BARNET,GREATER LONDON,901.515151515152,5.0,132.0,62.0,1949.0,N11,1995,17696,4,New Southgate,1.12624,58500,6,3,10.2852879085262,1256.4394534232688
{5DB8CB4F-27DD-4CFB-8F1D-836E512B94F6},78400,1995-06-29,N11 1EP,T,,F,15,,PINE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,725.925925925926,6.0,108.0,72.0,1966.0,N11,1995,5463,4,Oakleigh Park,1.44272,58600,2,2,5.21533764088105,1256.4394534232688
{2A289E9F-665F-CDC8-E050-A8C063054829},41000,1995-06-29,N11 1QE,F,,L,110B,,STATION ROAD,,LONDON,ENFIELD,GREATER LONDON,495.408409859836,3.0,82.76,71.0,1966.0,N11,1995,6993,4,New Southgate,0.146012,57000,3,5,23.8337732719823,1256.4394534232688
{44E43B50-593E-4F1C-8CE8-3D1B9F6BEE50},53500,1995-06-30,N11 1RU,F,,L,CEDAR COURT,FLAT 10,UPPER PARK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,823.710546574288,3.0,64.95,61.0,1966.0,N11,1995,6993,4,New Southgate,0.341811,57000,3,5,23.4620594978013,1256.4394534232688
{A623C105-B90A-4DF0-A281-65443FC2F43F},58000,1995-06-30,N11 1HN,F,,L,24A,,BRUNSWICK GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1074.07407407407,3.0,54.0,44.0,1929.0,N11,1995,23278,4,New Southgate,1.02256,58600,8,2,5.61321117308845,1256.4394534232688
{B4A7B93B-8B3D-41EB-956D-D573AC6F4197},130000,1995-07-03,N11 3LR,S,,F,21,,HEMINGTON AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,646.766169154229,7.0,201.0,70.0,1929.0,N11,1995,17696,4,New Southgate,0.977461,58500,6,2,7.90335261262682,-5909.519505348861
{B1B4395C-3E89-4D42-BE64-A89470157AC9},59000,1995-07-05,N11 1ES,F,,L,9A,,DENE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1000.0,4.0,59.0,65.0,1949.0,N11,1995,24743,4,Oakleigh Park,1.26051,58600,8,2,5.96378756858897,-5909.519505348861
{9138C60B-EED3-4486-94BA-BBAEB08F7891},65000,1995-07-07,N11 1SZ,T,,F,9,,COLEBROOK WAY,LONDON,LONDON,ENFIELD,GREATER LONDON,747.126436781609,5.0,87.0,69.0,1982.0,N11,1995,5918,4,New Southgate,0.198577,57000,2,5,20.2092856997587,-5909.519505348861
{836A91B5-F7F6-4884-B966-BA6DE966123D},82000,1995-07-07,N11 2JY,T,,F,1,,OLLERTON ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,766.355140186916,5.0,107.0,52.0,1929.0,N11,1995,13931,4,Arnos Grove,0.534598,57000,5,4,18.2831722020372,-5909.519505348861
{B344E416-029E-487A-80A8-F84EDEDF65BE},79000,1995-07-07,N11 1HN,T,,F,19,,BRUNSWICK GROVE,LONDON,LONDON,BARNET,GREATER LONDON,858.695652173913,5.0,92.0,65.0,1949.0,N11,1995,23278,4,New Southgate,1.02256,58600,8,2,5.61321117308845,-5909.519505348861
{2A289E9F-5F78-CDC8-E050-A8C063054829},36750,1995-07-12,N11 1NN,F,,L,438A,,BOWES ROAD,,LONDON,ENFIELD,GREATER LONDON,901.840490797546,2.0,40.75,73.0,1975.0,N11,1995,6993,4,Arnos Grove,0.318037,57000,3,5,23.3464791035146,-5909.519505348861
{9E425A37-DAA1-4456-BABB-6EF7D8AF6A1B},125000,1995-07-14,N11 2HP,S,,F,179,,BOWES ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,919.117647058824,6.0,136.0,60.0,1929.0,N11,1995,23838,3,Bounds Green,0.692683,59400,8,4,19.360242902179,-5909.519505348861
{2175CD25-BA29-4B98-8881-1784F0853D3D},122000,1995-07-14,N11 3JB,T,,F,26,,MACDONALD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,713.450292397661,6.0,171.0,53.0,1929.0,N11,1995,14606,4,New Southgate,0.745226,58500,5,3,11.505123654348,-5909.519505348861
{D302E556-0847-476C-8A96-84C1796CBFA7},92000,1995-07-20,N11 1EJ,T,,F,24,,BRUNSWICK PARK GARDENS,LONDON,LONDON,BARNET,GREATER LONDON,718.75,5.0,128.0,59.0,1966.0,N11,1995,5463,4,New Southgate,1.56079,58600,2,2,5.15072441986574,-5909.519505348861
{BE234D78-65E5-4CC0-933A-E0880A4ED383},118000,1995-07-21,N11 2BY,S,,F,28,,WESTBURY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1123.80952380952,5.0,105.0,43.0,1900.0,N11,1995,23838,3,Bowes Park,0.294015,59400,8,5,20.0484967301547,-5909.519505348861
{F75E51E2-3E5B-45AD-94E4-71970A9C5F14},90000,1995-07-27,N11 3NH,S,,F,13,,POPLAR GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1384.61538461538,5.0,65.0,42.0,1975.0,N11,1995,20782,4,New Southgate,0.86951,56300,7,2,8.03005738041406,-5909.519505348861
{5FDB242F-2186-4F73-B437-43525A881D4F},130000,1995-07-27,N11 3NE,T,,F,37,,FIRS AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1085.86702305379,6.0,119.72,64.0,1982.0,N11,1995,20782,4,New Southgate,0.796462,56300,7,2,9.85291942974931,-5909.519505348861
{5DA37088-20E5-428F-B92E-C97BEAB48E4B},75000,1995-07-28,N11 2RN,T,,F,36,,EVESHAM ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,986.842105263158,3.0,76.0,53.0,1929.0,N11,1995,13931,4,Arnos Grove,0.502443,57000,5,3,14.6433337639066,-5909.519505348861
{86E0EC63-665B-4F0E-A984-001BE184C391},65000,1995-07-28,N11 3ER,F,,L,36,FIRST FLOOR FLAT,BELLEVUE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,928.571428571429,4.0,70.0,49.0,1929.0,N11,1995,22025,4,New Southgate,0.482182,58500,7,2,7.03061180917221,-5909.519505348861
{D8B889BC-0677-4481-A5F9-FDD3F338C8AD},51000,1995-07-28,N11 1AF,F,,L,CHILTERN COURT,FLAT 4,BOWES ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1040.81632653061,2.0,49.0,69.0,1975.0,N11,1995,23107,4,Arnos Grove,0.0677446,57000,8,6a,29.1997437697584,-5909.519505348861
{9D5AB871-5A2A-4237-8DCE-E8E7B32944F5},84000,1995-07-28,N11 2LB,T,,F,79,,STANLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,807.692307692308,7.0,104.0,45.0,1929.0,N11,1995,13931,4,Arnos Grove,0.623335,57000,5,4,18.1021529144086,-5909.519505348861
{2A289E9E-B638-CDC8-E050-A8C063054829},44500,1995-07-28,N11 3PA,F,,L,65,,LABURNUM CLOSE,,LONDON,BARNET,GREATER LONDON,1142.78376990241,2.0,38.94,82.0,1990.0,N11,1995,8744,4,New Southgate,0.682907,56300,3,2,5.08699807932199,-5909.519505348861
{DCCE6F0D-E26C-4184-92CA-ECCB923FAB91},59995,1995-07-31,N11 2TR,F,,L,11B,,MAIDSTONE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1176.37254901961,3.0,51.0,62.0,1929.0,N11,1995,14821,3,Bounds Green,0.165965,53000,5,6a,25.0207860723159,-5909.519505348861
{F6529EC3-7BE9-4E2E-A521-26B8F5D9AFAA},108500,1995-07-31,N11 2DX,S,,F,20,,THE DRIVE,LONDON,LONDON,HARINGEY,GREATER LONDON,1001.56927905474,5.0,108.33,60.0,1949.0,N11,1995,15884,3,Bounds Green,0.57723,58000,5,4,15.2622086829656,-5909.519505348861
{F0F55D71-8A1C-4D5D-AA58-816D69867A75},63000,1995-07-31,N11 2LE,T,,F,20,,STANLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,787.5,3.0,80.0,47.0,1929.0,N11,1995,23651,4,Arnos Grove,0.631738,57000,8,4,18.3713387848996,-5909.519505348861
{2A289E9F-B91F-CDC8-E050-A8C063054829},34500,1995-08-02,N11 2ES,F,,L,LATHAM COURT,8,BROWNLOW ROAD,,LONDON,ENFIELD,GREATER LONDON,584.745762711864,2.0,59.0,56.0,1966.0,N11,1995,9598,3,Bounds Green,0.0377659,58000,3,6a,28.9821806662397,7153.271175741334
{2A289E9F-FFA7-CDC8-E050-A8C063054829},39000,1995-08-11,N11 3EP,T,,F,83C,,FRIERN BARNET ROAD,,LONDON,BARNET,GREATER LONDON,1181.81818181818,2.0,33.0,71.0,0.0,N11,1995,22025,4,New Southgate,0.341554,58500,7,3,12.6512945973654,7153.271175741334
{854F932F-85B8-4262-8F41-73D7A7B45D10},59995,1995-08-11,N11 1JJ,F,,L,44,,BRUNSWICK PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,694.94961195413,4.0,86.33,49.0,1929.0,N11,1995,11634,4,New Southgate,0.599124,58600,4,4,18.9956494534515,7153.271175741334
{2A289E9C-E599-CDC8-E050-A8C063054829},34500,1995-08-11,N11 1JJ,F,,L,88A,,BRUNSWICK PARK ROAD,,LONDON,BARNET,GREATER LONDON,656.892612338157,4.0,52.52,68.0,1949.0,N11,1995,11634,4,New Southgate,0.599124,58600,4,4,18.9956494534515,7153.271175741334
{2A289E9F-A97F-CDC8-E050-A8C063054829},46000,1995-08-16,N11 1TA,F,,L,40,,DARWIN CLOSE,,LONDON,BARNET,GREATER LONDON,1067.28538283063,2.0,43.1,82.0,1990.0,N11,1995,23278,4,New Southgate,0.809853,58600,8,2,6.99846422193883,7153.271175741334
{2A289E9D-BDE7-CDC8-E050-A8C063054829},48500,1995-08-18,N11 3NL,F,,L,126,,POPLAR GROVE,,LONDON,BARNET,GREATER LONDON,1373.93767705382,2.0,35.3,80.0,1990.0,N11,1995,10557,4,New Southgate,0.916112,56300,4,2,9.4744156140283,7153.271175741334
{B907C9A2-6AC7-4AA8-93A6-18AEAD7CF59D},85000,1995-08-18,N11 1BX,F,,F,2,,RYHOPE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,598.591549295775,6.0,142.0,40.0,1929.0,N11,1995,23278,4,Arnos Grove,0.528952,58600,8,3,12.8044047961687,7153.271175741334
{BDF8EE3F-E699-429A-8C04-860B75BBB713},92000,1995-08-21,N11 1AX,T,,F,2,,MILTON GROVE,LONDON,LONDON,ENFIELD,GREATER LONDON,906.4039408867,5.0,101.5,57.0,1929.0,N11,1995,13931,4,Arnos Grove,0.286466,57000,5,4,15.1755604466867,7153.271175741334
{BE943A2B-15E1-4311-BFD9-24A3CF6C3816},90000,1995-08-21,N11 2EH,S,,F,36,,DURNSFORD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,803.571428571429,7.0,112.0,65.0,1949.0,N11,1995,9598,3,Bounds Green,0.159469,58000,3,5,22.7039163034485,7153.271175741334
{1C2DF2F8-1B83-4F3E-AFB2-5517937FE25C},71500,1995-08-22,N11 3JL,T,,F,5,,KENNARD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,970.280906500204,4.0,73.69,67.0,1982.0,N11,1995,19434,4,New Southgate,0.976549,58500,6,3,11.3506755960959,7153.271175741334
{C21F2872-DA6E-45EB-B5AE-87C144368FC7},158000,1995-08-22,N11 1PN,S,,F,10D,,WOODLAND ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,2523.15554136059,3.0,62.62,39.0,1900.0,N11,1995,6993,4,New Southgate,0.123211,57000,3,5,22.1806025561438,7153.271175741334
{4BF3CFFB-68BB-4887-BC09-62FE33F773CF},80000,1995-08-25,N11 2QS,T,,F,39,,ELEANOR ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1055.40897097625,4.0,75.8,68.0,1900.0,N11,1995,14821,3,Bowes Park,0.137108,53000,5,5,21.9155043155034,7153.271175741334
{A358C5A0-4E9D-4867-9903-AEE153C2ABE9},109000,1995-08-25,N11 2NL,T,,F,18,,CHURSTON GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1058.25242718447,5.0,103.0,42.0,1929.0,N11,1995,15884,3,Bounds Green,0.604902,58000,5,3,11.6073307421968,7153.271175741334
{617DEC6B-04A5-417E-ADFD-BC4BAC089C93},63000,1995-08-25,N11 3EL,F,,L,28,FLAT A,PARKHURST ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1235.29411764706,3.0,51.0,39.0,1929.0,N11,1995,22025,4,New Southgate,0.417963,58500,7,2,8.08714446072869,7153.271175741334
{836112AB-EE6B-4764-A41A-39738E6EB846},97000,1995-08-25,N11 2LA,T,,F,56,,OLLERTON ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1127.7758400186,5.0,86.01,58.0,1929.0,N11,1995,13931,4,Arnos Grove,0.564071,57000,5,4,18.2831722020372,7153.271175741334
{453969F4-8760-4B62-BAA8-3D2DBB0BE4D4},56000,1995-08-25,N11 1RA,F,,L,ARNOS GROVE COURT,FLAT 26,PALMERS ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,949.152542372881,4.0,59.0,65.0,1949.0,N11,1995,23107,4,Arnos Grove,0.0841936,57000,8,6a,29.1997437697584,7153.271175741334
{3292B5C0-EC80-4287-BEB3-DAAF5CFA5BF1},79000,1995-08-28,N11 2QS,T,,F,16,,ELEANOR ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1196.9696969697,3.0,66.0,58.0,1929.0,N11,1995,14821,3,Bowes Park,0.137108,53000,5,5,21.9155043155034,7153.271175741334
{76E65298-2446-489A-888D-31CCC27F15D6},55000,1995-08-29,N11 1TA,F,,L,11,,DARWIN CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1100.0,3.0,50.0,77.0,1990.0,N11,1995,23278,4,New Southgate,0.809853,58600,8,2,6.99846422193883,7153.271175741334
{2A289E9C-E5CD-CDC8-E050-A8C063054829},27500,1995-08-29,N11 1TA,F,,L,11,,DARWIN CLOSE,,LONDON,BARNET,GREATER LONDON,550.0,3.0,50.0,77.0,1990.0,N11,1995,23278,4,New Southgate,0.809853,58600,8,2,6.99846422193883,7153.271175741334
{1C67A46C-E087-4067-B5D5-B55CFC4C731C},79000,1995-08-30,N11 3BH,F,,L,"HERMITAGE COURT, 16",FLAT 5,HILLSIDE AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,797.979797979798,4.0,99.0,72.0,1995.0,N11,1995,15689,4,New Southgate,0.912712,58500,5,2,9.7422739537917,7153.271175741334
{5540CBFC-5ED0-4103-8A44-CE9FC3A3F7A9},51000,1995-08-31,N11 1SP,F,,L,"BETHELL LODGE, 31",FLAT 6,SPRINGFIELD ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,773.899848254932,4.0,65.9,62.0,1990.0,N11,1995,6993,4,Arnos Grove,0.32467,57000,3,5,23.4620594978013,7153.271175741334
{24BCA026-281D-4244-BF3F-37876F0A2B44},56500,1995-08-31,N11 3JE,F,,L,24,GARDEN FLAT,RAMSDEN ROAD,LONDON,LONDON,BARNET,GREATER LONDON,974.137931034483,3.0,58.0,70.0,1929.0,N11,1995,19434,4,New Southgate,0.794102,58500,6,2,9.26937047075713,7153.271175741334
{09B55005-7CB6-4674-BDE2-1DA6B00FF275},82000,1995-09-08,N11 1BX,S,,F,4,,RYHOPE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1297.46835443038,4.0,63.2,61.0,1949.0,N11,1995,23278,4,Arnos Grove,0.528952,58600,8,3,12.8044047961687,-6036.532329140093
{B326FBD8-6538-4AA6-A1C6-027932FC43FF},79000,1995-09-08,N11 1JS,T,,F,50,,FALKLAND AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,797.979797979798,5.0,99.0,60.0,1929.0,N11,1995,23278,4,New Southgate,0.683692,58600,8,2,7.09978718758946,-6036.532329140093
{2A289E9D-F2A3-CDC8-E050-A8C063054829},47000,1995-09-08,N11 2QR,T,,F,3,,RICHMOND ROAD,BOUNDS GREEN,LONDON,HARINGEY,GREATER LONDON,643.835616438356,5.0,73.0,70.0,1929.0,N11,1995,14821,3,Bowes Park,0.0741828,53000,5,5,19.8254259617136,-6036.532329140093
{94440A65-EF3D-4DAB-AB95-69B8921FB2A0},91000,1995-09-13,N11 1JA,T,,F,15,,BETSTYLE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,968.085106382979,5.0,94.0,65.0,1949.0,N11,1995,23107,4,Arnos Grove,0.329845,57000,8,5,23.7884117737292,-6036.532329140093
{F3B908DB-F234-4DF8-BCD7-2E37FEBD1FE9},74000,1995-09-15,N11 2SE,T,,F,6,,UNION ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,822.222222222222,4.0,90.0,60.0,1900.0,N11,1995,23651,3,Bounds Green,0.525061,57000,8,5,20.0613037685646,-6036.532329140093
{1174BF33-6E49-411E-8538-F824AD03A937},89000,1995-09-28,N11 2NJ,T,,F,25,,CHURSTON GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,881.188118811881,5.0,101.0,39.0,1929.0,N11,1995,15884,3,Bounds Green,0.62279,58000,5,1a,1.9108613195859,-6036.532329140093
{3C25D2CA-63EE-40D7-846B-8750294EF20D},190000,1995-09-29,N11 3LR,D,,F,15,,HEMINGTON AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,974.358974358974,10.0,195.0,58.0,1929.0,N11,1995,17696,4,New Southgate,0.977461,58500,6,2,7.90335261262682,-6036.532329140093
{67FD4AC8-0E15-46A6-83C3-19D985112983},72000,1995-09-29,N11 2SN,T,,F,87,,HIGHWORTH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,901.916572717024,3.0,79.83,52.0,1929.0,N11,1995,23838,3,Bounds Green,0.593365,59400,8,4,18.2332062221529,-6036.532329140093
{C2695EA5-5A8D-43C4-801A-D2A617203BA8},75000,1995-09-29,N11 2QU,T,,F,24,,QUEENS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,804.462083020487,5.0,93.23,69.0,1900.0,N11,1995,14821,3,Bowes Park,0.141094,53000,5,5,21.8630883807542,-6036.532329140093
{698DEA3F-D513-45CC-90CF-B0D053D0E966},107500,1995-09-29,N11 1ES,S,,F,10A,,DENE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,982.273391812865,5.0,109.44,66.0,1975.0,N11,1995,24743,4,Oakleigh Park,1.26051,58600,8,2,5.96378756858897,-6036.532329140093
{8CCE5B7E-8C24-4D30-8EF4-B3E523669C82},58000,1995-10-05,N11 3NW,F,,L,18,,SILVER BIRCH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1160.0,3.0,50.0,59.0,1982.0,N11,1995,20782,4,New Southgate,0.811051,56300,7,2,6.97022052524986,7782.750206479715
{2A289E9E-4CE0-CDC8-E050-A8C063054829},45000,1995-10-05,N11 3AN,F,,L,13,,LINK ROAD,,LONDON,BARNET,GREATER LONDON,789.473684210526,3.0,57.0,74.0,1966.0,N11,1995,14606,4,New Southgate,0.973544,58500,5,1b,4.29728194969636,7782.750206479715
{2A289E9D-49C2-CDC8-E050-A8C063054829},40500,1995-10-06,N11 3NS,F,,L,60,,GREENWAY CLOSE,,LONDON,BARNET,GREATER LONDON,918.367346938775,2.0,44.1,73.0,1990.0,N11,1995,8744,4,New Southgate,0.560188,56300,3,0,0.0,7782.750206479715
{61B2F71F-DAF0-4158-B28E-3C5BE3E89BC6},92000,1995-10-06,N11 2LL,T,,F,31,,SHREWSBURY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,828.828828828829,6.0,111.0,64.0,1949.0,N11,1995,23651,3,Bounds Green,0.480466,57000,8,5,19.7215626788732,7782.750206479715
{6662644D-6800-4F1D-BE69-4226797B1765},95000,1995-10-06,N11 2TH,T,,F,55,,YORK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,826.086956521739,5.0,115.0,52.0,1900.0,N11,1995,23838,3,Bounds Green,0.341475,59400,8,5,22.3908696822286,7782.750206479715
{145BB489-B1BE-4B8C-8DB0-1D713937BFFC},143000,1995-10-10,N11 2AY,S,,F,11,,WROXHAM GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1324.07407407407,4.0,108.0,46.0,1949.0,N11,1995,18441,3,Bounds Green,0.580133,58000,6,1b,4.48022259553932,7782.750206479715
{B3DDAC69-08D5-4150-B0EC-303FF46EDDD7},108000,1995-10-12,N11 2SP,T,,F,67,,WARWICK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,794.994479205006,5.0,135.85,58.0,1929.0,N11,1995,23651,3,Bounds Green,0.55923,57000,8,4,18.2332062221529,7782.750206479715
{0562EF39-D173-4DB7-87F0-DD50AC0D71C5},54000,1995-10-12,N11 1JS,F,,L,1,FLAT A,FALKLAND AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1027.39726027397,3.0,52.56,59.0,1929.0,N11,1995,23278,4,New Southgate,0.683692,58600,8,2,7.09978718758946,7782.750206479715
{988BCB0A-926B-4139-90E0-6EFA7922DFC2},78000,1995-10-16,N11 2LD,T,,F,41,,STANLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1114.28571428571,4.0,70.0,46.0,1929.0,N11,1995,13931,4,Arnos Grove,0.603231,57000,5,4,18.2831722020372,7782.750206479715
{2A289E9E-9B5C-CDC8-E050-A8C063054829},47000,1995-10-19,N11 3AH,F,,L,CHAVILLE COURT,FLAT 20,BEACONSFIELD ROAD,,LONDON,BARNET,GREATER LONDON,759.657346048166,3.0,61.87,61.0,1975.0,N11,1995,14606,4,New Southgate,0.877504,58500,5,1b,3.80268180303969,7782.750206479715
{343359FB-DDAE-4327-A8A3-65AE151EF201},92300,1995-10-19,N11 3NJ,S,,F,69,,POPLAR GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1131.26608653021,5.0,81.59,74.0,1995.0,N11,1995,20782,4,New Southgate,0.765066,56300,7,2,6.32938499506513,7782.750206479715
{2D130E50-EB02-4B09-A80E-EAC9327B6037},60000,1995-10-19,N11 2BH,F,,L,BROWNLOW COURT,FLAT 4,BROWNLOW ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,844.832441565756,4.0,71.02,61.0,1929.0,N11,1995,23838,3,Bounds Green,0.22891,59400,8,6a,25.2794348125193,7782.750206479715
{C95F3ACD-9FB4-43B9-824B-FB22427DA737},86000,1995-10-20,N11 2LE,T,,F,38,,STANLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1089.98732572877,5.0,78.9,67.0,1900.0,N11,1995,23651,4,Arnos Grove,0.631738,57000,8,4,18.3713387848996,7782.750206479715
{2A289E9F-EC65-CDC8-E050-A8C063054829},48000,1995-10-20,N11 1NJ,F,,L,HASLAM COURT,FLAT 12A,WATERFALL ROAD,,LONDON,ENFIELD,GREATER LONDON,648.648648648649,4.0,74.0,60.0,1949.0,N11,1995,6993,4,Arnos Grove,0.433405,57000,3,5,24.5896860656512,7782.750206479715
{520C1EC6-77E2-404E-8203-C12DB5BA57C5},58000,1995-10-20,N11 1PB,F,,L,34,,WHITMORE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,865.284201103983,3.0,67.03,63.0,1990.0,N11,1995,5918,4,New Southgate,0.126012,57000,2,5,20.2092856997587,7782.750206479715
{7BB3CE7B-0D4D-4E34-8A47-29C3E3E0DB70},126750,1995-10-23,N11 2BA,T,,F,32,,WROXHAM GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,856.418918918919,6.0,148.0,68.0,1929.0,N11,1995,18441,3,Bounds Green,0.529848,58000,6,3,13.7620020282547,7782.750206479715
{2A289E9E-64FD-CDC8-E050-A8C063054829},36000,1995-10-25,N11 1LH,F,,L,THE HOMESTEAD,FLAT 36,WATERFALL ROAD,,LONDON,BARNET,GREATER LONDON,750.0,2.0,48.0,66.0,1975.0,N11,1995,11634,4,New Southgate,0.482894,58600,4,5,24.5896860656512,7782.750206479715
{EA591911-F6B1-429F-92DB-2A1BE81BE387},73000,1995-10-27,N11 1TE,T,,F,68,,MARSHALLS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1106.06060606061,4.0,66.0,67.0,1982.0,N11,1995,23278,4,Arnos Grove,0.838272,58600,8,1a,2.07078612218163,7782.750206479715
{1BF6AEC2-A00A-4792-A7E0-AE888A6B90E1},55000,1995-10-30,N11 1TA,F,,L,53,,DARWIN CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1037.7358490566,3.0,53.0,75.0,1990.0,N11,1995,23278,4,New Southgate,0.809853,58600,8,2,6.99846422193883,7782.750206479715
