ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{9AEC4AFF-C30F-4AE6-80C2-6E153F89D772},53950,1997-08-07 00:00,CR7 7QR,F,N,L,42,,TOTTON ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,899.166666666667,1997.0,1997-08-07,F,L,53950.0,CR7 7QR,E09000008,{9AEC4AFF-C30F-4AE6-80C2-6E153F89D772},19087454.0,60.0,3.0,11.0,77.0,79.0,England and Wales: before 1900,899.166666666667,3.0,60.0,77.0,England and Wales: before 1900,CR7,1997
{749E6C39-3448-4BD4-8A9F-6E175E605521},62500,1997-01-17 00:00,CR7 7JY,T,N,F,1,,FRANT ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,851.730716816571,1997.0,1997-01-17,T,F,62500.0,CR7 7JY,E09000008,{749E6C39-3448-4BD4-8A9F-6E175E605521},19110702.0,73.38,4.0,11.0,61.0,62.0,England and Wales: before 1900,851.730716816571,4.0,73.38,61.0,England and Wales: before 1900,CR7,1997
{3F668761-3C26-48FA-9769-7D322EFA06BD},66500,1997-10-17 00:00,CR7 8PD,T,N,F,51,,OSBORNE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,791.666666666667,1997.0,1997-10-17,T,F,66500.0,CR7 8PD,E09000008,{3F668761-3C26-48FA-9769-7D322EFA06BD},19205823.0,84.0,3.0,11.0,64.0,87.0,England and Wales: 1900-1929,791.666666666667,3.0,84.0,64.0,England and Wales: 1900-1929,CR7,1997
{2193841B-FF2A-41E2-B02F-79A8E47C2BAA},61750,1997-04-22 00:00,CR7 8PZ,T,N,F,111,,MOFFAT ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,556.306306306306,1997.0,1997-04-22,T,F,61750.0,CR7 8PZ,E09000008,{2193841B-FF2A-41E2-B02F-79A8E47C2BAA},19147288.0,111.0,6.0,11.0,71.0,85.0,England and Wales: 1900-1929,556.306306306306,6.0,111.0,71.0,England and Wales: 1900-1929,CR7,1997
{6915D741-B558-4EEA-8000-8C536E7A4328},80000,1997-09-19 00:00,CR7 8PS,T,N,F,8,,WESTBROOK ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,816.326530612245,1997.0,1997-09-19,T,F,80000.0,CR7 8PS,E09000008,{6915D741-B558-4EEA-8000-8C536E7A4328},19093008.0,98.0,6.0,11.0,49.0,78.0,England and Wales: 1900-1929,816.326530612245,6.0,98.0,49.0,England and Wales: 1900-1929,CR7,1997
{0A2082F2-CAC9-4FDB-863D-6EFE6941A4C8},91000,1997-04-04 00:00,CR7 6HR,T,N,F,45,,REDFORD AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,709.828393135725,1997.0,1997-04-04,T,F,91000.0,CR7 6HR,E09000008,{0A2082F2-CAC9-4FDB-863D-6EFE6941A4C8},19162313.0,128.2,6.0,11.0,59.0,73.0,England and Wales: 1930-1949,709.828393135725,6.0,128.2,59.0,England and Wales: 1930-1949,CR7,1997
{555CB92D-2C3C-4B09-89BA-E297D6C07C5C},58500,1997-02-28 00:00,CR7 8DD,T,N,F,41,,BENSHAM GROVE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,835.714285714286,1997.0,1997-02-28,T,F,58500.0,CR7 8DD,E09000008,{555CB92D-2C3C-4B09-89BA-E297D6C07C5C},19101624.0,70.0,3.0,12.0,60.0,86.0,England and Wales: 1900-1929,835.714285714286,3.0,70.0,60.0,England and Wales: 1900-1929,CR7,1997
{7D72A5D1-9068-4EA6-AA77-5DD98B0998B0},75000,1997-01-31 00:00,CR7 7BG,T,N,F,54,,BERNE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,797.872340425532,1997.0,1997-01-31,T,F,75000.0,CR7 7BG,E09000008,{7D72A5D1-9068-4EA6-AA77-5DD98B0998B0},19118932.0,94.0,5.0,11.0,48.0,62.0,England and Wales: 1930-1949,797.872340425532,5.0,94.0,48.0,England and Wales: 1930-1949,CR7,1997
{38EA2B88-D126-4360-B89E-E6377E86C3CF},75000,1997-05-30 00:00,CR7 8HP,T,N,F,5,,GREEN LANE GARDENS,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,652.173913043478,1997.0,1997-05-30,T,F,75000.0,CR7 8HP,E09000008,{38EA2B88-D126-4360-B89E-E6377E86C3CF},19110158.0,115.0,5.0,11.0,64.0,87.0,England and Wales: 1930-1949,652.173913043478,5.0,115.0,64.0,England and Wales: 1930-1949,CR7,1997
{088F111B-44D9-46D5-A5B4-88FDA9C0EBDA},59500,1997-09-15 00:00,CR7 7AL,S,N,F,24,,MARION ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,526.548672566372,1997.0,1997-09-15,S,F,59500.0,CR7 7AL,E09000008,{088F111B-44D9-46D5-A5B4-88FDA9C0EBDA},19163281.0,113.0,5.0,11.0,50.0,84.0,England and Wales: 1900-1929,526.548672566372,5.0,113.0,50.0,England and Wales: 1900-1929,CR7,1997
{D3C848A0-B860-428A-84E2-903D6E7CF51E},98500,1997-10-10 00:00,CR7 6JQ,T,N,F,128,,HEADCORN ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,1082.41758241758,1997.0,1997-10-10,T,F,98500.0,CR7 6JQ,E09000008,{D3C848A0-B860-428A-84E2-903D6E7CF51E},19171863.0,91.0,5.0,11.0,63.0,89.0,England and Wales: 1930-1949,1082.41758241758,5.0,91.0,63.0,England and Wales: 1930-1949,CR7,1997
{DC42FD7C-7A45-40ED-856E-859B8F9C6691},81000,1997-07-23 00:00,CR7 7BH,T,N,F,13,,GENEVA ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,1090.17496635262,1997.0,1997-07-23,T,F,81000.0,CR7 7BH,E09000008,{DC42FD7C-7A45-40ED-856E-859B8F9C6691},19167879.0,74.3,5.0,11.0,51.0,71.0,England and Wales: 1930-1949,1090.17496635262,5.0,74.3,51.0,England and Wales: 1930-1949,CR7,1997
{5E601D9B-A7EC-4B98-B296-5E2661565605},67000,1997-08-18 00:00,CR7 7EN,T,N,F,178,,BENSHAM LANE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,507.575757575758,1997.0,1997-08-18,T,F,67000.0,CR7 7EN,E09000008,{5E601D9B-A7EC-4B98-B296-5E2661565605},19204572.0,132.0,7.0,12.0,38.0,77.0,England and Wales: 1900-1929,507.575757575758,7.0,132.0,38.0,England and Wales: 1900-1929,CR7,1997
{C9C37012-9EA4-45D5-AFE8-7DA4610CECBF},60000,1997-03-27 00:00,CR7 8PP,T,N,F,14,,CRANBROOK ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,714.285714285714,1997.0,1997-03-27,T,F,60000.0,CR7 8PP,E09000008,{C9C37012-9EA4-45D5-AFE8-7DA4610CECBF},19115097.0,84.0,3.0,12.0,53.0,85.0,England and Wales: 1900-1929,714.285714285714,3.0,84.0,53.0,England and Wales: 1900-1929,CR7,1997
{B75A231B-7A54-485D-8BAD-6C63326C4960},73450,1997-04-25 00:00,CR7 8SE,T,N,F,1,,TALBOT ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,781.382978723404,1997.0,1997-04-25,T,F,73450.0,CR7 8SE,E09000008,{B75A231B-7A54-485D-8BAD-6C63326C4960},19108346.0,94.0,5.0,11.0,46.0,79.0,England and Wales: 1930-1949,781.382978723404,5.0,94.0,46.0,England and Wales: 1930-1949,CR7,1997
{61576C47-BF19-44C5-89D7-822B5EE94E8D},82000,1997-08-22 00:00,CR7 8RA,S,N,F,19,,STUART ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,845.360824742268,1997.0,1997-08-22,S,F,82000.0,CR7 8RA,E09000008,{61576C47-BF19-44C5-89D7-822B5EE94E8D},19121493.0,97.0,5.0,11.0,50.0,77.0,England and Wales: 1900-1929,845.360824742268,5.0,97.0,50.0,England and Wales: 1900-1929,CR7,1997
{7241ED99-20B9-4204-873E-7DB7890ECA4E},59000,1997-03-14 00:00,CR7 7HS,T,N,F,22,,ALMA PLACE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,879.415710239976,1997.0,1997-03-14,T,F,59000.0,CR7 7HS,E09000008,{7241ED99-20B9-4204-873E-7DB7890ECA4E},19123270.0,67.09,3.0,12.0,50.0,64.0,England and Wales: 1900-1929,879.415710239976,3.0,67.09,50.0,England and Wales: 1900-1929,CR7,1997
{3E53D959-7EEE-4621-BC3C-730211324B49},51000,1997-04-24 00:00,CR7 8HB,T,N,F,270,,PARCHMORE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,750.0,1997.0,1997-04-24,T,F,51000.0,CR7 8HB,E09000008,{3E53D959-7EEE-4621-BC3C-730211324B49},19168785.0,68.0,4.0,11.0,55.0,81.0,England and Wales: before 1900,750.0,4.0,68.0,55.0,England and Wales: before 1900,CR7,1997
{EED478E9-8688-4E08-BA06-C52EA8F3DC93},75000,1997-09-25 00:00,CR7 8AT,S,N,F,15,,BUCKINGHAM GARDENS,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,781.25,1997.0,1997-09-25,S,F,75000.0,CR7 8AT,E09000008,{EED478E9-8688-4E08-BA06-C52EA8F3DC93},19162644.0,96.0,5.0,11.0,59.0,85.0,England and Wales: 1930-1949,781.25,5.0,96.0,59.0,England and Wales: 1930-1949,CR7,1997
{18764C91-646D-49C5-B715-BE2571B8F704},60250,1997-01-13 00:00,CR7 6HN,T,N,F,29,,GROVE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,537.946428571429,1997.0,1997-01-13,T,F,60250.0,CR7 6HN,E09000008,{18764C91-646D-49C5-B715-BE2571B8F704},19161414.0,112.0,5.0,12.0,54.0,85.0,England and Wales: 1900-1929,537.946428571429,5.0,112.0,54.0,England and Wales: 1900-1929,CR7,1997
{A5663E00-9585-40D4-82BA-7DC7C00BE2D3},55000,1997-05-19 00:00,CR7 6ED,S,N,F,80,,GALPINS ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,376.712328767123,1997.0,1997-05-19,S,F,55000.0,CR7 6ED,E09000008,{A5663E00-9585-40D4-82BA-7DC7C00BE2D3},19099644.0,146.0,6.0,11.0,60.0,79.0,England and Wales: 1930-1949,376.712328767123,6.0,146.0,60.0,England and Wales: 1930-1949,CR7,1997
{8D6976B8-3766-40BF-940B-BAB02ABD253E},76500,1997-09-08 00:00,CR7 8PT,S,N,F,16B,,ROSEBERY AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,968.844984802432,1997.0,1997-09-08,S,F,76500.0,CR7 8PT,E09000008,{8D6976B8-3766-40BF-940B-BAB02ABD253E},19157934.0,78.96,4.0,11.0,63.0,76.0,England and Wales: 1967-1975,968.844984802432,4.0,78.96,63.0,England and Wales: 1967-1975,CR7,1997
{822D590A-F0B3-437E-89D2-71B4D8CFCA5A},72000,1997-12-18 00:00,CR7 8PS,T,N,F,25,,WESTBROOK ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,1074.62686567164,1997.0,1997-12-18,T,F,72000.0,CR7 8PS,E09000008,{822D590A-F0B3-437E-89D2-71B4D8CFCA5A},19118616.0,67.0,5.0,11.0,65.0,89.0,England and Wales: 1930-1949,1074.62686567164,5.0,67.0,65.0,England and Wales: 1930-1949,CR7,1997
{2F3312F7-C2CA-4DF5-BC2E-CE4067A6D247},92950,1997-09-04 00:00,CR7 8DY,T,N,F,58,,SPRINGFIELD ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,749.596774193548,1997.0,1997-09-04,T,F,92950.0,CR7 8DY,E09000008,{2F3312F7-C2CA-4DF5-BC2E-CE4067A6D247},19097508.0,124.0,8.0,11.0,55.0,81.0,England and Wales: 1930-1949,749.596774193548,8.0,124.0,55.0,England and Wales: 1930-1949,CR7,1997
{34A82890-BCEF-4278-A1F4-C570886321FB},54000,1997-10-31 00:00,CR7 7QW,T,N,F,92,,WINTERBOURNE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,1239.95407577497,1997.0,1997-10-31,T,F,54000.0,CR7 7QW,E09000008,{34A82890-BCEF-4278-A1F4-C570886321FB},19119589.0,43.55,3.0,11.0,64.0,72.0,England and Wales: 1930-1949,1239.95407577497,3.0,43.55,64.0,England and Wales: 1930-1949,CR7,1997
{84035FF1-3310-4161-8CBC-028274757C0D},62500,1997-01-31 00:00,CR7 6EY,T,N,F,271,,GALPINS ROAD,THORNTON HEATH,THORNTON HEATH,MERTON,GREATER LONDON,808.119989656064,1997.0,1997-01-31,T,F,62500.0,CR7 6EY,E09000024,{84035FF1-3310-4161-8CBC-028274757C0D},20874876.0,77.34,5.0,12.0,61.0,66.0,England and Wales: 1900-1929,808.119989656064,5.0,77.34,61.0,England and Wales: 1900-1929,CR7,1997
{1D73B7E4-8E49-4BEC-8FEF-BE88F0A01939},55000,1997-12-12 00:00,CR7 7RF,S,N,F,17,,CAREW ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,482.456140350877,1997.0,1997-12-12,S,F,55000.0,CR7 7RF,E09000008,{1D73B7E4-8E49-4BEC-8FEF-BE88F0A01939},19112064.0,114.0,5.0,11.0,58.0,65.0,England and Wales: before 1900,482.456140350877,5.0,114.0,58.0,England and Wales: before 1900,CR7,1997
{0C54E5E9-A6F2-4C52-9D57-CB1943F89A3B},50500,1997-07-11 00:00,CR7 8QQ,F,N,L,35A,,HYTHE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,801.587301587302,1997.0,1997-07-11,F,L,50500.0,CR7 8QQ,E09000008,{0C54E5E9-A6F2-4C52-9D57-CB1943F89A3B},19155820.0,63.0,5.0,11.0,45.0,67.0,England and Wales: 1900-1929,801.587301587302,5.0,63.0,45.0,England and Wales: 1900-1929,CR7,1997
{E276F8D2-20D8-4503-A436-E3B2A39A1448},68000,1997-04-30 00:00,CR7 8BT,S,N,F,11,,KENSINGTON AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,618.181818181818,1997.0,1997-04-30,S,F,68000.0,CR7 8BT,E09000008,{E276F8D2-20D8-4503-A436-E3B2A39A1448},19219029.0,110.0,8.0,11.0,66.0,86.0,England and Wales: 1930-1949,618.181818181818,8.0,110.0,66.0,England and Wales: 1930-1949,CR7,1997
{19B103B8-E72A-433E-ADDA-0191A8DCFF27},79000,1997-09-26 00:00,CR7 8HN,S,N,F,20,,COUNTY ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,797.979797979798,1997.0,1997-09-26,S,F,79000.0,CR7 8HN,E09000008,{19B103B8-E72A-433E-ADDA-0191A8DCFF27},19181879.0,99.0,5.0,12.0,63.0,86.0,England and Wales: 1930-1949,797.979797979798,5.0,99.0,63.0,England and Wales: 1930-1949,CR7,1997
{88243CA8-29B4-4B65-BBCC-0193DE6EC00C},112000,1997-11-17 00:00,CR7 8ND,S,N,F,9,,NORFOLK ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,1724.9345448945,1997.0,1997-11-17,S,F,112000.0,CR7 8ND,E09000008,{88243CA8-29B4-4B65-BBCC-0193DE6EC00C},19113061.0,64.93,3.0,12.0,72.0,72.0,England and Wales: 1900-1929,1724.9345448945,3.0,64.93,72.0,England and Wales: 1900-1929,CR7,1997
{D943C1C4-45E9-4573-B705-EABB67F91DDD},65000,1997-05-20 00:00,CR7 7EW,T,N,F,129,,BENSHAM LANE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,942.575406032483,1997.0,1997-05-20,T,F,65000.0,CR7 7EW,E09000008,{D943C1C4-45E9-4573-B705-EABB67F91DDD},19101399.0,68.96,5.0,12.0,43.0,55.0,England and Wales: 1900-1929,942.575406032483,5.0,68.96,43.0,England and Wales: 1900-1929,CR7,1997
{744FC632-DFC1-4AFD-BC5A-C5C7646CC7ED},67950,1997-06-30 00:00,CR7 7LY,T,N,F,42,,MAPLETHORPE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,808.928571428571,1997.0,1997-06-30,T,F,67950.0,CR7 7LY,E09000008,{744FC632-DFC1-4AFD-BC5A-C5C7646CC7ED},19129419.0,84.0,3.0,11.0,67.0,89.0,England and Wales: 1900-1929,808.928571428571,3.0,84.0,67.0,England and Wales: 1900-1929,CR7,1997
{D9BA3FFA-0CDB-43D4-B662-E041FE1BFA7A},69000,1997-10-17 00:00,CR7 7PP,T,N,F,20,,LANGDALE ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,589.74358974359,1997.0,1997-10-17,T,F,69000.0,CR7 7PP,E09000008,{D9BA3FFA-0CDB-43D4-B662-E041FE1BFA7A},19162929.0,117.0,6.0,11.0,48.0,75.0,England and Wales: 1900-1929,589.74358974359,6.0,117.0,48.0,England and Wales: 1900-1929,CR7,1997
{B8A6600A-F273-41F6-AFDD-D96498B16E1C},86500,1997-05-12 00:00,CR7 7DR,T,N,F,123,,NUTFIELD ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,1037.17026378897,1997.0,1997-05-12,T,F,86500.0,CR7 7DR,E09000008,{B8A6600A-F273-41F6-AFDD-D96498B16E1C},19089478.0,83.4,5.0,11.0,46.0,56.0,England and Wales: 1930-1949,1037.17026378897,5.0,83.4,46.0,England and Wales: 1930-1949,CR7,1997
{B440132D-829B-481B-BB98-C267DA5D8C9E},59000,1997-03-17 00:00,CR7 7EP,T,N,F,232,,BENSHAM LANE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,967.213114754098,1997.0,1997-03-17,T,F,59000.0,CR7 7EP,E09000008,{B440132D-829B-481B-BB98-C267DA5D8C9E},19158162.0,61.0,4.0,11.0,62.0,85.0,England and Wales: 1900-1929,967.213114754098,4.0,61.0,62.0,England and Wales: 1900-1929,CR7,1997
{FF50DC63-30A1-4A58-A75F-E05A5581394E},70000,1997-02-26 00:00,CR7 8HW,T,N,F,91,,NORTHWOOD ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,636.363636363636,1997.0,1997-02-26,T,F,70000.0,CR7 8HW,E09000008,{FF50DC63-30A1-4A58-A75F-E05A5581394E},19216389.0,110.0,5.0,11.0,59.0,78.0,England and Wales: 1900-1929,636.363636363636,5.0,110.0,59.0,England and Wales: 1900-1929,CR7,1997
{B6C1B1BE-044B-4D29-BDDA-C26D52B6BF15},65000,1997-04-11 00:00,CR7 7RG,T,N,F,26,,BRAEMAR AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,663.265306122449,1997.0,1997-04-11,T,F,65000.0,CR7 7RG,E09000008,{B6C1B1BE-044B-4D29-BDDA-C26D52B6BF15},19122491.0,98.0,4.0,11.0,67.0,84.0,England and Wales: 1900-1929,663.265306122449,4.0,98.0,67.0,England and Wales: 1900-1929,CR7,1997
{A7FB306D-16C1-419A-A587-0A343AB2026B},66000,1997-03-07 00:00,CR7 8AY,S,N,F,40,,CAMDEN GARDENS,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,600.0,1997.0,1997-03-07,S,F,66000.0,CR7 8AY,E09000008,{A7FB306D-16C1-419A-A587-0A343AB2026B},19216057.0,110.0,5.0,11.0,54.0,77.0,England and Wales: 1930-1949,600.0,5.0,110.0,54.0,England and Wales: 1930-1949,CR7,1997
{728309BE-90F9-4BA9-8A52-0A4A30E8D083},52000,1997-02-21 00:00,CR7 7HF,T,N,F,74,,WOODCROFT ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,565.217391304348,1997.0,1997-02-21,T,F,52000.0,CR7 7HF,E09000008,{728309BE-90F9-4BA9-8A52-0A4A30E8D083},19131297.0,92.0,5.0,11.0,52.0,80.0,England and Wales: before 1900,565.217391304348,5.0,92.0,52.0,England and Wales: before 1900,CR7,1997
{5E791AEF-C347-4247-A9C5-30E058F36C19},60000,1997-04-28 00:00,CR7 8PU,T,N,F,64,,MOFFAT ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,811.90798376184,1997.0,1997-04-28,T,F,60000.0,CR7 8PU,E09000008,{5E791AEF-C347-4247-A9C5-30E058F36C19},19122856.0,73.9,4.0,11.0,63.0,73.0,England and Wales: 1930-1949,811.90798376184,4.0,73.9,63.0,England and Wales: 1930-1949,CR7,1997
{26A51A37-4DED-4E1D-A8BB-E0A724D8D5DF},74000,1997-12-12 00:00,CR7 8PZ,T,N,F,107,,MOFFAT ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,831.460674157303,1997.0,1997-12-12,T,F,74000.0,CR7 8PZ,E09000008,{26A51A37-4DED-4E1D-A8BB-E0A724D8D5DF},19147694.0,89.0,3.0,11.0,67.0,86.0,England and Wales: 1967-1975,831.460674157303,3.0,89.0,67.0,England and Wales: 1967-1975,CR7,1997
{C7EA4148-9933-4637-BCF7-DD3261635F0A},75000,1997-10-31 00:00,CR7 7DU,T,N,F,25,,LINDEN AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,949.367088607595,1997.0,1997-10-31,T,F,75000.0,CR7 7DU,E09000008,{C7EA4148-9933-4637-BCF7-DD3261635F0A},19099436.0,79.0,5.0,11.0,59.0,84.0,England and Wales: 1930-1949,949.367088607595,5.0,79.0,59.0,England and Wales: 1930-1949,CR7,1997
{B25598A6-B7C7-45EE-82E9-E7C841D45D43},75000,1997-07-31 00:00,CR7 7DG,T,N,F,60,,CHIPSTEAD AVENUE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,903.614457831325,1997.0,1997-07-31,T,F,75000.0,CR7 7DG,E09000008,{B25598A6-B7C7-45EE-82E9-E7C841D45D43},19209897.0,83.0,5.0,11.0,66.0,91.0,England and Wales: 1900-1929,903.614457831325,5.0,83.0,66.0,England and Wales: 1900-1929,CR7,1997
{F88465F1-2A34-4256-ABD4-E7CA71DA7714},57550,1997-07-18 00:00,CR7 8PW,T,N,F,120,,MOFFAT ROAD,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,881.857186638063,1997.0,1997-07-18,T,F,57550.0,CR7 8PW,E09000008,{F88465F1-2A34-4256-ABD4-E7CA71DA7714},19198030.0,65.26,4.0,11.0,49.0,55.0,England and Wales: 1930-1949,881.857186638063,4.0,65.26,49.0,England and Wales: 1930-1949,CR7,1997
{2A289E9F-0274-CDC8-E050-A8C063054829},17000,1997-03-04 00:00,CR7 7AZ,F,N,L,43,FIRST FLOOR FLAT,KYNASTON ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,354.166666666667,1997.0,1997-03-04,F,L,17000.0,CR7 7AZ,E09000008,{2A289E9F-0274-CDC8-E050-A8C063054829},19212890.0,48.0,2.0,11.0,68.0,77.0,England and Wales: 1900-1929,354.166666666667,2.0,48.0,68.0,England and Wales: 1900-1929,CR7,1997
{2A289E9F-12DA-CDC8-E050-A8C063054829},27500,1997-10-09 00:00,CR7 8LF,F,N,L,80B,,HIGH STREET,,THORNTON HEATH,CROYDON,GREATER LONDON,597.826086956522,1997.0,1997-10-09,F,L,27500.0,CR7 8LF,E09000008,{2A289E9F-12DA-CDC8-E050-A8C063054829},19225287.0,46.0,3.0,11.0,69.0,77.0,England and Wales: 1900-1929,597.826086956522,3.0,46.0,69.0,England and Wales: 1900-1929,CR7,1997
{2A289E9F-34A5-CDC8-E050-A8C063054829},41000,1997-09-05 00:00,CR7 8PS,F,N,L,11,,WESTBROOK ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,1078.94736842105,1997.0,1997-09-05,F,L,41000.0,CR7 8PS,E09000008,{2A289E9F-34A5-CDC8-E050-A8C063054829},19115457.0,38.0,2.0,11.0,69.0,77.0,England and Wales: 1930-1949,1078.94736842105,2.0,38.0,69.0,England and Wales: 1930-1949,CR7,1997
{2A289E9E-54C9-CDC8-E050-A8C063054829},40000,1997-05-30 00:00,CR7 7BH,T,N,F,13,,GENEVA ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,538.35800807537,1997.0,1997-05-30,T,F,40000.0,CR7 7BH,E09000008,{2A289E9E-54C9-CDC8-E050-A8C063054829},19167879.0,74.3,5.0,11.0,51.0,71.0,England and Wales: 1930-1949,538.35800807537,5.0,74.3,51.0,England and Wales: 1930-1949,CR7,1997
{2A289E9E-ACE9-CDC8-E050-A8C063054829},42000,1997-03-27 00:00,CR7 7RN,F,N,L,102,FLAT 2,MELFORT ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,807.692307692308,1997.0,1997-03-27,F,L,42000.0,CR7 7RN,E09000008,{2A289E9E-ACE9-CDC8-E050-A8C063054829},19165810.0,52.0,3.0,11.0,72.0,81.0,England and Wales: before 1900,807.692307692308,3.0,52.0,72.0,England and Wales: before 1900,CR7,1997
{2A289E9E-F1A7-CDC8-E050-A8C063054829},25000,1997-08-27 00:00,CR7 6JL,F,N,L,JUBILEE COURT,FLAT 25,LONDON ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,531.914893617021,1997.0,1997-08-27,F,L,25000.0,CR7 6JL,E09000008,{2A289E9E-F1A7-CDC8-E050-A8C063054829},19228433.0,47.0,3.0,11.0,71.0,85.0,England and Wales: 1930-1949,531.914893617021,3.0,47.0,71.0,England and Wales: 1930-1949,CR7,1997
{CB7E8AF7-7947-4EA3-8B42-34BEF9881EDF},60000,1997-03-26 00:00,CR7 8LB,T,N,F,23,,THE DRIVE,THORNTON HEATH,THORNTON HEATH,CROYDON,GREATER LONDON,750.0,1997.0,1997-03-26,T,F,60000.0,CR7 8LB,E09000008,{CB7E8AF7-7947-4EA3-8B42-34BEF9881EDF},19184823.0,80.0,4.0,11.0,48.0,86.0,England and Wales: 1900-1929,750.0,4.0,80.0,48.0,England and Wales: 1900-1929,CR7,1997
{2A289E9E-68BA-CDC8-E050-A8C063054829},50000,1997-12-18 00:00,CR7 8NT,F,N,L,105,,MERSHAM ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,847.457627118644,1997.0,1997-12-18,F,L,50000.0,CR7 8NT,E09000008,{2A289E9E-68BA-CDC8-E050-A8C063054829},19120201.0,59.0,3.0,11.0,59.0,70.0,England and Wales: 1900-1929,847.457627118644,3.0,59.0,59.0,England and Wales: 1900-1929,CR7,1997
{2A289E9E-911B-CDC8-E050-A8C063054829},34250,1997-06-06 00:00,CR7 8JE,F,N,L,40,FLAT 7,BEULAH ROAD,,THORNTON HEATH,CROYDON,GREATER LONDON,684.178985217739,1997.0,1997-06-06,F,L,34250.0,CR7 8JE,E09000008,{2A289E9E-911B-CDC8-E050-A8C063054829},19098178.0,50.06,3.0,11.0,79.0,82.0,England and Wales: 1983-1990,684.178985217739,3.0,50.06,79.0,England and Wales: 1983-1990,CR7,1997
