ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{FD2E23AB-D8D6-4D6C-8C54-9F23C2AF8094},54500,1995-01-05 00:00,BR5 4DL,T,,F,15,,MELDRUM CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,923.728813559322,3.0,59.0,68.0,1975.0,BR5,1995,17771,6,St Mary Cray,1.43997,52400,6,1b,4.47242808910896
{2A289E9C-E096-CDC8-E050-A8C063054829},46500,1995-01-09 00:00,BR5 2HE,F,,L,3B,,STANLEY WAY,,ORPINGTON,BROMLEY,GREATER LONDON,788.135593220339,3.0,59.0,75.0,1949.0,BR5,1995,11642,6,St Mary Cray,0.459777,51400,4,4,16.0152894576244
{D9903266-3A3E-4909-A205-6F5EC0BACA2C},57000,1995-01-13 00:00,BR5 3EB,S,,F,32,,LULLINGSTONE CRESCENT,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,770.27027027027,5.0,74.0,58.0,1949.0,BR5,1995,8001,6,St Mary Cray,1.90488,45000,3,1b,4.57607937027107
{2A289E9C-E21E-CDC8-E050-A8C063054829},40000,1995-01-16 00:00,BR5 3WF,F,,L,6,,DOVENEY CLOSE,,ORPINGTON,BROMLEY,GREATER LONDON,875.27352297593,2.0,45.7,57.0,1990.0,BR5,1995,10496,6,St Mary Cray,0.878728,46600,4,1a,1.86042637916838
{2A289E9C-E389-CDC8-E050-A8C063054829},47250,1995-01-16 00:00,BR5 2AL,F,,L,101,,OAKDENE ROAD,,ORPINGTON,BROMLEY,GREATER LONDON,945.0,3.0,50.0,59.0,1966.0,BR5,1995,22209,6,St Mary Cray,0.967364,60600,7,1b,3.0806005399859
{0B340E84-6314-44FD-96BD-552516AA800F},71000,1995-01-19 00:00,BR5 1JW,S,,F,1,,EASTBURY ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,780.21978021978,5.0,91.0,47.0,1949.0,BR5,1995,32063,5,Petts Wood,0.508273,70600,10,3,12.0957740397865
{10C02A9C-07B4-4ACC-9216-8ACB73EA9950},115000,1995-01-20 00:00,BR5 1JX,S,,F,113,,PETTS WOOD ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,920.0,6.0,125.0,58.0,1949.0,BR5,1995,32559,5,Petts Wood,0.545964,70600,10,3,11.7415948658735
{5F5C362A-11E9-472D-8CDB-A8F6D61EBCCC},59000,1995-01-20 00:00,BR5 4HH,S,,F,34,,RENTON DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,921.875,3.0,64.0,67.0,1949.0,BR5,1995,20244,6,St Mary Cray,2.06103,52400,7,1b,4.26209420558253
{1643E41B-2CE9-4E71-AAD7-057BC910B05C},87500,1995-01-20 00:00,BR5 3JE,D,,F,THE WOODLANDS,,SEVENOAKS WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,723.140495867769,5.0,121.0,58.0,1949.0,BR5,1995,14203,6,St Mary Cray,1.67158,45000,5,2,8.4946779651392
{512BFACF-09A8-45BA-8FCA-77C6CA07CDAC},53000,1995-01-20 00:00,BR5 4PU,S,,F,64,,PETTEN GROVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,688.311688311688,4.0,77.0,54.0,1966.0,BR5,1995,12471,6,St Mary Cray,2.20885,52400,4,2,6.17742682454652
{904FDBDD-F243-4B2C-AEAA-78964BDE11F0},60000,1995-01-23 00:00,BR5 2AD,S,,F,137,,LOCKESLEY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,631.578947368421,5.0,95.0,55.0,1966.0,BR5,1995,22209,6,St Mary Cray,1.19081,60600,7,0,0.0
{95C95171-8D5F-48A7-AB7E-7CD83411586E},85000,1995-01-24 00:00,BR5 4LB,D,,F,55,,GILLMANS ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1103.8961038961,5.0,77.0,68.0,1990.0,BR5,1995,24944,6,Orpington,1.49655,52400,8,1b,4.52218448896515
{E2E381EA-BE98-45B6-8916-A6DCDE1CC17C},68000,1995-01-24 00:00,BR5 4PD,T,,F,55,,QUILTER ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,723.404255319149,5.0,94.0,65.0,1975.0,BR5,1995,5332,6,Orpington,2.09237,55400,2,2,5.27907074618713
{6D732418-B19D-4EFF-B584-D3A0556174DE},85000,1995-01-25 00:00,BR5 1BD,T,,F,78,,CRESCENT DRIVE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1325.43271479807,4.0,64.13,48.0,1949.0,BR5,1995,30389,5,Petts Wood,0.314865,70600,10,3,13.3073544833859
{F16AC455-0528-4C74-9E2B-27F6880005E3},62000,1995-01-26 00:00,BR5 4AH,T,,F,43,,LOWER ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,939.393939393939,3.0,66.0,57.0,1949.0,BR5,1995,9089,6,St Mary Cray,1.05647,51400,3,3,12.5846421154734
{0DD6C63E-4BEF-4285-A077-6ED1BAFE518E},59995,1995-01-26 00:00,BR5 1RU,F,,L,17,,CLAREVILLE ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,919.604537093808,3.0,65.24,48.0,1966.0,BR5,1995,29304,6,Orpington,1.13506,71300,9,2,7.31372573495212
{4B459B2C-A8A4-4477-BD0D-58EAEE35C892},71500,1995-01-27 00:00,BR5 2LB,S,,F,12,,LONGBURY CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,851.190476190476,5.0,84.0,65.0,1995.0,BR5,1995,3608,6,St Mary Cray,0.659525,45000,2,2,5.55475745228367
{55BF260A-9548-4FD5-988E-0C9008E74835},140000,1995-01-27 00:00,BR5 1PH,S,,F,69,,TOWNCOURT CRESCENT,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,752.688172043011,7.0,186.0,49.0,1949.0,BR5,1995,32451,5,Petts Wood,0.610461,70600,10,3,10.2126439418235
{5E2C70DE-C31D-4B28-8F74-1BCC1A749051},57500,1995-01-27 00:00,BR5 3EZ,T,,F,17,,DORCHESTER CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,888.7171561051,3.0,64.7,69.0,1990.0,BR5,1995,8001,6,St Mary Cray,1.8293,45000,3,1b,4.37587178727146
{DE2DC870-EBE3-41B9-B976-FF207204E17D},57000,1995-01-27 00:00,BR5 2DL,D,,F,45,,HAYFIELD ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,740.25974025974,3.0,77.0,54.0,1949.0,BR5,1995,14387,6,St Mary Cray,0.531496,51400,5,2,9.90837914363973
{654D2DED-908C-4653-A358-E95DC9614D62},54000,1995-01-27 00:00,BR5 3WE,T,,F,73,,DOVENEY CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,830.769230769231,5.0,65.0,70.0,1990.0,BR5,1995,3404,6,St Mary Cray,0.863132,46600,2,1a,1.86042637916838
{2A289E9C-E390-CDC8-E050-A8C063054829},48000,1995-01-27 00:00,BR5 3WB,T,,F,110,,BRANTWOOD WAY,,ORPINGTON,BROMLEY,GREATER LONDON,800.0,4.0,60.0,71.0,1990.0,BR5,1995,10496,6,St Mary Cray,0.743041,46600,4,1b,2.59534310612035
{9AFC6698-D75E-47E1-A572-9F79A0EFAB7F},115000,1995-01-27 00:00,BR5 1JE,S,,F,17,,PRIORY AVENUE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1310.9895120839,5.0,87.72,52.0,1949.0,BR5,1995,32559,5,Petts Wood,0.414252,70600,10,3,10.5566450806475
{58C1B835-C4F8-40BE-986E-E2F8C2E33E8E},112000,1995-01-27 00:00,BR5 4EJ,D,,F,3,,WADE AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1076.92307692308,6.0,104.0,65.0,1975.0,BR5,1995,20244,6,St Mary Cray,1.8903,52400,7,1a,1.63224571054172
{3CBF8DD6-1F95-47CC-9AE0-7C7245E33C5E},70000,1995-01-27 00:00,BR5 2TG,S,,F,25,,BEDDINGTON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,693.343898573693,4.0,100.96,68.0,1949.0,BR5,1995,12857,6,St Mary Cray,1.60979,52000,4,1b,4.90300328011918
{3AF9C5B9-EE21-415A-9F73-C1204416994B},51800,1995-01-31 00:00,BR5 3WA,T,,F,35,,BRANTWOOD WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,719.444444444444,3.0,72.0,70.0,1990.0,BR5,1995,10496,6,St Mary Cray,0.782956,46600,4,1b,2.59534310612035
{B0C88BD8-A02B-4951-8E2A-71E2D4B814A3},77500,1995-01-31 00:00,BR5 4ED,S,,F,27,,FINUCANE DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,824.468085106383,4.0,94.0,77.0,1975.0,BR5,1995,17771,6,St Mary Cray,1.62187,52400,6,1a,1.9787501038565
{44D5B9D3-12F6-49C0-BC65-940F8869AB6E},88500,1995-01-31 00:00,BR5 1BA,S,,F,131,,CRESCENT DRIVE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1120.25316455696,4.0,79.0,50.0,1949.0,BR5,1995,30389,5,Petts Wood,0.616591,70600,10,3,10.3756473714536
{B84EE185-C5E5-47A0-BF32-B00287BE87AC},174000,1995-01-31 00:00,BR5 1NJ,S,,F,46,,SILVERDALE ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1380.95238095238,7.0,126.0,47.0,1949.0,BR5,1995,29408,5,Petts Wood,0.647283,65100,9,2,9.66902316962687
{39C31705-E9D8-46FD-BD85-A44790677BD7},85000,1995-01-31 00:00,BR5 2DL,S,,F,65,,HAYFIELD ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,794.392523364486,6.0,107.0,55.0,1949.0,BR5,1995,14387,6,St Mary Cray,0.531496,51400,5,2,9.90837914363973
{EC4F6848-AB48-4CD0-84A2-44DFC73FB8CE},70000,1995-02-03 00:00,BR5 2DF,D,,F,29,,MARION CRESCENT,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1076.92307692308,3.0,65.0,33.0,1949.0,BR5,1995,14387,6,St Mary Cray,0.481756,51400,5,3,13.9449008922256
{BB2E9382-42E0-4223-91D1-F670A63579DA},169000,1995-02-03 00:00,BR5 2SR,S,,F,157,,ST PAULS WOOD HILL,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,918.478260869565,6.0,184.0,87.0,1966.0,BR5,1995,19941,6,St Mary Cray,1.49438,52000,7,2,6.38577006894469
{2A289E9C-E3A9-CDC8-E050-A8C063054829},47000,1995-02-06 00:00,BR5 1RU,F,,L,75,,CLAREVILLE ROAD,,ORPINGTON,BROMLEY,GREATER LONDON,852.746933739749,3.0,55.116,38.0,1975.0,BR5,1995,29304,6,Orpington,1.13506,71300,9,2,7.31372573495212
{204F0220-2CCD-4A31-BF61-FC51AE0FB562},59000,1995-02-10 00:00,BR5 2PE,S,,F,103,,CLARENDON WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,541.284403669725,4.0,109.0,66.0,1949.0,BR5,1995,8144,6,St Mary Cray,0.486238,51400,3,3,12.4093399159589
{D56F997C-51DB-4CD6-B1DA-EBB70EA18F83},95000,1995-02-10 00:00,BR5 1EB,S,,F,27,,QUEENSWAY,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1000.0,5.0,95.0,57.0,1949.0,BR5,1995,32063,5,Petts Wood,0.225178,70600,10,3,14.7363321744836
{B22828DB-9D87-4129-B020-429F0342378C},75500,1995-02-10 00:00,BR5 4JZ,S,,F,54,,KYNASTON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1198.4126984127,4.0,63.0,54.0,1929.0,BR5,1995,12471,6,Orpington,1.59325,52400,4,1b,4.78500933041207
{9A2AB714-18FE-4E41-B5F4-8B89C2D1E55C},51000,1995-02-10 00:00,BR5 1DY,F,,L,15,,KENILWORTH ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1159.09090909091,3.0,44.0,68.0,1949.0,BR5,1995,30389,5,Petts Wood,0.368973,70600,10,3,10.9615658208885
{74B76C38-3016-4010-B0B0-E8D9F65F7A6E},74950,1995-02-13 00:00,BR5 2PE,S,,F,79,,CLARENDON WAY,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,629.831932773109,6.0,119.0,46.0,1966.0,BR5,1995,8144,6,St Mary Cray,0.486238,51400,3,3,12.4093399159589
{2A289E9C-D948-CDC8-E050-A8C063054829},37475,1995-02-13 00:00,BR5 2PE,F,,L,79,,CLARENDON WAY,,ORPINGTON,BROMLEY,GREATER LONDON,314.915966386555,6.0,119.0,46.0,1966.0,BR5,1995,8144,6,St Mary Cray,0.486238,51400,3,3,12.4093399159589
{97DEC33D-2DCB-447B-A53F-67C5C975B10D},113000,1995-02-13 00:00,BR5 1BZ,S,,F,27,,CREST VIEW DRIVE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1202.12765957447,5.0,94.0,60.0,1949.0,BR5,1995,31318,5,Petts Wood,0.400821,65100,10,3,13.4089633909478
{2A289E9E-747C-CDC8-E050-A8C063054829},39000,1995-02-15 00:00,BR5 4DL,F,,L,12,,MELDRUM CLOSE,,ORPINGTON,BROMLEY,GREATER LONDON,886.363636363636,2.0,44.0,74.0,1982.0,BR5,1995,17771,6,St Mary Cray,1.43997,52400,6,1b,4.47242808910896
{92BC8DB0-2184-4704-AA66-0C35863229CD},64000,1995-02-16 00:00,BR5 3JY,S,,F,43,,AUGUSTINE ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,979.192166462668,3.0,65.36,49.0,1949.0,BR5,1995,13215,6,St Mary Cray,1.18209,46600,5,1a,2.24641936218149
{C91CAB2F-5DAA-4E6D-B925-1EC099443B56},63000,1995-02-21 00:00,BR5 3LU,T,,F,4,,ST JUSTINS CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,750.0,4.0,84.0,74.0,1982.0,BR5,1995,13215,6,St Mary Cray,1.27066,46600,5,1a,2.39175595230931
{F47FCBD2-1DA8-4918-AE2E-128811D97EFD},136500,1995-02-24 00:00,BR5 1AL,S,,F,42,,ROLLESTON AVENUE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,807.692307692308,9.0,169.0,63.0,1966.0,BR5,1995,31318,5,Petts Wood,0.772811,65100,10,2,8.02800898239998
{2A289E9D-3A99-CDC8-E050-A8C063054829},30000,1995-02-24 00:00,BR5 3WB,F,,L,134,,BRANTWOOD WAY,,ORPINGTON,BROMLEY,GREATER LONDON,1206.75784392599,1.0,24.86,62.0,1982.0,BR5,1995,10496,6,St Mary Cray,0.743041,46600,4,1b,2.59534310612035
{EBCCFF3D-B31F-4C5F-81EF-236DF5C0C9D3},93500,1995-02-24 00:00,BR5 4EA,S,,F,12,,BEAMISH ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,799.145299145299,5.0,117.0,51.0,1966.0,BR5,1995,20244,6,St Mary Cray,1.69085,52400,7,1a,1.956377892347
{FBA9CFC4-F18F-45D5-B0E9-5597C90402C2},54500,1995-02-24 00:00,BR5 2AF,S,,F,74,,LOCKESLEY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,626.436781609195,4.0,87.0,53.0,1966.0,BR5,1995,22209,6,St Mary Cray,1.05249,60600,7,1b,2.97808478127816
{2ED36D16-D0EE-4E3B-B5B1-666261B1C177},107500,1995-02-28 00:00,BR5 2AW,D,,F,80,,OAKDENE ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,778.985507246377,6.0,138.0,62.0,1975.0,BR5,1995,19583,6,St Mary Cray,1.05426,51400,6,1b,3.30551004716288
{2A289E9D-FE67-CDC8-E050-A8C063054829},22625,1995-02-28 00:00,BR5 2AU,F,,L,67,,BARNESDALE CRESCENT,,ORPINGTON,BROMLEY,GREATER LONDON,491.847826086957,3.0,46.0,58.0,1966.0,BR5,1995,22209,6,St Mary Cray,0.847949,60600,7,1b,3.36488567911473
{1C0D1ADE-8676-4AF7-83D0-3383330C3DEF},58000,1995-03-03 00:00,BR5 2HF,S,,F,21,,MEATH CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,652.418447694038,5.0,88.9,53.0,1949.0,BR5,1995,11642,6,St Mary Cray,0.395063,51400,4,3,14.5898014007224
{12F36932-6826-4404-A27B-F40467FA3B34},69000,1995-03-03 00:00,BR5 4HG,S,,F,3,,CHELSFIELD LANE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,884.615384615385,4.0,78.0,60.0,1949.0,BR5,1995,20244,6,St Mary Cray,1.77586,52400,7,1a,1.98646413422612
{983BDA41-0E36-4F9C-B7EA-5D2FAF550F00},87000,1995-03-03 00:00,BR5 1JH,S,,F,99,,BEAUMONT ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1049.71042471042,5.0,82.88,41.0,1949.0,BR5,1995,28321,5,Petts Wood,0.570155,70600,9,3,11.2355988338131
{FFB8F043-536F-4E07-8512-8528DF718E2A},57500,1995-03-03 00:00,BR5 1JF,S,,F,8,,PRIORY AVENUE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,637.542964851979,5.0,90.19,64.0,1949.0,BR5,1995,32559,5,Petts Wood,0.44687,70600,10,3,10.9587131704952
{EE327276-76FB-4638-9A8F-2AF093623F12},95000,1995-03-06 00:00,BR5 1DF,T,,F,20A,,CHATSWORTH PARADE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1202.53164556962,5.0,79.0,67.0,1949.0,BR5,1995,29408,5,Petts Wood,0.12238,65100,9,4,15.471076701972
{A70646D7-A2AC-435C-889F-F8D93B041B3F},142000,1995-03-08 00:00,BR5 1QU,S,,F,2A,,GROSVENOR ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1181.65931596904,5.0,120.17,32.0,1949.0,BR5,1995,22209,5,Petts Wood,1.06021,60600,7,1b,4.20117880932888
{1329AD9B-3140-44A8-9F27-2C87859E84B6},54000,1995-03-14 00:00,BR5 3EH,T,,F,3,,STATION ROAD,ST PAULS CRAY,ORPINGTON,BROMLEY,GREATER LONDON,737.100737100737,4.0,73.26,70.0,1929.0,BR5,1995,10496,6,St Mary Cray,0.471132,46600,4,4,15.7114679564829
{2C683FD8-08BF-42F9-B6E1-CE2A220FED01},86500,1995-03-15 00:00,BR5 3EE,S,,F,42,,GROVELANDS ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,675.78125,6.0,128.0,56.0,1966.0,BR5,1995,8001,6,St Mary Cray,1.83676,45000,3,1b,4.37587178727146
{2A289E9D-FFF5-CDC8-E050-A8C063054829},38000,1995-03-17 00:00,BR5 2PN,F,,L,59,,RAVENSCOURT ROAD,,ORPINGTON,BROMLEY,GREATER LONDON,666.666666666667,2.0,57.0,63.0,1966.0,BR5,1995,3608,6,St Mary Cray,0.792477,45000,2,1b,4.26342140306214
{E7F35470-A484-4452-9B83-8D6D52442B5C},58000,1995-03-17 00:00,BR5 2PA,S,,F,16,,CLARENDON GREEN,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,547.789950887798,6.0,105.88,57.0,1966.0,BR5,1995,8144,6,St Mary Cray,0.453814,51400,3,3,12.4093399159589
{8FFED7B3-228F-48EB-951B-34F442C3DCE6},60000,1995-03-17 00:00,BR5 4LZ,T,,F,76,,DYKE DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,923.076923076923,3.0,65.0,75.0,1975.0,BR5,1995,12471,6,St Mary Cray,1.65102,52400,4,1b,2.8862653868699
{A074BF39-8A29-4797-BD8A-BCFF8CF9183E},65000,1995-03-17 00:00,BR5 2EN,S,,F,19,,PRIORSFORD AVENUE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,769.813823487612,4.0,84.436,66.0,1949.0,BR5,1995,14387,6,St Mary Cray,0.248941,51400,5,3,10.6069979225745
{2A289E9D-1C75-CDC8-E050-A8C063054829},38000,1995-03-24 00:00,BR5 3TP,T,,F,114,,SANDWAY ROAD,,ORPINGTON,BROMLEY,GREATER LONDON,959.59595959596,2.0,39.6,57.0,1982.0,BR5,1995,3421,6,St Mary Cray,0.605666,46600,2,1b,2.81574797957095
{0138E1A5-BFA0-41D1-A498-7D04EC8C8AE8},57000,1995-03-24 00:00,BR5 3SF,S,,F,2,,FRINSTEAD GROVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,600.0,6.0,95.0,62.0,1975.0,BR5,1995,3404,6,St Mary Cray,1.1817,46600,2,1a,1.67778163226269
{2A289E9D-3473-CDC8-E050-A8C063054829},34000,1995-03-24 00:00,BR5 4BA,T,,F,47,,ROOKERY GARDENS,,ORPINGTON,BROMLEY,GREATER LONDON,357.894736842105,5.0,95.0,66.0,1975.0,BR5,1995,5486,6,St Mary Cray,0.871221,46600,2,1a,2.41562945616487
{2A289E9D-6630-CDC8-E050-A8C063054829},30000,1995-03-24 00:00,BR5 2LR,F,,L,253,,CHIPPERFIELD ROAD,,ORPINGTON,BROMLEY,GREATER LONDON,681.818181818182,2.0,44.0,68.0,1966.0,BR5,1995,3608,6,St Mary Cray,0.519918,45000,2,3,12.5590074196716
{2A289E9F-B9B2-CDC8-E050-A8C063054829},48000,1995-03-24 00:00,BR5 2RX,T,,F,27,,BREAKSPEARS DRIVE,,ORPINGTON,BROMLEY,GREATER LONDON,705.882352941176,4.0,68.0,66.0,1966.0,BR5,1995,7000,6,St Mary Cray,1.40026,52000,3,1b,4.48683193884178
{4BCF1248-DE51-475E-9B3B-158EBD3E42BF},68995,1995-03-27 00:00,BR5 3DU,T,,F,142,,LULLINGSTONE CRESCENT,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,764.911308203991,5.0,90.2,68.0,1966.0,BR5,1995,8001,6,St Mary Cray,1.9166,45000,3,1b,4.55152739905185
{2A289E9F-8F3B-CDC8-E050-A8C063054829},47000,1995-03-30 00:00,BR5 2TZ,T,,F,2,,GOOSE GREEN CLOSE,,ORPINGTON,BROMLEY,GREATER LONDON,734.375,3.0,64.0,65.0,1990.0,BR5,1995,7000,6,St Mary Cray,1.06212,52000,3,2,5.11953081057728
{2BFC6EBD-B6CB-4F87-8465-94012630949C},69000,1995-03-30 00:00,BR5 2NE,S,,F,12,,BATCHWOOD GREEN,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,975.954738330976,4.0,70.7,51.0,1966.0,BR5,1995,3782,6,St Mary Cray,0.292453,45000,2,3,12.9114767848832
{8B073D84-8A9A-4D87-B11D-FAEB349A4ECF},75750,1995-03-31 00:00,BR5 2DL,S,,F,49,,HAYFIELD ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,683.664259927798,5.0,110.8,74.0,1949.0,BR5,1995,14387,6,St Mary Cray,0.531496,51400,5,2,9.90837914363973
{3FD1D96C-5E36-4857-9D94-8D259CEADE69},95000,1995-03-31 00:00,BR5 1HZ,S,,F,126,,ST JOHNS ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1105.42238771236,5.0,85.94,60.0,1949.0,BR5,1995,32559,5,Petts Wood,0.37246,70600,10,3,13.2326089410774
{2A289E9F-5394-CDC8-E050-A8C063054829},48500,1995-03-31 00:00,BR5 3NZ,T,,F,4,,KINGFISHER CLOSE,,ORPINGTON,BROMLEY,GREATER LONDON,861.150568181818,2.0,56.32,52.0,1990.0,BR5,1995,3404,6,St Mary Cray,1.1384,46600,2,1a,1.64896677195868
{731580BA-03BB-4195-8A76-6FE5D547C68D},54500,1995-03-31 00:00,BR5 1DT,F,,L,17A,,TRANSMERE ROAD,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1250.0,3.0,43.6,69.0,1929.0,BR5,1995,30389,5,Petts Wood,0.395858,70600,10,3,10.534620263968
{2A289E9E-944C-CDC8-E050-A8C063054829},38495,1995-03-31 00:00,BR5 4LY,F,,L,97,,DYKE DRIVE,,ORPINGTON,BROMLEY,GREATER LONDON,895.232558139535,2.0,43.0,67.0,1982.0,BR5,1995,12471,6,St Mary Cray,1.687,52400,4,1b,3.05746470773196
{E0CECCD1-72D4-436A-97BA-1FA91A11F4A8},130000,1995-03-31 00:00,BR5 1JF,S,,F,26,,PRIORY AVENUE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1340.20618556701,5.0,97.0,56.0,1949.0,BR5,1995,32559,5,Petts Wood,0.44687,70600,10,3,10.9587131704952
{657D9C4B-7A3A-4B0D-A3C7-558266AB47BF},82000,1995-03-31 00:00,BR5 2AA,S,,F,55,,LOCKESLEY DRIVE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,803.921568627451,6.0,102.0,62.0,1966.0,BR5,1995,22209,6,St Mary Cray,1.05317,60600,7,1b,2.81097740742806
{2A289E9D-3B3F-CDC8-E050-A8C063054829},46500,1995-03-31 00:00,BR5 2HE,F,,L,19A,,STANLEY WAY,,ORPINGTON,BROMLEY,GREATER LONDON,800.482010673093,3.0,58.09,58.0,1966.0,BR5,1995,11642,6,St Mary Cray,0.459777,51400,4,4,16.0152894576244
{2A289E9E-FD8F-CDC8-E050-A8C063054829},42000,1995-03-31 00:00,BR5 4LY,F,,L,59,,DYKE DRIVE,,ORPINGTON,BROMLEY,GREATER LONDON,976.744186046512,2.0,43.0,75.0,1982.0,BR5,1995,12471,6,St Mary Cray,1.687,52400,4,1b,3.05746470773196
{2A289E9C-FDCE-CDC8-E050-A8C063054829},41750,1995-03-31 00:00,BR5 4LY,F,,L,65,,DYKE DRIVE,,ORPINGTON,BROMLEY,GREATER LONDON,950.159308147474,2.0,43.94,51.0,1975.0,BR5,1995,12471,6,St Mary Cray,1.687,52400,4,1b,3.05746470773196
{E2AC6A5E-BDCC-4AD1-8739-847DF04B93DC},70000,1995-03-31 00:00,BR5 4JY,D,,F,51A,,KYNASTON ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,1111.11111111111,4.0,63.0,55.0,1949.0,BR5,1995,12471,6,Orpington,1.62393,52400,4,1b,4.78500933041207
{347B8BDE-0304-4987-8407-19D43B5E762F},51500,1995-03-31 00:00,BR5 2QQ,T,,F,4,,HARVEL CLOSE,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,748.546511627907,3.0,68.8,69.0,1990.0,BR5,1995,7000,6,St Mary Cray,0.812065,52000,3,1b,2.54655664677589
{4F40A172-52D7-4F71-91B3-383CBF64C25F},97000,1995-03-31 00:00,BR5 3AL,S,,F,1,,NORMANHURST ROAD,ORPINGTON,ORPINGTON,BROMLEY,GREATER LONDON,758.34571182863,7.0,127.91,49.0,1949.0,BR5,1995,14203,6,St Mary Cray,0.811981,45000,5,1b,2.64388976214359
{27672DC3-3774-4804-B794-89559461633A},142500,1995-04-06 00:00,BR5 1EY,D,,F,1A,,HEATH SIDE,PETTS WOOD,ORPINGTON,BROMLEY,GREATER LONDON,1397.05882352941,6.0,102.0,61.0,1995.0,BR5,1995,32063,5,Petts Wood,1.00573,70600,10,1b,3.31473272960184
