ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{9A974777-5371-4A5A-87D1-C19D7FF1B5EC},215000,2009-08-19 00:00,UB9 6NL,S,,F,18,,SULLIVAN CRESCENT,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3009.51847704367,3.0,71.44,58.0,1966.0,UB9,2009,14167,6,Denham,3.08042,54300,5,1a,1.57085862474742
{20904EF6-DDF7-49C9-B814-254671D63FF5},325000,2009-08-20 00:00,UB9 6RL,S,,F,26,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4496.40287769784,4.0,72.28,76.0,2002.0,UB9,2009,21531,7,Denham,3.46537,54300,7,1a,1.59371414504069
{C32E4EC8-A69B-46DD-A341-2F31752C652E},345000,2009-08-21 00:00,UB9 6RJ,S,,F,25,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3428.4010732386,6.0,100.63,67.0,2002.0,UB9,2009,21531,7,Denham,3.4846,54300,7,1a,1.63724600194611
{2311399C-70C9-4580-8D60-52D48BD05599},240000,2009-08-24 00:00,UB9 6AJ,S,,F,28,,ST ANNES ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3234.50134770889,5.0,74.2,59.0,1949.0,UB9,2009,11533,6,Denham,1.98793,54300,4,1b,3.06246445098768
{F634E42E-CC33-4F64-A013-F71E1B8112DB},295000,2009-08-24 00:00,UB9 6DG,D,,F,21,,MERLE AVENUE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2365.67762630313,6.0,124.7,38.0,1966.0,UB9,2009,16990,7,Denham,2.80904,54300,6,1b,3.19069045413946
{0EEAFC8F-DF71-4011-A6FB-DDF4DDFD590A},227000,2009-08-24 00:00,UB9 6EX,S,,F,25,,ASH GROVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2692.76393831554,5.0,84.3,65.0,1966.0,UB9,2009,14167,6,Denham,3.37824,54300,5,1a,2.01949339577286
{E897E55C-452C-4978-BB64-D189F41DCC46},154000,2009-08-28 00:00,UB9 6JQ,F,,L,140,,PEERLESS DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2081.08108108108,3.0,74.0,61.0,1995.0,UB9,2009,11533,6,Denham,1.42736,54300,4,1b,2.52542989498728
{ED08F051-6725-4DB2-B18C-405B6CE4AF69},245000,2009-09-02 00:00,UB9 6AX,T,,F,6,,DELLSIDE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3118.63543788187,4.0,78.56,60.0,1929.0,UB9,2009,11533,6,Denham,1.48009,54300,4,1b,2.79395252784427
{EC8E657E-85DA-4AC3-A410-270FFD60A4AA},138000,2009-09-04 00:00,UB9 6AA,F,,L,17,,HINKLEY CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2782.25806451613,2.0,49.6,61.0,1929.0,UB9,2009,11576,6,Denham,1.80443,54300,4,0,0.0
{3D50F65F-27AF-4565-8EA7-06CEBAAACD26},225000,2009-09-04 00:00,UB9 6RD,T,,F,17,,LEWIS CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4599.34587080948,3.0,48.92,71.0,1990.0,UB9,2009,11576,6,Denham,2.77294,54300,4,1b,2.97453839378225
{E8BF9EF9-AB33-4987-8EB2-2F43937195E6},247000,2009-09-24 00:00,UB9 6AT,S,,F,21,,THE FURROWS,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2689.16712030484,5.0,91.85,67.0,1966.0,UB9,2009,11533,6,Denham,1.62317,54300,4,1b,3.01951140141299
{7D17A5A0-00D1-46D9-BF48-77CF2D70D735},270000,2009-10-01 00:00,UB9 6PP,S,,F,50,,NORTHWOOD ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3375.0,4.0,80.0,62.0,1966.0,UB9,2009,14167,6,Denham,3.18372,54300,5,1b,3.27318833499987
{E9714BE2-39B0-42F1-9602-E0F18E05D0EB},310000,2009-10-02 00:00,UB9 6TG,T,,F,2,,CANAL WAY,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2537.65553372626,6.0,122.16,74.0,2006.0,UB9,2009,21531,7,Rickmansworth,3.32837,54300,7,0,0.0
{2C2500F8-D1B2-4A95-BD76-B2504A758935},218450,2009-10-09 00:00,UB9 6BE,T,,F,38,,MOUNT PLEASANT,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2566.98002350176,4.0,85.1,57.0,1949.0,UB9,2009,16990,7,Denham,3.10976,54300,6,1a,1.81612322615428
{D0047FE1-E29E-432F-8FE2-D682EB440082},185000,2009-10-09 00:00,UB9 6NX,F,,L,7,,KNIGHTSCOTE CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3187.45692625775,3.0,58.04,81.0,2006.0,UB9,2009,14167,6,Denham,3.09034,54300,5,1a,1.60671945080725
{61E44432-50BA-41B3-9D17-4D925143C2DD},307500,2009-10-09 00:00,UB9 6PR,D,,F,78,,NORTHWOOD ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3634.75177304965,5.0,84.6,40.0,1929.0,UB9,2009,14167,6,Denham,3.29739,54300,5,1a,1.99506742870104
{27B7B9B7-9A8B-4A07-B2AE-6A25078D9D14},367500,2009-10-12 00:00,UB9 6RL,D,,F,66,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3905.41976620616,6.0,94.1,61.0,2002.0,UB9,2009,21531,7,Denham,3.46537,54300,7,1a,1.59371414504069
{47B88712-A752-4F00-9496-BD9A164D8FE0},317500,2009-10-12 00:00,UB9 6RL,S,,F,56,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3496.69603524229,4.0,90.8,71.0,2002.0,UB9,2009,21531,7,Denham,3.46537,54300,7,1a,1.59371414504069
{4472DEB2-BC9E-42B0-BA2C-8C9DFE5A8681},265000,2009-10-15 00:00,UB9 6RA,S,,F,2,,MORSE CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3851.74418604651,,68.8,69.0,1995.0,UB9,2009,11576,6,Denham,2.62636,54300,4,1b,2.94591713705263
{05A6023E-5ACD-495B-A21D-97E52782460E},230000,2009-10-15 00:00,UB9 6RG,T,,F,3,,CHILDS AVENUE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4080.90844570617,3.0,56.36,74.0,1995.0,UB9,2009,11576,6,Denham,2.70874,54300,4,1b,2.9835662871259
{2BC58C43-2325-467A-8054-513460EDF142},295000,2009-10-15 00:00,UB9 6JY,F,,L,THE LODGE,11,RICKMANSWORTH ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3292.41071428571,3.0,89.6,79.0,2006.0,UB9,2009,21531,7,Denham,3.53309,54300,7,1a,1.53939283966666
{6B7F778E-4AAC-43FE-ADB1-264543218049},227000,2009-10-16 00:00,UB9 6AP,S,,F,16,,PRIORY AVENUE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2385.45607398066,4.0,95.16,57.0,1949.0,UB9,2009,11533,6,Denham,1.69507,54300,4,1b,3.21887011445232
{C2F77C75-0CA7-4237-986A-258C32CDA968},150000,2009-10-16 00:00,UB9 6PN,F,,L,55,,NORTHWOOD ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2818.4892897407,2.0,53.22,54.0,1949.0,UB9,2009,14167,6,Denham,3.25448,54300,5,1b,3.07336937729687
{2A672A5B-0BAB-4677-9BBC-21BE999F08B7},202000,2009-10-30 00:00,UB9 6BU,F,,L,14B,,HIGH STREET,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,1887.85046728972,7.0,107.0,48.0,1900.0,UB9,2009,16990,7,Denham,2.93069,54300,6,1b,3.11894954088891
{B2FAED57-1A2E-4AB1-AC76-D1F9E1AAF166},250000,2009-10-30 00:00,UB9 6EX,S,,F,18,,ASH GROVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2357.15632660758,6.0,106.06,68.0,1966.0,UB9,2009,14167,6,Denham,3.37824,54300,5,1a,2.01949339577286
{8EF2CF65-078B-4D51-99CC-1C9FACC392AB},249500,2009-11-20 00:00,UB9 6BE,S,,F,4,,MOUNT PLEASANT,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2998.79807692308,4.0,83.2,55.0,1929.0,UB9,2009,16990,7,Denham,3.10976,54300,6,1a,1.81612322615428
{F65DDCE1-989C-4F00-AF67-201182B9243B},210000,2009-11-25 00:00,UB9 6BJ,S,,F,30,,PARK LANE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2658.22784810127,3.0,79.0,52.0,1900.0,UB9,2009,16990,7,Denham,3.01367,54300,6,1b,3.24199519583834
{68BE5A47-B793-4BDA-8E2B-0506FE97A073},245000,2009-11-30 00:00,UB9 6ES,S,,F,105,,NEWDIGATE ROAD EAST,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2553.67938294768,4.0,95.94,55.0,1966.0,UB9,2009,14167,6,Denham,3.44773,54300,5,1b,2.72984888138537
{7D0B5B27-39EC-4DEE-B5E7-3267805CB1E4},330000,2009-12-04 00:00,UB9 6PS,S,,F,128,,NORTHWOOD ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3125.0,6.0,105.6,60.0,1929.0,UB9,2009,14167,6,Northwood,3.3754,54300,5,1a,2.26582496073459
{40691E5A-75ED-4846-9EBA-BADD7F8F1130},600000,2009-12-04 00:00,UB9 6QA,D,,F,18,,WICKHAM CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3949.96708360764,,151.9,53.0,1966.0,UB9,2009,14167,6,Denham,3.08976,54300,5,1b,3.06047672122266
{B1077F2E-D2B4-4D83-B1AB-5078B694A6A8},415000,2009-12-11 00:00,UB9 6HX,T,,F,12,,SUMMERHOUSE LANE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2693.23122850282,5.0,154.09,75.0,2002.0,UB9,2009,21531,7,Rickmansworth,3.33508,54300,7,0,0.0
{5AF92809-E90B-480D-8608-6E1845C73671},242000,2009-12-14 00:00,UB9 6ES,T,,F,50,,NEWDIGATE ROAD EAST,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3264.97571505666,4.0,74.12,58.0,1949.0,UB9,2009,14167,6,Denham,3.44773,54300,5,1b,2.72984888138537
{2C6D9358-0A74-4F08-BEF3-090DB913D327},420000,2009-12-16 00:00,UB9 6DG,D,,F,48,,MERLE AVENUE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3354.63258785942,7.0,125.2,51.0,1949.0,UB9,2009,16990,7,Denham,2.80904,54300,6,1b,3.19069045413946
{167EF901-DC9D-49A0-AFDA-83E47F7873A7},172500,2009-12-18 00:00,UB9 6JZ,F,,L,7,,CHAPEL ROW,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2769.74951830443,3.0,62.28,50.0,1966.0,UB9,2009,16990,7,Denham,3.42164,54300,6,1b,2.74638333002624
{E68CB31A-1E32-4EF5-BA00-766519AFCA27},277500,2009-12-21 00:00,UB9 6QB,S,,F,13,,LEYS CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3501.13550340651,4.0,79.26,39.0,1949.0,UB9,2009,14167,6,Denham,3.14916,54300,5,1b,2.99323017509554
{70CF5E65-471D-41A8-ADBB-EF37CC6C5963},290000,2009-12-21 00:00,UB9 6PW,S,,F,38,,NORTHWOOD ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4202.89855072464,5.0,69.0,54.0,1975.0,UB9,2009,11576,6,Denham,3.06857,54300,4,1b,3.04259155462894
{1FADCE21-8FC1-4DA5-B62D-AC50D2319023},242500,2009-12-21 00:00,UB9 6PE,S,,F,15,,MOORHALL ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2931.93084270342,5.0,82.71,45.0,1929.0,UB9,2009,11533,6,Denham,1.54704,54300,4,1b,3.24197909537537
{FAB5F18F-0D49-47CC-9344-759F5105E5BA},217500,2010-01-13 00:00,UB9 6JB,S,,F,17,,SEDLEY GROVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3897.84946236559,3.0,55.8,66.0,1995.0,UB9,2010,11576,6,Denham,1.90276,54300,4,1b,3.13121937201211
{55AE3CD4-37A8-4C39-85DB-170C1D160110},275000,2010-01-15 00:00,UB9 6AD,S,,F,34,,ST MARYS ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2903.29391891892,5.0,94.72,57.0,1949.0,UB9,2010,11533,6,Denham,2.11895,54300,4,1b,3.10055392708997
{E6B900A5-F2EE-4F0E-A1D4-BB7FB09C75D2},235000,2010-01-15 00:00,UB9 6BJ,D,,F,28A,,PARK LANE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3571.42857142857,3.0,65.8,65.0,1949.0,UB9,2010,16990,7,Denham,3.01367,54300,6,1b,3.24199519583834
{9B953C64-6A50-4474-AB93-85AC418C8668},126000,2010-01-25 00:00,UB9 6JQ,F,,L,116,,PEERLESS DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3114.18685121107,2.0,40.46,82.0,1995.0,UB9,2010,11533,6,Denham,1.42736,54300,4,1b,2.52542989498728
{FCB3F7B7-AC75-4F28-8127-CB8454AAE635},380000,2010-02-01 00:00,UB9 6HE,T,,F,8,,JACKS LANE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3427.12842712843,5.0,110.88,69.0,1990.0,UB9,2010,21531,7,Denham,3.03954,54300,7,1a,1.53943233618525
{327A509C-0D10-4242-B214-FFC68E01FA93},187500,2010-02-12 00:00,UB9 6JE,T,,F,39,,PEERLESS DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3551.13636363636,3.0,52.8,71.0,1982.0,UB9,2010,11533,6,Denham,1.53749,54300,4,1b,2.79737539573033
{A117768A-72F0-4F1B-A1F6-78626F5DE804},150000,2010-02-26 00:00,UB9 6AR,F,,L,PRIORY COTTAGES,4A,MOORHALL ROAD,,UXBRIDGE,HILLINGDON,GREATER LONDON,3440.36697247706,2.0,43.6,65.0,1949.0,UB9,2010,11533,6,Denham,1.61314,54300,4,1b,3.31974226429762
{E9C53A1E-30BA-4F98-85A4-3387CA026879},245000,2010-03-02 00:00,UB9 6EH,T,,F,23,,NEWDIGATE ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3047.26368159204,5.0,80.4,58.0,1929.0,UB9,2010,16990,7,Denham,3.32411,54300,6,1a,2.42209169895614
{D26BF465-563B-4DBC-A524-C0A5C896F632},320000,2010-03-12 00:00,UB9 6LB,S,,F,OKTIBBENA,,HILL END ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3135.71778539931,4.0,102.05,64.0,1990.0,UB9,2010,21531,7,Rickmansworth,3.09441,54300,7,0,0.0
{4613F569-8238-471F-A3E4-5CDB324EF9B7},457500,2010-03-26 00:00,UB9 6DG,D,,F,40,,MERLE AVENUE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3452.83018867925,5.0,132.5,43.0,1966.0,UB9,2010,16990,7,Denham,2.80904,54300,6,1b,3.19069045413946
{9AB34828-D512-4B16-AD84-57690CF4943A},445000,2010-04-14 00:00,UB9 6RJ,D,,F,13,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4287.91674696473,6.0,103.78,67.0,1995.0,UB9,2010,21531,7,Denham,3.4846,54300,7,1a,1.63724600194611
{6E90741E-9325-4839-BF8C-EE8ECA5021CD},265000,2010-04-14 00:00,UB9 6HF,T,,F,26,,ANDERSON CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4944.02985074627,3.0,53.6,77.0,1990.0,UB9,2010,21531,7,Denham,3.14881,54300,7,1a,1.84386145563509
{8CD6FB42-41CC-4214-B46D-57F22D26118C},220000,2010-04-16 00:00,UB9 6EH,F,,F,9,,NEWDIGATE ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3728.81355932203,4.0,59.0,50.0,1929.0,UB9,2010,16990,7,Denham,3.32411,54300,6,1a,2.42209169895614
{8C373CC7-51D5-46D1-BE38-A13465949645},245000,2010-04-21 00:00,UB9 6EX,S,,F,22,,ASH GROVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2747.86899955137,4.0,89.16,60.0,1949.0,UB9,2010,14167,6,Denham,3.37824,54300,5,1a,2.01949339577286
{50CF3BBC-0DBF-4E34-94DA-BA02F16B33DF},122500,2010-04-23 00:00,UB9 6JQ,T,,L,124,,PEERLESS DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3635.01483679525,2.0,33.7,66.0,1982.0,UB9,2010,11533,6,Denham,1.42736,54300,4,1b,2.52542989498728
{3AE5734B-3CF5-4034-9C57-E13D7BBAACFE},332000,2010-04-30 00:00,UB9 6HF,D,,F,58,,ANDERSON CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4655.72850932548,4.0,71.31,58.0,1995.0,UB9,2010,21531,7,Denham,3.14881,54300,7,1a,1.84386145563509
{2E06CDBC-6A38-46AB-A714-9D6A8FA73E4A},294000,2010-04-30 00:00,UB9 6NP,S,,F,POND COTTAGE,,THE GREEN,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3806.81082480901,3.0,77.23,36.0,1900.0,UB9,2010,16990,6,Denham,3.10957,54300,6,1b,2.90631873416534
{CECC2650-D4CD-4927-A4CA-A0D3E620F615},250000,2010-04-30 00:00,UB9 6HF,S,,F,46,,ANDERSON CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3709.74922095266,4.0,67.39,67.0,1995.0,UB9,2010,21531,7,Denham,3.14881,54300,7,1a,1.84386145563509
{B9058B3A-E885-42DC-B941-A545B6337C1E},250000,2010-05-12 00:00,UB9 6BQ,S,,F,3,,MILNE WAY,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2857.79606767261,5.0,87.48,58.0,1966.0,UB9,2010,16990,7,Denham,3.23522,54300,6,1a,1.6551310561955
{B59B2852-65B4-4B14-B4F3-E979C503DB2E},194000,2010-05-14 00:00,UB9 6NX,F,,L,3,,KNIGHTSCOTE CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3470.48300536673,3.0,55.9,85.0,2006.0,UB9,2010,14167,6,Denham,3.09034,54300,5,1a,1.60671945080725
{B5D75647-7D52-4BEC-816A-B3AF3FD48F00},130000,2010-05-25 00:00,UB9 6HA,S,,F,161,,ASH GROVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,1801.05292324744,4.0,72.18,54.0,1949.0,UB9,2010,14167,6,Denham,3.24568,54300,5,1a,1.89964062454892
{8FDC2F9E-362E-4419-AF79-B37050A79F26},182500,2010-05-28 00:00,UB9 6EP,F,,L,11,,NEWDIGATE GREEN,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3024.52767649983,3.0,60.34,70.0,1966.0,UB9,2010,16990,6,Denham,3.39519,54300,6,1b,2.5556911866712
{A8F1142B-D197-4381-9131-0F317C346851},385000,2010-05-28 00:00,UB9 6RJ,D,,F,7,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4039.8740818468,5.0,95.3,68.0,2002.0,UB9,2010,21531,7,Denham,3.4846,54300,7,1a,1.63724600194611
{6BEF1A9D-1E25-4925-87BD-8678280D30E2},265000,2010-05-28 00:00,UB9 6RA,T,,F,39,,MORSE CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3279.70297029703,5.0,80.8,73.0,1995.0,UB9,2010,11576,6,Denham,2.62636,54300,4,1b,2.94591713705263
{A0B335D6-7A79-48A4-B2F6-1F8B28798737},245000,2010-06-01 00:00,UB9 6PE,T,,F,37,,MOORHALL ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3525.17985611511,3.0,69.5,51.0,1929.0,UB9,2010,11533,6,Denham,1.54704,54300,4,1b,3.24197909537537
{B9100FC0-66BC-4B3A-A101-FD181EF14EDA},215000,2010-06-09 00:00,UB9 6EP,F,,F,6,,NEWDIGATE GREEN,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3071.42857142857,3.0,70.0,62.0,1966.0,UB9,2010,16990,6,Denham,3.39519,54300,6,1b,2.5556911866712
{1CE10007-67C4-42E5-B25C-A5302D1F0004},365000,2010-06-10 00:00,UB9 6RJ,S,,F,37,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4147.72727272727,5.0,88.0,70.0,2002.0,UB9,2010,21531,7,Denham,3.4846,54300,7,1a,1.63724600194611
{3B7DDCF9-DD3D-4E12-985A-9F2CC7336CA2},216000,2010-06-11 00:00,UB9 6JB,T,,F,22,,SEDLEY GROVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4000.0,4.0,54.0,67.0,1990.0,UB9,2010,11576,6,Denham,1.90276,54300,4,1b,3.13121937201211
{F5BEC8F7-2D47-4842-88F6-BFE86CDBB979},250000,2010-06-17 00:00,UB9 6BQ,S,,F,10,,MILNE WAY,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2696.2899050906,4.0,92.72,71.0,1966.0,UB9,2010,16990,7,Denham,3.23522,54300,6,1a,1.6551310561955
{5085A5E4-A659-40F8-8C12-D0AF1B54C88F},155000,2010-06-18 00:00,UB9 6JB,T,,F,2,,SEDLEY GROVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3808.35380835381,2.0,40.7,75.0,1982.0,UB9,2010,11576,6,Denham,1.90276,54300,4,1b,3.13121937201211
{121DB630-F26B-4927-B410-341A75ED8BF3},460000,2010-06-23 00:00,UB9 6RL,D,,F,62,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3815.52753815528,7.0,120.56,61.0,2002.0,UB9,2010,21531,7,Denham,3.46537,54300,7,1a,1.59371414504069
{5EA08A53-E473-4407-817E-A201A1779331},139000,2010-06-28 00:00,UB9 6JF,F,,L,65,,PEERLESS DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3379.52832482373,2.0,41.13,55.0,1990.0,UB9,2010,11533,6,Denham,1.50407,54300,4,1b,2.52542989498728
{81C363B7-AFA9-4083-962A-B9FE08587EEF},250000,2010-06-28 00:00,UB9 6EL,T,,F,53,,NEWDIGATE ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2743.63476733977,5.0,91.12,53.0,1929.0,UB9,2010,16990,6,Denham,3.31073,54300,6,1b,2.58435921138324
{6F4D1ABD-6C73-48C9-A15C-D26DB0598062},265000,2010-06-30 00:00,UB9 6BE,S,,F,7,,MOUNT PLEASANT,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3166.06929510155,4.0,83.7,57.0,1929.0,UB9,2010,16990,7,Denham,3.10976,54300,6,1a,1.81612322615428
{DB399653-A590-4DAB-A486-529B747D6A82},234000,2010-06-30 00:00,UB9 6RA,T,,F,8,,MORSE CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4251.45348837209,3.0,55.04,78.0,1995.0,UB9,2010,11576,6,Denham,2.62636,54300,4,1b,2.94591713705263
{39D432AF-C8FB-4A48-811B-1BF5C93FB4FC},238000,2010-07-05 00:00,UB9 6RQ,T,,F,14,,CHILDS AVENUE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4282.11586901763,3.0,55.58,70.0,2002.0,UB9,2010,11576,6,Denham,2.70032,54300,4,1b,2.9835662871259
{89F2F0C6-0426-4095-BE5F-C091792BC79F},243000,2010-07-07 00:00,UB9 6JG,S,,F,50,,PEERLESS DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3646.45858343337,5.0,66.64,55.0,1990.0,UB9,2010,11533,6,Denham,1.51992,54300,4,1b,2.65172281141484
{5953F5B3-76BB-4E9A-ABE2-62FD4140F314},189950,2010-07-12 00:00,UB9 6NX,F,,L,6,,KNIGHTSCOTE CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2878.0303030303,3.0,66.0,80.0,2006.0,UB9,2010,14167,6,Denham,3.09034,54300,5,1a,1.60671945080725
{366C5DE8-112D-4EDA-B566-3E976022A9BE},235000,2010-07-16 00:00,UB9 6RA,T,,F,68,,MORSE CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4288.32116788321,3.0,54.8,78.0,1995.0,UB9,2010,11576,6,Denham,2.62636,54300,4,1b,2.94591713705263
{201BBCED-1D99-4D9E-8D67-10843F9BE14E},270000,2010-07-19 00:00,UB9 6EL,S,,F,63,,NEWDIGATE ROAD,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,2912.6213592233,4.0,92.7,51.0,1929.0,UB9,2010,16990,6,Denham,3.31073,54300,6,1b,2.58435921138324
{BBA56E38-2ECB-4A46-8DE8-86A8D34CE8AC},356000,2010-07-23 00:00,UB9 6RJ,D,,F,15,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4461.15288220551,5.0,79.8,70.0,2002.0,UB9,2010,21531,7,Denham,3.4846,54300,7,1a,1.63724600194611
{F651D9E2-97B2-4261-9FCC-4B7218A1E332},250000,2010-08-02 00:00,UB9 6HF,T,,F,10,,ANDERSON CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4882.8125,3.0,51.2,75.0,1990.0,UB9,2010,21531,7,Denham,3.14881,54300,7,1a,1.84386145563509
{BAF5A75E-7140-45B4-AC2C-0A607D4CD6D7},575000,2010-08-02 00:00,UB9 6HP,D,,F,18,,SHELLEY LANE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4602.57744336829,8.0,124.93,68.0,2002.0,UB9,2010,21531,7,Denham,3.30157,54300,7,1a,1.92300568575649
{0BB35296-4A13-438D-880D-755FBC5E314A},239000,2010-08-06 00:00,UB9 6AA,T,,F,21,,HINKLEY CLOSE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3942.59320356318,5.0,60.62,54.0,1975.0,UB9,2010,11576,6,Denham,1.80443,54300,4,0,0.0
{41DCD59A-8101-44F9-AF66-C0BA85B4C65A},197000,2010-08-13 00:00,UB9 6AN,T,,F,2,,PRIORY GARDENS,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,3338.98305084746,3.0,59.0,66.0,1929.0,UB9,2010,11533,6,Denham,1.63533,54300,4,1b,2.8625668197751
{243A41E5-551E-47AE-9569-1D29106231E6},490000,2010-08-16 00:00,UB9 6RL,D,,F,38,,BARRINGTON DRIVE,HAREFIELD,UXBRIDGE,HILLINGDON,GREATER LONDON,4149.02624894158,7.0,118.1,70.0,2002.0,UB9,2010,21531,7,Denham,3.46537,54300,7,1a,1.59371414504069
