ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{7B378199-E7B4-478B-B124-5F8E4E79BD93},59000,1998-03-04 00:00,UB3 2NS,F,,L,57,,BARRA HALL ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,978.441127694859,3.0,60.3,62.0,1982.0,UB3,1998
{16F051D2-8DF5-434B-ABD5-52E98CD0C746},86500,1998-03-04 00:00,UB3 2DW,T,,F,5,,HARROW VIEW,HAYES,HAYES,HILLINGDON,GREATER LONDON,665.384615384615,5.0,130.0,61.0,1949.0,UB3,1998
{961F0EBE-F0A3-49B0-8FC6-899BF5CE8A0D},57500,1998-03-04 00:00,UB3 2AZ,F,,L,80,,COMPTON ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,891.472868217054,3.0,64.5,66.0,1966.0,UB3,1998
{2A289E9D-462B-CDC8-E050-A8C063054829},42000,1998-03-06 00:00,UB3 4QH,F,,L,16,,SANDOW CRESCENT,,HAYES,HILLINGDON,GREATER LONDON,865.979381443299,3.0,48.5,63.0,1949.0,UB3,1998
{18FA6995-2435-4296-BD64-BCDD34D7A284},127000,1998-03-06 00:00,UB3 2PW,D,,F,14,,VICTORIA CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,992.1875,7.0,128.0,60.0,1995.0,UB3,1998
{7BEBF2E2-AB05-4F99-AAB4-1828DF2B2CD8},50500,1998-03-06 00:00,UB3 2DN,F,,L,128,,ADDISON WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,786.114570361146,3.0,64.24,79.0,1975.0,UB3,1998
{7AB0DB10-6EE6-4D16-8E92-1F92E78AB604},76000,1998-03-09 00:00,UB3 4HA,T,,F,23,,CLEAVE AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1027.02702702703,5.0,74.0,53.0,1975.0,UB3,1998
{2A289E9E-0E03-CDC8-E050-A8C063054829},21620,1998-03-09 00:00,UB3 2DL,F,,L,286,,ADDISON WAY,,HAYES,HILLINGDON,GREATER LONDON,309.74212034384,4.0,69.8,72.0,1966.0,UB3,1998
{FDAA1A3C-0C7F-40FC-BC51-067513E4285F},59950,1998-03-09 00:00,UB3 2UX,F,,L,79,,WILLENHALL DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1124.34358589647,3.0,53.32,63.0,1990.0,UB3,1998
{ED02AD6F-77D0-4345-AAC0-228B02D7E2D6},110000,1998-03-10 00:00,UB3 2NJ,S,,F,73,,FREEMANS LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,973.451327433628,5.0,113.0,47.0,1949.0,UB3,1998
{857CA4A0-727F-4D9F-B48B-307E481C5F97},88000,1998-03-12 00:00,UB3 4LH,S,,F,6,,PHELPS WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1169.74611192343,4.0,75.23,60.0,1949.0,UB3,1998
{2A289E9D-910D-CDC8-E050-A8C063054829},36000,1998-03-12 00:00,UB3 5NH,F,,L,75,,BRENDON CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1338.28996282528,1.0,26.9,74.0,1990.0,UB3,1998
{2A289E9E-07E7-CDC8-E050-A8C063054829},47000,1998-03-13 00:00,UB3 2NN,F,,L,51,,LYCH GATE WALK,,HAYES,HILLINGDON,GREATER LONDON,979.166666666667,2.0,48.0,71.0,1975.0,UB3,1998
{5C6282D3-BFE9-46F0-AA69-C57EA725D63B},82000,1998-03-13 00:00,UB3 2TQ,S,,F,18,,SAXONY PARADE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1078.94736842105,4.0,76.0,64.0,1966.0,UB3,1998
{46BA5599-BEE3-445D-B573-AC8905E12E54},55000,1998-03-13 00:00,UB3 1RH,S,,F,49,,STORMOUNT DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,597.826086956522,6.0,92.0,54.0,1949.0,UB3,1998
{2A289E9D-1E3C-CDC8-E050-A8C063054829},38100,1998-03-13 00:00,UB3 5NH,F,,L,106,,BRENDON CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1411.11111111111,1.0,27.0,59.0,1995.0,UB3,1998
{B186B80C-3FDE-4777-9A7C-373F1CCFBF8B},64000,1998-03-16 00:00,UB3 2BE,F,,L,65,,BOTWELL CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,1488.37209302326,3.0,43.0,65.0,1929.0,UB3,1998
{C46469DA-DCC1-4AD3-A858-51F4D7FC6C4A},81000,1998-03-16 00:00,UB3 3PF,T,,F,53,,ABBOTSWOOD WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1574.6500777605,3.0,51.44,59.0,1990.0,UB3,1998
{4FDB8D7A-AB54-4B3E-A582-2CAEA735B9E7},65120,1998-03-16 00:00,UB3 2QU,F,,F,3,,WAYLANDS,HAYES,HAYES,HILLINGDON,GREATER LONDON,1449.68833481745,3.0,44.92,66.0,1975.0,UB3,1998
{2A289E9E-3C54-CDC8-E050-A8C063054829},44500,1998-03-18 00:00,UB3 4AN,F,,L,238A,,STATION ROAD,,HAYES,HILLINGDON,GREATER LONDON,908.163265306122,3.0,49.0,63.0,1929.0,UB3,1998
{2633CD7F-CC0A-425A-8A56-E0CCEDDB978E},60000,1998-03-18 00:00,UB3 5LT,F,,L,7,,WEST END LANE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,857.755539671194,3.0,69.95,78.0,1975.0,UB3,1998
{2CAD8FED-A37D-419F-A772-67A8FABDB196},72000,1998-03-19 00:00,UB3 5HH,S,,F,16,,PENDELL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1090.90909090909,3.0,66.0,54.0,1929.0,UB3,1998
{A2B567A7-BC96-48AE-A074-ABBBD3C632BE},52000,1998-03-19 00:00,UB3 5JF,F,,L,15,,FORGE CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1036.68261562998,2.0,50.16,57.0,1982.0,UB3,1998
{2A289E9F-A899-CDC8-E050-A8C063054829},35000,1998-03-19 00:00,UB3 5LD,F,,L,17,,TASKER CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1346.15384615385,2.0,26.0,76.0,1990.0,UB3,1998
{4F37B0C3-986B-4033-8DEA-E477F72D9312},71000,1998-03-19 00:00,UB3 2TD,S,,F,27,,BISHOPS ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,341.346153846154,9.0,208.0,74.0,1949.0,UB3,1998
{6A7E5B74-0BCC-475E-8380-668F60D4AF3A},55000,1998-03-19 00:00,UB3 2BD,F,,L,63,,BOTWELL CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,1182.03309692671,3.0,46.53,67.0,1949.0,UB3,1998
{C1FB30D6-9ED6-43F8-8C52-5ECBB952BA8F},75950,1998-03-20 00:00,UB3 3PQ,T,,F,126,,ABBOTSWOOD WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1460.57692307692,3.0,52.0,67.0,0.0,UB3,1998
{4BE0827F-E449-4454-8833-CC8DE051F0BA},85000,1998-03-20 00:00,UB3 2TG,S,,F,148,,BISHOPS ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1163.74589266156,4.0,73.04,55.0,1949.0,UB3,1998
{2A289E9F-0E8D-CDC8-E050-A8C063054829},30000,1998-03-23 00:00,UB3 5HT,S,,F,84,,ETON ROAD,,HAYES,HILLINGDON,GREATER LONDON,543.478260869565,4.0,55.2,50.0,1949.0,UB3,1998
{1CAB465C-37AE-4810-8C0A-D021958EFBA4},300000,1998-03-23 00:00,UB3 4BE,T,,F,57A,,STATION ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,7329.5870999267,4.0,40.93,14.0,1975.0,UB3,1998
{2A289E9F-119B-CDC8-E050-A8C063054829},41500,1998-03-23 00:00,UB3 4LN,F,,L,6,,PEMERICH CLOSE,,HAYES,HILLINGDON,GREATER LONDON,886.562700277718,2.0,46.81,78.0,1975.0,UB3,1998
{3C153F93-EF80-4C9B-8E3E-06705FF3292B},54940,1998-03-23 00:00,UB3 2BP,S,,F,65,,CENTRAL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,384.195804195804,5.0,143.0,68.0,1929.0,UB3,1998
{43A5C764-D699-4E4F-AD9A-BBF5CE95865B},72500,1998-03-25 00:00,UB3 3JJ,T,,F,23,,EAST WALK,HAYES,HAYES,HILLINGDON,GREATER LONDON,1093.51432880845,4.0,66.3,61.0,1949.0,UB3,1998
{1A009CCA-EAD2-4343-88C1-F906669A873A},51000,1998-03-25 00:00,UB3 2DZ,F,,L,12,,CHURCHFIELD CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1159.09090909091,2.0,44.0,73.0,1966.0,UB3,1998
{2A289E9E-73B5-CDC8-E050-A8C063054829},44500,1998-03-26 00:00,UB3 3DJ,F,,L,82,,AUSTIN ROAD,,HAYES,HILLINGDON,GREATER LONDON,941.998306519898,2.0,47.24,79.0,1982.0,UB3,1998
{A6E5D74D-E253-40F5-AB37-6055EE0ADE28},86500,1998-03-26 00:00,UB3 1TE,T,,F,166,,WALTHAM AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,991.517652453003,5.0,87.24,54.0,1949.0,UB3,1998
{C7AF04E0-27EC-40EA-9AAB-9A048C7C1BA2},79950,1998-03-27 00:00,UB3 2JG,T,,F,17,,HEMMEN LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1599.0,3.0,50.0,63.0,1929.0,UB3,1998
{F7A791A3-12F9-4484-BDFA-4E5C84F5391A},52500,1998-03-27 00:00,UB3 5LQ,F,,L,6,,GRAMPIAN CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1166.66666666667,3.0,45.0,67.0,1995.0,UB3,1998
{33A7A772-F26F-41E7-9ABD-A3DB8C5ACDCA},66000,1998-03-27 00:00,UB3 3PB,S,,F,68,,BIRCHWAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,942.857142857143,4.0,70.0,58.0,1966.0,UB3,1998
{FE92ED98-C3F1-4BBC-817A-5098111A4A6F},59000,1998-03-27 00:00,UB3 5ED,F,,L,14,,MANSE CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,965.630114566285,3.0,61.1,57.0,1966.0,UB3,1998
{A80FE097-5EA3-4D4C-9384-70566924B5F2},112000,1998-03-27 00:00,UB3 4PL,S,,F,26,,GRANVILLE ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1120.0,5.0,100.0,61.0,1949.0,UB3,1998
{2A289E9D-8832-CDC8-E050-A8C063054829},30000,1998-03-30 00:00,UB3 2LP,F,,L,CHARTWELL COURT,FLAT 7,CHURCH ROAD,,HAYES,HILLINGDON,GREATER LONDON,580.607702728856,3.0,51.67,49.0,1990.0,UB3,1998
{D8593750-1CC8-4125-8269-DCF91A8AD7DF},83000,1998-03-31 00:00,UB3 1QY,S,,F,13,,WINDSOR GARDENS,HAYES,HAYES,HILLINGDON,GREATER LONDON,976.470588235294,5.0,85.0,62.0,1949.0,UB3,1998
{2A289E9F-1AA1-CDC8-E050-A8C063054829},49000,1998-03-31 00:00,UB3 2DN,F,,L,98,,ADDISON WAY,,HAYES,HILLINGDON,GREATER LONDON,789.431287256323,3.0,62.07,71.0,1975.0,UB3,1998
{5608F0A2-2300-479A-A683-2AF6D7459B6D},76000,1998-03-31 00:00,UB3 3JN,S,,F,38,,MINET DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1029.81029810298,4.0,73.8,56.0,1949.0,UB3,1998
{EB12FC0B-AFEB-4721-8D0F-D1C4B5EBE004},92000,1998-03-31 00:00,UB3 4PN,T,,F,8,,SUTHERLAND AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,876.190476190476,5.0,105.0,69.0,1929.0,UB3,1998
{0273BAA1-1CBF-40E0-B675-378C5FA386DA},83000,1998-04-03 00:00,UB3 3PD,F,,F,102,,BIRCHWAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1121.62162162162,4.0,74.0,38.0,1966.0,UB3,1998
{05963295-C21B-4A03-84C9-301381DB494F},83500,1998-04-03 00:00,UB3 2NG,S,,F,9,,LANNOCK ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,847.440425445541,4.0,98.532,64.0,1949.0,UB3,1998
{64EC7CB7-93EC-4073-9838-938ABFFB52B0},57000,1998-04-03 00:00,UB3 4NA,F,,L,ASA COURT,FLAT 15,OLD STATION ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,904.761904761905,3.0,63.0,59.0,1966.0,UB3,1998
{BE2EB5A9-ADC7-4538-8E3D-EA31854ABDA8},78000,1998-04-03 00:00,UB3 2QH,T,,F,4,,CRANMER ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1349.48096885813,3.0,57.8,61.0,1929.0,UB3,1998
{790CA32C-EF5C-4501-AC8E-7396D2859FD9},92500,1998-04-03 00:00,UB3 2AN,S,,F,199,,BOTWELL LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,984.042553191489,4.0,94.0,72.0,1949.0,UB3,1998
{2A289E9E-99C1-CDC8-E050-A8C063054829},36174,1998-04-06 00:00,UB3 1QA,S,,F,22,,GLAMIS CRESCENT,,HAYES,HILLINGDON,GREATER LONDON,420.627906976744,5.0,86.0,51.0,1949.0,UB3,1998
{2A289E9D-6B97-CDC8-E050-A8C063054829},39500,1998-04-06 00:00,UB3 3PD,T,,L,120,,BIRCHWAY,,HAYES,HILLINGDON,GREATER LONDON,454.022988505747,5.0,87.0,47.0,1975.0,UB3,1998
{00420AA6-D76C-4349-B516-E31E49AF90C3},74000,1998-04-07 00:00,UB3 4AS,T,,F,10,,BUSHEY ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,698.11320754717,3.0,106.0,58.0,1900.0,UB3,1998
{0EC6F897-F589-4316-8880-B2BCA60FAE62},87250,1998-04-08 00:00,UB3 2PS,T,,F,82,,CROMWELL ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1118.58974358974,5.0,78.0,45.0,1949.0,UB3,1998
{E8D8DD68-549B-4173-9572-D69039D7B9E3},58000,1998-04-09 00:00,UB3 5ER,F,,L,PEMBURY COURT,15,HIGH STREET,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,892.307692307692,3.0,65.0,69.0,1966.0,UB3,1998
{4BF2393E-B515-4E70-BA5E-735CD18566C1},77000,1998-04-09 00:00,UB3 2DR,S,,F,21,,WESLEY ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,878.995433789954,5.0,87.6,55.0,1949.0,UB3,1998
{9889991E-F81C-4C4B-A2F6-BB4DDB648CBB},52500,1998-04-09 00:00,UB3 3PQ,F,,L,52,,ABBOTSWOOD WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1400.0,2.0,37.5,49.0,1995.0,UB3,1998
{D95689F2-1584-47C6-B502-DE95B1F0147A},54000,1998-04-09 00:00,UB3 5NH,F,,L,71,,BRENDON CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1265.52613077103,2.0,42.67,59.0,1990.0,UB3,1998
{37A90234-874A-4BBC-9E78-59BAAE2E3393},117000,1998-04-09 00:00,UB3 3AS,S,,F,35,,HAMILTON ROAD,HAYES,HAYES,EALING,GREATER LONDON,1158.87480190174,5.0,100.96,52.0,1966.0,UB3,1998
{393FA475-0C91-4716-894D-918280482EB1},84000,1998-04-09 00:00,UB3 1JZ,S,,F,1,,PRINCES PARK CIRCLE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1423.72881355932,4.0,59.0,66.0,1929.0,UB3,1998
{AA2928A9-8E5F-4FEF-BC9B-BD9BBEFB65F8},63250,1998-04-09 00:00,UB3 3PY,T,,F,36,,GADE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1518.97214217099,2.0,41.64,58.0,1990.0,UB3,1998
{15A3DEF4-DA57-4381-8B40-B23A9149BBAF},80500,1998-04-09 00:00,UB3 1NJ,T,,F,7,,WOODHOUSE CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1387.93103448276,3.0,58.0,66.0,1990.0,UB3,1998
{ABCD4E1F-2073-4532-8946-CC83B748FCBF},56000,1998-04-09 00:00,UB3 5LY,F,,L,183,,WEST END LANE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,982.456140350877,3.0,57.0,66.0,1966.0,UB3,1998
{51F602F9-B0FA-4EF9-AEFB-6F17A4124BEC},78950,1998-04-09 00:00,UB3 4JQ,S,,F,11,,MONMOUTH ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1186.50435828073,5.0,66.54,58.0,1949.0,UB3,1998
{718BD326-68D7-4E50-9DCE-7307046E1625},75000,1998-04-14 00:00,UB3 4QX,S,,F,39,,ROSEVILLE ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1071.42857142857,5.0,70.0,70.0,1966.0,UB3,1998
{7B684CDF-43D6-4288-A101-A0930888AA5E},107000,1998-04-14 00:00,UB3 4AE,S,,F,13,,CARLTON AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1523.78239817716,5.0,70.22,50.0,1949.0,UB3,1998
{8573A5AC-3E9A-4E6E-A92E-5B85A26F2473},72500,1998-04-17 00:00,UB3 3PJ,S,,F,26,,ABBEY CLOSE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1479.59183673469,4.0,49.0,52.0,1995.0,UB3,1998
{2A289E9D-2F94-CDC8-E050-A8C063054829},48000,1998-04-17 00:00,UB3 3JB,F,,L,47,,FAIRDALE GARDENS,,HAYES,HILLINGDON,GREATER LONDON,941.176470588235,2.0,51.0,64.0,1966.0,UB3,1998
{2A289E9F-ACE8-CDC8-E050-A8C063054829},38000,1998-04-22 00:00,UB3 3LJ,F,,L,29,,MOUNT ROAD,,HAYES,HILLINGDON,GREATER LONDON,926.829268292683,2.0,41.0,52.0,1966.0,UB3,1998
{565B6CB4-15ED-4227-9E05-3F81343C59D0},75000,1998-04-22 00:00,UB3 3JP,S,,F,135,,MINET DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1071.42857142857,5.0,70.0,68.0,1949.0,UB3,1998
{2A289EA0-028E-CDC8-E050-A8C063054829},48950,1998-04-23 00:00,UB3 2SX,F,,L,56,,ROSSLYN CLOSE,,HAYES,HILLINGDON,GREATER LONDON,823.658085142184,3.0,59.43,72.0,1975.0,UB3,1998
{1847E45E-3B06-4AF6-A6D7-86E05670DFE7},83000,1998-04-24 00:00,UB3 1QN,T,,F,38,,BOURNE AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1566.03773584906,3.0,53.0,64.0,1949.0,UB3,1998
{75D194AE-7613-4B27-BCC8-C1B1E23D6F78},94950,1998-04-24 00:00,UB3 1QA,S,,F,15,,GLAMIS CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,1143.97590361446,5.0,83.0,48.0,1949.0,UB3,1998
{BC2E411D-C12C-4B37-9F5F-1A3EC2909942},51000,1998-04-24 00:00,UB3 2NT,F,,L,13,,SYCAMORE AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,944.444444444444,3.0,54.0,68.0,1966.0,UB3,1998
{867E784D-F1F3-43FB-8316-D9BB924FFB59},85000,1998-04-24 00:00,UB3 4JN,S,,F,16,,CROWLAND AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1287.87878787879,5.0,66.0,61.0,1949.0,UB3,1998
{20FFE95B-7564-4BF9-8517-11FCA3C9596C},85000,1998-04-27 00:00,UB3 3LB,T,,F,10,,HALS END,HAYES,HAYES,HILLINGDON,GREATER LONDON,1000.0,6.0,85.0,61.0,1949.0,UB3,1998
{941137D6-96A5-4DED-86AD-0D1622904D3F},128000,1998-04-28 00:00,UB3 2AB,S,,F,1A,,BOTWELL LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,3704.77568740955,2.0,34.55,86.0,1929.0,UB3,1998
{C8BC2B46-81CA-4726-B15D-7ADDA97105F9},59000,1998-04-28 00:00,UB3 5DL,F,,L,495,,HIGH STREET,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1083.76193975018,3.0,54.44,66.0,1975.0,UB3,1998
{013B072E-5F3D-4D74-B98E-5B35FD24C4B1},58500,1998-04-30 00:00,UB3 5ER,F,,L,PEMBURY COURT,2,HIGH STREET,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,900.0,3.0,65.0,68.0,1966.0,UB3,1998
{F5DB48FC-26AA-4973-ACE6-9C7BEBACC758},78000,1998-04-30 00:00,UB3 1RQ,S,,F,30,,STORMOUNT DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,956.585724797645,5.0,81.54,46.0,1949.0,UB3,1998
{D412AA96-6A3F-4BD6-8EE8-BB0BDD86725B},65950,1998-04-30 00:00,UB3 5LX,F,,L,105,,WEST END LANE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,984.328358208955,3.0,67.0,41.0,1975.0,UB3,1998
{2A289E9E-FC85-CDC8-E050-A8C063054829},37000,1998-04-30 00:00,UB3 5NH,F,,L,86,,BRENDON CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1423.07692307692,3.0,26.0,76.0,1995.0,UB3,1998
{20ECB8F9-B56B-4AB4-8D3A-D978A0AA1C16},95000,1998-04-30 00:00,UB3 2UX,S,,F,96,,WILLENHALL DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1508.41536995872,4.0,62.98,72.0,1990.0,UB3,1998
{C800F379-7CA5-48AC-9FB8-8E7D32A6B19C},63500,1998-05-01 00:00,UB3 5NA,F,,L,30,,THE CRESCENT,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1398.37040299494,3.0,45.41,63.0,1949.0,UB3,1998
{C936917E-7D14-46CE-9BBA-58F99F89095C},105000,1998-05-01 00:00,UB3 3EE,S,,F,51A,,COLDHARBOUR LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,2142.85714285714,3.0,49.0,59.0,1949.0,UB3,1998
{9CCA501C-A444-4B09-8EFB-94E5A9495397},64250,1998-05-01 00:00,UB3 5LY,F,,L,106A,,WEST END LANE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,953.405549784835,3.0,67.39,61.0,1975.0,UB3,1998
{1808D22D-E9C2-492C-936B-D465326E079D},83000,1998-05-01 00:00,UB3 2SS,S,,F,39,,LEVEN WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1162.4649859944,5.0,71.4,63.0,1949.0,UB3,1998
{9F92D143-D102-4756-B01F-A21033259352},88500,1998-05-01 00:00,UB3 4JN,S,,F,7,,CROWLAND AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1041.17647058824,4.0,85.0,69.0,1949.0,UB3,1998
{115779EA-5F50-4D95-99BC-27F0023CA198},59950,1998-05-01 00:00,UB3 2AR,F,,L,333,,BOTWELL LANE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1248.95833333333,3.0,48.0,64.0,1949.0,UB3,1998
{28A14A7F-5C84-4561-B06A-DEDEB32EBD49},56500,1998-05-01 00:00,UB3 5EE,F,,L,4,,LITTLE ELMS,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,763.513513513514,3.0,74.0,67.0,1975.0,UB3,1998
{D6AA95CF-7B96-49F3-9EBB-E013C906D2F2},88000,1998-05-07 00:00,UB3 4EJ,S,,F,13,,CROYDE AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1234.74112529816,4.0,71.27,48.0,1949.0,UB3,1998
{D1EF9179-0B62-40C6-A7FA-3E475095E21F},79950,1998-05-08 00:00,UB3 2TJ,S,,F,39,,HANOVER CIRCLE,HAYES,HAYES,HILLINGDON,GREATER LONDON,888.333333333333,5.0,90.0,45.0,1949.0,UB3,1998
{2A289E9D-E462-CDC8-E050-A8C063054829},20000,1998-05-11 00:00,UB3 3JL,S,,F,4,,MINET DRIVE,,HAYES,HILLINGDON,GREATER LONDON,285.714285714286,4.0,70.0,63.0,1949.0,UB3,1998
{6AD7BD66-D5F6-44C1-9460-D31C40AEA045},74000,1998-05-14 00:00,UB3 5HN,T,,F,54,,LANGLEY CRESCENT,HAYES,HAYES,HILLINGDON,GREATER LONDON,1121.21212121212,3.0,66.0,62.0,1949.0,UB3,1998
{6EA67EA8-C929-47AC-B701-9FBD1143206A},111000,1998-05-14 00:00,UB3 2BP,T,,F,85,,CENTRAL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,755.102040816327,7.0,147.0,71.0,1949.0,UB3,1998
{2A289E9E-605F-CDC8-E050-A8C063054829},38000,1998-05-15 00:00,UB3 5LD,F,,L,22,,TASKER CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1487.86217697729,2.0,25.54,72.0,1982.0,UB3,1998
{2A289E9F-941D-CDC8-E050-A8C063054829},19375,1998-05-15 00:00,UB3 1NQ,S,,L,48,,PINKWELL AVENUE,,HAYES,HILLINGDON,GREATER LONDON,307.539682539683,3.0,63.0,57.0,1929.0,UB3,1998
{6C38F829-C2DF-4996-88B5-610748B623BA},94500,1998-05-15 00:00,UB3 5LW,S,,F,90,,PENNINE WAY,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1088.58426448566,5.0,86.81,64.0,1975.0,UB3,1998
{7ADF47C8-85DF-4A85-8C0A-F4FF805D6319},109000,1998-05-15 00:00,UB3 1NG,S,,F,24,,PINKWELL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1224.7191011236,5.0,89.0,68.0,1949.0,UB3,1998
{9E6BAB5A-9DDE-4954-B778-FD71D697ED68},126350,1998-05-15 00:00,UB3 2BY,S,,F,46,,CENTRAL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1191.98113207547,5.0,106.0,56.0,1929.0,UB3,1998
{9A048DC7-B575-40D8-8752-35F2FE91025F},50750,1998-05-15 00:00,UB3 2UU,S,,L,59,,WILLENHALL DRIVE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1208.33333333333,2.0,42.0,67.0,1995.0,UB3,1998
{72A58A66-A8E4-410E-AC93-FBC6B9114BC0},53000,1998-05-15 00:00,UB3 3PG,F,,L,167,,ABBOTSWOOD WAY,HAYES,HAYES,HILLINGDON,GREATER LONDON,1330.32128514056,2.0,39.84,73.0,1990.0,UB3,1998
{09ED7B15-822F-4C91-962A-999D6FAC5FF2},90000,1998-05-21 00:00,UB3 2DB,T,,F,172,,CENTRAL AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,1036.62750518314,5.0,86.82,53.0,1949.0,UB3,1998
{586E050B-70FD-4304-9D1A-7328B9C60C18},54500,1998-05-22 00:00,UB3 1BY,S,,F,35,,BLYTH ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,669.286503745548,6.0,81.43,56.0,1929.0,UB3,1998
{1B68D3E3-F99B-4BB8-856C-B63DD82C8033},109000,1998-05-22 00:00,UB3 3AS,S,,F,46,,HAMILTON ROAD,HAYES,HAYES,HILLINGDON,GREATER LONDON,1211.11111111111,5.0,90.0,63.0,1949.0,UB3,1998
{7CCBD750-F719-4D18-835A-1FB8243155E2},76000,1998-05-22 00:00,UB3 1QL,T,,F,1,,BOURNE AVENUE,HAYES,HAYES,HILLINGDON,GREATER LONDON,842.478660902339,6.0,90.21,54.0,1949.0,UB3,1998
{2A289E9F-5ACC-CDC8-E050-A8C063054829},39000,1998-05-22 00:00,UB3 5AF,F,,L,21,,CAROLINE PLACE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1000.0,3.0,39.0,75.0,1990.0,UB3,1998
