ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{27EF6632-FE8B-41EC-870A-BA720FA16B4B},800000,2013-10-07 00:00,SW10 9JP,F,,L,85,FLAT 2,HARCOURT TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15606.7108856808,3.0,51.26,67.0,1929.0,SW10,2013,24135,2,West Brompton,0.629618,84400,8,6a,34.3255243904281
{35317628-FDAF-4891-935E-85F45A682F30},2950000,2013-10-07 00:00,SW10 9RH,F,,L,DRAYTON COURT,FLAT 40,DRAYTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17965.8952496955,5.0,164.2,71.0,1900.0,SW10,2013,23084,1,Gloucester Road,0.74662,84400,8,6a,26.3630031509246
{C93AD39C-934C-4FC3-BC8E-672C39BEC80C},5250000,2013-10-08 00:00,SW10 9LQ,F,,L,28,FLAT 2,TREGUNTER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,33552.7577171343,5.0,156.47,59.0,1900.0,SW10,2013,24135,2,West Brompton,0.636934,84400,8,6a,33.3739084296326
{D40033AD-CA6C-4140-BEA2-B3C1AE6A3962},162500,2013-10-10 00:00,SW10 0QB,F,,L,MILLINER HOUSE,FLAT 10,HORTENSIA ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2638.8437804482,,61.58,85.0,0.0,SW10,2013,16091,2,Fulham Broadway,0.68,50200,5,5,23.5718180950826
{368A0F3B-82DB-482F-BC45-F40207BD9557},887500,2013-10-10 00:00,SW10 9HR,F,,L,HOLLYWOOD COURT,FLAT 8A,HOLLYWOOD ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15663.6074832333,3.0,56.66,63.0,1929.0,SW10,2013,24135,2,West Brompton,0.804497,84400,8,4,15.1010558933025
{6ED42439-4B99-408C-BB51-DA736BEBB486},619500,2013-10-14 00:00,SW10 0QR,F,,L,HUDSON HOUSE,FLAT 5,HORTENSIA ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16107.6443057722,2.0,38.46,79.0,1995.0,SW10,2013,20040,2,Imperial Wharf,0.749246,84400,7,5,20.0271825108106
{C6237657-8DE8-46B7-9558-58C617418DEC},3600000,2013-10-16 00:00,SW10 0XB,F,,L,63,,CHELSEA CRESCENT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,14574.8987854251,4.0,247.0,78.0,1990.0,SW10,2013,13510,2,Imperial Wharf,0.134699,62800,5,3,12.5584689528787
{7A16BE92-EA70-490E-932B-1057B58694F6},2500000,2013-10-16 00:00,SW10 0AZ,T,,L,75,,PARK WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12820.5128205128,6.0,195.0,67.0,1966.0,SW10,2013,21556,2,Imperial Wharf,1.10314,73900,7,4,19.761947788803
{747A96AA-66CA-42ED-AF62-84E35DA7A296},480000,2013-10-17 00:00,SW10 0UJ,F,,L,30,FLAT 2,GUNTER GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12500.0,3.0,38.4,71.0,1900.0,SW10,2013,16091,2,Fulham Broadway,0.781914,50200,5,5,20.0874686938607
{66DD92B2-54CF-43C8-80CE-A407ABEED245},500000,2013-10-17 00:00,SW10 0TP,F,,L,9,,BRICKBARN CLOSE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7246.3768115942,4.0,69.0,66.0,1929.0,SW10,2013,16091,2,Imperial Wharf,0.75552,50200,5,5,22.1742389352295
{F030AF15-06C7-46C2-82B8-2AE08799CCFC},2400000,2013-10-18 00:00,SW10 0XB,F,,L,43,,CHELSEA CRESCENT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9375.0,5.0,256.0,78.0,1990.0,SW10,2013,13510,2,Imperial Wharf,0.134699,62800,5,3,12.5584689528787
{24422298-B7A5-4A14-B274-E34E14C4D79B},495000,2013-10-18 00:00,SW10 0QP,F,,L,HORTENSIA HOUSE,FLAT 55,HORTENSIA ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7983.87096774194,3.0,62.0,38.0,1929.0,SW10,2013,20040,2,Fulham Broadway,0.745957,84400,7,5,20.0271825108106
{AD53D6DB-C948-4011-8583-903FF5CEABA4},1215000,2013-10-21 00:00,SW10 0PB,F,,L,ASHBURNHAM MANSIONS,FLAT 44,ASHBURNHAM ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11695.0620848975,5.0,103.89,65.0,1929.0,SW10,2013,3564,2,Imperial Wharf,0.625935,50200,2,3,14.6025086442876
{F184B5AC-2D62-40F5-A078-4CC11279A77F},435000,2013-10-21 00:00,SW10 9AF,F,,L,162,FLAT 2,IFIELD ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10875.0,2.0,40.0,67.0,1900.0,SW10,2013,12935,2,West Brompton,0.416405,73800,4,6a,34.6770643286221
{015263DF-8FBA-4E03-95DD-06465F6F8A94},1120000,2013-10-22 00:00,SW10 9RQ,F,,L,DRAYTON COURT,FLAT 3A,DRAYTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13827.1604938272,3.0,81.0,51.0,1929.0,SW10,2013,23084,1,Gloucester Road,0.732384,84400,8,6a,26.3630031509246
{667184A1-E24E-402A-94C4-A414A09F667C},530000,2013-10-25 00:00,SW10 9DU,F,,L,101,FLAT2,FINBOROUGH ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10190.3480099981,3.0,52.01,70.0,1900.0,SW10,2013,12935,2,West Brompton,0.429272,73800,4,6a,38.8258502276085
{E585B0C1-AB2B-4792-8DCC-FA096E014713},420000,2013-10-29 00:00,SW10 0EH,F,,L,BLANTYRE TOWER,FLAT 23,WORLDS END ESTATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6086.95652173913,3.0,69.0,71.0,1975.0,SW10,2013,4981,2,Imperial Wharf,0.697609,50200,2,3,10.3646869212493
{D899ACD1-461E-45B1-A4DD-AEE996CA43AD},2750000,2013-10-29 00:00,SW10 0XB,F,,L,54,,CHELSEA CRESCENT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,13349.5145631068,4.0,206.0,44.0,1990.0,SW10,2013,13510,2,Imperial Wharf,0.134699,62800,5,3,12.5584689528787
{4C686212-A16E-461A-B012-46911AE9D73F},2400000,2013-10-29 00:00,SW10 0XB,F,,L,54,,CHELSEA CRESCENT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,11650.4854368932,4.0,206.0,44.0,1990.0,SW10,2013,13510,2,Imperial Wharf,0.134699,62800,5,3,12.5584689528787
{D5F0513F-BC99-47A0-8451-CA0B0F845613},800000,2013-10-31 00:00,SW10 9JZ,F,,L,18,FLAT 8,REDCLIFFE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,18181.8181818182,3.0,44.0,73.0,1900.0,SW10,2013,25185,1,Earls Court,0.56512,73800,8,6a,36.7003195198398
{F91AA2DD-200C-49F5-AC82-1BCC60EF2BD3},575000,2013-11-01 00:00,SW10 9DQ,F,,L,41,FLAT 4,FINBOROUGH ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10640.266469282,3.0,54.04,73.0,1900.0,SW10,2013,12935,2,West Brompton,0.647,73800,4,5,24.0782604138441
{CE886220-C143-40B1-A90E-069E6A84A506},865000,2013-11-01 00:00,SW10 0AN,F,,L,ELM PARK MANSIONS,FLAT 16,PARK WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13951.6129032258,3.0,62.0,68.0,1900.0,SW10,2013,21556,2,Imperial Wharf,1.10314,73900,7,4,19.761947788803
{05CD5E88-C9E8-4633-9618-9A8F7463CC2D},2850000,2013-11-05 00:00,SW10 0RR,F,,L,MATHISON HOUSE,FLAT 33,COLERIDGE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14766.8393782383,4.0,193.0,75.0,2006.0,SW10,2013,16091,2,Fulham Broadway,0.635563,50200,5,6a,25.811535128473
{DC8082C3-5CE0-4260-B253-401E3B872A74},1175000,2013-11-05 00:00,SW10 9HP,F,,L,CECIL COURT,FLAT 3,FAWCETT STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,10981.308411215,3.0,107.0,56.0,1900.0,SW10,2013,24135,2,West Brompton,0.791533,84400,8,4,15.1010558933025
{63E64F48-D4B2-4FBE-945B-474AF9E90A07},2650000,2013-11-06 00:00,SW10 0RD,F,,L,BENHAM HOUSE,8,COLERIDGE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17905.4054054054,5.0,148.0,79.0,2006.0,SW10,2013,16091,2,Fulham Broadway,0.572033,50200,5,5,22.8207753686538
{D549B25E-C4EB-4992-9BEC-4A8F9AB85D35},695000,2013-11-06 00:00,SW10 9DT,F,,L,18,GROUND FLOOR FLAT,REDCLIFFE STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13900.0,2.0,50.0,69.0,1900.0,SW10,2013,12935,2,West Brompton,0.475748,73800,4,6a,36.8850361460213
{E0D2E13F-8B2F-4A99-A8FC-78C0ECA7CF9D},325000,2013-11-08 00:00,SW10 9UQ,F,,L,34,,ST MARKS GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9285.71428571429,1.0,35.0,69.0,1966.0,SW10,2013,18277,2,Fulham Broadway,0.591104,84400,6,4,19.1521406088862
{7E8E47A4-E045-4F07-9ED7-DDB91BFE8D67},1400000,2013-11-08 00:00,SW10 9HE,F,,L,70,FIRST FLOOR FLAT,REDCLIFFE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15166.2875094789,3.0,92.31,50.0,1900.0,SW10,2013,12935,2,West Brompton,0.503645,73800,4,6a,38.9208014750893
{7D624FDE-8192-4C84-9B52-258B7318B955},232100,2013-11-11 00:00,SW10 9AS,F,,L,113,FLAT 5,IFIELD ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11052.380952381,1.0,21.0,58.0,1900.0,SW10,2013,12935,2,West Brompton,0.46165,73800,4,6a,34.5004542274264
{0108264E-8462-479B-B470-F4C18D07A6ED},1450000,2013-11-12 00:00,SW10 0RH,T,,L,22,,POOLES LANE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12719.298245614,5.0,114.0,74.0,1995.0,SW10,2013,9898,2,Imperial Wharf,0.483047,50200,4,4,19.8949000877334
{53EAF4B5-EDE0-4815-86B2-FFEAF9B5AB31},293186,2013-11-12 00:00,SW10 9PD,F,,L,74C,,ELM PARK GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,7517.58974358974,2.0,39.0,39.0,1900.0,SW10,2013,17632,1,South Kensington,0.709849,73900,6,6a,35.8218009051369
{51FD724B-0257-4500-888D-503D065A0210},900000,2013-11-14 00:00,SW10 0PU,T,,L,9,FLAT B,STADIUM STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11538.4615384615,3.0,78.0,51.0,1900.0,SW10,2013,9898,2,Imperial Wharf,0.576852,50200,4,5,22.8884006744977
{43C37B5F-64FC-4555-B0ED-48718DB5503A},900000,2013-11-14 00:00,SW10 0PU,T,,L,9,FLAT B,STADIUM STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11538.4615384615,3.0,78.0,51.0,1900.0,SW10,2013,9898,2,Imperial Wharf,0.576852,50200,4,5,22.8884006744977
{923A6F17-92EB-4E18-B7F8-DF1879E4079A},270000,2013-11-14 00:00,SW10 9UQ,F,,L,8,,ST MARKS GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8648.30237027547,1.0,31.22,83.0,1975.0,SW10,2013,18277,2,Fulham Broadway,0.591104,84400,6,4,19.1521406088862
{EF255644-56B5-46EE-BD85-A048CF760301},1775000,2013-11-14 00:00,SW10 0PT,T,,F,12,,STADIUM STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13549.6183206107,5.0,131.0,59.0,1900.0,SW10,2013,9898,2,Imperial Wharf,0.49528,50200,4,3,12.7472944409497
{3E2032E0-EA9B-4A6D-9EB4-6C8C1DC49F67},650000,2013-11-15 00:00,SW10 9PD,F,,L,74B,,ELM PARK GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15116.2790697674,1.0,43.0,70.0,1929.0,SW10,2013,17632,1,South Kensington,0.709849,73900,6,6a,35.8218009051369
{77EF66FF-C7E7-4426-93C9-DC04B3C46FA7},540000,2013-11-15 00:00,SW10 9ED,F,,L,104,SECOND FLOOR FLAT,FINBOROUGH ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9908.25688073394,3.0,54.5,53.0,1900.0,SW10,2013,12935,2,West Brompton,0.430928,73800,4,6a,36.8850361460213
{F2E3A3D4-2112-4FA5-88B3-664CBC1F4043},2350000,2013-11-15 00:00,SW10 0UY,F,,L,5,,THAMES QUAY,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,18225.5312548472,4.0,128.94,75.0,1990.0,SW10,2013,13510,2,Imperial Wharf,0.190473,62800,5,2,8.28029348073537
{4782361C-B0F1-4497-B1BE-8A041E7D385F},5500000,2013-11-15 00:00,SW10 9SN,T,,F,8,,MILBORNE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,24017.4672489083,7.0,229.0,59.0,1900.0,SW10,2013,23084,1,Gloucester Road,0.852011,84400,8,3,14.8126699947417
{8A2FE6BF-254E-4490-9933-1B29BBE05F65},2945000,2013-11-15 00:00,SW10 9JU,T,,L,20,,REDCLIFFE MEWS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20034.0136054422,5.0,147.0,72.0,1990.0,SW10,2013,24135,2,West Brompton,0.564002,84400,8,6a,34.1938642887417
{4DF8FACA-E048-4119-8537-7B92A14AC08B},860000,2013-11-15 00:00,SW10 0TB,F,,L,11,FLAT B,FERNSHAW ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11944.4444444444,3.0,72.0,56.0,1900.0,SW10,2013,16091,2,Fulham Broadway,0.862447,50200,5,4,16.0675982198465
{051A69A5-C425-40B4-8676-1F51CA0277AD},1475000,2013-11-15 00:00,SW10 9JP,F,,L,73,GROUND FLOOR FLAT,HARCOURT TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,19932.4324324324,3.0,74.0,67.0,1900.0,SW10,2013,24135,2,West Brompton,0.629618,84400,8,6a,34.3255243904281
{1F008699-672C-4417-93F9-85260C6AC82E},1575000,2013-11-15 00:00,SW10 9DH,F,,L,55,FLAT 1,CATHCART ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16755.3191489362,3.0,94.0,69.0,1900.0,SW10,2013,12935,2,West Brompton,0.659024,73800,4,5,24.0782604138441
{6B74E71C-4EC1-4ADE-8936-9AC85189B573},1285000,2013-11-18 00:00,SW10 9JP,F,,L,79,FLAT 10,HARCOURT TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20396.8253968254,2.0,63.0,64.0,1929.0,SW10,2013,24135,2,West Brompton,0.629618,84400,8,6a,34.3255243904281
{BD6F028C-D25E-498D-B82B-27F448EE92D7},1250105,2013-11-18 00:00,SW10 9JP,F,,L,57C,,HARCOURT TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,27176.1956521739,2.0,46.0,58.0,1900.0,SW10,2013,24135,2,West Brompton,0.629618,84400,8,6a,34.3255243904281
{069915A5-9827-4BAE-B4B5-619EB46019E7},715000,2013-11-18 00:00,SW10 9JP,F,,L,79,FLAT 5,HARCOURT TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14895.8333333333,2.0,48.0,75.0,1900.0,SW10,2013,24135,2,West Brompton,0.629618,84400,8,6a,34.3255243904281
{746D24B4-EB41-48AD-8CDC-7E47614E8A49},890000,2013-11-22 00:00,SW10 9QQ,F,,L,5,FLAT 20,ELM PARK GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11400.0256180351,3.0,78.07,48.0,1975.0,SW10,2013,17632,1,South Kensington,0.760501,73900,6,6a,36.6189946672777
{7DE1F208-255A-456F-B114-DE857F8173DD},586000,2013-11-25 00:00,SW10 9RH,F,,L,DRAYTON COURT,FLAT 30A,DRAYTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11720.0,2.0,50.0,28.0,1929.0,SW10,2013,23084,1,Gloucester Road,0.74662,84400,8,6a,26.3630031509246
{AA5E2826-C620-4BA7-875A-F4F9DDE3423A},1200000,2013-11-26 00:00,SW10 0UQ,F,,L,59,,CARLYLE COURT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,10256.4102564103,3.0,117.0,74.0,1990.0,SW10,2013,13510,2,Imperial Wharf,0.185153,62800,5,3,10.7004185814128
{77652AE3-EF03-41A8-949F-37E43A2E6EA8},835000,2013-11-29 00:00,SW10 0NX,F,,L,20B,,TADEMA ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9382.02247191011,4.0,89.0,52.0,1929.0,SW10,2013,9898,2,Imperial Wharf,0.5408,50200,4,4,17.0399258061069
{97F21FC4-2D20-49FA-B335-34300DA07BA5},845000,2013-11-29 00:00,SW10 0AN,F,,L,ELM PARK MANSIONS,FLAT 21,PARK WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13852.4590163934,3.0,61.0,70.0,1900.0,SW10,2013,21556,2,Imperial Wharf,1.10314,73900,7,4,19.761947788803
{16B0F192-8C9E-472B-A908-20F10DBFAFE4},3100000,2013-11-29 00:00,SW10 9RX,F,,L,49,FLAT 4,DRAYTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14553.9906103286,6.0,213.0,73.0,1900.0,SW10,2013,20942,1,Gloucester Road,0.592083,91100,7,6a,28.0269284960878
{492C2489-9689-4709-AD17-956DF0824EE9},2000000,2013-11-29 00:00,SW10 0JW,T,,F,48,,SLAIDBURN STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15037.5939849624,5.0,133.0,60.0,1900.0,SW10,2013,16091,2,Imperial Wharf,0.830118,50200,5,3,13.6723063306693
{58215B9A-C104-464A-A39D-945A7FEE6C2E},1950000,2013-12-02 00:00,SW10 9DD,F,,L,"UPPER MAISONETTE, 2",,REDCLIFFE PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,15983.606557377,4.0,122.0,63.0,1900.0,SW10,2013,18277,2,West Brompton,0.749472,84400,6,5,24.0782604138441
{87C3D7A2-2CD8-487E-937B-8198A310FD30},400000,2013-12-04 00:00,SW10 0NH,F,,L,112,FLAT 2,EDITH GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8333.33333333333,2.0,48.0,55.0,1900.0,SW10,2013,9898,2,Imperial Wharf,0.640157,50200,4,3,14.8943370000128
{3C33DEC4-36AF-45C8-BCEE-19C0A05768AF},700000,2013-12-05 00:00,SW10 9SH,F,,L,"BOLTON LODGE, 1",FLAT 7,GILSTON ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12280.701754386,2.0,57.0,55.0,1949.0,SW10,2013,23084,1,Gloucester Road,0.924242,84400,8,4,19.4707898626674
{B14C9397-E591-48D4-8690-1D3F5D1BE7F4},1650000,2013-12-05 00:00,SW10 0LB,F,,L,29,,EDITH GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11148.6486486486,4.0,148.0,70.0,1900.0,SW10,2013,16091,2,Imperial Wharf,0.836772,50200,5,3,13.6723063306693
{A31A1D8A-78BE-4392-B46E-5A4DB7685194},496000,2013-12-06 00:00,SW10 0UJ,F,,L,46,GARDEN FLAT,GUNTER GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8701.75438596491,3.0,57.0,70.0,1900.0,SW10,2013,16091,2,Fulham Broadway,0.781914,50200,5,5,20.0874686938607
{DFDB228B-375B-4FB0-A5B7-638A894BC463},490000,2013-12-06 00:00,SW10 9HQ,F,,L,40,FLAT 7,REDCLIFFE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12250.0,2.0,40.0,65.0,1900.0,SW10,2013,14414,2,West Brompton,0.405208,73800,5,6a,37.9636444856304
{29EF5018-C131-443C-9357-6E37E126B449},370000,2013-12-06 00:00,SW10 0DW,F,,L,APOLLO HOUSE,FLAT 21,CREMORNE ESTATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8043.47826086957,2.0,46.0,73.0,1966.0,SW10,2013,4981,2,Imperial Wharf,0.919923,50200,2,4,17.2425054962065
{D7597ABE-76A1-4EC3-AE5B-BBC55144958E},630000,2013-12-06 00:00,SW10 9QW,F,,L,93,FLAT 6,ELM PARK GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11666.6666666667,2.0,54.0,77.0,1966.0,SW10,2013,17632,1,South Kensington,0.717432,73900,6,6a,35.8218009051369
{099A7D74-A3A0-4FFC-8454-E000CCE7FBB7},1800000,2013-12-09 00:00,SW10 0UG,F,,L,47,,THE QUADRANGLE,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,9639.58656884271,4.0,186.73,79.0,2006.0,SW10,2013,13510,2,Imperial Wharf,0.195424,62800,5,3,14.204503692466
{A7B0C642-78FF-49DA-8BBD-0CABD7812B90},585000,2013-12-11 00:00,SW10 0TL,F,,L,NEVILL COURT,FLAT 45,EDITH TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,8239.43661971831,3.0,71.0,75.0,1982.0,SW10,2013,16091,2,Imperial Wharf,0.771894,50200,5,4,15.4758080224112
{22412918-F4FC-4F77-97DC-1286F55AD75E},1460000,2013-12-13 00:00,SW10 0QB,F,,L,MILLINER HOUSE,FLAT 29,HORTENSIA ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11617.7289727063,,125.67,83.0,0.0,SW10,2013,16091,2,Fulham Broadway,0.68,50200,5,5,23.5718180950826
{1BCAC598-17C1-471B-A37B-596B6DC9917A},5602500,2013-12-13 00:00,SW10 9SN,T,,F,4,,MILBORNE GROVE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,26552.1327014218,6.0,211.0,70.0,1900.0,SW10,2013,23084,1,Gloucester Road,0.852011,84400,8,3,14.8126699947417
{B14EC383-13F9-42F2-9F02-FAD76F1A3CF3},599950,2013-12-16 00:00,SW10 9BJ,F,,L,20,FLAT 3,WESTGATE TERRACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,13518.4767913475,2.0,44.38,63.0,1900.0,SW10,2013,12935,2,West Brompton,0.444583,73800,4,6a,36.8850361460213
{4264FE6E-6B4C-4F8F-BAC2-C621278217CE},1350000,2013-12-16 00:00,SW10 9JZ,F,,L,18,FLAT 1,REDCLIFFE SQUARE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,19302.2590792108,3.0,69.94,50.0,1900.0,SW10,2013,25185,1,Earls Court,0.56512,73800,8,6a,36.7003195198398
{26E94A93-29AA-457B-B94A-3748E26CCF32},900000,2013-12-16 00:00,SW10 9JQ,F,,L,44,FLAT 5,CATHCART ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,12162.1621621622,3.0,74.0,59.0,1929.0,SW10,2013,24135,2,West Brompton,0.695826,84400,8,6a,28.3763063250913
{BB38E44B-E359-4A3E-8AE8-A5AE55DB0AE9},1700000,2013-12-17 00:00,SW10 0XB,F,,L,23,,CHELSEA CRESCENT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,12592.5925925926,5.0,135.0,84.0,2007.0,SW10,2013,13510,2,Imperial Wharf,0.134699,62800,5,3,12.5584689528787
{310AFDB1-5C09-4C6B-9FD0-333F718BAFD6},470000,2013-12-17 00:00,SW10 0EA,F,,L,GREAVES TOWER,FLAT 51,WORLDS END ESTATE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6549.60981047938,3.0,71.76,76.0,1982.0,SW10,2013,3564,2,Imperial Wharf,0.717113,50200,2,3,14.8943370000128
{EABBE720-A477-47F8-9FC3-A33057665CD9},1150000,2013-12-17 00:00,SW10 9AL,F,,L,8,FLAT 4,WHARFEDALE STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,9778.91156462585,3.0,117.6,55.0,1900.0,SW10,2013,14414,2,West Brompton,0.287596,73800,5,6b,44.203728839813
{51E03C41-37F7-41C8-9420-2CC6E151780B},1070000,2013-12-17 00:00,SW10 0UQ,F,,L,56,,CARLYLE COURT,,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,11505.376344086,3.0,93.0,75.0,2002.0,SW10,2013,13510,2,Imperial Wharf,0.185153,62800,5,3,10.7004185814128
{5521D70E-18B5-4BFE-B92C-D5DBAD43D00E},2579501,2013-12-18 00:00,SW10 9RB,T,,F,22,,CRESSWELL PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,21860.1779661017,6.0,118.0,49.0,1900.0,SW10,2013,23084,1,Gloucester Road,0.590808,84400,8,6a,28.0269284960878
{7BD43FA5-30E3-4766-9D2A-6F7C874AD46B},700000,2013-12-18 00:00,SW10 0JF,F,,L,29 - 30,FLAT D,GERTRUDE STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17672.3049734915,2.0,39.61,56.0,1900.0,SW10,2013,20040,2,Imperial Wharf,1.00801,84400,7,4,19.7293576607114
{C4425042-67C5-4334-9A2D-A0FCE756AEE2},730000,2013-12-19 00:00,SW10 9HE,F,,L,74,FLAT 8,REDCLIFFE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,11728.7917737789,3.0,62.24,71.0,1982.0,SW10,2013,12935,2,West Brompton,0.503645,73800,4,6a,38.9208014750893
{ED9F9780-A911-43FE-80FF-2FCD8096374C},1625000,2013-12-19 00:00,SW10 0RR,F,,L,MATHISON HOUSE,FLAT 10,COLERIDGE GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,20312.5,3.0,80.0,76.0,2002.0,SW10,2013,16091,2,Fulham Broadway,0.635563,50200,5,6a,25.811535128473
{3C3BE4E8-3EC0-4F7C-9E4B-31F7E017EACF},695000,2013-12-20 00:00,SW10 0AX,F,,L,ELM PARK MANSIONS,FLAT 165,PARK WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,16547.619047619,2.0,42.0,68.0,1929.0,SW10,2013,20040,1,South Kensington,1.09966,84400,7,4,19.2474204110457
{DB79D5DF-234F-499A-B2C5-649E551BC2D9},560000,2013-12-20 00:00,SW10 0AX,F,,L,ELM PARK MANSIONS,FLAT 158,PARK WALK,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,14613.7787056367,2.0,38.32,66.0,1900.0,SW10,2013,20040,1,South Kensington,1.09966,84400,7,4,19.2474204110457
{2F319E03-3D5B-4C57-8C28-346AD317897A},1900000,2013-12-20 00:00,SW10 9RG,F,,L,"PRIORY MANSIONS, 90",FLAT 24,DRAYTON GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,17117.1171171171,4.0,111.0,63.0,1900.0,SW10,2013,23084,1,Gloucester Road,0.711767,84400,8,6a,26.3630031509246
