ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{2A289E9F-0DDF-CDC8-E050-A8C063054829},42000,1995-09-01 00:00,UB1 1PL,F,,L,GARROD HOUSE,FLAT 2,THE BROADWAY,,SOUTHALL,EALING,GREATER LONDON,646.153846153846,3.0,65.0,66.0,1949.0,UB1,1995,10083,4,Southall,1.05288,45900,4,2,7.47013328691366
{2A289E9D-AF8D-CDC8-E050-A8C063054829},37750,1995-09-13 00:00,UB1 1PQ,F,,L,57A,,LIVINGSTONE ROAD,,SOUTHALL,EALING,GREATER LONDON,705.607476635514,3.0,53.5,53.0,1949.0,UB1,1995,10083,4,Southall,1.13871,45900,4,2,6.36845850973429
{7562CDF3-8C56-4784-AAF8-C95F32C5F58B},69000,1995-09-15 00:00,UB1 2SF,T,,F,6,,DORELL CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,737.179487179487,5.0,93.6,63.0,1949.0,UB1,1995,16799,4,Southall,1.87918,50600,6,2,7.21173566065803
{EEDBE7CA-B656-45AE-AE13-F41AB82D606A},60000,1995-09-15 00:00,UB1 1EL,T,,F,140,,TRINITY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,810.810810810811,5.0,74.0,51.0,1949.0,UB1,1995,9026,4,Southall,0.68727,45900,3,3,9.62105841899803
{2A289E9F-3753-CDC8-E050-A8C063054829},42500,1995-09-20 00:00,UB1 2RQ,F,,L,SOUTHALL COURT,22,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,838.760607854746,3.0,50.67,68.0,1966.0,UB1,1995,7934,4,Southall,1.06187,46500,3,4,15.2780826405827
{2A289E9E-B46C-CDC8-E050-A8C063054829},46000,1995-09-26 00:00,UB1 3HN,F,,L,LONGFORD COURT,3,UXBRIDGE ROAD,,SOUTHALL,EALING,GREATER LONDON,779.661016949153,3.0,59.0,75.0,1949.0,UB1,1995,12636,4,Southall,1.04864,46500,4,3,10.8040552042449
{E1ADE367-CD5E-451C-85B6-37B27A5BFA65},68500,1995-09-27 00:00,UB1 1NJ,T,,F,20,,BERESFORD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,658.653846153846,7.0,104.0,60.0,1929.0,UB1,1995,10083,4,Southall,1.01004,45900,4,2,6.81669674448136
{2A289E9D-E61D-CDC8-E050-A8C063054829},35500,1995-09-28 00:00,UB1 2RQ,F,,L,SOUTHALL COURT,42,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,615.25129982669,4.0,57.7,49.0,1949.0,UB1,1995,7934,4,Southall,1.06187,46500,3,4,15.2780826405827
{2A289E9F-3819-CDC8-E050-A8C063054829},40000,1995-09-29 00:00,UB1 2AS,F,,L,9A,,SPIKES BRIDGE ROAD,,SOUTHALL,EALING,GREATER LONDON,888.888888888889,3.0,45.0,70.0,1949.0,UB1,1995,3672,4,Southall,1.22393,45900,2,2,5.37965562422725
{2A2B17DF-BD0C-474E-8CE3-7DCD87270456},56600,1995-09-29 00:00,UB1 2XU,F,,L,3,,HADFIELD CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1092.45319436402,2.0,51.81,78.0,0.0,UB1,1995,6338,5,Northolt,1.9919,49200,2,2,9.39914836222927
{2A289E9D-C067-CDC8-E050-A8C063054829},37000,1995-10-09 00:00,UB1 3HR,F,,L,"SEPTEMBER COURT, 1",18,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,665.467625899281,3.0,55.6,47.0,1975.0,UB1,1995,12636,4,Southall,1.15467,46500,4,3,11.2539510677134
{2A289E9D-1DAD-CDC8-E050-A8C063054829},39500,1995-10-11 00:00,UB1 1DB,T,,F,225,,BEACONSFIELD ROAD,,SOUTHALL,EALING,GREATER LONDON,340.51724137931,4.0,116.0,64.0,1929.0,UB1,1995,9026,4,Southall,0.70864,45900,3,2,9.08649189349727
{5091BF7A-84F3-4A29-92E4-A56C72E67D02},75000,1995-10-12 00:00,UB1 2EA,T,,F,4,,DANE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,635.593220338983,5.0,118.0,68.0,1929.0,UB1,1995,10824,4,Southall,0.81903,45900,4,2,7.02327704312242
{2C9B58B1-FE56-41FD-82CC-7DBBB83D2373},74300,1995-10-13 00:00,UB1 2QB,S,,F,439,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,694.392523364486,5.0,107.0,50.0,1949.0,UB1,1995,12398,5,Northolt,2.30694,50600,4,2,8.65504151918831
{2A289E9D-1DDE-CDC8-E050-A8C063054829},38500,1995-10-17 00:00,UB1 3HN,F,,L,LONGFORD COURT,15,UXBRIDGE ROAD,,SOUTHALL,EALING,GREATER LONDON,611.111111111111,3.0,63.0,31.0,1949.0,UB1,1995,12636,4,Southall,1.04864,46500,4,3,10.8040552042449
{ADC2853B-B8B8-4836-9356-36BA710354DE},62800,1995-10-23 00:00,UB1 2AQ,S,,F,6,,EAST AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,532.203389830509,6.0,118.0,61.0,1949.0,UB1,1995,8943,4,Southall,1.02815,46500,3,2,6.61788950375245
{D09CAF8C-A5C8-4FF6-80D9-749083F39DB5},85000,1995-10-24 00:00,UB1 2RW,T,,F,166,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,862.068965517241,4.0,98.6,67.0,1929.0,UB1,1995,11800,4,Southall,1.40838,50600,4,2,8.23931293296797
{F432EAA3-6C84-4AA4-BD58-039EE49EC1D2},52000,1995-10-31 00:00,UB1 2SD,T,,F,172,,ASCOT GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,946.831755280408,4.0,54.92,60.0,1949.0,UB1,1995,12398,4,Southall,2.2263,50600,4,2,5.40795006588247
{2A289E9F-C218-CDC8-E050-A8C063054829},43500,1995-10-31 00:00,UB1 1NH,T,,F,45,,BANKSIDE,,SOUTHALL,EALING,GREATER LONDON,564.935064935065,4.0,77.0,52.0,1949.0,UB1,1995,9026,4,Southall,1.01856,45900,3,2,6.76302541125884
{B1F762CB-3035-40BF-977D-BA81D5C64BCD},67500,1995-11-13 00:00,UB1 2LT,T,,F,92,,BURNS AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,863.392171910975,5.0,78.18,66.0,1949.0,UB1,1995,18010,4,Southall,1.27318,46500,6,3,11.8387627000453
{A17DFC85-ADC0-4FF3-BF7C-A2FE2B9D84D9},59500,1995-11-13 00:00,UB1 1QL,T,,F,4,,SAXON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,556.07476635514,6.0,107.0,55.0,1929.0,UB1,1995,10824,4,Southall,0.81241,45900,4,2,7.02327704312242
{C51791BB-72FF-4A9A-834F-5FA621E918F5},62500,1995-11-17 00:00,UB1 1EU,S,,F,92,,TOWNSEND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,710.227272727273,4.0,88.0,57.0,1929.0,UB1,1995,9026,4,Southall,0.681321,45900,3,2,6.46146415230936
{2A289E9E-BB44-CDC8-E050-A8C063054829},10000,1995-11-17 00:00,UB1 2RJ,S,,F,106,,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,86.2068965517241,7.0,116.0,56.0,1929.0,UB1,1995,9045,4,Southall,1.23699,50600,3,2,8.45693112027402
{05F7061F-29A5-4E8E-89FD-C7A293F5FBD3},52500,1995-11-17 00:00,UB1 1HD,T,,F,95,,TOWNSEND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,541.237113402062,5.0,97.0,61.0,1929.0,UB1,1995,9026,4,Southall,0.664313,45900,3,2,5.88658305264025
{608D327F-B3CF-4442-AE40-FDB28F6F23BD},52000,1995-11-23 00:00,UB1 2AW,T,,F,26,,WEST AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,396.946564885496,5.0,131.0,74.0,1949.0,UB1,1995,8943,4,Southall,0.908323,46500,3,3,10.9533567837817
{EC637E5E-0B89-4AD0-AECF-E39450006641},70000,1995-11-24 00:00,UB1 2HL,S,,F,136,,ALLENBY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1217.60306140198,4.0,57.49,43.0,1949.0,UB1,1995,17865,4,Southall,1.81229,57100,6,2,5.84962847844102
{5BFA1400-F158-4FFA-AAAE-7C3898195F5A},59000,1995-11-27 00:00,UB1 1BY,T,,F,42,,GRANGE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,460.9375,6.0,128.0,61.0,1929.0,UB1,1995,8413,4,Southall,0.378286,45900,3,3,12.2455062099701
{C0AF797C-8C4C-4667-9620-9C503632F642},55500,1995-11-30 00:00,UB1 2SY,S,,F,31,,MANATON CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1156.25,3.0,48.0,35.0,1949.0,UB1,1995,12764,4,Southall,1.64742,50600,4,2,6.82983171558473
{2A289E9F-9D6E-CDC8-E050-A8C063054829},38000,1995-12-01 00:00,UB1 1RW,T,,F,47,,ST JOSEPHS DRIVE,,SOUTHALL,EALING,GREATER LONDON,413.04347826087,6.0,92.0,65.0,1949.0,UB1,1995,8447,4,Southall,0.430057,45900,3,4,19.0332540400132
{3DA06EE5-4958-4994-BF84-17449CAC9EA0},61500,1995-12-01 00:00,UB1 1NH,T,,F,45,,BANKSIDE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,798.701298701299,4.0,77.0,52.0,1949.0,UB1,1995,9026,4,Southall,1.01856,45900,3,2,6.76302541125884
{E2643FA9-CA50-4141-B1E9-44A95CAD6CE7},69000,1995-12-07 00:00,UB1 2XF,T,,F,44,,SUNNYCROFT ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,831.325301204819,4.0,83.0,69.0,1949.0,UB1,1995,16678,4,South Greenford,2.24222,57100,6,2,5.72917860154211
{35E012DD-5ED1-434B-8BAA-7CCF4DCC798A},73500,1995-12-07 00:00,UB1 3BT,T,,F,3,,BOYD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,954.545454545455,5.0,77.0,49.0,1929.0,UB1,1995,6178,4,Southall,0.592536,46500,2,5,20.314058266909
{83E8FC86-5A13-493A-93C7-57B4D8F79159},59000,1995-12-11 00:00,UB1 2XR,T,,F,21,,DEVONSHIRE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1000.0,3.0,59.0,62.0,1949.0,UB1,1995,16799,4,Southall,2.23047,50600,6,2,5.63655193835566
{1C15AC29-45D2-4F17-82B7-E390AD5BCFB4},85000,1995-12-12 00:00,UB1 2NE,S,,F,29,,MASEFIELD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1036.58536585366,4.0,82.0,53.0,1949.0,UB1,1995,18010,4,Southall,1.34224,46500,6,2,5.75663956380288
{2A289E9E-FEC5-CDC8-E050-A8C063054829},20000,1995-12-12 00:00,UB1 2NY,F,,L,FRESHWATER COURT,22,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,339.847068819031,,58.85,66.0,1966.0,UB1,1995,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{2A289E9D-B93A-CDC8-E050-A8C063054829},45000,1995-12-15 00:00,UB1 2YP,F,,L,35,,CORALINE CLOSE,,SOUTHALL,EALING,GREATER LONDON,1125.0,2.0,40.0,69.0,1995.0,UB1,1995,6338,5,Northolt,1.92989,49200,2,2,9.95404508900802
{8F9BBCFC-DBF2-4D56-AC64-457A8575A85B},80000,1995-12-15 00:00,UB1 1LG,T,,F,32,,ORCHARD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,776.699029126214,5.0,103.0,60.0,1929.0,UB1,1995,8447,4,Southall,0.510839,45900,3,5,20.0336645013295
{2A289E9E-0AEE-CDC8-E050-A8C063054829},6000,1995-12-18 00:00,UB1 3QW,F,,L,UPTON COURT,3,LONGFORD AVENUE,,SOUTHALL,EALING,GREATER LONDON,100.0,3.0,60.0,72.0,1975.0,UB1,1995,12636,4,Southall,1.09418,46500,4,3,11.2539510677134
{9484A48C-0A7A-4480-95EA-77BD5C9A9119},76000,1995-12-20 00:00,UB1 1HT,T,,F,52,,ABBOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,787.075393537697,5.0,96.56,70.0,1949.0,UB1,1995,10824,4,Southall,0.603984,45900,4,3,11.5507769380383
{6FC0CAC8-0BE3-4370-9F2E-BB546EE528B2},60000,1995-12-20 00:00,UB1 2AS,T,,F,32,,SPIKES BRIDGE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,612.244897959184,7.0,98.0,67.0,1929.0,UB1,1995,3672,4,Southall,1.22393,45900,2,2,5.37965562422725
{2A289E9D-3C2B-CDC8-E050-A8C063054829},34000,1995-12-21 00:00,UB1 2YD,F,,L,4,,FRENSHAM CLOSE,,SOUTHALL,EALING,GREATER LONDON,997.067448680352,2.0,34.1,67.0,1995.0,UB1,1995,9353,5,Northolt,2.06603,49200,3,2,9.39914836222927
{B76BAC93-1AFC-411D-B71D-4186A0447C5F},63000,1996-01-05 00:00,UB1 3JT,T,,F,50,,SWAN ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,500.0,6.0,126.0,68.0,1975.0,UB1,1996,5527,4,Southall,1.83527,46500,2,2,5.20133494247609
{2A289E9E-270B-CDC8-E050-A8C063054829},49950,1996-01-09 00:00,UB1 3JG,F,,L,1A,,TELFORD ROAD,,SOUTHALL,EALING,GREATER LONDON,876.315789473684,3.0,57.0,66.0,1966.0,UB1,1996,5527,4,Southall,1.63476,46500,2,2,5.81092274639298
{2A289E9E-418B-CDC8-E050-A8C063054829},42000,1996-01-11 00:00,UB1 3QJ,F,,L,2,,MARK CLOSE,,SOUTHALL,EALING,GREATER LONDON,736.842105263158,3.0,57.0,74.0,1966.0,UB1,1996,12636,4,Southall,1.10229,46500,4,3,11.2539510677134
{970803B6-412D-41B3-9995-CA24B05FD8EB},67500,1996-01-12 00:00,UB1 2LT,T,,F,96,,BURNS AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,803.571428571429,4.0,84.0,62.0,1949.0,UB1,1996,18010,4,Southall,1.27318,46500,6,3,11.8387627000453
{5C260627-44DA-4F1F-BBA2-A05D1EB8AA14},72000,1996-01-12 00:00,UB1 1PD,T,,F,2,,ALMA ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,553.846153846154,5.0,130.0,65.0,1949.0,UB1,1996,10083,4,Southall,1.12666,45900,4,0,0.0
{302F5F97-DB03-4A1A-8C09-373320759D90},60000,1996-01-18 00:00,UB1 1DB,T,,F,225,,BEACONSFIELD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,517.241379310345,4.0,116.0,64.0,1929.0,UB1,1996,9026,4,Southall,0.70864,45900,3,2,9.08649189349727
{2A289E9D-D92E-CDC8-E050-A8C063054829},42000,1996-01-19 00:00,UB1 3HT,F,,L,"BLACKTHORN COURT, 5",9,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,750.0,3.0,56.0,40.0,1982.0,UB1,1996,12636,4,Southall,1.17934,46500,4,3,11.2539510677134
{AED62E98-9B35-464C-86D2-E5AA8669F7E1},68000,1996-01-19 00:00,UB1 2UY,S,,F,34A,,WESTBURY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1096.77419354839,4.0,62.0,60.0,1949.0,UB1,1996,16678,4,Southall,2.19682,57100,6,2,5.2537443092238
{6FD915D7-D141-4AB6-95C8-571B6E047F53},82000,1996-01-20 00:00,UB1 1DS,T,,F,128,,BEACONSFIELD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,448.087431693989,8.0,183.0,62.0,1966.0,UB1,1996,8413,4,Southall,0.417826,45900,3,4,15.3385001821772
{2A289E9E-AD4A-CDC8-E050-A8C063054829},46000,1996-01-23 00:00,UB1 3HR,F,,L,"SEPTEMBER COURT, 1",2,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,807.017543859649,3.0,57.0,48.0,1966.0,UB1,1996,12636,4,Southall,1.15467,46500,4,3,11.2539510677134
{2A289E9F-D17C-CDC8-E050-A8C063054829},46500,1996-01-26 00:00,UB1 1HE,T,,F,139,,TOWNSEND ROAD,,SOUTHALL,EALING,GREATER LONDON,588.607594936709,5.0,79.0,49.0,1929.0,UB1,1996,9026,4,Southall,0.604601,45900,3,2,9.07764462502136
{2A289E9E-E7BF-CDC8-E050-A8C063054829},46500,1996-01-29 00:00,UB1 3QT,F,,L,3,,ATHERTON PLACE,,SOUTHALL,EALING,GREATER LONDON,801.724137931035,3.0,58.0,79.0,1990.0,UB1,1996,12636,4,Southall,1.14161,46500,4,2,9.72754544820364
{2A289E9E-DAA9-CDC8-E050-A8C063054829},49000,1996-01-29 00:00,UB1 1JH,T,,F,14,,WEST END ROAD,,SOUTHALL,EALING,GREATER LONDON,544.625986439924,5.0,89.97,55.0,1929.0,UB1,1996,10824,4,Southall,0.713934,45900,4,2,6.80202705372678
{2A289E9D-9079-CDC8-E050-A8C063054829},41000,1996-01-31 00:00,UB1 3JD,T,,F,9,,MOUNT PLEASANT COTTAGES,,SOUTHALL,EALING,GREATER LONDON,706.896551724138,4.0,58.0,62.0,1929.0,UB1,1996,18010,4,Southall,1.41566,46500,6,2,6.72065863998416
{C8144FD3-0D5F-4A48-9BD9-6A100347B4EC},76500,1996-01-31 00:00,UB1 2PE,S,,F,46,,HILLSIDE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,683.035714285714,4.0,112.0,66.0,1966.0,UB1,1996,14947,5,Northolt,2.17706,57100,5,2,9.63706921483712
{2A289E9E-6A94-CDC8-E050-A8C063054829},46500,1996-01-31 00:00,UB1 3BN,F,,L,DENVER COURT,2,AVENUE ROAD,,SOUTHALL,EALING,GREATER LONDON,762.295081967213,2.0,61.0,65.0,1949.0,UB1,1996,6178,4,Southall,0.362467,46500,2,5,21.583662457736
{2A289E9E-458D-CDC8-E050-A8C063054829},28500,1996-01-31 00:00,UB1 2XG,T,,F,13,,BYCROFT ROAD,,SOUTHALL,EALING,GREATER LONDON,306.451612903226,5.0,93.0,62.0,1929.0,UB1,1996,16678,4,South Greenford,2.31994,57100,6,2,6.0318552209358
{ECD17D72-A1A8-4CFC-99F0-9F7E3C29BCDC},75500,1996-02-12 00:00,UB1 2QL,S,,F,5,,KENILWORTH GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,686.363636363636,5.0,110.0,65.0,1929.0,UB1,1996,6338,5,Northolt,1.93014,49200,2,3,10.4016599532625
{B9C326A2-38D9-4C53-BC76-D029E137B591},55500,1996-02-12 00:00,UB1 2NZ,T,,F,18,,WINDERMERE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,797.528380514442,5.0,69.59,61.0,1949.0,UB1,1996,12398,4,Southall,2.14153,50600,4,2,6.05879293139071
{5D286C8C-56DC-410E-9DE8-01ED159E627B},71000,1996-02-15 00:00,UB1 2LT,T,,F,72,,BURNS AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,876.543209876543,5.0,81.0,69.0,1949.0,UB1,1996,18010,4,Southall,1.27318,46500,6,3,11.8387627000453
{2A289E9F-868B-CDC8-E050-A8C063054829},35000,1996-02-19 00:00,UB1 3QA,F,,L,8A,,MELROSE DRIVE,,SOUTHALL,EALING,GREATER LONDON,614.035087719298,3.0,57.0,71.0,1966.0,UB1,1996,12636,4,Southall,0.90378,46500,4,3,10.6101132912044
{10F5A21D-61DA-4BEA-9E10-826964A97EB5},60000,1996-02-23 00:00,UB1 2DH,S,,F,24,,SUTHERLAND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,594.059405940594,5.0,101.0,58.0,1949.0,UB1,1996,11800,4,Southall,1.45367,50600,4,1b,4.18152036039415
{C207E3DD-D07C-4EA0-BC10-61944B932777},60000,1996-02-23 00:00,UB1 1NP,T,,F,23,,LANCASTER ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,645.716745587602,4.0,92.92,68.0,1949.0,UB1,1996,10083,4,Southall,0.949167,45900,4,2,6.26255622869327
{154B84D4-2F51-4C0D-9A7D-902068D70D6C},62500,1996-02-26 00:00,UB1 1JQ,T,,F,25,,WEST END ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,651.041666666667,5.0,96.0,68.0,1929.0,UB1,1996,10824,4,Southall,0.676776,45900,4,3,10.2249145778373
{2A289E9F-0897-CDC8-E050-A8C063054829},14500,1996-02-28 00:00,UB1 2NY,F,,L,FRESHWATER COURT,45,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,338.468720821662,4.0,42.84,81.0,1966.0,UB1,1996,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{032EE2E5-78C2-4190-8A75-31B742047AC0},55500,1996-02-29 00:00,UB1 1LQ,T,,F,87,,ORCHARD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,578.125,5.0,96.0,54.0,1929.0,UB1,1996,8447,4,Southall,0.540545,45900,3,4,15.4852992631697
{2A289E9E-EFC8-CDC8-E050-A8C063054829},25000,1996-02-29 00:00,UB1 2RQ,F,,L,SOUTHALL COURT,30,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,555.555555555556,3.0,45.0,60.0,1949.0,UB1,1996,7934,4,Southall,1.06187,46500,3,4,15.2780826405827
{4D1A96BB-90A5-4EE7-B7BB-A1D8C99CB659},57000,1996-03-07 00:00,UB1 2AZ,T,,F,60,,NORTHCOTE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,495.652173913043,6.0,115.0,55.0,1929.0,UB1,1996,3672,4,Southall,0.875265,45900,2,2,6.35244080020591
{8F9AA59B-3B7F-452D-8078-63D4F68CAB74},82000,1996-03-07 00:00,UB1 2NE,S,,F,42,,MASEFIELD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,863.157894736842,4.0,95.0,48.0,1949.0,UB1,1996,18010,4,Southall,1.34224,46500,6,2,5.75663956380288
{2A289E9F-D209-CDC8-E050-A8C063054829},42000,1996-03-08 00:00,UB1 2UZ,T,,F,67,,WESTBURY AVENUE,,SOUTHALL,EALING,GREATER LONDON,711.864406779661,4.0,59.0,63.0,1949.0,UB1,1996,16799,4,Southall,2.31973,50600,6,2,5.19118351620376
{FF5FD660-FF11-46AF-932B-968C9F8B776F},66000,1996-03-11 00:00,UB1 1HS,T,,F,41,,ABBOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,474.820143884892,5.0,139.0,49.0,1929.0,UB1,1996,10824,4,Southall,0.598498,45900,4,3,11.5507769380383
{39576D64-E5FE-4A86-81B3-73941A0C0BF0},51500,1996-03-15 00:00,UB1 2HQ,D,,F,2,,ALLENBY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,509.90099009901,5.0,101.0,53.0,1949.0,UB1,1996,18010,4,Southall,1.49128,46500,6,2,8.36067916035337
{2A289E9D-256C-CDC8-E050-A8C063054829},15000,1996-03-22 00:00,UB1 2NY,F,,L,FRESHWATER COURT,37,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,288.461538461538,3.0,52.0,66.0,1975.0,UB1,1996,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{2A289E9E-69AB-CDC8-E050-A8C063054829},50000,1996-03-25 00:00,UB1 3HR,F,,L,"SEPTEMBER COURT, 1",14,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,877.19298245614,3.0,57.0,74.0,1966.0,UB1,1996,12636,4,Southall,1.15467,46500,4,3,11.2539510677134
{2A289E9D-B9C2-CDC8-E050-A8C063054829},43500,1996-03-25 00:00,UB1 2UZ,T,,F,63,,WESTBURY AVENUE,,SOUTHALL,EALING,GREATER LONDON,925.531914893617,3.0,47.0,59.0,1949.0,UB1,1996,16799,4,Southall,2.31973,50600,6,2,5.19118351620376
{2A289E9F-3F6A-CDC8-E050-A8C063054829},16000,1996-03-26 00:00,UB1 1RP,T,,F,124,,ST JOSEPHS DRIVE,,SOUTHALL,EALING,GREATER LONDON,251.730648206419,5.0,63.56,55.0,1949.0,UB1,1996,8447,4,Southall,0.34512,45900,3,4,16.5855662466836
{7F250534-0BBB-483D-88C0-FF48F32F04B8},58000,1996-03-28 00:00,UB1 1QG,T,,F,37,,SAXON ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,517.857142857143,6.0,112.0,59.0,1949.0,UB1,1996,3672,4,Southall,0.7964,45900,2,2,7.02327704312242
{D5F8340E-943F-4FEA-B2A4-DB354F4ADE18},70000,1996-03-29 00:00,UB1 2NA,S,,F,6,,KINGSLEY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,583.333333333333,5.0,120.0,67.0,1949.0,UB1,1996,12636,4,Southall,1.02371,46500,4,3,11.3408669815315
{71FB1C5F-A986-42BE-8E9D-BAB646347818},59950,1996-04-03 00:00,UB1 1BZ,T,,F,113,,BEACONSFIELD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,529.032827391458,6.0,113.32,68.0,1949.0,UB1,1996,8413,4,Southall,0.453685,45900,3,4,15.3385001821772
{2A289E9E-5F44-CDC8-E050-A8C063054829},33000,1996-04-04 00:00,UB1 1PH,F,,L,7A,,LIVINGSTONE ROAD,,SOUTHALL,EALING,GREATER LONDON,412.5,5.0,80.0,56.0,1949.0,UB1,1996,10083,4,Southall,1.09261,45900,4,2,7.47013328691366
{2369E8CD-5DEB-4DE8-8DCE-A3B7BCCE730C},66500,1996-04-09 00:00,UB1 2DJ,S,,F,8,,CRAVEN AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,645.631067961165,6.0,103.0,58.0,1949.0,UB1,1996,11800,4,Southall,1.71944,50600,4,1b,4.07646257115113
{B7690E06-653C-4E0E-849E-5F67F712CFA6},70500,1996-04-10 00:00,UB1 1DH,T,,F,39,,RANELAGH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,756.275477365372,4.0,93.22,61.0,1929.0,UB1,1996,10824,4,Southall,0.912048,45900,4,2,7.55775795166206
{2A289E9E-52E2-CDC8-E050-A8C063054829},48000,1996-04-12 00:00,UB1 3HT,F,,L,"BLACKTHORN COURT, 5",4,DORMERS WELLS LANE,,SOUTHALL,EALING,GREATER LONDON,920.069005175388,3.0,52.17,60.0,1975.0,UB1,1996,12636,4,Southall,1.17934,46500,4,3,11.2539510677134
{527D3DA4-45A8-49A4-9647-5B77A0BE6005},60000,1996-04-16 00:00,UB1 2AZ,T,,F,48,,NORTHCOTE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,582.52427184466,5.0,103.0,67.0,1929.0,UB1,1996,3672,4,Southall,0.875265,45900,2,2,6.35244080020591
{2A289E9D-BCC5-CDC8-E050-A8C063054829},23000,1996-04-24 00:00,UB1 2NY,F,,L,FRESHWATER COURT,30,LADY MARGARET ROAD,,SOUTHALL,EALING,GREATER LONDON,413.520316432938,3.0,55.62,80.0,1949.0,UB1,1996,6338,5,Northolt,1.82249,49200,2,2,9.16968265374682
{4BE7E635-D251-41EC-8A6F-2EEEDFE4E8ED},59950,1996-04-26 00:00,UB1 1ET,T,,F,116,,TOWNSEND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,618.041237113402,6.0,97.0,57.0,1929.0,UB1,1996,9026,4,Southall,0.612209,45900,3,2,9.05621381777542
