ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{2D1EB3B1-0D35-4CEB-86D4-D5F7B6B7D572},185000,1996-01-15 00:00,EC3V 3QQ,F,,L,"THE POWERHOUSE, 74",FLAT 2,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3245.61403508772,2.0,57.0,50.0,1900.0,EC3V,1996,20391,1,Bank,0.243576,101800,7,6b,151.893285286076
{CD86299B-0C64-4BE9-B02B-470F81FD33EE},182500,1996-01-26 00:00,EC3V 3QQ,F,,L,"THE POWERHOUSE, 74",FLAT 3,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4562.5,2.0,40.0,38.0,1900.0,EC3V,1996,20391,1,Bank,0.243576,101800,7,6b,151.893285286076
{5F7C9662-A290-477D-B59A-CF0A6ADFDA76},175000,1996-02-02 00:00,EC3V 3QQ,F,,L,"THE POWERHOUSE, 74",FLAT 1,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5000.0,3.0,35.0,64.0,1900.0,EC3V,1996,20391,1,Bank,0.243576,101800,7,6b,151.893285286076
{FECFC9E9-C553-403A-B6FE-D911F38374EA},175000,1996-03-18 00:00,EC3V 3QQ,F,,L,"THE POWERHOUSE, 74",FLAT 5,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3888.88888888889,3.0,45.0,25.0,1900.0,EC3V,1996,20391,1,Bank,0.243576,101800,7,6b,151.893285286076
{29125F47-ACD2-424A-B289-A659519DAEAE},158750,1996-11-08 00:00,EC3A 5AY,F,,L,4 - 8,FLAT 6,CREECHURCH LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3359.78835978836,2.0,47.25,76.0,1995.0,EC3A,1996,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{F9A98435-4A63-448D-86BC-C6753A1EDC86},156750,1996-11-18 00:00,EC3A 5AY,F,,L,4 - 8,FLAT 3,CREECHURCH LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3046.05518849592,2.0,51.46,75.0,1995.0,EC3A,1996,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{F1567FFA-704D-4904-8D68-A02A6BCC2043},156750,1996-11-18 00:00,EC3A 5AY,F,,L,4 - 8,FLAT 4,CREECHURCH LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3368.07047700902,2.0,46.54,76.0,1900.0,EC3A,1996,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{C2F00608-4F76-4115-A652-909425B0A1C8},158750,1996-11-21 00:00,EC3A 5AY,F,,L,4 - 8,FLAT 8,CREECHURCH LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3400.08567144999,2.0,46.69,74.0,1995.0,EC3A,1996,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{21AEE22A-84E0-47E9-802D-18AD4C6D6F2F},118000,1997-03-14 00:00,EC3N 2AE,F,,L,39,FLAT 1,CRUTCHED FRIARS,,LONDON,CITY OF LONDON,GREATER LONDON,1092.59259259259,3.0,108.0,77.0,1975.0,EC3N,1997,20391,1,Fenchurch Street,0.0325422,101800,7,6b,99.4944247898578
{F971F4A5-FB65-477D-B04D-8F628D4B24C7},130000,1997-03-27 00:00,EC3A 5AY,F,,L,4 - 8,FLAT 2,CREECHURCH LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2888.88888888889,2.0,45.0,66.0,1949.0,EC3A,1997,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{DDC1E3FF-0147-47A7-89EF-8DFF67F7D8B2},130000,1997-03-27 00:00,EC3A 5AY,F,,L,4 - 8,FLAT 1,CREECHURCH LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1640.3785488959,2.0,79.25,62.0,1929.0,EC3A,1997,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{169A60A9-F0B0-472E-B385-92DB94DA4F4A},100000,1998-06-30 00:00,EC3V 3PD,F,,L,"SHARPES NEWSAGENTS, 48",FLAT D,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4166.66666666667,1.0,24.0,55.0,1900.0,EC3V,1998,20391,1,Bank,0.294752,101800,7,6b,150.568062109786
{C7100712-7B85-4B88-8538-CDAA9B2CFCED},153000,1998-07-17 00:00,EC3V 3PD,F,,L,"SHARPES NEWSAGENTS, 48",FLAT A,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2729.21869425615,2.0,56.06,45.0,1900.0,EC3V,1998,20391,1,Bank,0.294752,101800,7,6b,150.568062109786
{768135A0-2B65-41D1-88E0-4C06D7211289},206000,1998-08-27 00:00,EC3N 4AA,F,,L,15,FLAT 1,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3678.57142857143,2.0,56.0,70.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{6DEB056C-A722-48E4-9D45-AFB673851B66},335000,1998-08-27 00:00,EC3N 4AA,F,,L,15,FLAT 3,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3572.19023245895,3.0,93.78,70.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{E8B71EEA-F4A5-4186-AB68-AC07FBAB06EE},265000,1998-10-20 00:00,EC3N 4AA,F,,L,15,FLAT 11,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3721.38744558349,2.0,71.21,72.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{4CEFA03D-3790-4EE9-B10E-DC1390D5B91A},348000,1998-10-26 00:00,EC3N 4AA,F,,L,15,FLAT 7,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3741.93548387097,3.0,93.0,73.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{B0F1344D-B1AF-4CCB-8AF0-AAC25BCE2A84},210000,1998-10-30 00:00,EC3N 4AA,F,,L,15,FLAT 13,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3870.96774193548,2.0,54.25,56.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{7FF04B27-FD69-48F9-9537-9F285AB5AA16},380000,1998-11-06 00:00,EC3N 4AA,F,,L,15,FLAT 8,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3584.90566037736,3.0,106.0,66.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{12B2A921-F675-414E-A311-E2F97B1CBAB6},215000,1998-12-11 00:00,EC3N 4AA,F,,L,15,FLAT 10,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2993.59509885826,3.0,71.82,79.0,0.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{F332B8F5-136E-44D1-8B5C-5A574469576A},88500,1998-12-21 00:00,EC3V 3PD,F,,L,48,FLAT 2,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,3540.0,1.0,25.0,73.0,1900.0,EC3V,1998,20391,1,Bank,0.294752,101800,7,6b,150.568062109786
{50EA1269-27E7-4986-AA06-6A069D7BF1D7},200400,1998-12-22 00:00,EC3N 4AA,F,,L,15,FLAT 14,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4287.54813863928,4.0,46.74,52.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{45D2635E-2606-4838-9010-8B63BDC26524},210000,1998-12-22 00:00,EC3N 4AA,F,,L,15,FLAT 6,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2779.24827951297,3.0,75.56,65.0,1900.0,EC3N,1998,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{92374958-7D10-4919-8C1C-294E905A4B84},290000,1999-01-13 00:00,EC3N 4AA,F,,L,15,FLAT 9,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,12608.6956521739,1.0,23.0,75.0,1900.0,EC3N,1999,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{AB5D88B4-506C-4AA1-9C2C-A2533D194FAB},300000,1999-01-13 00:00,EC3N 4AA,F,,L,15,FLAT 15,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3699.13686806412,4.0,81.1,69.0,0.0,EC3N,1999,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{A89CABDC-133B-4F72-AA1E-68E0D72DD838},362500,1999-01-13 00:00,EC3N 4AA,F,,L,15,FLAT 4,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,7755.66966195978,4.0,46.74,53.0,1900.0,EC3N,1999,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{720E0DD5-77A9-4DE8-8F0E-6ABD46681FF3},250000,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 7,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4195.33478771606,3.0,59.59,26.0,1900.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{C70D3BE4-492A-4151-AFA9-5BFEEDB8FFE1},249950,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 5,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4097.54098360656,3.0,61.0,73.0,1990.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{800565AF-C819-422C-86A5-97C944315866},249950,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 3,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4103.59546872435,3.0,60.91,45.0,1900.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{51CC33BD-5C2A-4814-9F9A-E205B5E4F790},175250,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 2,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4075.58139534884,2.0,43.0,47.0,1900.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{6AB6CA41-AE16-405E-A9F6-B07822AE9A7D},181950,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 8,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,3851.60880609653,2.0,47.24,29.0,1900.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{208D35A4-47FA-4AD3-9065-76702FF25FEC},184250,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 6,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,3412.03703703704,2.0,54.0,50.0,1929.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{F7D431B7-5C74-4895-8D87-594200717E06},244750,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 1,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4018.22360860286,3.0,60.91,42.0,1900.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{2B107ADD-0AAC-46CA-BE45-3184520E07AB},319500,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 9,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,3758.82352941176,3.0,85.0,46.0,0.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{1CFB10FF-3130-4271-9113-B27A3B160ED9},181950,1999-02-23 00:00,EC3N 1DE,F,,L,27,FLAT 4,MINORIES,,LONDON,CITY OF LONDON,GREATER LONDON,4108.1508241138,2.0,44.29,25.0,1900.0,EC3N,1999,8678,1,Aldgate,0.200496,101800,3,6b,100.172318407294
{940E8296-6BA2-4D2F-A362-97ADC4F2A9D3},195000,1999-07-16 00:00,EC3R 5AQ,F,,L,26 - 27,FLAT 6,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,2836.77625836485,3.0,68.74,70.0,1929.0,EC3R,1999,20391,1,Fenchurch Street,0.263848,101800,7,6b,92.8688311635593
{F6965BC2-9EC6-4120-AB98-0F92B792B5DA},150000,1999-07-23 00:00,EC3V 3QQ,F,,L,"THE POWERHOUSE, 74",FLAT 5,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,3333.33333333333,3.0,45.0,25.0,1900.0,EC3V,1999,20391,1,Bank,0.243576,101800,7,6b,151.893285286076
{E6214A29-F2CA-4B7A-960F-C3AE71A3C231},350000,1999-08-13 00:00,EC3R 5AQ,F,,L,26 - 27,FLAT 3,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,2333.33333333333,3.0,150.0,65.0,1900.0,EC3R,1999,20391,1,Fenchurch Street,0.263848,101800,7,6b,92.8688311635593
{D297441D-FAA4-4255-9F28-DB00D7D0F6C7},185000,1999-08-24 00:00,EC3N 4AL,F,,L,12,FLAT 12A,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4625.0,2.0,40.0,57.0,1900.0,EC3N,1999,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{E16EF759-332B-4E57-A03A-431E6D939B01},115000,1999-08-26 00:00,EC3N 4AL,F,,L,12,FLAT 9,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,5227.27272727273,1.0,22.0,65.0,1900.0,EC3N,1999,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{747F9169-60FD-4CD6-9FF6-A5D8608FBB13},328054,1999-08-27 00:00,EC3N 4AL,F,,L,12,FLAT 8,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3604.98901098901,3.0,91.0,75.0,0.0,EC3N,1999,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{18A4BD22-0077-466C-8A45-ECD11A776CCA},105000,1999-08-31 00:00,EC3N 4AL,F,,L,12,FLAT 3,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4375.0,1.0,24.0,40.0,1929.0,EC3N,1999,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{DFB6FAA6-8406-4238-8AD9-8267C0F5C18C},110000,1999-08-31 00:00,EC3N 4AL,F,,L,12,FLAT 6,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,5789.47368421053,1.0,19.0,77.0,0.0,EC3N,1999,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{3D6782DB-C354-4E30-A7FB-5CDBFD0AA2CB},175000,1999-09-15 00:00,EC3R 5AQ,F,,L,26 - 27,FLAT 9,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3500.0,2.0,50.0,73.0,1949.0,EC3R,1999,20391,1,Fenchurch Street,0.263848,101800,7,6b,92.8688311635593
{E2B2F467-57FB-4629-97D4-7DDC12DB5889},240000,1999-09-24 00:00,EC3R 5AQ,F,,L,26 - 27,FLAT 8,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,2847.31284849923,3.0,84.29,71.0,0.0,EC3R,1999,20391,1,Fenchurch Street,0.263848,101800,7,6b,92.8688311635593
{F8FAB7DB-6168-46DD-A44B-4A6A8C5840A9},250000,1999-10-05 00:00,EC3R 5AQ,F,,L,26 - 27,FLAT 1,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,1601.33230848066,4.0,156.12,65.0,1900.0,EC3R,1999,20391,1,Fenchurch Street,0.263848,101800,7,6b,92.8688311635593
{7CA3B3D1-EF02-499A-8E97-8CB9EC15262B},350000,1999-10-15 00:00,EC3N 4AL,F,,L,12,FLAT 5,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4333.29206388511,3.0,80.77,26.0,1949.0,EC3N,1999,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{026953D0-0ADD-47B2-9233-AFC86C442798},215000,1999-12-23 00:00,EC3A 5BZ,F,,L,27 - 31,FLAT 35,MITRE STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3571.42857142857,3.0,60.2,67.0,1995.0,EC3A,1999,20391,1,Aldgate,0.212994,101800,7,6b,115.215946085018
{FB74BC97-A62F-4A2A-A3DA-8C1F10349143},211000,2000-01-18 00:00,EC3V 3PD,F,,L,"SHARPES NEWSAGENTS, 48",FLAT A,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,3763.82447377809,2.0,56.06,45.0,1900.0,EC3V,2000,20391,1,Bank,0.294752,101800,7,6b,150.568062109786
{087930DB-AB40-42F9-9511-50ECD807F191},345000,2000-01-21 00:00,EC3N 4AL,F,,L,12,FLAT 2,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3833.33333333333,3.0,90.0,77.0,1995.0,EC3N,2000,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{104F4581-A8DD-4B43-92D0-2149258729B0},300000,2000-01-31 00:00,EC3N 4AL,F,,L,12,FLAT 3A,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4109.58904109589,3.0,73.0,56.0,1929.0,EC3N,2000,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{3A87EDA0-AAF6-4ABD-8E6E-7A105DB8598B},175000,2000-02-15 00:00,EC3A 5AY,F,,L,4 - 8,FLAT 1,CREECHURCH LANE,,LONDON,CITY OF LONDON,GREATER LONDON,2208.20189274448,2.0,79.25,62.0,1929.0,EC3A,2000,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{6028ED1F-FBC2-4C14-97F7-13EE70AD8485},248000,2000-02-21 00:00,EC3N 4AA,F,,L,15,FLAT 13,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,4571.42857142857,2.0,54.25,56.0,1900.0,EC3N,2000,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{EFA58CFF-C74E-4F32-BACB-42156BFF9BF5},380000,2000-03-20 00:00,EC3N 4AA,F,,L,15,FLAT 8,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3584.90566037736,3.0,106.0,66.0,1900.0,EC3N,2000,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{58D597BE-362B-45F5-AF73-96F2F08D998C},268000,2000-03-27 00:00,EC3N 4AA,F,,L,15,FLAT 10,TRINITY SQUARE,,LONDON,CITY OF LONDON,GREATER LONDON,3731.55109997215,3.0,71.82,79.0,0.0,EC3N,2000,20391,1,Tower Hill,0.151499,101800,7,6b,73.782387436832
{1E6CB2F3-B845-4193-82CF-AD516E240776},168000,2000-04-14 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 4,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,3818.18181818182,2.0,44.0,83.0,0.0,EC3R,2000,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{0CF61ABD-7CA5-490C-A4B4-F71D5014CB85},189500,2000-04-14 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 3,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,3575.47169811321,2.0,53.0,80.0,1995.0,EC3R,2000,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{0428DD76-AB28-4FB2-A709-474B60E6BAD2},168000,2000-04-14 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 6,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,3818.18181818182,2.0,44.0,83.0,0.0,EC3R,2000,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{46C96070-7263-45B6-853E-3BB7D1297F31},182000,2000-04-14 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 7,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,3568.62745098039,3.0,51.0,73.0,0.0,EC3R,2000,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{9192A03D-A8F5-46E8-AC35-FDAD37E1EF89},168000,2000-04-14 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 2,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,3818.18181818182,2.0,44.0,71.0,0.0,EC3R,2000,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{E987122C-6F45-4025-B005-4DACD1AE80AB},172500,2000-04-14 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 8,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,4207.31707317073,2.0,41.0,56.0,1990.0,EC3R,2000,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{581455B0-F741-4D11-B4CA-2BF2E09D3759},170000,2000-04-17 00:00,EC3R 8DR,F,,L,"OCTAVE HOUSE, 4",FLAT 5,BOTOLPH ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,3269.23076923077,3.0,52.0,71.0,0.0,EC3R,2000,20391,1,Monument,0.137777,101800,7,6b,133.173502348518
{F262C1BC-C490-4ECE-A7AA-399E4F7DF82B},270000,2000-04-18 00:00,EC3R 5AQ,F,,L,26 - 27,FLAT 11,GREAT TOWER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3023.51623740202,3.0,89.3,80.0,0.0,EC3R,2000,20391,1,Fenchurch Street,0.263848,101800,7,6b,92.8688311635593
{21DF773D-B170-4B53-832B-6529F041132E},195000,2000-05-24 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 10,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3000.0,2.0,65.0,71.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{0D52A520-9A65-475A-92A8-34C12BA0F082},150000,2000-05-25 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 38,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3836.31713554987,1.0,39.1,69.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{8359E72A-0DE1-47CA-A736-2F4340A47064},250000,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 5,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3346.49621845927,3.0,74.705,78.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{679775A4-06DF-4491-9328-2C76B53467DE},156800,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 7,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3164.48032290616,2.0,49.55,80.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{42963018-D35C-474C-911D-E9F69D306879},155000,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 18,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3128.15338042381,2.0,49.55,79.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{88BA2FDD-1F43-40D7-B6A5-6E7392FC1824},265000,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 1,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3501.58562367865,3.0,75.68,54.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{FF7E49C4-5365-4D27-B35A-02355678A878},195000,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 3,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,4710.14492753623,2.0,41.4,67.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{AF9D5310-1762-46A8-B441-C4C852A5C6D8},156800,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 8,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3164.48032290616,2.0,49.55,79.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{253CA7AB-A0FB-4BBC-B674-546306F501A3},135000,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",4,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,2905.72535514421,2.0,46.46,63.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{3AB016F7-3BAA-44A4-A13E-3A34EC230EFF},135000,2000-06-07 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 3,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3260.86956521739,2.0,41.4,67.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{F5B0EDE2-3CED-4E43-B6DD-35AC553B7344},150000,2000-06-09 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 11,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3254.50206118464,2.0,46.09,81.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{D1B50FFD-7572-4F63-9A58-4A528956BC81},245000,2000-06-09 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 12,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3310.81081081081,3.0,74.0,78.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{C8BC1CF3-8F1E-4E24-90CA-6780E8299415},200000,2000-06-14 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 17,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3039.05181583346,2.0,65.81,75.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{766B30FB-FB6B-46C6-89B5-FE29C902FF99},155000,2000-06-14 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 16,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3163.26530612245,2.0,49.0,83.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{5DE04B3F-DD79-4857-9537-EE9FFB33CF8B},165000,2000-06-14 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 15,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3649.63503649635,2.0,45.21,76.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{E774F4CC-3421-4194-9C8D-A992CC557D97},163000,2000-06-14 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 14,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3622.22222222222,2.0,45.0,84.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{9718507A-DECE-44BF-A198-E72A71340E36},290000,2000-06-19 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 19,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3866.66666666667,3.0,75.0,81.0,0.0,EC3R,2000,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
