ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{39140479-F267-3206-E050-A8C063057647},350000,2016-07-25,N17 7PU,T,,F,35,,CHESTHUNTE ROAD,,LONDON,HARINGEY,GREATER LONDON,6140.35087719298,4.0,57.0,60.0,1929.0,N17,2016,3670,3,Turnpike Lane,1.31791,45900,2,3,10.1549642697355,-2880.9851775114876
{3E0330F0-1606-8D89-E050-A8C062052140},385000,2016-07-26,N17 0DT,T,,F,11,,BRANTWOOD ROAD,,LONDON,HARINGEY,GREATER LONDON,4935.89743589744,4.0,78.0,66.0,1949.0,N17,2016,1464,3,White Hart Lane,0.521138,39500,1,3,14.5768710741248,-2880.9851775114876
{404A5AF3-5CDD-CD2B-E050-A8C063055C7B},312300,2016-07-26,N17 9BU,F,,L,20,,REED ROAD,,LONDON,HARINGEY,GREATER LONDON,4661.19402985075,4.0,67.0,54.0,1975.0,N17,2016,4915,3,Bruce Grove,0.148081,45100,2,2,5.90413972820634,-2880.9851775114876
{3B7E0B8F-6E0E-EA99-E050-A8C062057E77},128000,2016-07-27,N17 6FF,F,,L,LAURISTON APARTMENTS,FLAT 2,AMBLESIDE CLOSE,,LONDON,HARINGEY,GREATER LONDON,2169.49152542373,3.0,59.0,77.0,2006.0,N17,2016,3861,3,Bruce Grove,0.355514,46400,2,6b,42.3939826134735,-2880.9851775114876
{3B7E0B90-2C3E-EA99-E050-A8C062057E77},315000,2016-07-27,N17 6TR,F,,L,35,FLAT 1,MOUNT PLEASANT ROAD,,LONDON,HARINGEY,GREATER LONDON,5163.93442622951,4.0,61.0,61.0,1929.0,N17,2016,7077,3,Bruce Grove,0.760201,52500,3,2,6.1133367950834,-2880.9851775114876
{3B7E0B8F-6FCF-EA99-E050-A8C062057E77},400000,2016-07-27,N17 9GJ,F,,L,EGRET HEIGHTS,FLAT 9,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5970.14925373134,,67.0,84.0,0.0,N17,2016,7760,3,Tottenham Hale,0.235795,49000,3,6a,25.5966551629611,-2880.9851775114876
{3E0330F0-1572-8D89-E050-A8C062052140},247500,2016-07-28,N17 0JZ,F,,L,LOIS COURT,FLAT 6,SHELBOURNE ROAD,,LONDON,HARINGEY,GREATER LONDON,4419.64285714286,3.0,56.0,58.0,1966.0,N17,2016,6284,3,Northumberland Park,0.0670085,49000,2,3,11.4686226259325,-2880.9851775114876
{3B7E0B8F-BE25-EA99-E050-A8C062057E77},372000,2016-07-28,N17 9DG,F,,L,87,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,4428.57142857143,4.0,84.0,65.0,1990.0,N17,2016,6136,3,Tottenham Hale,0.455145,49000,2,4,17.523716571112,-2880.9851775114876
{3B7E0B90-2BCC-EA99-E050-A8C062057E77},495000,2016-07-28,N17 9BA,T,,F,53,,CAREW ROAD,,LONDON,HARINGEY,GREATER LONDON,6943.47033244494,5.0,71.29,60.0,1949.0,N17,2016,9991,3,Bruce Grove,0.4399,45100,4,4,17.9860999992103,-2880.9851775114876
{3B7E0B8F-6EF9-EA99-E050-A8C062057E77},285000,2016-07-28,N17 9FG,F,,L,COPPERMILL HEIGHTS,FLAT 35,FERRY LANE,,LONDON,HARINGEY,GREATER LONDON,4191.17647058824,,68.0,85.0,0.0,N17,2016,7760,3,Tottenham Hale,0.159434,49000,3,6a,27.4805706685636,-2880.9851775114876
{3B7E0B8F-6DEC-EA99-E050-A8C062057E77},220000,2016-07-29,N17 0PB,F,,L,101,,WAVERLEY ROAD,TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,5789.47368421053,2.0,38.0,75.0,1966.0,N17,2016,1411,3,Northumberland Park,0.430352,39500,1,1b,3.42188257068946,-2880.9851775114876
{3E0330F0-16B7-8D89-E050-A8C062052140},405000,2016-07-29,N17 9DP,T,,F,91,,PARK VIEW ROAD,,LONDON,HARINGEY,GREATER LONDON,5400.0,4.0,75.0,53.0,1949.0,N17,2016,6556,3,Tottenham Hale,0.694217,49000,2,2,6.24343669092818,-2880.9851775114876
{5A9D8B54-B3FC-68EB-E053-6B04A8C0D293},210000,2016-07-29,N17 8DE,F,,L,ERMINE HOUSE,FLAT 3,MOSELLE STREET,,LONDON,HARINGEY,GREATER LONDON,2692.30769230769,3.0,78.0,74.0,1975.0,N17,2016,1966,3,White Hart Lane,0.143038,44100,1,4,16.6717164794681,-2880.9851775114876
{3B7E0B8F-BD8E-EA99-E050-A8C062057E77},405000,2016-07-29,N17 6PH,F,,L,15A,,KIRKSTALL AVENUE,,LONDON,HARINGEY,GREATER LONDON,8265.30612244898,3.0,49.0,61.0,1929.0,N17,2016,6661,3,Seven Sisters,0.971247,44800,3,2,9.03405610643746,-2880.9851775114876
{3B7E0B8F-BE49-EA99-E050-A8C062057E77},379950,2016-07-29,N17 7PA,T,,F,24,,CUMBERTON ROAD,,LONDON,HARINGEY,GREATER LONDON,6332.5,4.0,60.0,58.0,1929.0,N17,2016,2671,3,Bruce Grove,0.980209,43700,1,2,6.90148016918157,-2880.9851775114876
{3B7E0B90-2896-EA99-E050-A8C062057E77},435000,2016-07-29,N17 9UU,T,,F,36,,SPENCER ROAD,,LONDON,HARINGEY,GREATER LONDON,6590.90909090909,3.0,66.0,70.0,1900.0,N17,2016,4179,3,Bruce Grove,0.700632,45100,2,3,14.9497797522416,-2880.9851775114876
{3B7E0B8F-BDDC-EA99-E050-A8C062057E77},215000,2016-07-29,N17 8JX,F,,L,145,,SOMERSET GARDENS,,LONDON,HARINGEY,GREATER LONDON,4479.16666666667,3.0,48.0,67.0,1990.0,N17,2016,5577,3,White Hart Lane,0.36961,43700,2,3,14.2649159947017,-2880.9851775114876
{3B7E0B8F-BD12-EA99-E050-A8C062057E77},290000,2016-08-01,N17 6TT,F,,L,2B,,LOXWOOD ROAD,,LONDON,HARINGEY,GREATER LONDON,5087.71929824561,3.0,57.0,42.0,1900.0,N17,2016,7077,3,Bruce Grove,0.678352,52500,3,2,5.77725168875152,20259.875849192373
{3B7E0B8F-BD6B-EA99-E050-A8C062057E77},353000,2016-08-01,N17 9RJ,T,,F,32,,HANBURY ROAD,,LONDON,HARINGEY,GREATER LONDON,4202.38095238095,3.0,84.0,46.0,1929.0,N17,2016,6556,3,Bruce Grove,0.774286,49000,2,2,6.25185557231844,20259.875849192373
{404A5AF3-1002-CD2B-E050-A8C063055C7B},394995,2016-08-02,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 1,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5895.44776119403,,67.0,83.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-0FFF-CD2B-E050-A8C063055C7B},390000,2016-08-02,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 2,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6093.75,,64.0,83.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3B7E0B90-2BBB-EA99-E050-A8C062057E77},415000,2016-08-02,N17 9RN,T,,F,64,,SHERRINGHAM AVENUE,,LONDON,HARINGEY,GREATER LONDON,3807.33944954128,6.0,109.0,66.0,1929.0,N17,2016,9991,3,Bruce Grove,0.45406,45100,4,3,14.5608366686248,20259.875849192373
{404A5AF3-1005-CD2B-E050-A8C063055C7B},413995,2016-08-02,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 3,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5749.93055555556,,72.0,83.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1015-CD2B-E050-A8C063055C7B},324995,2016-08-03,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 6,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5803.48214285714,,56.0,83.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{4C4EDFFE-F177-1854-E050-A8C063054F34},319995,2016-08-03,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 4,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6037.64150943396,,53.0,84.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3B7E0B90-2CCD-EA99-E050-A8C062057E77},385000,2016-08-04,N17 7HX,T,,F,9,,STOCKTON ROAD,,LONDON,HARINGEY,GREATER LONDON,5273.97260273973,5.0,73.0,57.0,1949.0,N17,2016,3397,3,Wood Green,1.32865,45900,2,2,7.57168771694835,20259.875849192373
{404A5AF3-1019-CD2B-E050-A8C063055C7B},329995,2016-08-04,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 8,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6470.49019607843,,51.0,83.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3B7E0B90-2B60-EA99-E050-A8C062057E77},254950,2016-08-05,N17 0JZ,F,,L,LOIS COURT,FLAT 5,SHELBOURNE ROAD,,LONDON,HARINGEY,GREATER LONDON,4635.45454545455,3.0,55.0,62.0,1975.0,N17,2016,6284,3,Northumberland Park,0.0670085,49000,2,3,11.4686226259325,20259.875849192373
{3B7E0B8F-BD48-EA99-E050-A8C062057E77},425000,2016-08-05,N17 9XL,F,,L,78,,LANSDOWNE ROAD,TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,6148.72685185185,3.0,69.12,60.0,1929.0,N17,2016,6284,3,Northumberland Park,0.564432,49000,2,2,8.15014346018414,20259.875849192373
{3B7E0B8F-6DFB-EA99-E050-A8C062057E77},380500,2016-08-05,N17 7QU,F,,L,280,,LORDSHIP LANE,,LONDON,HARINGEY,GREATER LONDON,3922.68041237113,5.0,97.0,39.0,1949.0,N17,2016,2671,3,Bruce Grove,1.17921,43700,1,3,11.3172659559061,20259.875849192373
{3B7E0B8F-BCCD-EA99-E050-A8C062057E77},430000,2016-08-05,N17 7ND,S,,F,3,,DEVONSHIRE ROAD,,LONDON,HARINGEY,GREATER LONDON,4134.61538461538,4.0,104.0,51.0,1966.0,N17,2016,4418,3,White Hart Lane,1.30966,45900,2,2,8.74260257205665,20259.875849192373
{49B78529-A4EC-7921-E050-A8C063056E8D},462500,2016-08-08,N17 6DE,F,,L,2A,,HANDSWORTH ROAD,,LONDON,HARINGEY,GREATER LONDON,6085.52631578947,4.0,76.0,49.0,1900.0,N17,2016,9236,3,Seven Sisters,0.954276,52500,3,2,5.36507247926099,20259.875849192373
{404A5AF3-1016-CD2B-E050-A8C063055C7B},404995,2016-08-09,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 10,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5704.15492957746,,71.0,85.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-101A-CD2B-E050-A8C063055C7B},314995,2016-08-09,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 5,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6176.37254901961,,51.0,84.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1022-CD2B-E050-A8C063055C7B},404995,2016-08-10,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 11,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5472.9054054054,,74.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1024-CD2B-E050-A8C063055C7B},339995,2016-08-11,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 13,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6666.56862745098,,51.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1023-CD2B-E050-A8C063055C7B},403995,2016-08-11,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 14,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5386.6,,75.0,87.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3B7E0B8F-6FFB-EA99-E050-A8C062057E77},280000,2016-08-12,N17 9UF,F,,L,43,FLAT 3,BURLINGTON ROAD,,LONDON,HARINGEY,GREATER LONDON,3943.66197183099,3.0,71.0,53.0,1975.0,N17,2016,4179,3,Bruce Grove,0.615168,45100,2,5,20.8575377318063,20259.875849192373
{3B7E0B90-2888-EA99-E050-A8C062057E77},650000,2016-08-12,N17 6XN,T,,F,112,,GREYHOUND ROAD,,LONDON,HARINGEY,GREATER LONDON,6438.19334389857,5.0,100.96,63.0,1900.0,N17,2016,8167,3,Bruce Grove,0.362546,52500,3,5,20.4187563526419,20259.875849192373
{453D27A2-A3BD-EF91-E050-A8C0630574D7},339995,2016-08-12,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 7,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6666.56862745098,,51.0,82.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-101F-CD2B-E050-A8C063055C7B},225000,2016-08-12,N17 0ES,F,,L,40,,GRANGE ROAD,,LONDON,HARINGEY,GREATER LONDON,4787.23404255319,3.0,47.0,65.0,1949.0,N17,2016,1464,3,White Hart Lane,0.599019,39500,1,4,16.904817447197,20259.875849192373
{3B7E0B8F-BE16-EA99-E050-A8C062057E77},330000,2016-08-12,N17 9DW,F,,L,233,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,6760.90964966195,3.0,48.81,74.0,2002.0,N17,2016,6136,3,Tottenham Hale,0.332602,49000,2,6a,25.3414464341587,20259.875849192373
{404A5AF3-1036-CD2B-E050-A8C063055C7B},334995,2016-08-12,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 16,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6568.52941176471,,51.0,85.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1034-CD2B-E050-A8C063055C7B},414995,2016-08-12,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 15,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5389.54545454545,,77.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1033-CD2B-E050-A8C063055C7B},324995,2016-08-12,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 12,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6131.98113207547,,53.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3B7E0B8F-BD64-EA99-E050-A8C062057E77},200000,2016-08-15,N17 0PZ,F,,L,2,,NORTHUMBERLAND GROVE,,LONDON,HARINGEY,GREATER LONDON,4166.66666666667,2.0,48.0,65.0,1966.0,N17,2016,1411,3,Northumberland Park,0.286903,39500,1,2,9.96664540875046,20259.875849192373
{3B7E0B90-2C2A-EA99-E050-A8C062057E77},595000,2016-08-15,N17 9AS,T,,F,35,,HOLCOMBE ROAD,,LONDON,HARINGEY,GREATER LONDON,7000.0,5.0,85.0,57.0,1929.0,N17,2016,7760,3,Bruce Grove,0.409414,49000,3,6a,25.7704590838462,20259.875849192373
{404A5AF3-107E-CD2B-E050-A8C063055C7B},419995,2016-08-16,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 17,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6268.58208955224,,67.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1074-CD2B-E050-A8C063055C7B},444995,2016-08-16,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 18,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6267.53521126761,,71.0,85.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3E0330EF-50E2-8D89-E050-A8C062052140},335000,2016-08-17,N17 8LY,F,,L,93D,,PEMBURY ROAD,,LONDON,HARINGEY,GREATER LONDON,5982.14285714286,3.0,56.0,60.0,1929.0,N17,2016,2736,3,Bruce Grove,0.613299,44100,1,4,17.5096384253195,20259.875849192373
{47844C7F-A985-8986-E050-A8C063056488},360000,2016-08-18,N17 9DQ,F,,L,137,,BREAM CLOSE,,LONDON,HARINGEY,GREATER LONDON,7346.9387755102,3.0,49.0,80.0,1995.0,N17,2016,6136,3,Tottenham Hale,0.351366,49000,2,5,23.9175845594986,20259.875849192373
{404A5AF3-103C-CD2B-E050-A8C063055C7B},419995,2016-08-18,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 19,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5675.60810810811,,74.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1037-CD2B-E050-A8C063055C7B},334995,2016-08-18,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 21,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6568.52941176471,,51.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-10CA-CD2B-E050-A8C063055C7B},444995,2016-08-18,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 22,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5933.26666666667,,75.0,87.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3B7E0B8F-6E18-EA99-E050-A8C062057E77},390000,2016-08-18,N17 7PA,T,,F,33,,CUMBERTON ROAD,,LONDON,HARINGEY,GREATER LONDON,5492.95774647887,3.0,71.0,64.0,1929.0,N17,2016,2671,3,Bruce Grove,0.980209,43700,1,2,6.90148016918157,20259.875849192373
{3E0330EF-520F-8D89-E050-A8C062052140},335000,2016-08-19,N17 0FD,F,,L,"RIVER HEIGHTS, 636 - 638",APARTMENT 21,HIGH ROAD,,LONDON,HARINGEY,GREATER LONDON,6320.75471698113,,53.0,81.0,0.0,N17,2016,4179,3,Bruce Grove,0.556417,45100,2,6a,26.2417454659168,20259.875849192373
{3E0330F0-1180-8D89-E050-A8C062052140},430000,2016-08-19,N17 0PH,T,,F,12,,TRULOCK ROAD,,LONDON,HARINGEY,GREATER LONDON,4479.16666666667,4.0,96.0,65.0,1900.0,N17,2016,1464,3,White Hart Lane,0.601342,39500,1,1b,3.76276806400594,20259.875849192373
{3B7E0B90-2CDF-EA99-E050-A8C062057E77},425000,2016-08-19,N17 0SY,F,,F,228,,NORTHUMBERLAND PARK,,LONDON,HARINGEY,GREATER LONDON,4166.66666666667,5.0,102.0,71.0,1975.0,N17,2016,3076,3,Northumberland Park,0.37113,39500,1,2,9.75506679767554,20259.875849192373
{404A5AF3-1039-CD2B-E050-A8C063055C7B},424995,2016-08-19,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 23,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5519.41558441558,,77.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3E0330EF-505F-8D89-E050-A8C062052140},180000,2016-08-19,N17 8JG,F,,L,12,,TRAFALGAR AVENUE,,LONDON,HARINGEY,GREATER LONDON,2379.37871777925,4.0,75.65,50.0,1966.0,N17,2016,5577,3,White Hart Lane,0.510669,43700,2,2,8.90059488625063,20259.875849192373
{404A5AF3-1045-CD2B-E050-A8C063055C7B},339995,2016-08-19,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 24,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6666.56862745098,,51.0,85.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3B7E0B8F-6E0F-EA99-E050-A8C062057E77},396000,2016-08-19,N17 7NU,T,,F,42,,BENNINGTON ROAD,,LONDON,HARINGEY,GREATER LONDON,6600.0,4.0,60.0,67.0,1929.0,N17,2016,2671,3,Bruce Grove,0.862631,43700,1,2,8.72952126982861,20259.875849192373
{3B7E0B8F-BD6F-EA99-E050-A8C062057E77},325000,2016-08-22,N17 9TR,F,,L,69,,RHEOLA CLOSE,,LONDON,HARINGEY,GREATER LONDON,5078.125,4.0,64.0,46.0,1949.0,N17,2016,4915,3,Bruce Grove,0.481623,45100,2,6a,25.8087581054846,20259.875849192373
{404A5AF3-1051-CD2B-E050-A8C063055C7B},439995,2016-08-23,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 26,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6197.11267605634,,71.0,85.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1048-CD2B-E050-A8C063055C7B},348995,2016-08-24,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 28,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6584.81132075472,,53.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1085-CD2B-E050-A8C063055C7B},339995,2016-08-25,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 29,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6666.56862745098,,51.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-1086-CD2B-E050-A8C063055C7B},464995,2016-08-25,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 30,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6199.93333333333,,75.0,87.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3E0330EF-5718-8D89-E050-A8C062052140},345000,2016-08-25,N17 9UX,F,,L,CROMBERDALE COURT,FLAT 14,SPENCER ROAD,,LONDON,HARINGEY,GREATER LONDON,5655.73770491803,3.0,61.0,41.0,1966.0,N17,2016,4179,3,Northumberland Park,0.687522,45100,2,4,16.5541345412248,20259.875849192373
{404A5AF3-1053-CD2B-E050-A8C063055C7B},448995,2016-08-26,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 31,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,5831.1038961039,,77.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3E0330EF-5145-8D89-E050-A8C062052140},390000,2016-08-26,N17 6DU,F,,L,89A,,KITCHENER ROAD,,LONDON,HARINGEY,GREATER LONDON,9558.82352941177,2.0,40.8,57.0,1929.0,N17,2016,8788,3,Bruce Grove,0.857442,52500,3,2,5.76078593959506,20259.875849192373
{42A5A709-0D5E-56E8-E050-A8C06205331E},375000,2016-08-26,N17 6EY,F,,L,44A,,LORDSMEAD ROAD,,LONDON,HARINGEY,GREATER LONDON,10192.9872247893,3.0,36.79,50.0,1929.0,N17,2016,3940,3,Bruce Grove,0.579439,46400,2,3,11.990473106024,20259.875849192373
{404A5AF3-1057-CD2B-E050-A8C063055C7B},453995,2016-08-30,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 33,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6776.0447761194,,67.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{3E0330EF-5181-8D89-E050-A8C062052140},410000,2016-08-31,N17 9FG,F,,L,COPPERMILL HEIGHTS,FLAT 12,FERRY LANE,,LONDON,HARINGEY,GREATER LONDON,5942.02898550725,,69.0,85.0,0.0,N17,2016,7760,3,Tottenham Hale,0.159434,49000,3,6a,27.4805706685636,20259.875849192373
{404A5AF3-109C-CD2B-E050-A8C063055C7B},348995,2016-08-31,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 36,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6584.81132075472,,53.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-10A5-CD2B-E050-A8C063055C7B},449995,2016-08-31,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 35,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6081.01351351351,,74.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,20259.875849192373
{404A5AF3-10A6-CD2B-E050-A8C063055C7B},348995,2016-09-01,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 37,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6843.03921568627,,51.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,17923.60873831764
{4C4EDFFE-F0EF-1854-E050-A8C063054F34},474995,2016-09-01,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 38,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,6333.26666666667,,75.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,17923.60873831764
{3E0330F0-1334-8D89-E050-A8C062052140},450000,2016-09-01,N17 7LN,T,,F,107,,GREAT CAMBRIDGE ROAD,,LONDON,HARINGEY,GREATER LONDON,4591.83673469388,5.0,98.0,61.0,1949.0,N17,2016,3886,3,White Hart Lane,1.08624,43700,2,2,9.48211730161043,17923.60873831764
{3E0330F0-16A6-8D89-E050-A8C062052140},397500,2016-09-02,N17 7ES,T,,F,104,,RISLEY AVENUE,,LONDON,HARINGEY,GREATER LONDON,5371.62162162162,5.0,74.0,61.0,1949.0,N17,2016,3670,3,White Hart Lane,1.26477,45900,2,3,10.2783837492011,17923.60873831764
{3E0330EF-50A6-8D89-E050-A8C062052140},425000,2016-09-02,N17 7QS,F,,L,160,,LORDSHIP LANE,,LONDON,HARINGEY,GREATER LONDON,4292.92929292929,4.0,99.0,57.0,1929.0,N17,2016,2671,3,Bruce Grove,0.880882,43700,1,2,8.56572180860577,17923.60873831764
{3E0330EF-50A8-8D89-E050-A8C062052140},265000,2016-09-05,N17 8SH,F,,L,SOMERSET HALL,FLAT 56,CREIGHTON ROAD,,LONDON,HARINGEY,GREATER LONDON,6625.0,2.0,40.0,72.0,1995.0,N17,2016,5577,3,White Hart Lane,0.24696,43700,2,4,15.135393883692,17923.60873831764
{404A5AF3-10A0-CD2B-E050-A8C063055C7B},469995,2016-09-06,N17 9GP,F,,L,LAPWING HEIGHTS,FLAT 41,WATERSIDE WAY,,LONDON,HARINGEY,GREATER LONDON,7014.85074626866,,67.0,86.0,0.0,N17,2016,6136,3,Tottenham Hale,0.295229,49000,2,4,19.8657897761849,17923.60873831764
