ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{8355F009-6255-55C5-E053-6B04A8C0D090},600000,2019-01-31 00:00,SE19 2QF,F,,L,8,FLAT 17,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,5504.5871559633,,109.0,88.0,0.0,SE19,2019,11694,3,Crystal Palace,0.939558,58000,4,2,7.68005269225246
{85866A65-2BD0-143F-E053-6B04A8C06A15},135000,2019-01-31 00:00,SE19 3BL,F,,L,"EMPIRE COURT, 357",FLAT 10,GRANGE ROAD,UPPER NORWOOD,LONDON,CROYDON,GREATER LONDON,2109.375,3.0,64.0,86.0,2002.0,SE19,2019,13982,3,Crystal Palace,1.44536,50700,5,2,6.95465079014933
{8355F009-1504-55C5-E053-6B04A8C0D090},560000,2019-01-31 00:00,SE19 2UH,D,,F,24,,TUDOR ROAD,,LONDON,BROMLEY,GREATER LONDON,9032.25806451613,3.0,62.0,53.0,1975.0,SE19,2019,16568,3,Crystal Palace,0.577661,60700,6,5,22.2384141505406
{8355F009-6121-55C5-E053-6B04A8C0D090},630000,2019-02-01 00:00,SE19 3UA,D,,F,80,,WADDINGTON WAY,,LONDON,CROYDON,GREATER LONDON,4375.0,7.0,144.0,64.0,1966.0,SE19,2019,19487,3,Thornton Heath,1.54271,59500,6,2,7.95952323568686
{8355F009-7C37-55C5-E053-6B04A8C0D090},410000,2019-02-01 00:00,SE19 1UX,F,,L,HITHERWOOD COURT,FLAT 9,HITHERWOOD DRIVE,,LONDON,SOUTHWARK,GREATER LONDON,5061.72839506173,4.0,81.0,60.0,1966.0,SE19,2019,5479,3,Sydenham Hill,0.35896,66600,2,3,13.4901288587186
{8355F009-61A1-55C5-E053-6B04A8C0D090},358500,2019-02-01 00:00,SE19 2AW,F,,L,6D,,HAMLET ROAD,,LONDON,BROMLEY,GREATER LONDON,6603.42604531221,2.0,54.29,66.0,1900.0,SE19,2019,10835,3,Crystal Palace,0.323468,60700,4,5,22.3774749417572
{85866A65-2AE5-143F-E053-6B04A8C06A15},805000,2019-02-01 00:00,SE19 1UR,D,,F,24,,KINGSWOOD DRIVE,,LONDON,SOUTHWARK,GREATER LONDON,10320.5128205128,6.0,78.0,53.0,1995.0,SE19,2019,16984,3,Sydenham Hill,0.416956,66600,6,3,13.4901288587186
{85866A65-2DC7-143F-E053-6B04A8C06A15},650000,2019-02-08 00:00,SE19 2QF,F,,L,8,FLAT 41,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,5963.30275229358,,109.0,89.0,0.0,SE19,2019,11694,3,Crystal Palace,0.939558,58000,4,2,7.68005269225246
{8355F009-60B8-55C5-E053-6B04A8C0D090},435000,2019-02-12 00:00,SE19 2QB,F,,L,9,FLAT 4,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,6214.28571428571,4.0,70.0,81.0,2006.0,SE19,2019,11694,3,Crystal Palace,0.85921,58000,4,2,7.68005269225246
{98C75472-66CB-72E9-E053-6B04A8C042F0},275000,2019-02-13 00:00,SE19 1UY,F,,L,HOGARTH COURT,FLAT 17,FOUNTAIN DRIVE,,LONDON,SOUTHWARK,GREATER LONDON,6111.11111111111,2.0,45.0,57.0,1975.0,SE19,2019,16743,3,Gipsy Hill,0.626569,66600,6,3,12.4822453623267
{85866A65-2D01-143F-E053-6B04A8C06A15},355000,2019-02-14 00:00,SE19 3XS,F,,L,3,,THE PINES,,LONDON,CROYDON,GREATER LONDON,4610.38961038961,3.0,77.0,64.0,1975.0,SE19,2019,17644,3,West Norwood,1.42465,59500,6,3,10.5616879671967
{8355F009-7C8E-55C5-E053-6B04A8C0D090},540000,2019-02-15 00:00,SE19 1QJ,F,,L,22,FLAT A,BECONDALE ROAD,,LONDON,LAMBETH,GREATER LONDON,6206.89655172414,3.0,87.0,63.0,1900.0,SE19,2019,3295,3,Gipsy Hill,0.173361,55500,2,3,14.9743028763276
{8355F009-7B9F-55C5-E053-6B04A8C0D090},467500,2019-02-15 00:00,SE19 1HH,F,,L,32,,DULWICH WOOD PARK,,LONDON,SOUTHWARK,GREATER LONDON,6151.31578947368,5.0,76.0,74.0,1975.0,SE19,2019,16984,3,Gipsy Hill,0.434703,66600,6,3,13.4698492911286
{8355F009-6F6E-55C5-E053-6B04A8C0D090},430000,2019-02-15 00:00,SE19 3DG,S,,F,4,,KINGSLYN CRESCENT,,LONDON,CROYDON,GREATER LONDON,7413.79310344828,4.0,58.0,63.0,1949.0,SE19,2019,13982,3,Crystal Palace,1.44054,50700,5,2,6.37618250568002
{8355F009-5E38-55C5-E053-6B04A8C0D090},390000,2019-02-15 00:00,SE19 3HX,T,,F,101,,BIGGIN HILL,,LONDON,CROYDON,GREATER LONDON,5909.09090909091,4.0,66.0,64.0,1929.0,SE19,2019,15973,3,Norbury,1.2458,59500,5,2,6.50197015772566
{85866A65-48D4-143F-E053-6B04A8C06A15},825000,2019-02-20 00:00,SE19 1LT,F,,F,74,,FARQUHAR ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5851.06382978723,5.0,141.0,63.0,1975.0,SE19,2019,16984,3,Gipsy Hill,0.333676,66600,6,3,10.1302009183397
{85866A65-2D55-143F-E053-6B04A8C06A15},325000,2019-02-21 00:00,SE19 2HZ,F,,L,90A,,BELVEDERE ROAD,,LONDON,BROMLEY,GREATER LONDON,5701.75438596491,2.0,57.0,49.0,1900.0,SE19,2019,10835,3,Crystal Palace,0.49265,60700,4,4,14.5294046605241
{85866A65-2C20-143F-E053-6B04A8C06A15},375000,2019-02-22 00:00,SE19 2EZ,F,,L,82A,,CHURCH ROAD,,LONDON,CROYDON,GREATER LONDON,3938.66190526205,3.0,95.21,70.0,1929.0,SE19,2019,13940,3,Crystal Palace,0.57173,58000,5,6a,24.5823929813509
{85866A65-2DC6-143F-E053-6B04A8C06A15},720000,2019-02-22 00:00,SE19 2QF,F,,L,8,FLAT 16,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,6206.89655172414,,116.0,89.0,0.0,SE19,2019,11694,3,Crystal Palace,0.939558,58000,4,2,7.68005269225246
{8A78B2AF-F768-5CB0-E053-6B04A8C0F504},320000,2019-02-22 00:00,SE19 2UH,F,,L,10,FLAT 2,TUDOR ROAD,,LONDON,BROMLEY,GREATER LONDON,5614.0350877193,2.0,57.0,67.0,1900.0,SE19,2019,16568,3,Crystal Palace,0.577661,60700,6,5,22.2384141505406
{85866A65-2B93-143F-E053-6B04A8C06A15},510000,2019-02-22 00:00,SE19 3HG,T,,F,53,,PRESTON ROAD,,LONDON,CROYDON,GREATER LONDON,4553.57142857143,5.0,112.0,62.0,1900.0,SE19,2019,17644,3,West Norwood,1.17803,59500,6,2,9.57787339367689
{85866A64-EC29-143F-E053-6B04A8C06A15},880000,2019-02-22 00:00,SE19 1JT,T,,F,54,,WHITELEY ROAD,,LONDON,LAMBETH,GREATER LONDON,5333.33333333333,7.0,165.0,61.0,1900.0,SE19,2019,6797,3,Gipsy Hill,0.358097,55500,3,3,9.71375180670278
{85866A65-4A21-143F-E053-6B04A8C06A15},435000,2019-02-25 00:00,SE19 1SW,F,,L,LOWOOD COURT,FLAT 14,FARQUHAR ROAD,,LONDON,SOUTHWARK,GREATER LONDON,5506.32911392405,3.0,79.0,69.0,1966.0,SE19,2019,16743,3,Gipsy Hill,0.266569,66600,6,5,21.289049029667
{85866A65-49E0-143F-E053-6B04A8C06A15},378500,2019-02-26 00:00,SE19 1DP,F,,L,14,FLAT 4,HIGHLAND ROAD,,LONDON,LAMBETH,GREATER LONDON,5330.98591549296,3.0,71.0,59.0,1900.0,SE19,2019,12428,3,Gipsy Hill,0.330616,55500,4,3,13.8595151235852
{85866A65-2A5F-143F-E053-6B04A8C06A15},350000,2019-02-27 00:00,SE19 2RZ,F,,L,60,,SYLVAN ROAD,,LONDON,CROYDON,GREATER LONDON,4793.86385426654,3.0,73.01,33.0,1975.0,SE19,2019,12982,4,Anerley,0.866711,55400,4,2,5.11070722747847
{85866A65-2B67-143F-E053-6B04A8C06A15},350000,2019-02-28 00:00,SE19 3AP,F,,L,1,FLAT 5,BEDWARDINE ROAD,,LONDON,CROYDON,GREATER LONDON,4117.64705882353,3.0,85.0,38.0,1900.0,SE19,2019,13940,3,Gipsy Hill,0.751227,58000,5,2,8.78227694549115
{87E1551E-8513-6405-E053-6C04A8C0B2EE},330000,2019-02-28 00:00,SE19 2AG,F,,L,HANOVER COURT,FLAT 35,ANERLEY ROAD,,LONDON,BROMLEY,GREATER LONDON,4342.1052631579,3.0,76.0,56.0,1975.0,SE19,2019,10835,3,Crystal Palace,0.131368,60700,4,6a,32.8795730070079
{85866A65-2BAB-143F-E053-6B04A8C06A15},600000,2019-02-28 00:00,SE19 3QR,S,,F,2L,,HERMITAGE ROAD,,LONDON,CROYDON,GREATER LONDON,5172.41379310345,6.0,116.0,65.0,1995.0,SE19,2019,19487,3,Gipsy Hill,1.20083,59500,6,3,10.6330485323298
{85866A65-2BB5-143F-E053-6B04A8C06A15},423500,2019-03-01 00:00,SE19 3NN,F,,L,21A,,QUEEN MARY ROAD,UPPER NORWOOD,LONDON,CROYDON,GREATER LONDON,4505.31914893617,4.0,94.0,73.0,1929.0,SE19,2019,17644,3,West Norwood,1.24868,59500,6,2,8.43128471116208
{85866A65-2A54-143F-E053-6B04A8C06A15},321000,2019-03-01 00:00,SE19 3EE,F,,L,26,,PRIORY CRESCENT,,LONDON,CROYDON,GREATER LONDON,4863.63636363636,4.0,66.0,75.0,1975.0,SE19,2019,8850,3,Gipsy Hill,1.30047,58000,3,3,10.3842262942517
{87E1551E-84B9-6405-E053-6C04A8C0B2EE},452500,2019-03-01 00:00,SE19 2SD,T,,F,17,,CANTLEY GARDENS,,LONDON,CROYDON,GREATER LONDON,5084.26966292135,4.0,89.0,71.0,1975.0,SE19,2019,12982,4,Anerley,0.757885,55400,4,1b,3.59829659791464
{85866A65-29F0-143F-E053-6B04A8C06A15},1550000,2019-03-05 00:00,SE19 1XB,S,,F,14,,HITHERWOOD DRIVE,,LONDON,SOUTHWARK,GREATER LONDON,7276.99530516432,8.0,213.0,69.0,1966.0,SE19,2019,16743,3,Sydenham Hill,0.433818,66600,6,2,8.35787597066792
{85866A65-4AF0-143F-E053-6B04A8C06A15},460000,2019-03-08 00:00,SE19 1HH,F,,L,28,,DULWICH WOOD PARK,,LONDON,SOUTHWARK,GREATER LONDON,7076.92307692308,4.0,65.0,52.0,1966.0,SE19,2019,16984,3,Gipsy Hill,0.434703,66600,6,3,13.4698492911286
{85866A65-4A52-143F-E053-6B04A8C06A15},480000,2019-03-08 00:00,SE19 1NL,F,,L,16,FLAT 4,GIPSY HILL,,LONDON,LAMBETH,GREATER LONDON,5517.24137931035,3.0,87.0,78.0,1900.0,SE19,2019,12428,3,Gipsy Hill,0.418588,55500,4,5,23.6134165821642
{919FEC05-D058-9A90-E053-6C04A8C0A300},133200,2019-03-08 00:00,SE19 1PF,F,,L,"FRENCH HOUSE, 5",FLAT 7,CAWNPORE STREET,,LONDON,LAMBETH,GREATER LONDON,2744.12855377009,,48.54,80.0,0.0,SE19,2019,12428,3,Gipsy Hill,0.21422,55500,4,3,14.9743028763276
{8A78B2AF-F8C6-5CB0-E053-6B04A8C0F504},525000,2019-03-08 00:00,SE19 3SR,F,,L,"VERMONT LODGE, 3",FLAT 6,VERMONT ROAD,,LONDON,CROYDON,GREATER LONDON,6034.48275862069,,87.0,77.0,0.0,SE19,2019,13940,3,Gipsy Hill,0.757762,58000,5,2,8.08834611898561
{87E1551E-878B-6405-E053-6C04A8C0B2EE},523500,2019-03-08 00:00,SE19 2QF,F,,L,8,FLAT 12,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,6017.24137931035,,87.0,88.0,0.0,SE19,2019,11694,3,Crystal Palace,0.939558,58000,4,2,7.68005269225246
{85866A65-2D3E-143F-E053-6B04A8C06A15},190000,2019-03-08 00:00,SE19 2QB,F,,L,"SAINTS COURT, 5",12A,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,3877.55102040816,3.0,49.0,69.0,1990.0,SE19,2019,11694,3,Crystal Palace,0.85921,58000,4,2,7.68005269225246
{85866A65-2DC5-143F-E053-6B04A8C06A15},595000,2019-03-12 00:00,SE19 2QF,F,,L,8,FLAT 13,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,5509.25925925926,,108.0,87.0,0.0,SE19,2019,11694,3,Crystal Palace,0.939558,58000,4,2,7.68005269225246
{85866A65-2C7F-143F-E053-6B04A8C06A15},410000,2019-03-14 00:00,SE19 2LU,F,,L,"STRATOS HEIGHTS, 38",FLAT 21,MILESTONE ROAD,,LONDON,BROMLEY,GREATER LONDON,5466.66666666667,3.0,75.0,78.0,2006.0,SE19,2019,16568,3,Crystal Palace,0.40379,60700,6,6a,29.4213074703443
{85866A65-3F09-143F-E053-6B04A8C06A15},470000,2019-03-15 00:00,SE19 3DG,D,,F,19,,KINGSLYN CRESCENT,,LONDON,CROYDON,GREATER LONDON,5731.70731707317,5.0,82.0,69.0,1949.0,SE19,2019,13982,3,Crystal Palace,1.44054,50700,5,2,6.37618250568002
{85866A65-2D41-143F-E053-6B04A8C06A15},325000,2019-03-15 00:00,SE19 3PU,F,,L,9,FLAT 3,HAROLD ROAD,,LONDON,CROYDON,GREATER LONDON,6132.07547169811,2.0,53.0,64.0,1929.0,SE19,2019,10027,3,Gipsy Hill,1.17536,58000,4,3,10.0013910886537
{85866A65-4E02-143F-E053-6B04A8C06A15},410000,2019-03-15 00:00,SE19 1JL,F,,L,17,,GIBBS CLOSE,,LONDON,LAMBETH,GREATER LONDON,4659.09090909091,4.0,88.0,73.0,1949.0,SE19,2019,6797,3,Gipsy Hill,0.533951,55500,3,3,10.0024294814496
{8CAC1318-B206-0253-E053-6B04A8C08E51},575000,2019-03-15 00:00,SE19 3NP,T,,F,86,,QUEEN MARY ROAD,UPPER NORWOOD,LONDON,CROYDON,GREATER LONDON,5964.1116066798,4.0,96.41,66.0,1929.0,SE19,2019,17644,3,West Norwood,1.06896,59500,6,2,8.04592430836207
{87E1551E-931E-6405-E053-6C04A8C0B2EE},630000,2019-03-15 00:00,SE19 2DN,S,,F,11,,AUCKLAND ROAD,,LONDON,CROYDON,GREATER LONDON,4632.35294117647,6.0,136.0,49.0,1949.0,SE19,2019,13217,4,Norwood Junction,0.961492,55400,5,2,7.96907952267245
{965B6D91-D62E-95E4-E053-6C04A8C07729},600000,2019-03-18 00:00,SE19 2NT,F,,L,144,FLAT 5,CHURCH ROAD,,LONDON,CROYDON,GREATER LONDON,5882.35294117647,4.0,102.0,68.0,1900.0,SE19,2019,11694,3,Crystal Palace,1.00022,58000,4,1b,2.55365843954815
{87E1551E-5214-6405-E053-6C04A8C0B2EE},410000,2019-03-21 00:00,SE19 1LW,F,,L,DRAKE COURT,FLAT 13,TYLNEY AVENUE,,LONDON,SOUTHWARK,GREATER LONDON,5125.0,3.0,80.0,69.0,1966.0,SE19,2019,16743,3,Gipsy Hill,0.41685,66600,6,2,8.68451522711917
{85866A65-29DC-143F-E053-6B04A8C06A15},760000,2019-03-22 00:00,SE19 1LN,T,,F,6,,TYLNEY AVENUE,,LONDON,SOUTHWARK,GREATER LONDON,6129.03225806452,5.0,124.0,42.0,1966.0,SE19,2019,16743,3,Gipsy Hill,0.37817,66600,6,3,10.1302009183397
{87E1551E-9E1A-6405-E053-6C04A8C0B2EE},250000,2019-03-22 00:00,SE19 1AR,F,,L,35,,BATTENBERG WALK,,LONDON,LAMBETH,GREATER LONDON,5555.55555555556,2.0,45.0,76.0,1995.0,SE19,2019,3295,3,Gipsy Hill,0.222775,55500,2,0,0.0
{85866A65-2AFE-143F-E053-6B04A8C06A15},435000,2019-03-22 00:00,SE19 2LS,F,,L,38,,PALACE SQUARE,,LONDON,BROMLEY,GREATER LONDON,4943.18181818182,5.0,88.0,75.0,1990.0,SE19,2019,16568,3,Crystal Palace,0.307384,60700,6,4,15.874173470974
{87E1551E-86F1-6405-E053-6C04A8C0B2EE},295000,2019-03-22 00:00,SE19 3ST,F,,L,18,FLAT 3,ROCKMOUNT ROAD,,LONDON,CROYDON,GREATER LONDON,6555.55555555556,2.0,45.0,50.0,1900.0,SE19,2019,8850,3,Gipsy Hill,0.698599,58000,3,2,9.09614242893822
{85866A65-4AE1-143F-E053-6B04A8C06A15},360000,2019-03-25 00:00,SE19 1HU,F,,L,GARVENS,FLAT 6,DULWICH WOOD AVENUE,,LONDON,SOUTHWARK,GREATER LONDON,4946.41384995878,3.0,72.78,67.0,1966.0,SE19,2019,16984,3,Gipsy Hill,0.112946,66600,6,3,12.535633947769
{8F1B26BE-2093-53DB-E053-6C04A8C03649},570000,2019-03-27 00:00,SE19 3SB,T,,F,19,,PADDOCK GARDENS,,LONDON,CROYDON,GREATER LONDON,5643.56435643564,4.0,101.0,79.0,2007.0,SE19,2019,13940,3,Gipsy Hill,0.562702,58000,5,6a,27.5525382909826
{8A78B2AF-F8A5-5CB0-E053-6B04A8C0F504},560000,2019-03-29 00:00,SE19 3XF,D,,F,42,,BIGGIN WAY,,LONDON,CROYDON,GREATER LONDON,5833.33333333333,,96.0,85.0,0.0,SE19,2019,15973,3,Norbury,1.35239,59500,5,2,5.16175813189354
{8A78B2AF-F8BC-5CB0-E053-6B04A8C0F504},460000,2019-03-29 00:00,SE19 3SR,F,,L,"VERMONT LODGE, 3",FLAT 2,VERMONT ROAD,,LONDON,CROYDON,GREATER LONDON,7301.5873015873,,63.0,78.0,0.0,SE19,2019,13940,3,Gipsy Hill,0.757762,58000,5,2,8.08834611898561
{87E1551E-84B8-6405-E053-6C04A8C0B2EE},325000,2019-03-29 00:00,SE19 2SA,F,,L,184,,SYLVAN ROAD,,LONDON,CROYDON,GREATER LONDON,4710.14492753623,3.0,69.0,59.0,1975.0,SE19,2019,12982,4,Anerley,0.839943,55400,4,1b,2.99864213677791
{87E1551E-9306-6405-E053-6C04A8C0B2EE},650000,2019-03-29 00:00,SE19 3UE,D,,F,59,,WADDINGTON WAY,,LONDON,CROYDON,GREATER LONDON,4304.6357615894,7.0,151.0,46.0,1949.0,SE19,2019,19487,3,Gipsy Hill,1.50575,59500,6,2,7.41837001634583
{8A78B2B0-15B2-5CB0-E053-6B04A8C0F504},380000,2019-03-29 00:00,SE19 1DR,F,,L,HIGHLANDS COURT,FLAT 10,HIGHLAND ROAD,,LONDON,LAMBETH,GREATER LONDON,7169.81132075472,3.0,53.0,67.0,1949.0,SE19,2019,12428,3,Gipsy Hill,0.278946,55500,4,4,15.4932011135311
{87E1551E-85A5-6405-E053-6C04A8C0B2EE},340000,2019-03-29 00:00,SE19 3UU,F,,L,6,,FOUNDERS GARDENS,UPPER NORWOOD,LONDON,CROYDON,GREATER LONDON,3035.71428571429,6.0,112.0,61.0,1949.0,SE19,2019,19487,3,Gipsy Hill,1.25071,59500,6,3,10.0444640123364
{87E1551E-8597-6405-E053-6C04A8C0B2EE},350000,2019-03-29 00:00,SE19 3UU,F,,L,12,,FOUNDERS GARDENS,UPPER NORWOOD,LONDON,CROYDON,GREATER LONDON,4375.0,3.0,80.0,67.0,1975.0,SE19,2019,19487,3,Gipsy Hill,1.25071,59500,6,3,10.0444640123364
{87E1551E-85C0-6405-E053-6C04A8C0B2EE},657000,2019-03-29 00:00,SE19 2NR,T,,F,42,,WAKEFIELD GARDENS,,LONDON,CROYDON,GREATER LONDON,5866.07142857143,7.0,112.0,75.0,1966.0,SE19,2019,11694,3,Crystal Palace,0.939697,58000,4,2,6.54432248767325
{8A78B2AF-F8C7-5CB0-E053-6B04A8C0F504},600000,2019-03-29 00:00,SE19 3SP,F,,L,45,FLAT 1,HAROLD ROAD,,LONDON,CROYDON,GREATER LONDON,6896.55172413793,,87.0,84.0,0.0,SE19,2019,13940,3,Gipsy Hill,0.756781,58000,5,2,8.08834611898561
{87E1551E-93A3-6405-E053-6C04A8C0B2EE},345000,2019-03-29 00:00,SE19 2RL,F,,L,MOWBRAY COURT,FLAT 18,MOWBRAY ROAD,,LONDON,CROYDON,GREATER LONDON,5847.45762711864,4.0,59.0,70.0,1975.0,SE19,2019,15577,3,Crystal Palace,0.621138,58000,5,3,9.34357205948252
{8A78B2AF-F4F4-5CB0-E053-6B04A8C0F504},851000,2019-04-02 00:00,SE19 1HF,T,,F,19,,OAKFIELD GARDENS,,LONDON,SOUTHWARK,GREATER LONDON,6747.54202346971,5.0,126.12,60.0,1975.0,SE19,2019,16984,3,Gipsy Hill,0.199474,66600,6,2,9.52977582944254
{8A78B2B0-15D3-5CB0-E053-6B04A8C0F504},430000,2019-04-05 00:00,SE19 1AJ,F,,L,28A,,ALEXANDRA DRIVE,,LONDON,LAMBETH,GREATER LONDON,4965.35796766744,4.0,86.6,52.0,1900.0,SE19,2019,3295,3,Gipsy Hill,0.129158,55500,2,3,11.9883924583525
{87E1551E-43AD-6405-E053-6C04A8C0B2EE},710000,2019-04-05 00:00,SE19 2HJ,S,,F,23,,BELVEDERE ROAD,UPPER NORWOOD,LONDON,BROMLEY,GREATER LONDON,6228.0701754386,3.0,114.0,67.0,1929.0,SE19,2019,16568,3,Crystal Palace,0.498819,60700,6,4,17.6792141921567
{8A78B2AF-F8D3-5CB0-E053-6B04A8C0F504},365000,2019-04-11 00:00,SE19 3SP,F,,L,45,FLAT 5,HAROLD ROAD,,LONDON,CROYDON,GREATER LONDON,7300.0,,50.0,82.0,0.0,SE19,2019,13940,3,Gipsy Hill,0.756781,58000,5,2,8.08834611898561
{8A78B2B0-068F-5CB0-E053-6B04A8C0F504},545000,2019-04-11 00:00,SE19 2PX,T,,F,12,,SHELFORD RISE,,LONDON,CROYDON,GREATER LONDON,5797.87234042553,4.0,94.0,36.0,1966.0,SE19,2019,15577,3,Crystal Palace,0.786065,58000,5,3,11.3503791477813
{8A78B2B0-064E-5CB0-E053-6B04A8C0F504},725000,2019-04-12 00:00,SE19 3QT,D,,F,8,,PYTCHLEY CRESCENT,,LONDON,CROYDON,GREATER LONDON,6651.37614678899,4.0,109.0,57.0,1949.0,SE19,2019,19487,3,Gipsy Hill,1.15291,59500,6,2,8.77680418923875
{87E1551E-8677-6405-E053-6C04A8C0B2EE},420000,2019-04-12 00:00,SE19 3JN,T,,F,69,,HANCOCK ROAD,,LONDON,CROYDON,GREATER LONDON,4200.0,4.0,100.0,71.0,1975.0,SE19,2019,8850,3,Gipsy Hill,0.784398,58000,3,2,9.52235005955456
{8A78B2AF-F761-5CB0-E053-6B04A8C0F504},1300000,2019-04-12 00:00,SE19 2NT,S,,F,132,,CHURCH ROAD,,LONDON,CROYDON,GREATER LONDON,3790.08746355685,10.0,343.0,59.0,1900.0,SE19,2019,11694,3,Crystal Palace,1.00022,58000,4,1b,2.55365843954815
{8A78B2AF-F762-5CB0-E053-6B04A8C0F504},612500,2019-04-15 00:00,SE19 2HS,F,,L,17A,,ANERLEY GROVE,,LONDON,BROMLEY,GREATER LONDON,6515.95744680851,5.0,94.0,60.0,1949.0,SE19,2019,10835,3,Crystal Palace,0.336732,60700,4,4,16.9410898332947
{87E1551E-8428-6405-E053-6C04A8C0B2EE},766500,2019-04-15 00:00,SE19 1RA,T,,F,12,,THORSDEN WAY,,LONDON,LAMBETH,GREATER LONDON,6424.44053306512,5.0,119.31,72.0,1982.0,SE19,2019,13955,3,Gipsy Hill,0.252958,55500,5,3,10.9497264967608
{93E6821E-BFF6-40FD-E053-6B04A8C0C1DF},425000,2019-04-15 00:00,SE19 2LU,F,,L,"STRATOS HEIGHTS, 38",FLAT 19,MILESTONE ROAD,,LONDON,BROMLEY,GREATER LONDON,5519.48051948052,3.0,77.0,84.0,2007.0,SE19,2019,16568,3,Crystal Palace,0.40379,60700,6,6a,29.4213074703443
{8A78B2AF-F7C0-5CB0-E053-6B04A8C0F504},356000,2019-04-15 00:00,SE19 2AJ,F,,L,8A,,WALDEGRAVE ROAD,,LONDON,BROMLEY,GREATER LONDON,8570.05296100144,2.0,41.54,18.0,1929.0,SE19,2019,10835,3,Crystal Palace,0.24985,60700,4,3,13.1519629375161
{87E1551E-859B-6405-E053-6C04A8C0B2EE},357500,2019-04-17 00:00,SE19 3UU,F,,L,1,,FOUNDERS GARDENS,UPPER NORWOOD,LONDON,CROYDON,GREATER LONDON,4255.95238095238,3.0,84.0,59.0,1975.0,SE19,2019,19487,3,Gipsy Hill,1.25071,59500,6,3,10.0444640123364
{8CAC1318-A357-0253-E053-6B04A8C08E51},415000,2019-04-18 00:00,SE19 2UB,F,,L,106,FLAT 4,CHURCH ROAD,,LONDON,CROYDON,GREATER LONDON,5123.45679012346,,81.0,81.0,0.0,SE19,2019,11694,3,Crystal Palace,0.714284,58000,4,4,17.6711447399767
{8A78B2AF-F55B-5CB0-E053-6B04A8C0F504},300000,2019-04-18 00:00,SE19 2RZ,F,,L,118,,SYLVAN ROAD,,LONDON,CROYDON,GREATER LONDON,4166.66666666667,3.0,72.0,49.0,1982.0,SE19,2019,12982,4,Anerley,0.866711,55400,4,2,5.11070722747847
{8A78B2AF-F730-5CB0-E053-6B04A8C0F504},295000,2019-04-18 00:00,SE19 2QB,F,,L,11,FLAT 6,SYLVAN HILL,,LONDON,CROYDON,GREATER LONDON,6668.17359855335,2.0,44.24,77.0,1949.0,SE19,2019,11694,3,Crystal Palace,0.85921,58000,4,2,7.68005269225246
{8A78B2AF-F576-5CB0-E053-6B04A8C0F504},920000,2019-04-25 00:00,SE19 2LL,S,,F,24,,MILESTONE ROAD,,LONDON,BROMLEY,GREATER LONDON,6846.2568834648,6.0,134.38,41.0,1929.0,SE19,2019,16568,3,Crystal Palace,0.308597,60700,6,6a,28.5798741161326
{8A78B2AF-F782-5CB0-E053-6B04A8C0F504},422500,2019-04-26 00:00,SE19 2LT,F,,L,"PALACE COURT, 49 - 51",FLAT 8,PALACE SQUARE,,LONDON,BROMLEY,GREATER LONDON,6305.97014925373,3.0,67.0,67.0,1900.0,SE19,2019,16568,3,Crystal Palace,0.321845,60700,6,4,15.874173470974
{8CAC1318-9FF9-0253-E053-6B04A8C08E51},322500,2019-04-30 00:00,SE19 2AW,F,,L,18,FLAT 7,HAMLET ROAD,,LONDON,BROMLEY,GREATER LONDON,7782.33590733591,2.0,41.44,77.0,1982.0,SE19,2019,10835,3,Crystal Palace,0.323468,60700,4,5,22.3774749417572
{8CAC1318-9EE3-0253-E053-6B04A8C08E51},510000,2019-05-02 00:00,SE19 3NT,T,,F,9,,BRADLEY ROAD,,LONDON,CROYDON,GREATER LONDON,4513.27433628319,6.0,113.0,60.0,1929.0,SE19,2019,17644,3,West Norwood,1.13238,59500,6,2,8.65769046358794
{8A78B2AF-F5B4-5CB0-E053-6B04A8C0F504},715000,2019-05-03 00:00,SE19 2QT,T,,F,11,,TREE VIEW CLOSE,,LONDON,CROYDON,GREATER LONDON,5988.27470686767,5.0,119.4,70.0,1990.0,SE19,2019,11694,3,Crystal Palace,0.86514,58000,4,3,11.3503791477813
{8A78B2AF-F709-5CB0-E053-6B04A8C0F504},365000,2019-05-03 00:00,SE19 3HH,S,,F,64,,GRECIAN CRESCENT,,LONDON,CROYDON,GREATER LONDON,5289.85507246377,4.0,69.0,62.0,1929.0,SE19,2019,17644,3,West Norwood,1.2063,59500,6,2,8.43128471116208
