ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{ED1141E8-C7C4-45D7-B93F-CC52E889E1D7},59950,1997-07-30 00:00,DA1 4EB,F,N,L,BEECH HAVEN COURT,FLAT 54,LONDON ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1033.62068965517,1997.0,1997-07-30,F,L,59950.0,DA1 4EB,E09000004,{ED1141E8-C7C4-45D7-B93F-CC52E889E1D7},18739524.0,58.0,3.0,11.0,71.0,80.0,England and Wales: 1991-1995,1033.62068965517,3.0,58.0,71.0,England and Wales: 1991-1995,DA1,1997
{A23A0AE5-C474-4AA8-8ABA-F35CF94383A1},85500,1997-07-31 00:00,DA1 3QB,S,N,F,61,,HEATHVIEW AVENUE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,777.272727272727,1997.0,1997-07-31,S,F,85500.0,DA1 3QB,E09000004,{A23A0AE5-C474-4AA8-8ABA-F35CF94383A1},18691483.0,110.0,5.0,11.0,55.0,82.0,England and Wales: 1930-1949,777.272727272727,5.0,110.0,55.0,England and Wales: 1930-1949,DA1,1997
{2A289E9D-E44F-CDC8-E050-A8C063054829},45500,1997-08-01 00:00,DA1 4AB,F,N,L,5,,WHITEHILL ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,798.245614035088,1997.0,1997-08-01,F,L,45500.0,DA1 4AB,E09000004,{2A289E9D-E44F-CDC8-E050-A8C063054829},18742340.0,57.0,3.0,11.0,73.0,77.0,England and Wales: 1950-1966,798.245614035088,3.0,57.0,73.0,England and Wales: 1950-1966,DA1,1997
{3DF2AA89-7204-424C-BDBD-EA48A21ED8A4},54000,1997-08-01 00:00,DA1 4DL,F,N,L,96,,LEA VALE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1031.32161955691,1997.0,1997-08-01,F,L,54000.0,DA1 4DL,E09000004,{3DF2AA89-7204-424C-BDBD-EA48A21ED8A4},18674553.0,52.36,3.0,12.0,27.0,60.0,England and Wales: 1967-1975,1031.32161955691,3.0,52.36,27.0,England and Wales: 1967-1975,DA1,1997
{2A289E9D-2033-CDC8-E050-A8C063054829},42000,1997-08-04 00:00,DA1 3PN,F,N,L,51,,HEATHERBANK CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1072.52298263534,1997.0,1997-08-04,F,L,42000.0,DA1 3PN,E09000004,{2A289E9D-2033-CDC8-E050-A8C063054829},18664113.0,39.16,2.0,11.0,40.0,66.0,England and Wales: 1991-1995,1072.52298263534,2.0,39.16,40.0,England and Wales: 1991-1995,DA1,1997
{E5E4EBC2-67DD-46EC-AEA5-B73964E0B71F},51500,1997-08-04 00:00,DA1 4RS,F,N,L,33,,IRON MILL LANE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,783.269961977186,1997.0,1997-08-04,F,L,51500.0,DA1 4RS,E09000004,{E5E4EBC2-67DD-46EC-AEA5-B73964E0B71F},18722749.0,65.75,3.0,12.0,70.0,78.0,England and Wales: 1950-1966,783.269961977186,3.0,65.75,70.0,England and Wales: 1950-1966,DA1,1997
{2A289E9E-71C0-CDC8-E050-A8C063054829},48500,1997-08-05 00:00,DA1 4AB,F,N,L,1,,WHITEHILL ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,824.829931972789,1997.0,1997-08-05,F,L,48500.0,DA1 4AB,E09000004,{2A289E9E-71C0-CDC8-E050-A8C063054829},18685193.0,58.8,3.0,11.0,50.0,72.0,England and Wales: 1930-1949,824.829931972789,3.0,58.8,50.0,England and Wales: 1930-1949,DA1,1997
{2A289E9F-9CDD-CDC8-E050-A8C063054829},50000,1997-08-06 00:00,DA1 4TE,T,N,F,20,,CHESWICK CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1184.83412322275,1997.0,1997-08-06,T,F,50000.0,DA1 4TE,E09000004,{2A289E9F-9CDD-CDC8-E050-A8C063054829},18730231.0,42.2,2.0,11.0,71.0,76.0,England and Wales: 1983-1990,1184.83412322275,2.0,42.2,71.0,England and Wales: 1983-1990,DA1,1997
{C7815884-712E-43F8-9DE5-406DE5B4B522},68000,1997-08-15 00:00,DA1 4DY,T,N,F,144,,OLD ROAD,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,747.252747252747,1997.0,1997-08-15,T,F,68000.0,DA1 4DY,E09000004,{C7815884-712E-43F8-9DE5-406DE5B4B522},18692013.0,91.0,5.0,11.0,64.0,86.0,England and Wales: 1900-1929,747.252747252747,5.0,91.0,64.0,England and Wales: 1900-1929,DA1,1997
{DF63F98B-DBD5-4D13-92C9-33C9B9920BA7},81734,1997-08-15 00:00,DA1 4LF,S,N,F,118,,CRAYFORD WAY,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,886.678238229551,1997.0,1997-08-15,S,F,81734.0,DA1 4LF,E09000004,{DF63F98B-DBD5-4D13-92C9-33C9B9920BA7},18732970.0,92.18,4.0,11.0,67.0,74.0,England and Wales: 1900-1929,886.678238229551,4.0,92.18,67.0,England and Wales: 1900-1929,DA1,1997
{8A21DF47-9CF0-4DD5-A583-9FF70BE47E45},51750,1997-08-15 00:00,DA1 4TR,F,N,L,98,,WOODFALL DRIVE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,896.880415944541,1997.0,1997-08-15,F,L,51750.0,DA1 4TR,E09000004,{8A21DF47-9CF0-4DD5-A583-9FF70BE47E45},18665295.0,57.7,3.0,11.0,79.0,81.0,England and Wales: 1983-1990,896.880415944541,3.0,57.7,79.0,England and Wales: 1983-1990,DA1,1997
{D3229D2D-7ABF-48CA-AEF2-C799E6891E1D},57000,1997-08-15 00:00,DA1 4TG,T,N,F,15,,OAK CLOSE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,1187.5,1997.0,1997-08-15,T,F,57000.0,DA1 4TG,E09000004,{D3229D2D-7ABF-48CA-AEF2-C799E6891E1D},18672163.0,48.0,3.0,11.0,70.0,93.0,England and Wales: 1983-1990,1187.5,3.0,48.0,70.0,England and Wales: 1983-1990,DA1,1997
{90CB52EF-D80E-4138-8184-B271BE837C82},58700,1997-08-19 00:00,DA1 4BT,T,N,F,112,,LONDON ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,978.333333333333,1997.0,1997-08-19,T,F,58700.0,DA1 4BT,E09000004,{90CB52EF-D80E-4138-8184-B271BE837C82},18663919.0,60.0,3.0,11.0,69.0,87.0,England and Wales: 1900-1929,978.333333333333,3.0,60.0,69.0,England and Wales: 1900-1929,DA1,1997
{EFF976CE-730D-4EB8-ADC1-7FA986ECD1B8},57500,1997-08-20 00:00,DA1 3QD,F,N,L,76A,,HEATHVIEW AVENUE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,840.151957919345,1997.0,1997-08-20,F,L,57500.0,DA1 3QD,E09000004,{EFF976CE-730D-4EB8-ADC1-7FA986ECD1B8},18724614.0,68.44,4.0,11.0,53.0,67.0,England and Wales: 1930-1949,840.151957919345,4.0,68.44,53.0,England and Wales: 1930-1949,DA1,1997
{8F8BC375-5D7D-4C2C-B1A1-0D58F4D534F8},73500,1997-08-20 00:00,DA1 4PW,S,N,F,29,,MEDWAY ROAD,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,1148.4375,1997.0,1997-08-20,S,F,73500.0,DA1 4PW,E09000004,{8F8BC375-5D7D-4C2C-B1A1-0D58F4D534F8},18682064.0,64.0,4.0,11.0,58.0,73.0,England and Wales: 1950-1966,1148.4375,4.0,64.0,58.0,England and Wales: 1950-1966,DA1,1997
{2A289E9E-0829-CDC8-E050-A8C063054829},46000,1997-08-22 00:00,DA1 4SR,T,N,F,15,,WALKER CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1095.2380952381,1997.0,1997-08-22,T,F,46000.0,DA1 4SR,E09000004,{2A289E9E-0829-CDC8-E050-A8C063054829},18696456.0,42.0,2.0,11.0,68.0,91.0,England and Wales: 1983-1990,1095.2380952381,2.0,42.0,68.0,England and Wales: 1983-1990,DA1,1997
{2A289E9F-D735-CDC8-E050-A8C063054829},22000,1997-08-22 00:00,DA1 4JR,F,N,L,20,,GREEN PLACE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,326.119181737326,1997.0,1997-08-22,F,L,22000.0,DA1 4JR,E09000004,{2A289E9F-D735-CDC8-E050-A8C063054829},18726178.0,67.46,3.0,12.0,52.0,71.0,England and Wales: 1950-1966,326.119181737326,3.0,67.46,52.0,England and Wales: 1950-1966,DA1,1997
{272C5316-65AD-492F-AD12-58002C13EBF6},51250,1997-08-27 00:00,DA1 4PE,T,N,F,252,,IRON MILL LANE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,764.013118664281,1997.0,1997-08-27,T,F,51250.0,DA1 4PE,E09000004,{272C5316-65AD-492F-AD12-58002C13EBF6},18690440.0,67.08,4.0,12.0,68.0,76.0,England and Wales: before 1900,764.013118664281,4.0,67.08,68.0,England and Wales: before 1900,DA1,1997
{1C5A988F-3F58-4288-87A9-41FB2D3D1909},74995,1997-08-28 00:00,DA1 4NG,S,N,F,152,,MAIDEN LANE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,824.120879120879,1997.0,1997-08-28,S,F,74995.0,DA1 4NG,E09000004,{1C5A988F-3F58-4288-87A9-41FB2D3D1909},18728580.0,91.0,5.0,12.0,62.0,84.0,England and Wales: 1900-1929,824.120879120879,5.0,91.0,62.0,England and Wales: 1900-1929,DA1,1997
{2A289E9F-C21E-CDC8-E050-A8C063054829},46500,1997-08-29 00:00,DA1 4DE,F,N,L,KEATS HOUSE,FLAT 17,BEXLEY LANE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,694.029850746269,1997.0,1997-08-29,F,L,46500.0,DA1 4DE,E09000004,{2A289E9F-C21E-CDC8-E050-A8C063054829},18710815.0,67.0,3.0,12.0,32.0,79.0,England and Wales: 1967-1975,694.029850746269,3.0,67.0,32.0,England and Wales: 1967-1975,DA1,1997
{069146A5-7033-4231-8787-05694BF68137},57000,1997-08-29 00:00,DA1 3PG,T,N,F,41,,DALE ROAD,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,838.235294117647,1997.0,1997-08-29,T,F,57000.0,DA1 3PG,E09000004,{069146A5-7033-4231-8787-05694BF68137},18740003.0,68.0,4.0,11.0,39.0,81.0,England and Wales: 1930-1949,838.235294117647,4.0,68.0,39.0,England and Wales: 1930-1949,DA1,1997
{DF5D8F1C-E036-4779-9877-C1AE74C97965},59000,1997-08-29 00:00,DA1 3PF,S,N,F,103,,RIDGEWAY,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,833.333333333333,1997.0,1997-08-29,S,F,59000.0,DA1 3PF,E09000004,{DF5D8F1C-E036-4779-9877-C1AE74C97965},18715999.0,70.8,4.0,12.0,61.0,63.0,England and Wales: 1950-1966,833.333333333333,4.0,70.8,61.0,England and Wales: 1950-1966,DA1,1997
{0745B9DA-3523-4003-B9AB-FDE59FFE3647},71500,1997-08-29 00:00,DA1 3PW,T,N,F,7,,HEATHLEE ROAD,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,1300.0,1997.0,1997-08-29,T,F,71500.0,DA1 3PW,E09000004,{0745B9DA-3523-4003-B9AB-FDE59FFE3647},18721466.0,55.0,3.0,11.0,35.0,89.0,England and Wales: 1991-1995,1300.0,3.0,55.0,35.0,England and Wales: 1991-1995,DA1,1997
{9401260B-6551-43A8-A31C-414BF4A3BFA4},60000,1997-08-29 00:00,DA1 4SX,T,N,F,31,,ASHURST CLOSE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,555.555555555556,1997.0,1997-08-29,T,F,60000.0,DA1 4SX,E09000004,{9401260B-6551-43A8-A31C-414BF4A3BFA4},18705801.0,108.0,5.0,11.0,72.0,84.0,England and Wales: 1991-1995,555.555555555556,5.0,108.0,72.0,England and Wales: 1991-1995,DA1,1997
{FE986BD6-5B4F-46FB-ADB8-9EF5950BF9D7},69000,1997-08-29 00:00,DA1 4JT,S,N,F,112,,GREEN WALK,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,811.764705882353,1997.0,1997-08-29,S,F,69000.0,DA1 4JT,E09000004,{FE986BD6-5B4F-46FB-ADB8-9EF5950BF9D7},18692030.0,85.0,5.0,11.0,67.0,88.0,England and Wales: 1930-1949,811.764705882353,5.0,85.0,67.0,England and Wales: 1930-1949,DA1,1997
{2A289E9F-7BF4-CDC8-E050-A8C063054829},49000,1997-08-29 00:00,DA1 4TR,F,N,L,122,,WOODFALL DRIVE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,875.0,1997.0,1997-08-29,F,L,49000.0,DA1 4TR,E09000004,{2A289E9F-7BF4-CDC8-E050-A8C063054829},18715002.0,56.0,3.0,11.0,75.0,81.0,England and Wales: 1976-1982,875.0,3.0,56.0,75.0,England and Wales: 1976-1982,DA1,1997
{2A289E9E-5A8F-CDC8-E050-A8C063054829},45000,1997-09-01 00:00,DA1 4SX,T,N,F,19,,ASHURST CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1046.51162790698,1997.0,1997-09-01,T,F,45000.0,DA1 4SX,E09000004,{2A289E9E-5A8F-CDC8-E050-A8C063054829},18730292.0,43.0,2.0,11.0,90.0,97.0,England and Wales: 1976-1982,1046.51162790698,2.0,43.0,90.0,England and Wales: 1976-1982,DA1,1997
{2A289E9D-A9D6-CDC8-E050-A8C063054829},44950,1997-09-09 00:00,DA1 4AN,F,N,L,1D,,CRAYFORD ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,863.426815213215,1997.0,1997-09-09,F,L,44950.0,DA1 4AN,E09000004,{2A289E9D-A9D6-CDC8-E050-A8C063054829},18665846.0,52.06,3.0,12.0,49.0,67.0,England and Wales: 1967-1975,863.426815213215,3.0,52.06,49.0,England and Wales: 1967-1975,DA1,1997
{2A289E9C-DDEB-CDC8-E050-A8C063054829},46000,1997-09-12 00:00,DA1 4JP,T,N,F,15,,GREEN WALK,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,597.402597402597,1997.0,1997-09-12,T,F,46000.0,DA1 4JP,E09000004,{2A289E9C-DDEB-CDC8-E050-A8C063054829},18678062.0,77.0,4.0,11.0,56.0,88.0,England and Wales: 1930-1949,597.402597402597,4.0,77.0,56.0,England and Wales: 1930-1949,DA1,1997
{2A289E9E-81F2-CDC8-E050-A8C063054829},14500,1997-09-15 00:00,DA1 4SU,F,N,L,125,,SHEARWOOD CRESCENT,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,268.518518518519,1997.0,1997-09-15,F,L,14500.0,DA1 4SU,E09000004,{2A289E9E-81F2-CDC8-E050-A8C063054829},18743920.0,54.0,4.0,11.0,66.0,83.0,England and Wales: 1983-1990,268.518518518519,4.0,54.0,66.0,England and Wales: 1983-1990,DA1,1997
{7065E8A0-4B2E-495F-9595-F30CB486D295},74995,1997-09-16 00:00,DA1 4JP,S,N,F,103,,GREEN WALK,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,1633.8779956427,1997.0,1997-09-16,S,F,74995.0,DA1 4JP,E09000004,{7065E8A0-4B2E-495F-9595-F30CB486D295},18664806.0,45.9,4.0,11.0,52.0,59.0,England and Wales: 1950-1966,1633.8779956427,4.0,45.9,52.0,England and Wales: 1950-1966,DA1,1997
{2A289E9D-B786-CDC8-E050-A8C063054829},19995,1997-09-26 00:00,DA1 4SU,T,N,L,119,,SHEARWOOD CRESCENT,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,322.5,1997.0,1997-09-26,T,L,19995.0,DA1 4SU,E09000004,{2A289E9D-B786-CDC8-E050-A8C063054829},18691875.0,62.0,3.0,11.0,54.0,89.0,England and Wales: 1983-1990,322.5,3.0,62.0,54.0,England and Wales: 1983-1990,DA1,1997
{F22B14A2-96A0-4EAB-B537-7D9FDE69C059},85000,1997-09-26 00:00,DA1 3QG,T,N,F,86,,STATION ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,765.765765765766,1997.0,1997-09-26,T,F,85000.0,DA1 3QG,E09000004,{F22B14A2-96A0-4EAB-B537-7D9FDE69C059},18742118.0,111.0,5.0,11.0,47.0,78.0,England and Wales: 1900-1929,765.765765765766,5.0,111.0,47.0,England and Wales: 1900-1929,DA1,1997
{2A289E9E-9AF2-CDC8-E050-A8C063054829},42995,1997-09-26 00:00,DA1 4TN,F,N,L,29,,WOODFALL DRIVE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,955.444444444444,1997.0,1997-09-26,F,L,42995.0,DA1 4TN,E09000004,{2A289E9E-9AF2-CDC8-E050-A8C063054829},18695110.0,45.0,2.0,11.0,73.0,79.0,England and Wales: 1983-1990,955.444444444444,2.0,45.0,73.0,England and Wales: 1983-1990,DA1,1997
{66FAD2C2-9D12-42DC-8E21-DCE0F4DB4338},70000,1997-09-29 00:00,DA1 4EJ,T,N,F,79,,CRAYFORD HIGH STREET,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,1000.0,1997.0,1997-09-29,T,F,70000.0,DA1 4EJ,E09000004,{66FAD2C2-9D12-42DC-8E21-DCE0F4DB4338},18732123.0,70.0,4.0,11.0,64.0,88.0,England and Wales: before 1900,1000.0,4.0,70.0,64.0,England and Wales: before 1900,DA1,1997
{2A289E9E-4C4B-CDC8-E050-A8C063054829},44995,1997-09-29 00:00,DA1 4TN,F,N,L,9,,WOODFALL DRIVE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,937.395833333333,1997.0,1997-09-29,F,L,44995.0,DA1 4TN,E09000004,{2A289E9E-4C4B-CDC8-E050-A8C063054829},18683811.0,48.0,2.0,11.0,63.0,76.0,England and Wales: 1983-1990,937.395833333333,2.0,48.0,63.0,England and Wales: 1983-1990,DA1,1997
{7FAD3912-9D4C-45AD-B47D-D12D80B4F046},79500,1997-10-03 00:00,DA1 4JL,S,N,F,40,,GREEN WALK,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,913.793103448276,1997.0,1997-10-03,S,F,79500.0,DA1 4JL,E09000004,{7FAD3912-9D4C-45AD-B47D-D12D80B4F046},18659273.0,87.0,6.0,11.0,49.0,82.0,England and Wales: 1900-1929,913.793103448276,6.0,87.0,49.0,England and Wales: 1900-1929,DA1,1997
{2A289E9F-FC92-CDC8-E050-A8C063054829},40000,1997-10-03 00:00,DA1 4SP,F,N,L,34,,WYATT ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,934.579439252337,1997.0,1997-10-03,F,L,40000.0,DA1 4SP,E09000004,{2A289E9F-FC92-CDC8-E050-A8C063054829},18722321.0,42.8,2.0,11.0,64.0,77.0,England and Wales: 1976-1982,934.579439252337,2.0,42.8,64.0,England and Wales: 1976-1982,DA1,1997
{2A289E9D-CD4F-CDC8-E050-A8C063054829},48000,1997-10-17 00:00,DA1 4DE,F,N,L,KEATS HOUSE,FLAT 14,BEXLEY LANE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,681.044267877412,1997.0,1997-10-17,F,L,48000.0,DA1 4DE,E09000004,{2A289E9D-CD4F-CDC8-E050-A8C063054829},18665477.0,70.48,4.0,12.0,40.0,61.0,England and Wales: 1967-1975,681.044267877412,4.0,70.48,40.0,England and Wales: 1967-1975,DA1,1997
{9315AD5E-0D62-4448-8682-11CE03D1A209},64000,1997-10-20 00:00,DA1 3QG,T,N,F,68,,STATION ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,854.929201175528,1997.0,1997-10-20,T,F,64000.0,DA1 3QG,E09000004,{9315AD5E-0D62-4448-8682-11CE03D1A209},18692957.0,74.86,4.0,11.0,58.0,61.0,England and Wales: 1900-1929,854.929201175528,4.0,74.86,58.0,England and Wales: 1900-1929,DA1,1997
{2A289E9E-EDDF-CDC8-E050-A8C063054829},33500,1997-10-20 00:00,DA1 4SS,F,N,L,17,,FURNER CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,766.590389016018,1997.0,1997-10-20,F,L,33500.0,DA1 4SS,E09000004,{2A289E9E-EDDF-CDC8-E050-A8C063054829},18659356.0,43.7,2.0,11.0,73.0,79.0,England and Wales: 1976-1982,766.590389016018,2.0,43.7,73.0,England and Wales: 1976-1982,DA1,1997
{2A289E9F-FD16-CDC8-E050-A8C063054829},25760,1997-10-20 00:00,DA1 3PE,T,N,F,9,,RIDGE WAY,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,352.876712328767,1997.0,1997-10-20,T,F,25760.0,DA1 3PE,E09000004,{2A289E9F-FD16-CDC8-E050-A8C063054829},18682489.0,73.0,4.0,11.0,64.0,81.0,England and Wales: 1930-1949,352.876712328767,4.0,73.0,64.0,England and Wales: 1930-1949,DA1,1997
{B576A3F6-B237-42F7-B486-A1092971E1D4},55000,1997-10-22 00:00,DA1 4TH,T,N,F,100,,SHEARWOOD CRESCENT,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,932.203389830509,1997.0,1997-10-22,T,F,55000.0,DA1 4TH,E09000004,{B576A3F6-B237-42F7-B486-A1092971E1D4},18660556.0,59.0,3.0,11.0,74.0,91.0,England and Wales: 1983-1990,932.203389830509,3.0,59.0,74.0,England and Wales: 1983-1990,DA1,1997
{71EA3826-CA8B-4CFA-94E0-5FAEAC7A5EC0},51500,1997-10-22 00:00,DA1 4TR,F,N,L,116,,WOODFALL DRIVE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,936.363636363636,1997.0,1997-10-22,F,L,51500.0,DA1 4TR,E09000004,{71EA3826-CA8B-4CFA-94E0-5FAEAC7A5EC0},18675753.0,55.0,3.0,11.0,72.0,77.0,England and Wales: 1983-1990,936.363636363636,3.0,55.0,72.0,England and Wales: 1983-1990,DA1,1997
{2A289E9F-328B-CDC8-E050-A8C063054829},44250,1997-10-23 00:00,DA1 3PN,F,N,L,4,,HEATHERBANK CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,854.247104247104,1997.0,1997-10-23,F,L,44250.0,DA1 3PN,E09000004,{2A289E9F-328B-CDC8-E050-A8C063054829},18684981.0,51.8,2.0,12.0,74.0,83.0,England and Wales: 1996-2002,854.247104247104,2.0,51.8,74.0,England and Wales: 1996-2002,DA1,1997
{2A289E9F-4F2A-CDC8-E050-A8C063054829},47000,1997-10-24 00:00,DA1 3PN,F,N,L,26,,HEATHERBANK CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1183.28298086606,1997.0,1997-10-24,F,L,47000.0,DA1 3PN,E09000004,{2A289E9F-4F2A-CDC8-E050-A8C063054829},18699566.0,39.72,2.0,12.0,63.0,78.0,England and Wales: 1983-1990,1183.28298086606,2.0,39.72,63.0,England and Wales: 1983-1990,DA1,1997
{2A289E9D-6D88-CDC8-E050-A8C063054829},46500,1997-10-24 00:00,DA1 4SS,S,N,F,10,,FURNER CLOSE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1081.44564863482,1997.0,1997-10-24,S,F,46500.0,DA1 4SS,E09000004,{2A289E9D-6D88-CDC8-E050-A8C063054829},18719464.0,42.998,2.0,12.0,71.0,78.0,England and Wales: 1983-1990,1081.44564863482,2.0,42.998,71.0,England and Wales: 1983-1990,DA1,1997
{2077EA03-3552-45CE-868B-F9B976F219D8},54000,1997-10-24 00:00,DA1 4DL,F,N,L,31,,LEA VALE,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1018.8679245283,1997.0,1997-10-24,F,L,54000.0,DA1 4DL,E09000004,{2077EA03-3552-45CE-868B-F9B976F219D8},18730842.0,53.0,3.0,12.0,61.0,77.0,England and Wales: 1967-1975,1018.8679245283,3.0,53.0,61.0,England and Wales: 1967-1975,DA1,1997
{2A289E9F-6D19-CDC8-E050-A8C063054829},37000,1997-10-31 00:00,DA1 4TJ,F,N,L,161,,SHEARWOOD CRESCENT,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,777.964676198486,1997.0,1997-10-31,F,L,37000.0,DA1 4TJ,E09000004,{2A289E9F-6D19-CDC8-E050-A8C063054829},18673248.0,47.56,2.0,11.0,74.0,75.0,England and Wales: 1983-1990,777.964676198486,2.0,47.56,74.0,England and Wales: 1983-1990,DA1,1997
{2A289E9F-06E6-CDC8-E050-A8C063054829},44500,1997-10-31 00:00,DA1 4TD,F,N,F,6,,SHEARWOOD CRESCENT,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1009.52813067151,1997.0,1997-10-31,F,F,44500.0,DA1 4TD,E09000004,{2A289E9F-06E6-CDC8-E050-A8C063054829},18673076.0,44.08,2.0,11.0,62.0,69.0,England and Wales: 1983-1990,1009.52813067151,2.0,44.08,62.0,England and Wales: 1983-1990,DA1,1997
{C3A6F21C-EE10-402E-9653-42CACCD620AC},68000,1997-10-31 00:00,DA1 4JY,T,N,F,59,,CRAYFORD WAY,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,866.904640489546,1997.0,1997-10-31,T,F,68000.0,DA1 4JY,E09000004,{C3A6F21C-EE10-402E-9653-42CACCD620AC},18714660.0,78.44,6.0,12.0,60.0,71.0,England and Wales: 1950-1966,866.904640489546,6.0,78.44,60.0,England and Wales: 1950-1966,DA1,1997
{7162B4E5-ACA4-437A-A70F-4F6DBD509B3A},60000,1997-10-31 00:00,DA1 3PY,T,N,F,31,,LOWER STATION ROAD,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,740.740740740741,1997.0,1997-10-31,T,F,60000.0,DA1 3PY,E09000004,{7162B4E5-ACA4-437A-A70F-4F6DBD509B3A},18701441.0,81.0,5.0,11.0,60.0,83.0,England and Wales: 1930-1949,740.740740740741,5.0,81.0,60.0,England and Wales: 1930-1949,DA1,1997
{2A289E9D-8E66-CDC8-E050-A8C063054829},44000,1997-10-31 00:00,DA1 4RB,F,N,L,5A,,PERRY STREET,CRAYFORD,DARTFORD,BEXLEY,GREATER LONDON,1047.12041884817,1997.0,1997-10-31,F,L,44000.0,DA1 4RB,E09000004,{2A289E9D-8E66-CDC8-E050-A8C063054829},18660154.0,42.02,3.0,12.0,70.0,75.0,England and Wales: 1930-1949,1047.12041884817,3.0,42.02,70.0,England and Wales: 1930-1949,DA1,1997
{EFBE73A2-5658-4893-B0FC-6A0250DD4B18},52000,1997-10-31 00:00,DA1 4TR,F,N,L,120,,WOODFALL DRIVE,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,970.149253731343,1997.0,1997-10-31,F,L,52000.0,DA1 4TR,E09000004,{EFBE73A2-5658-4893-B0FC-6A0250DD4B18},18701293.0,53.6,3.0,11.0,74.0,76.0,England and Wales: 1983-1990,970.149253731343,3.0,53.6,74.0,England and Wales: 1983-1990,DA1,1997
{5F51BB1F-95AA-49C2-8EA8-8C095818E522},140000,1997-11-06 00:00,DA1 4RB,D,N,F,17A,,PERRY STREET,DARTFORD,DARTFORD,BEXLEY,GREATER LONDON,1750.0,1997.0,1997-11-06,D,F,140000.0,DA1 4RB,E09000004,{5F51BB1F-95AA-49C2-8EA8-8C095818E522},18713658.0,80.0,3.0,11.0,59.0,73.0,England and Wales: 1930-1949,1750.0,3.0,80.0,59.0,England and Wales: 1930-1949,DA1,1997
