ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{8FD1A839-0E98-45AB-AB9A-AF02F3C08C64},54000,1995-05-05 00:00,SE22 0JU,F,,L,215C,,BARRY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,794.117647058824,4.0,68.0,50.0,1990.0,SE22,1995,17627,2,North Dulwich,1.19285,64500,6,2,9.85063567228907
{7DFD2BBD-C968-4DBD-8929-CB3640F5421B},58000,1995-05-10 00:00,SE22 0HF,F,,L,11A,,CREBOR STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,685.903500473037,4.0,84.56,59.0,1929.0,SE22,1995,19823,2,Honor Oak Park,1.44852,64500,7,2,7.6135531467262
{2A289E9E-A0F1-CDC8-E050-A8C063054829},15000,1995-05-12 00:00,SE22 9EE,T,,F,3A,,UPLAND ROAD,,LONDON,SOUTHWARK,GREATER LONDON,183.823529411765,4.0,81.6,45.0,1900.0,SE22,1995,19109,2,East Dulwich,0.850151,72200,6,4,15.197258945353
{C9826714-C545-47C2-AEB1-5D8F9B2053C7},84995,1995-05-12 00:00,SE22 9ER,T,,F,130,,CRYSTAL PALACE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,766.272989542012,4.0,110.92,61.0,1900.0,SE22,1995,16753,2,East Dulwich,0.808776,77800,6,3,12.5530607268539
{2A289E9F-3A45-CDC8-E050-A8C063054829},43000,1995-05-16 00:00,SE22 9EA,T,,F,303,,UNDERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,544.303797468354,5.0,79.0,61.0,1929.0,SE22,1995,15889,2,East Dulwich,1.02884,72200,5,3,11.4578810319893
{2FD36066-147A-4BF8-E050-A8C0620562B1},57500,1995-05-17 00:00,SE22 9HP,F,,L,OLD SCHOOL BUILDINGS,2,ST CLEMENTS YARD,,LONDON,SOUTHWARK,GREATER LONDON,479.166666666667,4.0,120.0,39.0,1929.0,SE22,1995,18363,2,East Dulwich,0.613556,77800,6,4,16.5975545014701
{2A289E9E-D3E9-CDC8-E050-A8C063054829},36500,1995-05-19 00:00,SE22 0PJ,F,,L,BREDINGHURST,FLAT 4,OVERHILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,361.386138613861,4.0,101.0,62.0,1966.0,SE22,1995,9317,3,Forest Hill,1.31089,64500,3,2,6.88632491169019
{AF33BD7F-30B0-43E7-9A5B-CD7E134DF7A1},63000,1995-05-19 00:00,SE22 0PQ,D,,F,65,,OVERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,509.667502629237,6.0,123.61,71.0,0.0,SE22,1995,16916,3,Forest Hill,1.24028,64500,6,2,6.90181179956957
{B176E6A9-7739-4BCB-9A05-76AD7AA469E6},54750,1995-05-19 00:00,SE22 0HF,F,,L,13A,,CREBOR STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,838.052961885811,3.0,65.33,66.0,1929.0,SE22,1995,19823,2,Honor Oak Park,1.44852,64500,7,2,7.6135531467262
{02F9561C-50E4-43DC-B2A8-1618E3EDBFF9},174000,1995-05-23 00:00,SE22 8UW,S,,F,78,,DOVERCOURT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1005.78034682081,7.0,173.0,48.0,1900.0,SE22,1995,25533,2,North Dulwich,0.717444,77800,8,2,6.78259900030186
{B4084E67-6CDA-47AF-A8BB-442E81419C87},86000,1995-05-24 00:00,SE22 0QW,T,,F,6,,RYEDALE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,881.147540983607,4.0,97.6,55.0,1929.0,SE22,1995,22986,3,Honor Oak Park,1.16987,64500,7,2,5.99565217038128
{D3396D0D-4993-461E-8712-82A3A1C000C7},87500,1995-05-24 00:00,SE22 0PE,T,,F,52,,HILLCOURT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,711.382113821138,5.0,123.0,62.0,1929.0,SE22,1995,22986,3,Honor Oak Park,1.36343,64500,7,2,5.49911456336003
{1EDE4A97-1380-4267-81CC-52E74A8B98F1},59500,1995-05-26 00:00,SE22 9PL,T,,F,167,,LANDELLS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,646.739130434783,4.0,92.0,64.0,1900.0,SE22,1995,15889,2,East Dulwich,1.13746,72200,5,3,10.5020941816258
{4E3D4B69-791B-44A5-ACA7-5B51EA3F60E8},85000,1995-05-26 00:00,SE22 9JT,S,,F,74A,,LANDCROFT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,787.037037037037,5.0,108.0,54.0,1900.0,SE22,1995,22374,2,North Dulwich,0.830172,77800,7,3,12.8104784821733
{F1C93C3C-D1F6-4674-ACAF-64E72BAC0290},62500,1995-05-26 00:00,SE22 0AH,F,,L,28,FLAT 4,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,766.494971792985,,81.54,57.0,1929.0,SE22,1995,16916,3,Forest Hill,0.981925,64500,6,3,10.7552507029406
{29DB6A60-C5F9-4A47-BDA7-54CDE74E3C30},69300,1995-05-27 00:00,SE22 0JP,F,,L,187B,,BARRY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1526.76801057502,4.0,45.39,70.0,1900.0,SE22,1995,19823,2,North Dulwich,1.22106,64500,7,3,11.7023483399215
{ACDAFF54-079B-4B27-BA9E-F86184BEA6E5},71000,1995-05-30 00:00,SE22 9DE,T,,F,43,,WHATELEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,675.290089404603,6.0,105.14,51.0,1929.0,SE22,1995,16753,2,East Dulwich,0.826079,77800,6,3,13.2294506309911
{E1145F89-D5F6-4D4D-992A-CAA1AD9AB1D7},110000,1995-05-31 00:00,SE22 0AZ,T,,F,99,,FRIERN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,662.650602409639,7.0,166.0,40.0,1929.0,SE22,1995,19823,2,East Dulwich,1.32841,64500,7,2,6.81687828431021
{6E30D2B5-A8B9-4FA7-B1A1-012DEAF36A6F},59995,1995-05-31 00:00,SE22 0AH,F,,L,28,FLAT 1,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,847.626448149195,3.0,70.78,67.0,1995.0,SE22,1995,16916,3,Forest Hill,0.981925,64500,6,3,10.7552507029406
{2A289E9D-4AD6-CDC8-E050-A8C063054829},40500,1995-05-31 00:00,SE22 0RP,F,,L,9A,,ST AIDANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,897.248438123089,,45.138,73.0,1900.0,SE22,1995,12177,3,Honor Oak Park,1.33843,72200,4,2,6.25439048202367
{2C7E5385-E57E-4B6B-A0DE-0A9DE6ED5EAE},57000,1995-06-02 00:00,SE22 8DZ,F,,L,3,FLAT A,DERWENT GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,703.703703703704,4.0,81.0,52.0,1929.0,SE22,1995,15542,2,East Dulwich,0.197896,72200,5,4,16.4501994966673
{9D891FC8-096C-45FA-AB99-F6043D42B59F},64999,1995-06-02 00:00,SE22 8EA,F,,L,42,,DERWENT GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,751.173003582573,4.0,86.53,51.0,1900.0,SE22,1995,15542,2,East Dulwich,0.184901,72200,5,4,17.3363106652168
{527C7781-D0DA-45E6-8DC0-FF41708543A0},55000,1995-06-05 00:00,SE22 9ET,T,,F,19,,NORTH CROSS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,470.08547008547,5.0,117.0,70.0,1929.0,SE22,1995,18363,2,East Dulwich,0.675035,77800,6,4,17.9012781724538
{BE169C4A-9CE5-4115-A7DD-B778AF9E3FC3},95950,1995-06-08 00:00,SE22 9BH,S,,F,12,,KELMORE GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,685.357142857143,6.0,140.0,68.0,1900.0,SE22,1995,19109,2,East Dulwich,0.834325,72200,6,5,23.4809373463248
{EFBD3FEC-6BBE-4464-9309-47C06167A290},67000,1995-06-09 00:00,SE22 9JU,T,,F,35,,JENNINGS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,981.684981684982,3.0,68.25,70.0,1900.0,SE22,1995,22374,2,North Dulwich,0.944297,77800,7,3,10.9674123241604
{2A289E9F-CB48-CDC8-E050-A8C063054829},45000,1995-06-13 00:00,SE22 9DE,T,,F,47,,WHATELEY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,436.893203883495,6.0,103.0,57.0,1929.0,SE22,1995,16753,2,East Dulwich,0.826079,77800,6,3,13.2294506309911
{2A289E9E-F1B3-CDC8-E050-A8C063054829},34500,1995-06-14 00:00,SE22 9AN,F,,L,"DULWICH MEWS, 49",FLAT 10,EAST DULWICH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,756.744900197412,2.0,45.59,72.0,1990.0,SE22,1995,15542,2,East Dulwich,0.586854,72200,5,5,23.9087611593328
{30BB7D2C-7DF0-448A-B4C0-93185CE2FA5A},82000,1995-06-15 00:00,SE22 0BA,F,,L,162,FLAT B,FRIERN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,656.0,5.0,125.0,45.0,1900.0,SE22,1995,19823,2,East Dulwich,1.31799,64500,7,2,6.81687828431021
{64DB1655-0609-4EFF-BDF0-918A76F4384C},83995,1995-06-16 00:00,SE22 9DE,T,,F,47,,WHATELEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,815.485436893204,6.0,103.0,57.0,1929.0,SE22,1995,16753,2,East Dulwich,0.826079,77800,6,3,13.2294506309911
{D86B2845-5FC6-4F58-B272-E6A2E370B66C},104500,1995-06-16 00:00,SE22 9HD,T,,F,33,,WORLINGHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,672.847852681733,6.0,155.31,55.0,1929.0,SE22,1995,15542,2,East Dulwich,0.560055,72200,5,4,15.4444731917737
{2A289E9F-1219-CDC8-E050-A8C063054829},41500,1995-06-19 00:00,SE22 8LA,F,,L,537,FLAT 3,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,830.0,2.0,50.0,61.0,1900.0,SE22,1995,16916,3,Forest Hill,1.07899,64500,6,3,10.7641832416816
{2A289E9F-F1DF-CDC8-E050-A8C063054829},33000,1995-06-19 00:00,SE22 9ER,T,,F,92B,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,589.285714285714,3.0,56.0,47.0,1929.0,SE22,1995,16753,2,East Dulwich,0.808776,77800,6,3,12.5530607268539
{2A289E9E-CAEC-CDC8-E050-A8C063054829},47000,1995-06-21 00:00,SE22 9DJ,F,,L,11A,,HANSLER ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,580.246913580247,4.0,81.0,72.0,1929.0,SE22,1995,16753,2,East Dulwich,0.705444,77800,6,4,15.2030065416212
{2A289E9E-4239-CDC8-E050-A8C063054829},45000,1995-06-21 00:00,SE22 0HE,F,,L,102B,,DUNSTANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,681.818181818182,3.0,66.0,48.0,1929.0,SE22,1995,19823,2,Honor Oak Park,1.45334,64500,7,2,7.6135531467262
{B41BD6A1-A705-4F0A-82AA-4BC586B4BA98},100000,1995-06-23 00:00,SE22 8QD,T,,F,60,,GLENGARRY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,549.450549450549,7.0,182.0,70.0,1900.0,SE22,1995,15938,2,East Dulwich,0.511395,77800,5,3,11.979700405273
{5E24EB9B-5A90-4790-8785-3A10322E0EAF},63000,1995-06-27 00:00,SE22 0AH,D,,F,28,FLAT 6,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1203.20855614973,4.0,52.36,57.0,1929.0,SE22,1995,16916,3,Forest Hill,0.981925,64500,6,3,10.7552507029406
{AB67947E-A4A3-47A9-AA51-22B854628B30},65000,1995-06-30 00:00,SE22 0QS,F,,L,109C,,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1483.00250969655,3.0,43.83,42.0,1900.0,SE22,1995,16916,3,Forest Hill,1.24058,64500,6,1b,4.11496999350769
{2A289E9F-EAC4-CDC8-E050-A8C063054829},41750,1995-06-30 00:00,SE22 0SE,F,,L,8,FLAT 1,THERAPIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,701.327061985554,3.0,59.53,54.0,1929.0,SE22,1995,18340,3,Honor Oak Park,0.912602,63700,6,2,7.74470016750959
{857D81E4-6DC3-4763-864D-EFFF53BE106E},100000,1995-06-30 00:00,SE22 8PY,T,,F,35,,TROSSACHS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,751.87969924812,7.0,133.0,44.0,1900.0,SE22,1995,15938,2,East Dulwich,0.408266,77800,5,3,13.2846764369519
{A75D891B-6AF0-498C-9EA7-3917ABA491E8},81000,1995-06-30 00:00,SE22 9HJ,T,,F,18,,ARCHDALE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,973.674720519293,3.0,83.19,46.0,1900.0,SE22,1995,18363,2,East Dulwich,0.620914,77800,6,4,16.5975545014701
{2654BF69-0D39-49F2-B79E-95761F60F5EC},76000,1995-06-30 00:00,SE22 8DZ,T,,F,31,,DERWENT GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1116.00587371512,8.0,68.1,43.0,1929.0,SE22,1995,15542,2,East Dulwich,0.197896,72200,5,4,16.4501994966673
{C90FB075-B542-4BD1-9655-DB815D3BCA80},77000,1995-06-30 00:00,SE22 9HD,T,,F,11,,WORLINGHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,693.693693693694,7.0,111.0,53.0,1900.0,SE22,1995,15542,2,East Dulwich,0.560055,72200,5,4,15.4444731917737
{55BDCAE6-88CD-521D-E053-6B04A8C0DD7A},59400,1995-06-30 00:00,SE22 9HP,F,,L,OLD SCHOOL BUILDINGS,4,ST CLEMENTS YARD,,LONDON,SOUTHWARK,GREATER LONDON,385.714285714286,4.0,154.0,65.0,1995.0,SE22,1995,18363,2,East Dulwich,0.613556,77800,6,4,16.5975545014701
{2A289E9E-A133-CDC8-E050-A8C063054829},34500,1995-06-30 00:00,SE22 0HW,F,,L,148,FLAT 3,BARRY ROAD,,LONDON,SOUTHWARK,GREATER LONDON,750.0,2.0,46.0,66.0,1995.0,SE22,1995,19823,2,East Dulwich,1.10965,64500,7,3,14.4973898022696
{2A289E9F-9755-CDC8-E050-A8C063054829},47000,1995-07-03 00:00,SE22 9JQ,S,,F,221,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,459.882583170254,5.0,102.2,57.0,1929.0,SE22,1995,22374,2,East Dulwich,1.06691,77800,7,3,10.4036144901205
{18E406BD-CA65-4854-8779-7FD5CB4BE635},59000,1995-07-03 00:00,SE22 8TN,T,,L,3,,HILVERSUM CRESCENT,LONDON,LONDON,SOUTHWARK,GREATER LONDON,719.512195121951,3.0,82.0,70.0,1982.0,SE22,1995,15938,2,North Dulwich,0.467098,77800,5,2,7.65621591166178
{2A289E9D-13BF-CDC8-E050-A8C063054829},35000,1995-07-04 00:00,SE22 0DP,S,,F,292,,UPLAND ROAD,,LONDON,SOUTHWARK,GREATER LONDON,291.666666666667,4.0,120.0,62.0,1929.0,SE22,1995,17627,2,North Dulwich,1.41157,64500,6,2,9.68470220306538
{7881B64B-55DD-4B7A-ABBD-EE012C4D0C15},103000,1995-07-06 00:00,SE22 9HD,T,,F,62,,WORLINGHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,863.731656184486,6.0,119.25,52.0,1929.0,SE22,1995,15542,2,East Dulwich,0.560055,72200,5,4,15.4444731917737
{2A289E9F-B62A-CDC8-E050-A8C063054829},38500,1995-07-07 00:00,SE22 9QP,F,,L,"WELLINGTON HOUSE, 148",FLAT 6,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,855.555555555556,2.0,45.0,73.0,1929.0,SE22,1995,19109,2,Peckham Rye,0.92706,72200,6,5,20.3708301799093
{70B9C511-495B-4237-9CBB-FF711D6805FB},60000,1995-07-07 00:00,SE22 0SE,F,,L,14A,,THERAPIA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,869.565217391304,3.0,69.0,64.0,1929.0,SE22,1995,18340,3,Honor Oak Park,0.912602,63700,6,2,7.74470016750959
{055E667A-C8E2-415A-850D-0777209EB720},88000,1995-07-07 00:00,SE22 0DH,T,,F,186,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,682.170542635659,6.0,129.0,64.0,1900.0,SE22,1995,19823,2,North Dulwich,1.42706,64500,7,2,8.87407062599018
{C490D7F9-0350-4839-A313-DEE2578176A2},97500,1995-07-14 00:00,SE22 8PN,T,,F,16,,MATHAM GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,709.018718094158,5.0,137.514,56.0,1900.0,SE22,1995,18363,2,East Dulwich,0.424344,77800,6,4,15.1600365317177
{2A289E9F-75A7-CDC8-E050-A8C063054829},23500,1995-07-14 00:00,SE22 8RH,T,,F,29,,TELL GROVE,,LONDON,SOUTHWARK,GREATER LONDON,159.863945578231,5.0,147.0,73.0,0.0,SE22,1995,18363,2,East Dulwich,0.3422,77800,6,4,15.4451386986198
{95748B31-A597-4BB0-9948-96E5E3AA3E51},165000,1995-07-18 00:00,SE22 9AQ,T,,F,64,,OAKHURST GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,576.923076923077,8.0,286.0,49.0,1900.0,SE22,1995,19109,2,East Dulwich,0.751775,72200,6,3,13.8535444993454
{2A289E9F-BBB3-CDC8-E050-A8C063054829},45000,1995-07-18 00:00,SE22 0LS,F,,L,"PARKLANDS, 234",FLAT 15,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,692.307692307692,3.0,65.0,6.0,1949.0,SE22,1995,12177,2,East Dulwich,1.30913,72200,4,1b,4.47784485239678
{10866D68-6F94-4A41-AFD4-5B39C1BB28C7},60250,1995-07-20 00:00,SE22 0RX,D,,F,42,,MARMORA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,329.956188389923,8.0,182.6,36.0,1900.0,SE22,1995,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{7B526B59-AE22-4F96-802A-96205F30B121},91000,1995-07-20 00:00,SE22 8RS,S,,F,7,,BLACKWATER STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,968.085106382979,4.0,94.0,59.0,1900.0,SE22,1995,18363,2,East Dulwich,0.64149,77800,6,4,17.4925533878402
{CA5F347B-19E9-46A6-AC9D-DD996BEB6804},53500,1995-07-21 00:00,SE22 9AT,F,,L,104F,,EAST DULWICH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,660.493827160494,4.0,81.0,50.0,1900.0,SE22,1995,16709,2,East Dulwich,0.426875,72200,6,4,15.2762013913186
{083F3D3D-C1AB-4521-86EF-CEDB7A3C4A2D},322000,1995-07-26 00:00,SE22 8SY,D,,F,179,,EAST DULWICH GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,752.336448598131,,428.0,91.0,0.0,SE22,1995,20902,2,North Dulwich,0.158832,90600,7,2,9.63254587709511
{F37F3B43-BCEF-4F05-A0A1-BD2026156A8D},170000,1995-07-28 00:00,SE22 8SZ,D,,F,9,,GREAT SPILMANS,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1478.26086956522,6.0,115.0,46.0,1975.0,SE22,1995,20902,2,North Dulwich,0.218318,90600,7,2,9.36009497867431
{3FAB77E7-45B1-4A64-86B5-6A2C43301494},66000,1995-07-28 00:00,SE22 0DL,F,,L,319,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,959.860383944153,4.0,68.76,57.0,1929.0,SE22,1995,17627,2,North Dulwich,1.45607,64500,6,2,9.53086654929161
{2A289E9F-BB7A-CDC8-E050-A8C063054829},48000,1995-07-28 00:00,SE22 9EP,F,,L,158A,,CRYSTAL PALACE ROAD,,LONDON,SOUTHWARK,GREATER LONDON,698.689956331878,5.0,68.7,58.0,1975.0,SE22,1995,15889,2,East Dulwich,0.891807,72200,5,3,11.4507718062445
{F94018E2-A70C-4284-A62D-6A9F976C1FE4},90000,1995-07-28 00:00,SE22 8RN,S,,F,11,,ASHBOURNE GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,789.473684210526,5.0,114.0,32.0,1929.0,SE22,1995,18363,2,East Dulwich,0.437431,77800,6,4,15.4451386986198
{73583F96-A759-4184-9357-F690B58D871E},72000,1995-07-28 00:00,SE22 9EQ,S,,F,11,,GOODRICH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1014.08450704225,4.0,71.0,60.0,1929.0,SE22,1995,22374,2,North Dulwich,0.983344,77800,7,3,11.0454407906459
{B79A1D4F-B2E8-4233-94AB-E676EA74CA22},54500,1995-07-31 00:00,SE22 0NE,F,,L,14,FLAT 2,COLYTON ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,789.855072463768,4.0,69.0,54.0,1900.0,SE22,1995,22986,3,Honor Oak Park,1.11383,64500,7,2,6.16192575067733
{2A289E9D-FE5A-CDC8-E050-A8C063054829},37000,1995-07-31 00:00,SE22 0LS,F,,L,"PARKLANDS, 234",FLAT 14,PECKHAM RYE,,LONDON,SOUTHWARK,GREATER LONDON,902.439024390244,2.0,41.0,60.0,1949.0,SE22,1995,12177,2,East Dulwich,1.30913,72200,4,1b,4.47784485239678
{2A289E9E-992D-CDC8-E050-A8C063054829},35500,1995-07-31 00:00,SE22 0NQ,F,,L,MUNDANIA COURT,FLAT 50,FOREST HILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,591.666666666667,3.0,60.0,54.0,1949.0,SE22,1995,22986,3,Honor Oak Park,0.99817,64500,7,2,8.87667829362054
{9094C479-8EC7-4855-A007-E913966118ED},62500,1995-07-31 00:00,SE22 9AD,T,,F,86,,CRAWTHEW GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,753.012048192771,3.0,83.0,73.0,1900.0,SE22,1995,18363,2,East Dulwich,0.476868,77800,6,4,18.3019290173765
{2A657474-6BA3-42AE-9F55-A9B241D3982E},62250,1995-08-01 00:00,SE22 0PZ,F,,L,CITYVIEW COURT,FLAT 22,OVERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,943.181818181818,3.0,66.0,70.0,1990.0,SE22,1995,16916,3,Forest Hill,1.3106,64500,6,2,6.7227524024804
{96E6B1AC-BA44-46B8-A0C4-FB3A43E74053},121500,1995-08-01 00:00,SE22 0AZ,S,,F,129,,FRIERN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,820.945945945946,6.0,148.0,42.0,1900.0,SE22,1995,19823,2,East Dulwich,1.32841,64500,7,2,6.81687828431021
{2A289E9E-F73E-CDC8-E050-A8C063054829},37000,1995-08-01 00:00,SE22 0RX,F,,L,24,BASEMENT FLAT,MARMORA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,637.931034482759,2.0,58.0,71.0,1929.0,SE22,1995,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{2A289E9F-F703-CDC8-E050-A8C063054829},36000,1995-08-03 00:00,SE22 0NQ,F,,L,MUNDANIA COURT,FLAT 9,FOREST HILL ROAD,,LONDON,SOUTHWARK,GREATER LONDON,573.979591836735,4.0,62.72,48.0,1949.0,SE22,1995,22986,3,Honor Oak Park,0.99817,64500,7,2,8.87667829362054
{CBE6B7B2-FFBF-42EF-B041-5F382E13D86A},120000,1995-08-10 00:00,SE22 9EY,D,,F,69,,CRYSTAL PALACE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,705.467372134039,9.0,170.1,30.0,1929.0,SE22,1995,15542,2,East Dulwich,0.737347,72200,5,4,16.3802917365376
{727D4BA3-62B5-499D-8BEC-35476074F112},77000,1995-08-11 00:00,SE22 0QR,S,,L,79B,,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1446.00938967136,3.0,53.25,74.0,1929.0,SE22,1995,16916,3,Forest Hill,1.15942,64500,6,2,8.67643301791605
{A0193A77-B068-4638-81BE-84D7CFB9BD0D},81000,1995-08-11 00:00,SE22 9HD,T,,F,58,,WORLINGHAM ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1620.0,5.0,50.0,49.0,1975.0,SE22,1995,15542,2,East Dulwich,0.560055,72200,5,4,15.4444731917737
{6E8B653B-12A1-4DA5-BE53-93845DCE08F2},73500,1995-08-17 00:00,SE22 9EQ,T,,F,55,,GOODRICH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,864.705882352941,4.0,85.0,54.0,1949.0,SE22,1995,22374,2,North Dulwich,0.983344,77800,7,3,11.0454407906459
{CFA45AAA-B6F3-4CEB-BF14-B48467AD31E6},70000,1995-08-17 00:00,SE22 8TG,T,,L,5,,GREEN DALE CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,825.374366230397,4.0,84.81,71.0,1975.0,SE22,1995,20902,2,North Dulwich,0.270445,90600,7,2,8.53871577489411
{BC0E5640-77E8-4B73-AF77-7B5A2D0476E7},60000,1995-08-18 00:00,SE22 9JU,T,,F,39,,JENNINGS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,846.979107848673,4.0,70.84,68.0,1900.0,SE22,1995,22374,2,North Dulwich,0.944297,77800,7,3,10.9674123241604
{55C96D5A-E4E1-4560-8788-EC3B6F931687},82000,1995-08-21 00:00,SE22 8RG,S,,F,27,,MELBOURNE GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,758.556891766883,6.0,108.1,52.0,1929.0,SE22,1995,15542,2,East Dulwich,0.149656,72200,5,4,17.3363106652168
{59678EC2-953C-48C4-A5D2-0170470EFAF9},93000,1995-08-23 00:00,SE22 0RS,T,,F,90,,FOREST HILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,759.183673469388,5.0,122.5,55.0,1929.0,SE22,1995,22986,3,Honor Oak Park,1.04142,64500,7,2,8.1222728554562
{FA9293EC-E8AD-47B2-B072-738F9B9E6C0D},72500,1995-08-24 00:00,SE22 8EA,S,,F,28,,DERWENT GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,381.458486793644,6.0,190.06,49.0,1900.0,SE22,1995,15542,2,East Dulwich,0.184901,72200,5,4,17.3363106652168
{92C41B4D-A9FA-4BAA-BE59-5E55FFFFA886},65000,1995-08-25 00:00,SE22 0QT,F,,L,36A,,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,683.706742400337,3.0,95.07,64.0,1900.0,SE22,1995,16916,3,Forest Hill,1.06865,64500,6,2,9.6712586461108
{F08EB9FB-383B-431C-982D-0A6BB388221C},89000,1995-08-25 00:00,SE22 0DR,T,,F,387,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,640.287769784173,5.0,139.0,60.0,1975.0,SE22,1995,9317,2,North Dulwich,1.4267,64500,3,3,11.2654818224495
{2A289E9F-4038-CDC8-E050-A8C063054829},36000,1995-08-25 00:00,SE22 9AP,F,,L,55,TOP FLOOR FLAT,EAST DULWICH ROAD,,LONDON,SOUTHWARK,GREATER LONDON,811.359026369168,2.0,44.37,76.0,1929.0,SE22,1995,15542,2,East Dulwich,0.437823,72200,5,4,17.0346726659843
