ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{BBDE8946-B662-4BE8-BEED-E28C7BC581BC},94950,1995-05-30 00:00,TW12 2ET,F,,L,4,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2213.28671328671,2.0,42.9,67.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{8AE31C45-C7D6-40E0-A286-9EF2C3DEDE20},140000,1995-05-30 00:00,TW12 3RD,D,,F,3,,BEGONIA PLACE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1473.68421052632,5.0,95.0,58.0,1990.0,TW12,1995,29370,6,Hampton,1.17697,56400,9,1b,4.82922850982427
{D875088B-ADBE-45DC-A836-B1E2D26920A5},111000,1995-05-31 00:00,TW12 2ET,F,,L,11,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1480.0,3.0,75.0,73.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{2C30EC92-DB28-4F49-A36C-3E119DE66F47},79950,1995-05-31 00:00,TW12 2ET,F,,L,5,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1798.65016872891,2.0,44.45,73.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{2A289E9D-2670-CDC8-E050-A8C063054829},45000,1995-05-31 00:00,TW12 3YH,F,,L,7,,TANGLEY PARK ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,978.260869565217,2.0,46.0,67.0,1982.0,TW12,1995,17419,6,Hampton,1.22161,56400,6,1b,3.19022769837879
{C2E34BF3-6B64-4CCB-909E-9D0293045D4C},80000,1995-05-31 00:00,TW12 2JB,T,,F,50,,LINDEN ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1269.84126984127,4.0,63.0,66.0,1900.0,TW12,1995,12129,6,Hampton,0.217684,66900,4,2,7.14297584245008
{0E0D9132-82D3-48DB-8639-D8EFB7DCA99B},59950,1995-05-31 00:00,TW12 2PU,T,,F,19,,BROOME ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1059.56168257335,4.0,56.58,61.0,1949.0,TW12,1995,12129,6,Hampton,0.573636,66900,4,1a,2.20951151630682
{BE8C9ADB-4FE8-498A-8A54-B485BB1F8827},53000,1995-05-31 00:00,TW12 3PL,T,,L,21,,SONNING GARDENS,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1142.73393704183,2.0,46.38,66.0,1982.0,TW12,1995,17419,6,Hampton,1.22144,56400,6,1b,3.02780497669236
{849E5135-B26D-425E-8C32-1CC67ADE9DA2},85500,1995-06-01 00:00,TW12 2AE,T,,F,24,,OLDFIELD ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,929.347826086957,5.0,92.0,49.0,1900.0,TW12,1995,26433,6,Hampton,0.081688,66900,9,2,8.89133322309883
{6332F05E-AC62-4A48-9216-AA81BD979812},149950,1995-06-01 00:00,TW12 2ET,F,,L,19,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1922.4358974359,3.0,78.0,76.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{CB60E842-D4D1-47FA-BF11-0F81816FB470},115000,1995-06-02 00:00,TW12 3PD,S,,F,2,,COOMBE CRESCENT,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1161.61616161616,6.0,99.0,60.0,1949.0,TW12,1995,29370,6,Hampton,1.03355,56400,9,1b,4.0111426295395
{47ADCAC2-B859-4BCE-AFD5-36316686C858},135000,1995-06-05 00:00,TW12 2ET,F,,L,14,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1753.24675324675,3.0,77.0,75.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{39D2A899-B840-465F-AC78-48319E755DBD},83950,1995-06-05 00:00,TW12 2ET,F,,L,7,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1851.15766262404,2.0,45.35,77.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{72D48710-8BB9-43B2-9418-71A717DE4576},100480,1995-06-06 00:00,TW12 1NZ,F,,L,28,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1545.37065518302,3.0,65.02,79.0,0.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{771FF57C-BAF4-452E-8348-640488E30A4D},72000,1995-06-12 00:00,TW12 2ET,F,,L,12,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1600.0,2.0,45.0,73.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{8BE067FD-D992-4CF3-92DF-7C79FD64E929},82950,1995-06-12 00:00,TW12 2ET,F,,L,17,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1929.06976744186,2.0,43.0,79.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{24D92CB8-4CBC-4EC1-B20A-D34D32B9785F},81950,1995-06-12 00:00,TW12 2ET,F,,L,15,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1743.6170212766,3.0,47.0,76.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{E2E37504-36F6-470C-B865-B1A8B67F3514},55500,1995-06-13 00:00,TW12 3PL,T,,L,27,,SONNING GARDENS,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1050.9373224768,2.0,52.81,45.0,1982.0,TW12,1995,17419,6,Hampton,1.22144,56400,6,1b,3.02780497669236
{6C173870-0DE9-4DEC-B951-E7B9A5E6C197},108950,1995-06-15 00:00,TW12 1NZ,F,,L,29,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1622.72862675007,3.0,67.14,72.0,1995.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{5E84984F-7F0C-4786-BBFD-BE55F94BDA49},70000,1995-06-15 00:00,TW12 1DH,F,,L,"WALTON LODGE, 11",FLAT 10,ST JAMES'S ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1206.89655172414,3.0,58.0,76.0,1982.0,TW12,1995,30765,6,Fulwell,1.08407,67800,10,1b,3.6045139512018
{95DCD8B4-22D4-44A6-AD12-FBCA3444061A},73750,1995-06-16 00:00,TW12 3XG,T,,F,6,,SPARKS CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,910.493827160494,4.0,81.0,74.0,1995.0,TW12,1995,5206,6,Hampton,1.3088,56400,2,1a,2.28374932614915
{37A966E0-3D00-4723-BB76-066EABC703C7},84950,1995-06-16 00:00,TW12 2ET,F,,L,20,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2123.75,2.0,40.0,72.0,1982.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{549EC3D7-4B20-4E0F-8B37-7DDBF19E0C5D},77000,1995-06-16 00:00,TW12 1EW,T,,F,57,,WORDSWORTH ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1184.61538461538,3.0,65.0,72.0,1966.0,TW12,1995,24306,6,Hampton,1.90787,56400,8,1b,3.41207713580067
{EC44819B-1BC7-44AD-B87D-7E2AF30DEDB7},57000,1995-06-16 00:00,TW12 3RZ,T,,F,11,,JONQUIL GARDENS,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1454.08163265306,2.0,39.2,72.0,1990.0,TW12,1995,17419,6,Hampton,1.10121,56400,6,2,6.22327323100085
{FEE4C65D-AFBC-47AB-82A1-6A229361B0C9},101950,1995-06-19 00:00,TW12 2ET,F,,L,8,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1228.31325301205,3.0,83.0,76.0,1990.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{F64EDC58-45BB-4B9B-9809-9059F4DA2A77},88500,1995-06-20 00:00,TW12 2ET,F,,L,18,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1840.68219633943,2.0,48.08,77.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{13EBCD8A-845A-4819-B965-FCF00B051662},116500,1995-06-23 00:00,TW12 2AY,F,,F,17,,WARFIELD ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,962.809917355372,8.0,121.0,61.0,1929.0,TW12,1995,32237,6,Hampton,0.360001,66900,10,2,6.14040115750493
{96EF6FA5-8038-46CD-AC73-1A1935271707},75000,1995-06-23 00:00,TW12 2ET,F,,L,10,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1712.71979904088,2.0,43.79,74.0,1990.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{C97B686E-E3BA-4072-BA1C-1FAC56618253},122000,1995-06-23 00:00,TW12 1NZ,F,,L,19,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1820.89552238806,3.0,67.0,74.0,1995.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{163E7520-6B72-446B-9904-E7A991E68E75},83500,1995-06-23 00:00,TW12 3PJ,T,,F,1,,VICTORS DRIVE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1325.39682539683,4.0,63.0,55.0,1982.0,TW12,1995,5206,6,Hampton,1.24825,56400,2,1b,4.82875865782151
{C934164F-43F3-4FCE-BCB1-553E05661022},115000,1995-06-23 00:00,TW12 2BS,S,,F,17,,PLEVNA ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1549.86522911051,4.0,74.2,58.0,1929.0,TW12,1995,26433,6,Hampton,0.521829,66900,9,2,7.90140634536444
{095D0B8C-D3AE-41D4-AED3-C558998EF048},214000,1995-06-23 00:00,TW12 3NT,D,,F,18,,COURTLANDS AVENUE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1154.82165020776,7.0,185.31,50.0,1949.0,TW12,1995,29370,6,Hampton,0.95187,56400,9,1b,4.53135715688079
{F62F4F73-66A9-43D9-A386-9F96255A0D53},114000,1995-06-25 00:00,TW12 2BX,T,,F,10,,STATION ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1425.0,4.0,80.0,71.0,1900.0,TW12,1995,26433,6,Hampton,0.641363,66900,9,2,7.47246618526345
{4007C016-FDB2-43E6-858D-52F9EAD80691},75000,1995-06-30 00:00,TW12 2ET,F,,L,22,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1751.92711983181,2.0,42.81,77.0,1995.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{47C7C1F0-C7A1-4F7A-9013-E701CCB04E80},234000,1995-06-30 00:00,TW12 1HH,S,,F,21,,ST JAMES'S AVENUE,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1368.42105263158,8.0,171.0,43.0,1929.0,TW12,1995,30765,6,Fulwell,0.895368,67800,10,1b,4.73825480300163
{2A1133C6-1E2B-4BAA-AAC6-3CFE28414FD0},140000,1995-06-30 00:00,TW12 2DP,T,,F,3,,SPRING GROVE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1346.15384615385,5.0,104.0,63.0,1982.0,TW12,1995,28018,6,Hampton,0.486308,66900,9,2,6.35190620488539
{69AECAFF-B978-4283-A418-25CD4A09C829},113000,1995-06-30 00:00,TW12 3JR,S,,F,98,,BUCKINGHAM ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1189.47368421053,5.0,95.0,60.0,1966.0,TW12,1995,24306,6,Hampton,1.50558,56400,8,1b,3.73871905439234
{7F0195F7-B6C7-4506-A1E7-FE4AB7FE0DDA},142000,1995-06-30 00:00,TW12 2ET,F,,L,23,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1563.01596037424,3.0,90.85,73.0,0.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{2DDCD386-046D-428F-AD9F-D7AA38DFB6F9},66000,1995-06-30 00:00,TW12 3PL,T,,L,29,,SONNING GARDENS,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1178.57142857143,3.0,56.0,55.0,1982.0,TW12,1995,17419,6,Hampton,1.22144,56400,6,1b,3.02780497669236
{D7BDAA03-EBA4-404F-BED0-F0B9BCA3DCEA},51000,1995-06-30 00:00,TW12 1JQ,F,,L,111A,,HAMPTON ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,864.406779661017,3.0,59.0,62.0,1900.0,TW12,1995,25837,6,Fulwell,0.632698,67800,8,3,10.5118161479461
{129ABB19-F2BD-4C77-BA0A-9500F78A9984},60000,1995-07-03 00:00,TW12 1SN,F,,L,FAIRLIGHT,5,UXBRIDGE ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,950.871632329636,3.0,63.1,46.0,1966.0,TW12,1995,25199,6,Fulwell,1.20073,56400,8,1b,4.97777752258205
{55201706-BDB1-459E-BBFE-5AC7D17074AF},245000,1995-07-04 00:00,TW12 3EF,S,,F,281,,HANWORTH ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1134.25925925926,9.0,216.0,49.0,1929.0,TW12,1995,9764,6,Hampton,1.57117,56400,3,2,6.36200489470531
{C30440FC-9F4A-4BB5-8FE4-4CD2391A6C4D},59995,1995-07-06 00:00,TW12 3PL,F,,L,35,,SONNING GARDENS,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1049.96499824991,3.0,57.14,60.0,1990.0,TW12,1995,17419,6,Hampton,1.22144,56400,6,1b,3.02780497669236
{60B148A6-3586-45DC-8DD4-4DC1F8AC5C48},71250,1995-07-06 00:00,TW12 2JY,F,,L,"SHERBORNE COURT, 40",10,PERCY ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1096.15384615385,3.0,65.0,66.0,1966.0,TW12,1995,26433,6,Hampton,0.194761,66900,9,2,7.12858380656671
{1512784A-BAD1-460C-94A3-1543E37902F2},80000,1995-07-11 00:00,TW12 2UJ,S,,F,70,,GLOUCESTER ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,512.820512820513,,156.0,82.0,0.0,TW12,1995,32237,6,Hampton,0.838001,66900,10,2,5.34518303210074
{6EB39090-75E2-4855-8460-5A641D78792D},117500,1995-07-12 00:00,TW12 2NT,T,,F,16,,PRIORY ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1021.73913043478,5.0,115.0,62.0,1929.0,TW12,1995,30910,6,Hampton,0.338458,66900,10,2,7.5122672306958
{EB749BFB-7E67-4D87-9E26-A9155606FCA3},219000,1995-07-14 00:00,TW12 2NR,S,,F,3,,PRIORY ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1371.92257094531,6.0,159.63,38.0,1929.0,TW12,1995,30910,6,Hampton,0.381803,66900,10,2,7.21716255759386
{61BBEC52-0E93-4CCF-BDD5-412B9CE6E93C},125000,1995-07-14 00:00,TW12 2UJ,S,,F,94,,GLOUCESTER ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,984.251968503937,7.0,127.0,65.0,1900.0,TW12,1995,32237,6,Hampton,0.838001,66900,10,2,5.34518303210074
{74B355C9-B3E2-499C-B0D4-CB926637B330},180000,1995-07-14 00:00,TW12 2SX,S,,F,51A,,HIGH STREET,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1747.57281553398,4.0,103.0,60.0,1982.0,TW12,1995,28018,6,Hampton,0.905263,66900,9,1b,4.91437863404984
{D1F771BF-FC32-4226-AC1B-62C63AED305C},92000,1995-07-14 00:00,TW12 1SR,T,,F,4,,THE GARTH,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,993.198747705927,5.0,92.63,62.0,1966.0,TW12,1995,25199,6,Fulwell,1.28181,56400,8,2,5.05198277969207
{FFDDA967-6A43-44F1-BA36-4E71F588E778},115000,1995-07-14 00:00,TW12 2QY,S,,F,59,,HOLLYBUSH LANE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1289.38221773741,5.0,89.19,42.0,1929.0,TW12,1995,32070,6,Hampton,0.63341,66900,10,2,6.25257029593418
{4581B59E-6022-4D89-A941-5B60C800B151},56750,1995-07-19 00:00,TW12 3RF,T,,F,1,,GLOXINIA WALK,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1455.12820512821,2.0,39.0,68.0,1982.0,TW12,1995,29370,6,Hampton,1.05051,56400,9,2,5.03021739152565
{F4DC9B1B-91E9-4EC7-9916-D5431BAB75B3},150000,1995-07-20 00:00,TW12 2QY,S,,F,49,,HOLLYBUSH LANE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1351.35135135135,6.0,111.0,54.0,1982.0,TW12,1995,32070,6,Hampton,0.63341,66900,10,2,6.25257029593418
{034D6AB1-3201-4DB3-8A4C-D184240DC5F6},225000,1995-07-20 00:00,TW12 2TY,D,,F,3,,WARWICK CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,982.532751091703,7.0,229.0,74.0,0.0,TW12,1995,28018,6,Hampton,0.943928,66900,9,2,5.06544128247521
{EBA3BC6F-EC72-45D0-9482-CDCDE94FE24F},123000,1995-07-20 00:00,TW12 2LN,S,,F,11,,MALVERN ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1000.0,6.0,123.0,51.0,1929.0,TW12,1995,30910,6,Hampton,0.176963,66900,10,2,5.10246236161797
{CCB454B1-AD39-44BF-9101-70B0763697C3},185000,1995-07-21 00:00,TW12 2ET,D,,F,3,,THAMES CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1929.09280500521,3.0,95.9,25.0,1975.0,TW12,1995,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{F692C5C8-4977-4F3F-8F06-A9F513B932E9},108800,1995-07-21 00:00,TW12 1NZ,F,,L,26,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1654.75285171103,,65.75,80.0,1995.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{518B6FEF-0A1B-4E55-93FC-7358F438D27A},161000,1995-07-21 00:00,TW12 3DU,T,,F,3,,BIRCHWOOD GROVE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1277.77777777778,8.0,126.0,68.0,1966.0,TW12,1995,29370,6,Hampton,1.03482,56400,9,1b,3.78588823191464
{7DD724D7-B918-49E3-BE59-A313DD6F2804},77500,1995-07-24 00:00,TW12 3SB,T,,F,37,,PARTRIDGE ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1550.0,3.0,50.0,59.0,1990.0,TW12,1995,17419,6,Hampton,1.01991,56400,6,2,5.05966476982871
{A6ECBFB2-636B-434C-852D-03E655CBED9B},103000,1995-07-24 00:00,TW12 2RD,S,,F,30,,CLEVELAND AVENUE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1320.51282051282,3.0,78.0,64.0,1966.0,TW12,1995,32070,6,Hampton,0.762829,66900,10,2,6.70265359454332
{8ED56C2E-E510-4B34-8BFE-E06F2FADD744},78000,1995-07-24 00:00,TW12 3RB,S,,F,23,,GRESHAM ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1560.0,3.0,50.0,67.0,1990.0,TW12,1995,29370,6,Hampton,1.07006,56400,9,1b,4.69254010926413
{EBCEBC15-8EE8-4700-8C2A-1391838E28BD},86500,1995-07-24 00:00,TW12 3JX,T,,F,188,,BUCKINGHAM ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1209.62103202349,4.0,71.51,69.0,1982.0,TW12,1995,24306,6,Hampton,1.75619,56400,8,1b,3.77683224122343
{F794A347-17AE-4306-8004-9FBD3403108A},101500,1995-07-24 00:00,TW12 3PE,S,,F,19,,SOUTH ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1253.08641975309,4.0,81.0,64.0,1929.0,TW12,1995,29370,6,Hampton,1.09925,56400,9,1b,2.90078085774245
{0451199D-8DBA-4637-A45A-A09599E37580},74500,1995-07-25 00:00,TW12 1EW,T,,F,51,,WORDSWORTH ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1221.31147540984,4.0,61.0,73.0,1982.0,TW12,1995,24306,6,Hampton,1.90787,56400,8,1b,3.41207713580067
{1B0E01CA-E866-4A2F-A890-7E1CF80E66F2},89000,1995-07-25 00:00,TW12 2JB,T,,F,78,,LINDEN ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,956.989247311828,4.0,93.0,65.0,1929.0,TW12,1995,12129,6,Hampton,0.217684,66900,4,2,7.14297584245008
{C1036DE4-0E92-4DAE-9BAC-6154427D712F},101000,1995-07-25 00:00,TW12 2QX,T,,F,68,,HOLLYBUSH LANE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1030.61224489796,5.0,98.0,40.0,1929.0,TW12,1995,32070,6,Hampton,0.612431,66900,10,1b,4.50467513053387
{78C84EAF-E612-4046-97F7-5C6BD245EDB8},60000,1995-07-26 00:00,TW12 2DB,T,,F,1,,QUEENS BENCH COTTAGES,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1045.29616724739,3.0,57.4,64.0,1900.0,TW12,1995,26433,6,Hampton,0.498572,66900,9,2,7.98511167491563
{62F11ADF-1AF4-4392-9685-7A7E9D596932},102000,1995-07-27 00:00,TW12 1NZ,F,,L,15,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1544.51847365233,3.0,66.04,73.0,1995.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{EA82F8B4-95DB-4E41-9899-BC9AB3DB8044},193000,1995-07-27 00:00,TW12 1NP,T,,F,227,,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1544.0,4.0,125.0,42.0,1929.0,TW12,1995,27730,6,Fulwell,0.584234,67800,9,3,11.7038540405168
{671E613C-6121-4A7C-867D-7029E8C02C90},86000,1995-07-27 00:00,TW12 2QY,S,,F,79,,HOLLYBUSH LANE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,905.263157894737,3.0,95.0,56.0,1929.0,TW12,1995,32070,6,Hampton,0.63341,66900,10,2,6.25257029593418
{7A585751-AF2D-4063-88A3-4C3C26D93CCA},105000,1995-07-28 00:00,TW12 1NZ,F,,L,8,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1381.57894736842,3.0,76.0,67.0,1995.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{493A2A47-CBA6-4E82-8A97-8DBB91ED0D60},63500,1995-07-28 00:00,TW12 2AB,F,,L,34,,ROSEHILL,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1115.99297012302,3.0,56.9,64.0,1929.0,TW12,1995,26433,6,Hampton,0.20548,66900,9,2,6.84880820712617
{DC0B4366-9BCF-4A7B-B41A-C718D17651BA},57500,1995-07-28 00:00,TW12 3RW,F,,F,16,,HYACINTH CLOSE,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2875.0,2.0,20.0,70.0,1995.0,TW12,1995,29370,6,Hampton,1.14713,56400,9,2,5.99946905904655
{42A5A709-C8AF-56E8-E050-A8C06205331E},105000,1995-07-28 00:00,TW12 1NZ,F,,L,17,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2182.04488778055,3.0,48.12,79.0,1995.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{DA32E248-4F83-4827-BA14-BC876522B262},190000,1995-07-28 00:00,TW12 1NZ,S,,F,13,,DEERHURST CRESCENT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1660.984351779,5.0,114.39,63.0,1995.0,TW12,1995,25903,6,Fulwell,0.848104,67800,8,2,9.7886754721411
{2D64D7C3-4A37-41E1-A9FE-E73DF092287B},58000,1995-07-31 00:00,TW12 2LD,F,,L,41A,,PERCY ROAD,HAMPTON,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1124.03100775194,,51.6,60.0,1900.0,TW12,1995,12129,6,Hampton,0.135255,66900,4,2,7.23506206770843
{3072D620-776B-46E3-AC2B-858A3D1778CF},79950,1995-08-02 00:00,TW12 1AL,S,,F,15,,WINIFRED ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1025.0,4.0,78.0,54.0,1966.0,TW12,1995,9764,6,Fulwell,1.65924,56400,3,1b,4.64478578787385
{97F6820D-430B-4F4E-99BE-F726CC76B49B},88000,1995-08-03 00:00,TW12 1NH,S,,F,83,,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1275.36231884058,3.0,69.0,41.0,1900.0,TW12,1995,25903,6,Fulwell,1.17274,67800,8,2,5.38852294311053
{2BBE8300-CB0B-4942-8F4A-95CA9146A4A3},99000,1995-08-04 00:00,TW12 1QP,S,,F,19,,WOLSEY ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1050.39787798408,5.0,94.25,60.0,1900.0,TW12,1995,25903,6,Fulwell,1.21299,67800,8,1b,4.80830108591039
{2A289E9D-AE45-CDC8-E050-A8C063054829},34800,1995-08-04 00:00,TW12 3NZ,F,,L,58,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,773.333333333333,2.0,45.0,67.0,1995.0,TW12,1995,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{3D161C0D-5F8D-47D3-B4A0-035D3A61E130},186000,1995-08-07 00:00,TW12 1NH,S,,F,93,,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1476.19047619048,5.0,126.0,58.0,1929.0,TW12,1995,25903,6,Fulwell,1.17274,67800,8,2,5.38852294311053
