ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{47844C80-186A-8986-E050-A8C063056488},890000,2016-11-29,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 304,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,13088.2352941176,,68.0,81.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-86976.02186382853
{4E95D757-A835-EDA1-E050-A8C0630539E2},451200,2016-11-29,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 305,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,14100.0,,32.0,80.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-86976.02186382853
{453D27A2-9F4A-EF91-E050-A8C0630574D7},4950000,2016-11-30,NW1 8YD,T,,F,42,,CHALCOT CRESCENT,,LONDON,CAMDEN,GREATER LONDON,23571.4285714286,8.0,210.0,62.0,1900.0,NW1,2016,16393,2,Chalk Farm,0.474843,65100,5,2,7.13975150314041,-86976.02186382853
{453D27A3-5052-EF91-E050-A8C0630574D7},530000,2016-11-30,NW1 9JH,F,,L,21A,,ROCHESTER ROAD,,LONDON,CAMDEN,GREATER LONDON,7681.15942028986,4.0,69.0,78.0,1975.0,NW1,2016,12432,2,Camden Road,0.351479,57100,4,3,13.4143825965902,-86976.02186382853
{49B7852A-4C16-7921-E050-A8C063056E8D},520000,2016-11-30,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 306,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,13684.2105263158,,38.0,81.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-86976.02186382853
{47844C80-1684-8986-E050-A8C063056488},850000,2016-11-30,NW1 0XE,T,,F,42,,WEAVERS WAY,,LONDON,CAMDEN,GREATER LONDON,8252.42718446602,5.0,103.0,63.0,1982.0,NW1,2016,9984,2,Camden Road,0.470976,51300,4,1b,2.99420343189474,-86976.02186382853
{47844C80-1691-8986-E050-A8C063056488},1315000,2016-11-30,NW1 6UA,F,,L,1,FLAT 12,HAYES PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,13896.2274120258,3.0,94.63,80.0,1995.0,NW1,2016,27574,1,Marylebone,0.0917611,89100,9,6b,67.3799903849994,-86976.02186382853
{453D27A3-377D-EF91-E050-A8C0630574D7},2800000,2016-12-01,NW1 6XN,T,,F,7,,PARK ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11023.6220472441,10.0,254.0,54.0,1900.0,NW1,2016,26318,1,Baker Street,0.19024,89100,9,6b,68.1741331680676,-33388.48902500115
{453D27A3-3807-EF91-E050-A8C0630574D7},1418000,2016-12-02,NW1 9XN,S,,F,9,,ST PAULS CRESCENT,,LONDON,CAMDEN,GREATER LONDON,9054.91698595147,5.0,156.6,57.0,1929.0,NW1,2016,16182,2,Camden Road,0.717666,58300,5,1b,4.96151864627729,-33388.48902500115
{453D27A3-5078-EF91-E050-A8C0630574D7},730000,2016-12-02,NW1 1NX,F,,L,MAYFORD,FLAT 58,OAKLEY SQUARE,,LONDON,CAMDEN,GREATER LONDON,6822.42990654206,5.0,107.0,73.0,1975.0,NW1,2016,6511,2,Mornington Crescent,0.201176,46600,2,6b,38.6530725917915,-33388.48902500115
{453D27A3-518F-EF91-E050-A8C0630574D7},1800000,2016-12-05,NW1 4PP,T,,L,13,,PARK SQUARE MEWS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,17208.413001912,3.0,104.6,62.0,2006.0,NW1,2016,27864,1,Regents Park,0.236881,88500,9,6b,47.1332273952026,-33388.48902500115
{49B7852A-4BFC-7921-E050-A8C063056E8D},455700,2016-12-07,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 307,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12658.3333333333,,36.0,80.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{47844C7F-F977-8986-E050-A8C063056488},2750000,2016-12-09,NW1 9XE,S,,F,62,,CAMDEN SQUARE,,LONDON,CAMDEN,GREATER LONDON,13157.8947368421,8.0,209.0,47.0,1929.0,NW1,2016,20799,2,Camden Road,0.424616,58300,7,4,16.416555904266,-33388.48902500115
{4C4EDFFF-ABDE-1854-E050-A8C063054F34},510600,2016-12-09,NW1 0LB,F,,L,68,FLAT 2,PLENDER STREET,,LONDON,CAMDEN,GREATER LONDON,10011.7647058824,2.0,51.0,77.0,2006.0,NW1,2016,4567,2,Mornington Crescent,0.235966,51300,2,6a,32.2739438993214,-33388.48902500115
{453D27A3-50AE-EF91-E050-A8C0630574D7},600000,2016-12-09,NW1 8DU,F,,L,11,,COLLARD PLACE,,LONDON,CAMDEN,GREATER LONDON,10909.0909090909,3.0,55.0,80.0,2002.0,NW1,2016,11021,2,Kentish Town West,0.32027,52500,4,6a,31.3706537274772,-33388.48902500115
{4C4EDFFF-AC77-1854-E050-A8C063054F34},620000,2016-12-09,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 3,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12156.862745098,,51.0,72.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{47844C80-17B4-8986-E050-A8C063056488},408000,2016-12-12,NW1 0NE,F,,L,144,FLAT 1,CAMDEN HIGH STREET,,LONDON,CAMDEN,GREATER LONDON,8160.0,2.0,50.0,66.0,1900.0,NW1,2016,6114,2,Camden Town,0.153004,62700,2,6b,62.7729584978686,-33388.48902500115
{47844C80-1699-8986-E050-A8C063056488},478000,2016-12-12,NW1 9BS,F,,L,21C,,SOUTH VILLAS,,LONDON,CAMDEN,GREATER LONDON,10281.7810281781,3.0,46.49,58.0,1929.0,NW1,2016,12664,2,Caledonian Road,0.787859,58300,4,2,9.26047907708865,-33388.48902500115
{453D27A3-4EC1-EF91-E050-A8C0630574D7},1025000,2016-12-13,NW1 5AE,F,,L,DORSET HOUSE,FLAT 69,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11388.8888888889,3.0,90.0,63.0,1949.0,NW1,2016,26318,1,Baker Street,0.191837,89100,9,6b,83.8402267208411,-33388.48902500115
{47844C80-1787-8986-E050-A8C063056488},755000,2016-12-13,NW1 8LB,F,,L,95,FLAT 2,GLOUCESTER AVENUE,,LONDON,CAMDEN,GREATER LONDON,13482.1428571429,3.0,56.0,58.0,1900.0,NW1,2016,28039,2,Chalk Farm,0.389542,65100,9,3,11.2493790665767,-33388.48902500115
{453D27A3-4EE0-EF91-E050-A8C0630574D7},670000,2016-12-13,NW1 6BP,F,,L,IVOR COURT,FLAT 86,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,12641.5094339623,2.0,53.0,65.0,1929.0,NW1,2016,27574,1,Marylebone,0.301364,89100,9,6b,60.8262698784448,-33388.48902500115
{47844C80-16FC-8986-E050-A8C063056488},471000,2016-12-14,NW1 0JG,F,,L,11,,BARKER DRIVE,,LONDON,CAMDEN,GREATER LONDON,9612.24489795918,3.0,49.0,71.0,1990.0,NW1,2016,9984,2,Camden Road,0.360658,51300,4,4,18.6606792411174,-33388.48902500115
{49B7852A-4BFB-7921-E050-A8C063056E8D},580000,2016-12-14,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 7,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12888.8888888889,,45.0,75.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{4C4EDFFF-AC79-1854-E050-A8C063054F34},510000,2016-12-14,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 4,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12439.0243902439,,41.0,74.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{49B7852A-4BF7-7921-E050-A8C063056E8D},615700,2016-12-15,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 321,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,13682.2222222222,,45.0,82.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{49B7852A-4BF8-7921-E050-A8C063056E8D},534600,2016-12-15,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 311,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12728.5714285714,,42.0,81.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{4C4EDFFF-AC8A-1854-E050-A8C063054F34},1071800,2016-12-15,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 226,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,13567.0886075949,,79.0,81.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{453D27A3-5175-EF91-E050-A8C0630574D7},810000,2016-12-16,NW1 0QX,F,,L,"STAR WHARF, 40",FLAT 8,ST PANCRAS WAY,,LONDON,CAMDEN,GREATER LONDON,12089.552238806,3.0,67.0,74.0,2007.0,NW1,2016,11047,2,Camden Road,0.316675,51300,4,6a,31.2580547585039,-33388.48902500115
{4E95D757-A7CC-EDA1-E050-A8C0630539E2},549000,2016-12-16,NW1 7PN,F,,L,37B,,PARKWAY,CAMDEN,LONDON,CAMDEN,GREATER LONDON,10340.9304953852,3.0,53.09,63.0,2007.0,NW1,2016,6114,2,Camden Town,0.231697,62700,2,6b,46.4526348180134,-33388.48902500115
{47844C80-175E-8986-E050-A8C063056488},745000,2016-12-19,NW1 7RR,F,,L,13C,,MORNINGTON TERRACE,,LONDON,CAMDEN,GREATER LONDON,9430.37974683544,3.0,79.0,71.0,1929.0,NW1,2016,8522,2,Mornington Crescent,0.238449,62700,3,6a,24.6546117794029,-33388.48902500115
{47844C80-1714-8986-E050-A8C063056488},724000,2016-12-19,NW1 6EJ,F,,L,"ELIZABETH COURT, 1",APARTMENT 54,PALGRAVE GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11312.5,3.0,64.0,70.0,2002.0,NW1,2016,24363,1,Marylebone,0.343386,89100,8,6b,53.8187262467289,-33388.48902500115
{4C4EDFFF-AC94-1854-E050-A8C063054F34},965000,2016-12-23,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 316,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,15078.125,,64.0,82.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{61D8894E-26C4-3DE6-E053-6C04A8C01207},1195000,2016-12-23,NW1 7SA,F,,L,"SOLSTICE POINT, 86",FLAT 5,DELANCEY STREET,,LONDON,CAMDEN,GREATER LONDON,12193.8775510204,,98.0,87.0,0.0,NW1,2016,6114,2,Camden Town,0.430658,62700,2,6a,36.0579346969755,-33388.48902500115
{4C4EDFFF-AC15-1854-E050-A8C063054F34},1825000,2016-12-23,NW1 8HS,T,,L,6,,WHITTLEBURY MEWS WEST,,LONDON,CAMDEN,GREATER LONDON,9311.22448979592,,196.0,93.0,0.0,NW1,2016,28039,2,Chalk Farm,0.277289,65100,9,3,14.8611329569972,-33388.48902500115
{47844C80-1797-8986-E050-A8C063056488},1750000,2016-12-23,NW1 8JP,F,,L,42,,KINGSTOWN STREET,,LONDON,CAMDEN,GREATER LONDON,14504.765851637,4.0,120.65,70.0,1900.0,NW1,2016,16393,2,Chalk Farm,0.578182,65100,5,2,6.76207157700204,-33388.48902500115
{4E95D757-A80B-EDA1-E050-A8C0630539E2},482500,2016-12-30,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 218,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12697.3684210526,,38.0,81.0,0.0,NW1,2016,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,-33388.48902500115
{47844C80-1690-8986-E050-A8C063056488},610000,2017-01-04,NW1 0RB,F,,L,56A,,ST PANCRAS WAY,,LONDON,CAMDEN,GREATER LONDON,10517.2413793103,4.0,58.0,66.0,1949.0,NW1,2017,9984,2,Camden Road,0.234399,51300,4,6a,33.1206728717813,6281.018017350056
{49B7852A-4C12-7921-E050-A8C063056E8D},465000,2017-01-05,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 319,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,14531.25,,32.0,79.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{47844C80-172F-8986-E050-A8C063056488},825000,2017-01-05,NW1 8XL,F,,L,118B,,REGENTS PARK ROAD,,LONDON,CAMDEN,GREATER LONDON,17934.7826086957,2.0,46.0,52.0,1900.0,NW1,2017,28039,2,Chalk Farm,0.454536,65100,9,3,11.4300850701617,6281.018017350056
{47844C80-165D-8986-E050-A8C063056488},783500,2017-01-06,NW1 0XH,T,,F,17,,PLOUGHMANS CLOSE,,LONDON,CAMDEN,GREATER LONDON,9554.87804878049,5.0,82.0,66.0,1990.0,NW1,2017,11047,2,Camden Road,0.490944,51300,4,4,17.6589433827439,6281.018017350056
{80E1AA98-67B2-7BF8-E053-6C04A8C00BF2},400000,2017-01-06,NW1 0NE,F,,L,144,FLAT 2,CAMDEN HIGH STREET,,LONDON,CAMDEN,GREATER LONDON,9400.70505287897,2.0,42.55,71.0,1900.0,NW1,2017,6114,2,Camden Town,0.153004,62700,2,6b,62.7729584978686,6281.018017350056
{47844C80-1791-8986-E050-A8C063056488},1440000,2017-01-06,NW1 2AR,F,,L,ST. PANCRAS CHAMBERS,APARTMENT 3-09,EUSTON ROAD,,LONDON,CAMDEN,GREATER LONDON,12857.1428571429,3.0,112.0,61.0,1900.0,NW1,2017,6420,1,St Pancras,0.0436847,46600,2,6b,123.843767731334,6281.018017350056
{47844C80-1712-8986-E050-A8C063056488},545000,2017-01-06,NW1 0SE,F,,L,129A,,ROYAL COLLEGE STREET,,LONDON,CAMDEN,GREATER LONDON,10283.0188679245,3.0,53.0,69.0,1929.0,NW1,2017,11047,2,Camden Road,0.452912,51300,4,6a,32.9949635822229,6281.018017350056
{47844C80-1795-8986-E050-A8C063056488},175000,2017-01-06,NW1 0NY,F,,L,"SOMERSTON HOUSE, 24",FLAT 16,ST PANCRAS WAY,,LONDON,CAMDEN,GREATER LONDON,2034.88372093023,3.0,86.0,83.0,2006.0,NW1,2017,11047,2,Camden Road,0.381965,51300,4,6a,31.2580547585039,6281.018017350056
{47844C80-172C-8986-E050-A8C063056488},755000,2017-01-09,NW1 3EU,F,,L,23,FLAT 8,WILLIAM ROAD,,LONDON,CAMDEN,GREATER LONDON,10342.4657534247,3.0,73.0,81.0,2006.0,NW1,2017,8263,1,Warren Street,0.295574,46800,3,6b,59.506390381604,6281.018017350056
{47844C80-16BB-8986-E050-A8C063056488},740000,2017-01-09,NW1 0HX,F,,L,111,FLAT A,CAMDEN STREET,,LONDON,CAMDEN,GREATER LONDON,14230.7692307692,3.0,52.0,62.0,1949.0,NW1,2017,6470,2,Camden Town,0.192401,51300,2,6b,45.8910731933205,6281.018017350056
{4C4EDFFF-AC89-1854-E050-A8C063054F34},480000,2017-01-10,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 318,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12631.5789473684,,38.0,81.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{4C4EDFFF-AC24-1854-E050-A8C063054F34},450000,2017-01-10,NW1 6EG,F,,L,CHAGFORD HOUSE,FLAT 4,CHAGFORD STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10714.2857142857,2.0,42.0,61.0,1900.0,NW1,2017,22170,1,Marylebone,0.249023,68500,7,6b,68.9954951914934,6281.018017350056
{47844C80-17D3-8986-E050-A8C063056488},1405000,2017-01-11,NW1 5EJ,F,,L,OXFORD & CAMBRIDGE MANSIONS,FLAT 9C,TRANSEPT STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,12008.547008547,5.0,117.0,56.0,1900.0,NW1,2017,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.100183,68500,5,6b,81.622483727016,6281.018017350056
{4C4EDFFF-AC86-1854-E050-A8C063054F34},628800,2017-01-12,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 303,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,13973.3333333333,,45.0,80.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{4C4EDFFF-AAE6-1854-E050-A8C063054F34},6500000,2017-01-13,NW1 7SN,D,,F,1,,PRINCE ALBERT ROAD,,LONDON,CAMDEN,GREATER LONDON,17736.7860943597,11.0,366.47,50.0,1900.0,NW1,2017,23485,2,Camden Town,0.512897,65100,8,3,11.2941976787471,6281.018017350056
{49B7852A-4A8E-7921-E050-A8C063056E8D},670000,2017-01-13,NW1 3QB,F,,L,SCAFELL,FLAT 9,STANHOPE STREET,,LONDON,CAMDEN,GREATER LONDON,7444.44444444444,6.0,90.0,78.0,1975.0,NW1,2017,6164,1,Euston,0.477585,46800,2,6a,36.9870811495034,6281.018017350056
{4E95D757-A81F-EDA1-E050-A8C0630539E2},718000,2017-01-13,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 110,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,11770.4918032787,,61.0,79.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{49B7852A-4A5C-7921-E050-A8C063056E8D},520000,2017-01-13,NW1 8PT,F,,L,33,,CASTLE ROAD,,LONDON,CAMDEN,GREATER LONDON,7123.28767123288,4.0,73.0,74.0,1966.0,NW1,2017,7345,2,Kentish Town West,0.30144,51300,3,6a,36.9638343135097,6281.018017350056
{4C4EDFFF-AC21-1854-E050-A8C063054F34},575000,2017-01-13,NW1 0LB,F,,L,66,FLAT 4,PLENDER STREET,,LONDON,CAMDEN,GREATER LONDON,9274.1935483871,2.0,62.0,83.0,2006.0,NW1,2017,4567,2,Mornington Crescent,0.235966,51300,2,6a,32.2739438993214,6281.018017350056
{47844C80-1515-8986-E050-A8C063056488},1550000,2017-01-13,NW1 5NP,F,,L,MANOR HOUSE,FLAT 16,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,10472.972972973,4.0,148.0,75.0,1900.0,NW1,2017,4851,1,Marylebone,0.166137,42300,2,6b,76.3224396456631,6281.018017350056
{47844C80-178F-8986-E050-A8C063056488},2340000,2017-01-18,NW1 6PU,F,,L,4,,DORSET SQUARE,MARYLEBONE,LONDON,CITY OF WESTMINSTER,GREATER LONDON,13748.5311398355,5.0,170.2,57.0,1900.0,NW1,2017,26318,1,Marylebone,0.207515,89100,9,6b,78.3021489408157,6281.018017350056
{49B7852A-4C10-7921-E050-A8C063056E8D},492000,2017-01-19,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 323,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,14909.0909090909,,33.0,81.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{4E95D757-A80F-EDA1-E050-A8C0630539E2},465000,2017-01-20,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 8,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12916.6666666667,,36.0,72.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{49B7852A-4B30-7921-E050-A8C063056E8D},11500000,2017-01-26,NW1 4ND,T,,L,31,,CHESTER TERRACE,,LONDON,CAMDEN,GREATER LONDON,34328.3582089552,7.0,335.0,52.0,1900.0,NW1,2017,19148,1,Regents Park,0.585714,62700,6,4,18.8007186219613,6281.018017350056
{49B7852A-4C15-7921-E050-A8C063056E8D},635000,2017-01-26,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 315,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,14111.1111111111,,45.0,81.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{49B7852A-495D-7921-E050-A8C063056E8D},432500,2017-01-26,NW1 0JF,F,,L,214,,BARKER DRIVE,,LONDON,CAMDEN,GREATER LONDON,8808.55397148676,3.0,49.1,69.0,1995.0,NW1,2017,9984,2,Camden Road,0.466721,51300,4,1b,2.99420343189474,6281.018017350056
{49B7852A-4A70-7921-E050-A8C063056E8D},1000000,2017-01-27,NW1 5PW,F,,L,"MARATHON HOUSE, 200",FLAT 107,MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,13888.8888888889,3.0,72.0,62.0,1966.0,NW1,2017,22170,1,Marylebone,0.159198,68500,7,6b,71.6613367859588,6281.018017350056
{49B7852A-4B51-7921-E050-A8C063056E8D},815000,2017-01-27,NW1 5AF,F,,L,DORSET HOUSE,FLAT 74,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,13984.214138641,2.0,58.28,76.0,1929.0,NW1,2017,26318,1,Baker Street,0.191837,89100,9,6b,83.8402267208411,6281.018017350056
{4E95D757-A822-EDA1-E050-A8C0630539E2},580000,2017-01-27,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 6,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,11836.7346938776,,49.0,76.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,6281.018017350056
{49B7852A-4ADD-7921-E050-A8C063056E8D},420000,2017-01-27,NW1 1EP,F,,L,WALKER HOUSE,FLAT 46,PHOENIX ROAD,,LONDON,CAMDEN,GREATER LONDON,6666.66666666667,3.0,63.0,74.0,1949.0,NW1,2017,5146,1,St Pancras,0.315619,46600,2,6b,53.6977903299605,6281.018017350056
{4C4EDFFF-AB53-1854-E050-A8C063054F34},237500,2017-01-30,NW1 0NY,F,,L,"SOMERSTON HOUSE, 24",FLAT 40,ST PANCRAS WAY,,LONDON,CAMDEN,GREATER LONDON,5163.04347826087,,46.0,84.0,0.0,NW1,2017,11047,2,Camden Road,0.381965,51300,4,6a,31.2580547585039,6281.018017350056
{49B7852A-4847-7921-E050-A8C063056E8D},3996000,2017-01-31,NW1 4QA,S,,L,22,,YORK TERRACE WEST,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,25615.3846153846,4.0,156.0,66.0,1929.0,NW1,2017,24363,1,Baker Street,0.18662,89100,8,6b,52.4705697005416,6281.018017350056
{4C4EDFFF-A9E7-1854-E050-A8C063054F34},431500,2017-02-01,NW1 1TY,F,,L,CROWNDALE COURT,FLAT 33,CROWNDALE ROAD,,LONDON,CAMDEN,GREATER LONDON,6077.46478873239,3.0,71.0,64.0,1975.0,NW1,2017,11047,2,Mornington Crescent,0.359952,51300,4,6b,50.4594333855752,154766.1012837161
{49B7852A-49FA-7921-E050-A8C063056E8D},501000,2017-02-02,NW1 2HR,F,,L,28,,STARCROSS STREET,,LONDON,CAMDEN,GREATER LONDON,6036.14457831325,3.0,83.0,71.0,1982.0,NW1,2017,8263,1,Euston,0.213041,46800,3,6b,56.6737101936645,154766.1012837161
{49B7852A-4C13-7921-E050-A8C063056E8D},1630000,2017-02-03,NW1 8LS,F,,L,42A,,CHALCOT ROAD,,LONDON,CAMDEN,GREATER LONDON,18735.632183908,5.0,87.0,55.0,1900.0,NW1,2017,28039,2,Chalk Farm,0.458504,65100,9,2,7.28700644424341,154766.1012837161
{49B7852A-4A7D-7921-E050-A8C063056E8D},428000,2017-02-03,NW1 1EP,F,,L,WALKER HOUSE,FLAT 56,PHOENIX ROAD,,LONDON,CAMDEN,GREATER LONDON,9106.3829787234,2.0,47.0,65.0,1949.0,NW1,2017,5146,1,St Pancras,0.315619,46600,2,6b,53.6977903299605,154766.1012837161
{49B7852A-4B48-7921-E050-A8C063056E8D},399950,2017-02-06,NW1 9NB,F,,L,112,FLAT 2,ST PANCRAS WAY,,LONDON,CAMDEN,GREATER LONDON,12901.6129032258,2.0,31.0,69.0,1900.0,NW1,2017,12432,2,Camden Road,0.225656,57100,4,6a,36.8367967685907,154766.1012837161
{49B7852A-48E2-7921-E050-A8C063056E8D},2700000,2017-02-07,NW1 4RD,F,,L,6,,CLARENCE TERRACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,25471.6981132075,4.0,106.0,55.0,1929.0,NW1,2017,24363,1,Baker Street,0.274191,89100,8,6b,66.3299130781372,154766.1012837161
{50F18103-543F-9FD5-E050-A8C063054923},615000,2017-02-08,NW1 7BS,F,,L,CARLOW HOUSE,FLAT 122,CARLOW STREET,,LONDON,CAMDEN,GREATER LONDON,12551.0204081633,,49.0,76.0,0.0,NW1,2017,10959,2,Mornington Crescent,0.168714,62700,4,6a,30.5783222493563,154766.1012837161
{55BDCAE6-4296-521D-E053-6B04A8C0DD7A},1680000,2017-02-09,NW1 8HS,T,,L,7,,WHITTLEBURY MEWS WEST,,LONDON,CAMDEN,GREATER LONDON,8659.79381443299,,194.0,92.0,0.0,NW1,2017,28039,2,Chalk Farm,0.277289,65100,9,3,14.8611329569972,154766.1012837161
{49B7852A-4922-7921-E050-A8C063056E8D},497500,2017-02-10,NW1 0TY,F,,L,23,,REACHVIEW CLOSE,,LONDON,CAMDEN,GREATER LONDON,7896.8253968254,2.0,63.0,75.0,2002.0,NW1,2017,9984,2,Camden Road,0.203059,51300,4,6a,34.1598195867512,154766.1012837161
{4C4EDFFF-AB99-1854-E050-A8C063054F34},1400000,2017-02-14,NW1 5AB,F,,L,DORSET HOUSE,FLAT 20,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,13461.5384615385,3.0,104.0,70.0,1949.0,NW1,2017,26318,1,Baker Street,0.191837,89100,9,6b,83.8402267208411,154766.1012837161
{49B7852A-4AFE-7921-E050-A8C063056E8D},347000,2017-02-14,NW1 6DX,F,,L,147,FLAT D,GLOUCESTER PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,11965.5172413793,1.0,29.0,59.0,1949.0,NW1,2017,22170,1,Marylebone,0.21352,68500,7,6b,64.4109747830909,154766.1012837161
{49B7852A-4A8B-7921-E050-A8C063056E8D},850000,2017-02-15,NW1 5QR,F,,L,199,FLAT 12,OLD MARYLEBONE ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,12318.8405797101,3.0,69.0,85.0,2006.0,NW1,2017,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.158552,68500,5,6b,86.8613845486254,154766.1012837161
{49B7852A-4AD9-7921-E050-A8C063056E8D},640000,2017-02-16,NW1 7EA,F,,L,11,FLAT 4,OVAL ROAD,,LONDON,CAMDEN,GREATER LONDON,12075.4716981132,2.0,53.0,68.0,1900.0,NW1,2017,23485,2,Camden Town,0.373428,65100,8,6a,30.6305347405583,154766.1012837161
{7C2D0700-67D7-4963-E053-6B04A8C07B97},910000,2017-02-17,NW1 7BH,F,,L,DARWIN COURT,FLAT 104,GLOUCESTER AVENUE,,LONDON,CAMDEN,GREATER LONDON,8584.90566037736,3.0,106.0,56.0,1966.0,NW1,2017,23485,2,Camden Town,0.449911,65100,8,5,18.975789478034,154766.1012837161
