ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{4D1DEEB8-F5E2-4530-A9BB-395A5E14B3D5},110000,1995-03-22 00:00,SW7 3PF,F,,L,23,FLAT 1,ROLAND GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,825.330132052821,4.0,133.28,47.0,1900.0,SW7,1995,20942,1,Gloucester Road,0.581997,91100,7,6a,34.3805091885628
{A211E8CD-0030-456C-8C08-1D055EBF4F92},450000,1995-03-28 00:00,SW7 2PR,T,,F,46,,PRINCES GATE MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2571.42857142857,4.0,175.0,55.0,1966.0,SW7,1995,23245,1,South Kensington,0.455224,85700,8,6a,32.1980633799246
{60CD4D50-D1BC-4FC2-B037-FF38DA5A4160},68000,1995-03-28 00:00,SW7 5HR,F,,L,39 - 40,FLAT 35,QUEENS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2344.8275862069,1.0,29.0,67.0,1900.0,SW7,1995,26365,1,Gloucester Road,0.41165,90300,9,6a,33.860619343995
{EE180574-4957-45AC-B921-C609CC2A6666},74950,1995-03-31 00:00,SW7 3BB,F,,L,5,FLAT C,CRANLEY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2285.06097560976,1.0,32.8,73.0,1929.0,SW7,1995,23203,1,South Kensington,0.577289,84400,8,6a,35.483056571336
{67C56E7D-D261-4B1B-8A2E-6EBCBD45B352},135000,1995-03-31 00:00,SW7 3HD,F,,L,PETERSHAM HOUSE 29-37,FLAT 26,HARRINGTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1451.61290322581,3.0,93.0,76.0,1900.0,SW7,1995,25054,1,South Kensington,0.206426,91100,8,6b,46.8935540857093
{ADBF7A60-34CA-4608-A599-3F92F0BE2367},385000,1995-03-31 00:00,SW7 1BH,F,,L,15,FLAT 3,RUTLAND GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3407.68277571252,4.0,112.98,64.0,1975.0,SW7,1995,28779,1,Knightsbridge,0.477003,86100,9,6a,28.480608246522
{5E6F04EC-07CE-4B9E-8A6B-8A77A1EE87EF},170000,1995-03-31 00:00,SW7 3BG,F,,L,2,FLAT D,EVELYN GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3305.46373711841,2.0,51.43,54.0,1900.0,SW7,1995,23203,1,South Kensington,0.65298,84400,8,6a,36.4085729906277
{C6970171-9517-4E33-93A7-C9E44D37E1F5},227500,1995-04-03 00:00,SW7 3AL,F,,L,18,FLAT 5,ONSLOW GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3832.54716981132,4.0,59.36,79.0,1900.0,SW7,1995,21201,1,South Kensington,0.426217,91100,7,6a,37.3758006740138
{9FC6BDAC-AC28-4C14-9C96-72946EEFF632},595000,1995-04-04 00:00,SW7 3RA,T,,F,122,,OLD BROMPTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3067.01030927835,8.0,194.0,62.0,1900.0,SW7,1995,23929,1,Gloucester Road,0.413798,91100,8,6a,39.9004324082071
{2A289E9E-37BF-CDC8-E050-A8C063054829},38500,1995-04-04 00:00,SW7 3AH,F,,L,30,FLAT 7,ONSLOW GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,455.621301775148,4.0,84.5,63.0,1900.0,SW7,1995,21201,1,South Kensington,0.353337,91100,7,6a,38.6415808325633
{AAFF6F5D-CE79-4279-BB9D-6B3F90B5B214},145000,1995-04-06 00:00,SW7 4BE,F,,L,57,FLAT 3,CORNWALL GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2168.38642141469,3.0,66.87,64.0,1900.0,SW7,1995,23449,1,Gloucester Road,0.356808,67000,8,6a,26.7710369178963
{0DCA6C28-886D-4443-BA10-0BD6714871A6},150000,1995-04-06 00:00,SW7 1JR,T,,F,25,,MONTPELIER SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,571.864277544796,9.0,262.3,49.0,1900.0,SW7,1995,17986,1,Knightsbridge,0.477173,86100,6,6a,27.8212410032112
{BC95B0A9-1AE6-4BFC-9229-32CF4FA14E05},205000,1995-04-07 00:00,SW7 4HH,F,,L,4,FLAT D,EMPERORS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3010.72110442062,2.0,68.09,60.0,1900.0,SW7,1995,21530,1,Gloucester Road,0.204661,90300,7,6a,31.5373055229358
{C73FEF25-1F3C-4905-8446-11FBE4D5F349},590000,1995-04-10 00:00,SW7 2AN,F,,L,ALBERT HALL MANSIONS,FLAT 4,KENSINGTON GORE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2510.63829787234,5.0,235.0,32.0,1929.0,SW7,1995,28779,1,South Kensington,0.839136,86100,9,4,16.3883953440839
{A6CCBD51-E515-4BB9-9149-151121283431},305000,1995-04-12 00:00,SW7 3QF,F,,L,53,FLAT 2,ONSLOW GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2541.66666666667,4.0,120.0,45.0,1900.0,SW7,1995,25054,1,Gloucester Road,0.469293,91100,8,6a,36.477390748135
{4FC67135-B2A1-4CD4-9436-0165BCA7B11D},160000,1995-04-13 00:00,SW7 2PG,F,,L,49,FLAT H,PRINCES GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2159.53569982454,2.0,74.09,36.0,1900.0,SW7,1995,30198,1,South Kensington,0.571435,86100,10,6a,30.6489395087928
{18F2D4E2-E051-435E-9CDD-BF5621097E55},142000,1995-04-13 00:00,SW7 4JZ,F,,L,75,FLAT 1,HARRINGTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1434.34343434343,3.0,99.0,54.0,1900.0,SW7,1995,23221,1,Gloucester Road,0.323862,91100,8,6a,38.0697095222852
{15B10FFB-E36D-49C4-AAD6-A71D13AF0957},175000,1995-04-18 00:00,SW7 3BD,F,,L,17,FLAT 2,CRANLEY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2692.30769230769,3.0,65.0,58.0,1900.0,SW7,1995,23203,1,South Kensington,0.605675,84400,8,6a,36.4085729906277
{265C15FC-7E95-487D-B4A7-032378E21AA5},130000,1995-04-20 00:00,SW7 3HD,F,,L,PETERSHAM HOUSE 29-37,FLAT 24,HARRINGTON ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1340.20618556701,3.0,97.0,65.0,1949.0,SW7,1995,25054,1,South Kensington,0.206426,91100,8,6b,46.8935540857093
{8F517D5F-2F72-4662-B5BE-50B69B21C702},340200,1995-04-20 00:00,SW7 5JA,F,,L,27,FLAT 4,QUEENS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2223.52941176471,5.0,153.0,75.0,1900.0,SW7,1995,26365,1,Gloucester Road,0.482166,90300,9,6a,33.860619343995
{A7C2B0FE-E659-454B-BCC3-7C657E44B232},417000,1995-04-21 00:00,SW7 3AF,T,,L,14,,ONSLOW MEWS WEST,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3941.3988657845,4.0,105.8,71.0,1990.0,SW7,1995,25054,1,South Kensington,0.347917,91100,8,6a,38.6415808325633
{1D1CE0F0-C185-4957-82C1-E1C71BAA9A2A},318000,1995-04-21 00:00,SW7 5NR,T,,F,5,,PETERSHAM MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2961.16956886116,7.0,107.39,41.0,1929.0,SW7,1995,21530,1,Gloucester Road,0.33092,90300,7,6a,28.5550676512106
{BD6A3C29-809C-484D-B4A4-6A851E852732},207500,1995-04-26 00:00,SW7 3NX,F,,L,46,FLAT 7,ONSLOW SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2902.0979020979,3.0,71.5,53.0,1900.0,SW7,1995,21201,1,South Kensington,0.259543,91100,7,6b,43.6750445340227
{1FF94306-9917-4ECD-9730-9606683FF7E3},152500,1995-04-27 00:00,SW7 3BU,F,,L,91,FLAT 5,ONSLOW GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2364.34108527132,2.0,64.5,61.0,1900.0,SW7,1995,23203,1,South Kensington,0.541453,84400,8,6a,35.483056571336
{C0AA8799-DF1D-437B-B266-E6DD1A22B4D0},640000,1995-04-28 00:00,SW7 5AU,T,,F,7,,CLAREVILLE GROVE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3220.93608454957,6.0,198.7,40.0,1900.0,SW7,1995,23929,1,Gloucester Road,0.337398,91100,8,6b,41.1320963485729
{5EC53E24-C62B-4627-BF14-E63F6D60E147},185000,1995-04-28 00:00,SW7 4HH,F,,L,4,FLAT E,EMPERORS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3490.56603773585,3.0,53.0,59.0,1900.0,SW7,1995,21530,1,Gloucester Road,0.204661,90300,7,6a,31.5373055229358
{006F8B79-157A-4D17-AB2D-D0563530846C},190000,1995-04-28 00:00,SW7 3DD,F,,L,36A,,CRANLEY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2135.31130591144,2.0,88.98,72.0,1900.0,SW7,1995,20942,1,Gloucester Road,0.56702,91100,7,6a,35.483056571336
{62C9B32B-0718-4D97-A311-F83ABB6FA5A5},600000,1995-04-28 00:00,SW7 3QN,T,,F,3,,SELWOOD TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4166.08804332732,6.0,144.02,45.0,1900.0,SW7,1995,23203,1,South Kensington,0.511618,84400,8,6a,39.7668477999385
{1D6F612B-FB46-4577-A440-F7389E7831C5},220000,1995-04-28 00:00,SW7 4RZ,T,,F,9,,CORNWALL MEWS SOUTH,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2263.37448559671,4.0,97.2,68.0,1995.0,SW7,1995,21530,1,Gloucester Road,0.195902,90300,7,6a,30.9227297645421
{87AE2370-BDD1-456D-BB7B-2C7A3CC29E34},175000,1995-05-01 00:00,SW7 5QJ,F,,L,9,,QUEENS GATE MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2838.60502838605,3.0,61.65,36.0,1900.0,SW7,1995,25103,1,Gloucester Road,0.621625,90300,8,3,13.1782289722578
{FA9B8C35-BF1C-4D16-AE8B-E09C925F8C24},450000,1995-05-02 00:00,SW7 2PS,T,,F,2,,PRINCES GATE MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2459.01639344262,5.0,183.0,72.0,1900.0,SW7,1995,23245,1,South Kensington,0.435674,85700,8,6a,32.1980633799246
{559F2489-1696-4733-8D73-5022ED04B3F7},275000,1995-05-04 00:00,SW7 4NJ,F,,L,17,FLAT 3,ROSARY GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2619.04761904762,6.0,105.0,57.0,1900.0,SW7,1995,23221,1,Gloucester Road,0.33169,91100,8,5,24.8096484562841
{BF7C71C4-539E-4600-8983-8521A00A2A1A},59950,1995-05-05 00:00,SW7 3BG,F,,L,2,FLAT B,EVELYN GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2497.91666666667,1.0,24.0,11.0,1900.0,SW7,1995,23203,1,South Kensington,0.65298,84400,8,6a,36.4085729906277
{4E5F37BB-154E-495A-A1D4-66462593F7F2},175000,1995-05-09 00:00,SW7 1AH,F,,L,49,FLAT 5,ENNISMORE GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2457.52001123438,3.0,71.21,59.0,1900.0,SW7,1995,30198,1,Knightsbridge,0.630858,86100,10,4,16.9361813040516
{217CBE6B-5EA8-4EEB-AA65-263015E63DF0},185000,1995-05-09 00:00,SW7 1AH,F,,L,49,FLAT 4,ENNISMORE GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2636.07865488743,3.0,70.18,66.0,1929.0,SW7,1995,30198,1,Knightsbridge,0.630858,86100,10,4,16.9361813040516
{9DD29663-85F5-4657-B1C0-4D78C7CCECB7},245000,1995-05-09 00:00,SW7 1PL,F,,L,58,FLAT 15,RUTLAND GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3333.33333333333,3.0,73.5,68.0,1900.0,SW7,1995,30198,1,Knightsbridge,0.59045,86100,10,4,15.7592308345551
{F90499E5-3C74-4D80-94E3-4835D293F028},540000,1995-05-10 00:00,SW7 2AG,F,,L,ALBERT HALL MANSIONS,FLAT 72,KENSINGTON GORE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2337.45996017661,5.0,231.02,59.0,1929.0,SW7,1995,28779,1,South Kensington,0.768503,86100,9,6a,26.2012872890506
{2DAC91D6-6003-4EA3-9B3B-18D3C81AC055},90000,1995-05-11 00:00,SW7 4AN,F,,L,15 - 16,FLAT 10,CORNWALL GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1904.7619047619,2.0,47.25,63.0,1900.0,SW7,1995,23449,1,Gloucester Road,0.315399,67000,8,6a,30.7093249118933
{F459F352-B617-40C2-9973-D0AA65DEC002},135000,1995-05-11 00:00,SW7 3AE,F,,L,11A,FLAT 7,CRANLEY PLACE,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2360.13986013986,3.0,57.2,32.0,1900.0,SW7,1995,25054,1,South Kensington,0.337424,91100,8,6a,38.6415808325633
{6271575A-EE4C-4238-B712-C3CB819787EF},390000,1995-05-12 00:00,SW7 1AB,F,,L,25,FLAT 1,ENNISMORE GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3285.59393428812,3.0,118.7,45.0,1900.0,SW7,1995,30198,1,South Kensington,0.575911,86100,10,2,7.6992589062897
{0C44E1AF-BC9D-4C85-9D71-0BA4E6EAE820},260000,1995-05-15 00:00,SW7 5RR,F,,L,39,FLAT 3,QUEENS GATE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2609.9176872114,3.0,99.62,62.0,1900.0,SW7,1995,21530,1,Gloucester Road,0.235915,90300,7,6a,35.3379732367864
{2DC963FA-9939-4394-B44A-5E9A13A9CF6F},167997,1995-05-18 00:00,SW7 4AW,F,,L,24,FLAT 3,CORNWALL GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2545.40909090909,3.0,66.0,76.0,1900.0,SW7,1995,23449,1,Gloucester Road,0.340251,67000,8,6a,30.6547724179056
{65CBC354-D7BB-4F45-9BCB-13A496CE1C9A},90000,1995-05-19 00:00,SW7 4EF,F,,L,142D,,CROMWELL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1282.41664291821,5.0,70.18,46.0,1929.0,SW7,1995,23449,1,Gloucester Road,0.313236,67000,8,6a,35.5687632497066
{43106260-CE12-49E6-9CB6-4BDDABFEEC6A},395000,1995-05-19 00:00,SW7 5NU,F,,L,7,FLAT 2,QUEENS GATE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2934.62109955424,3.0,134.6,61.0,1900.0,SW7,1995,26365,1,Gloucester Road,0.355091,90300,9,6a,31.6425943269791
{4BEAC4E3-7334-4061-BAD1-DF8550E71AC3},493000,1995-05-22 00:00,SW7 5RG,T,,L,11,,STANHOPE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2195.69767959738,6.0,224.53,51.0,1966.0,SW7,1995,23929,1,Gloucester Road,0.248202,91100,8,6a,39.5665908368952
{95482302-A52F-4B26-93D7-A0D4FD7D6D91},295000,1995-05-22 00:00,SW7 4QR,T,,F,32,,KYNANCE MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3597.56097560976,3.0,82.0,53.0,1900.0,SW7,1995,25832,1,Gloucester Road,0.363639,90300,8,5,22.6862161429737
{3435B709-E989-4A5A-AC80-F07AA5A44B06},172000,1995-05-24 00:00,SW7 5QX,F,,L,21 - 22,FLAT 16,STANHOPE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3341.75247717117,3.0,51.47,69.0,1900.0,SW7,1995,23929,1,Gloucester Road,0.285807,91100,8,6b,45.4535454103053
{531C791A-24D5-44C5-951C-8C627EDECCE7},210000,1995-05-26 00:00,SW7 5PR,F,,L,21,FLAT G,QUEENS GATE TERRACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2711.07668474051,3.0,77.46,77.0,1900.0,SW7,1995,26365,1,Gloucester Road,0.454461,90300,9,6a,30.5262181507141
{C8062BD1-2311-4EB9-BF4B-F3371565AEE3},607500,1995-05-26 00:00,SW7 3QA,F,,L,50,FLAT 2,ONSLOW GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4691.48196771951,4.0,129.49,62.0,1929.0,SW7,1995,25054,1,South Kensington,0.434522,91100,8,6b,40.8677651544802
{1B97AC39-5423-4BF3-8947-5EC6804DE280},116000,1995-05-31 00:00,SW7 5JE,F,,L,23,FLAT 5,QUEENS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2143.781186472,2.0,54.11,66.0,1900.0,SW7,1995,25103,1,Gloucester Road,0.541991,90300,8,6a,32.6521793488115
{613517C3-74E8-4C5B-AC3E-8BECA4E7A335},243000,1995-05-31 00:00,SW7 5RR,F,,L,37,FLAT 9,QUEENS GATE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3115.38461538462,3.0,78.0,77.0,1900.0,SW7,1995,21530,1,Gloucester Road,0.235915,90300,7,6a,35.3379732367864
{9AFFBB79-F472-4E3B-99C2-5573329D1EA0},400000,1995-05-31 00:00,SW7 5JU,F,,L,78,FLAT 2A,QUEENS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,6977.14983429269,3.0,57.33,60.0,1900.0,SW7,1995,23929,1,Gloucester Road,0.294925,91100,8,6b,42.673393023717
{1EFF46B6-5574-4148-8B94-FB550B93E09E},212000,1995-06-01 00:00,SW7 4JU,F,,L,47D,,HARRINGTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2650.0,3.0,80.0,47.0,1929.0,SW7,1995,23221,1,Gloucester Road,0.246946,91100,8,6a,37.6934889125676
{650C3E3B-D30C-418A-9EFF-CAC996A5902E},441669,1995-06-01 00:00,SW7 3JH,F,,L,MELTON COURT,FLAT 51,ONSLOW CRESCENT,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2924.96026490066,6.0,151.0,42.0,1929.0,SW7,1995,21201,1,South Kensington,0.0860987,91100,7,6b,57.9098589874241
{264179B2-7431-41CC-9033-61797D54C55A},260590,1995-06-01 00:00,SW7 3HY,F,,L,MALVERN COURT,FLAT 34,ONSLOW SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3237.14285714286,3.0,80.5,77.0,1949.0,SW7,1995,23418,1,South Kensington,0.0692527,58800,8,6b,53.5994840942081
{09D26429-CF6D-4CF1-B175-F7DE5A7B053A},134500,1995-06-02 00:00,SW7 5JT,F,,L,70,FLAT 2,QUEENS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1995.84508087253,2.0,67.39,61.0,1900.0,SW7,1995,23929,1,Gloucester Road,0.293251,91100,8,6b,41.5677186940851
{D5E6D28E-8EC7-4B69-BC70-A5F924226B2C},935000,1995-06-02 00:00,SW7 2TE,T,,L,16,,THURLOE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2110.60948081264,12.0,443.0,67.0,1900.0,SW7,1995,23418,1,South Kensington,0.23671,58800,8,6a,38.5379152837776
{4C98A737-D844-41C8-B232-FB54C3537623},158500,1995-06-02 00:00,SW7 4BE,F,,L,60,FLAT 6,CORNWALL GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2813.77596307474,3.0,56.33,66.0,1900.0,SW7,1995,23449,1,Gloucester Road,0.356808,67000,8,6a,26.7710369178963
{91BF1C7C-08B7-410B-86F5-D32BEF2C6A03},600000,1995-06-05 00:00,SW7 2AG,F,,L,ALBERT HALL MANSIONS,FLAT 66,KENSINGTON GORE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2564.10256410256,6.0,234.0,65.0,1900.0,SW7,1995,28779,1,South Kensington,0.768503,86100,9,6a,26.2012872890506
{DA880E92-7777-4D3F-BB9F-F4FBA5C4BFC9},99000,1995-06-06 00:00,SW7 3PL,F,,L,32,FLAT 1,ROLAND GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2214.26973831358,2.0,44.71,79.0,1929.0,SW7,1995,20942,1,Gloucester Road,0.600136,91100,7,6a,34.3805091885628
{77B240C7-CBF5-4321-8CEB-3EA6A43E1143},320000,1995-06-08 00:00,SW7 1AB,F,,L,25,FLAT 5,ENNISMORE GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2770.56277056277,4.0,115.5,42.0,1900.0,SW7,1995,30198,1,South Kensington,0.575911,86100,10,2,7.6992589062897
{01AE2EF7-F322-4CE5-A681-E9F88E088ED2},60000,1995-06-08 00:00,SW7 4JZ,F,,L,61,FLAT 2,HARRINGTON GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,382.165605095541,,157.0,73.0,0.0,SW7,1995,23221,1,Gloucester Road,0.323862,91100,8,6a,38.0697095222852
{43552514-A799-4B61-99BC-D8DA0C24F390},258990,1995-06-09 00:00,SW7 2SD,F,,L,32,,THURLOE SQUARE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,570.462555066079,11.0,454.0,59.0,1900.0,SW7,1995,23418,1,South Kensington,0.250442,58800,8,6b,40.9743295800259
{9A673EAF-1FD9-4150-99D6-EAB0286AB51D},240000,1995-06-12 00:00,SW7 5JN,F,,L,47,FLAT F,QUEENS GATE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3750.0,3.0,64.0,54.0,1929.0,SW7,1995,26365,1,Gloucester Road,0.35206,90300,9,6a,30.771051013504
{365C5FC3-8325-41E0-A284-4BF29FE4EFCD},359000,1995-06-15 00:00,SW7 4AZ,F,,L,77,FLAT 3,CORNWALL GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3222.62118491921,3.0,111.4,67.0,1900.0,SW7,1995,21530,1,Gloucester Road,0.2501,90300,7,6a,31.5373055229358
{DCE7C291-0D92-4636-A0B4-05B4344702C7},124000,1995-06-15 00:00,SW7 2RZ,F,,L,12,FLAT 3,THURLOE PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2762.92335115865,2.0,44.88,69.0,1900.0,SW7,1995,23418,1,South Kensington,0.313809,58800,8,6a,35.0974289348597
{9D079658-B084-49FD-AC52-F9A7ADCF11DE},117500,1995-06-16 00:00,SW7 4QA,F,,L,14,FLAT 6,BRECHIN PLACE,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2847.10443421371,2.0,41.27,66.0,1929.0,SW7,1995,20942,1,Gloucester Road,0.36276,91100,7,6a,39.1059442072172
{880B1D9F-1DE0-47FC-8542-4AD72953F19B},425000,1995-06-16 00:00,SW7 1EJ,T,,F,7,,RUTLAND STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4446.53693241264,4.0,95.58,59.0,1995.0,SW7,1995,23245,1,Knightsbridge,0.59833,85700,8,3,14.2288293269785
{6A19C52F-FB5D-4816-9E57-CA503719792C},85000,1995-06-16 00:00,SW7 3AH,F,,L,31A,,ONSLOW GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2023.80952380952,2.0,42.0,30.0,1929.0,SW7,1995,21201,1,South Kensington,0.353337,91100,7,6a,38.6415808325633
{E5C9C972-5172-4BAB-93CF-665F1CC8DC82},255000,1995-06-16 00:00,SW7 3BY,T,,L,38,,CRANLEY MEWS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2534.79125248509,4.0,100.6,62.0,1900.0,SW7,1995,20942,1,Gloucester Road,0.558864,91100,7,6a,34.3805091885628
{6D59657C-8849-4D66-BAC1-561FA59EA6E8},460000,1995-06-16 00:00,SW7 1PJ,F,,L,62,FLAT 10,RUTLAND GATE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3650.79365079365,5.0,126.0,73.0,1900.0,SW7,1995,30198,1,Knightsbridge,0.594147,86100,10,4,16.9361813040516
{4A51652C-6180-4445-8324-ECFCC08658A3},345000,1995-06-19 00:00,SW7 3LY,F,,L,7,FLAT 7,ONSLOW GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3484.84848484848,3.0,99.0,55.0,1900.0,SW7,1995,21201,1,South Kensington,0.376959,91100,7,6a,38.2032349863279
{E9226E4C-BD94-436F-9F07-3DBBCC202CA1},200000,1995-06-19 00:00,SW7 2BL,F,,L,ALBERT COURT EAST BLOCK,FLAT 34A,KENSINGTON GORE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1438.84892086331,3.0,139.0,72.0,1900.0,SW7,1995,28779,1,South Kensington,0.702286,86100,9,6a,26.2334976955644
{F2CC7A0A-D94F-41C5-AA0C-EF26C75CEDC2},175000,1995-06-19 00:00,SW7 4RL,F,,L,14,FLAT 5,SOUTHWELL GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2364.86486486487,2.0,74.0,56.0,1900.0,SW7,1995,23449,1,Gloucester Road,0.14202,67000,8,6a,32.6600873308489
{384D6AEC-9B07-44F7-916B-D4AF9B28B92C},285000,1995-06-20 00:00,SW7 4AZ,F,,L,79,THIRD AND FOURTH FLOOR FLAT,CORNWALL GARDENS,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2065.21739130435,4.0,138.0,68.0,1900.0,SW7,1995,21530,1,Gloucester Road,0.2501,90300,7,6a,31.5373055229358
{91DD7619-8DAA-45C9-AFD3-50BE92396E9F},265000,1995-06-21 00:00,SW7 4TH,F,,L,151,FLAT 2,GLOUCESTER ROAD,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2086.61417322835,3.0,127.0,40.0,1966.0,SW7,1995,23929,1,Gloucester Road,0.347696,91100,8,6a,39.9004324082071
{E1A08070-0C0B-453C-BB33-495B7682417B},99000,1995-06-22 00:00,SW7 4AL,F,,L,6,FLAT 6,CORNWALL GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,1867.92452830189,2.0,53.0,62.0,1900.0,SW7,1995,21530,1,Gloucester Road,0.30021,90300,7,6a,30.7093249118933
{13350339-A122-4B06-B5E3-BB874A3B6C0D},170000,1995-06-22 00:00,SW7 5RB,F,,L,12,FLAT 2,STANHOPE MEWS WEST,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2833.33333333333,3.0,60.0,59.0,1929.0,SW7,1995,23929,1,Gloucester Road,0.111596,91100,8,6b,43.6124747627168
