ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{F78A9B5B-D395-4550-90DF-2A422E790751},85000,1998-12-23 00:00,SE23 1HU,F,,L,225,FLAT A,STANSTEAD ROAD,FOREST HILL,LONDON,LEWISHAM,GREATER LONDON,988.372093023256,5.0,86.0,63.0,1929,SE23,1998
{2A289E9E-C1EF-CDC8-E050-A8C063054829},39000,1998-12-28 00:00,SE23 2DP,T,,F,11,,TRILBY ROAD,,LONDON,LEWISHAM,GREATER LONDON,551.026463399127,3.0,70.777,65.0,1949,SE23,1998
{ABDA46CD-320B-4E31-8FB8-9C5655C43C55},158000,1999-01-08 00:00,SE23 3TF,S,,F,56,,DUNOON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1157.0853167338,7.0,136.55,57.0,1929,SE23,1999
{2A289E9C-FD2A-CDC8-E050-A8C063054829},50000,1999-01-08 00:00,SE23 2BD,F,,L,INNES LODGE,FLAT 5,INGLEMERE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1136.36363636364,3.0,44.0,69.0,1966,SE23,1999
{0B65C3CF-247F-4D2D-8870-F3952026CB44},118000,1999-01-08 00:00,SE23 2JQ,T,,F,30,,SIDDONS ROAD,,LONDON,LEWISHAM,GREATER LONDON,885.619933953768,5.0,133.24,48.0,1929,SE23,1999
{7C933BE0-73C8-492B-B604-A7C2966D0BFB},72500,1999-01-11 00:00,SE23 2TP,T,,F,29,,LEVENDALE ROAD,,LONDON,LEWISHAM,GREATER LONDON,738.214031157723,5.0,98.21,42.0,1900,SE23,1999
{AB80D838-E642-4A36-9CCF-BD2E6156D610},57500,1999-01-15 00:00,SE23 2AB,F,,L,38B,,HURSTBOURNE ROAD,,LONDON,LEWISHAM,GREATER LONDON,922.953451043339,3.0,62.3,47.0,1929,SE23,1999
{6C870512-57A7-4A3E-AE0C-316825FCB74A},65500,1999-01-15 00:00,SE23 3HQ,F,,L,"HORNIMAN GRANGE, 68",FLAT 3,LONDON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1372.0150816925,2.0,47.74,67.0,1929,SE23,1999
{2A289E9F-8CDA-CDC8-E050-A8C063054829},47000,1999-01-15 00:00,SE23 3HQ,F,,L,"HORNIMAN GRANGE, 64",FLAT 21,LONDON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1335.22727272727,2.0,35.2,51.0,1929,SE23,1999
{A2AB11A6-11E0-4C45-BAFF-80DED562861C},51500,1999-01-18 00:00,SE23 1DP,F,,L,34,FLAT A,GABRIEL STREET,,LONDON,LEWISHAM,GREATER LONDON,1988.41698841699,3.0,25.9,57.0,1900,SE23,1999
{851C350F-2AA6-4F0B-B8F1-4D5A0928A32A},154000,1999-01-19 00:00,SE23 2UD,T,,F,23B,,CHURCH RISE,,LONDON,LEWISHAM,GREATER LONDON,1252.0325203252,5.0,123.0,74.0,1995,SE23,1999
{3EA8F2A3-E23D-4EC7-8D33-44807D23B15F},94500,1999-01-22 00:00,SE23 1LW,T,,F,22,,CODRINGTON HILL,,LONDON,LEWISHAM,GREATER LONDON,1038.46153846154,5.0,91.0,51.0,1929,SE23,1999
{C85BD4A2-CCF3-41CE-B022-73375F7096FB},66000,1999-01-22 00:00,SE23 2XE,T,,F,7,,SHIFFORD PATH,,LONDON,LEWISHAM,GREATER LONDON,916.666666666667,4.0,72.0,65.0,1966,SE23,1999
{2A289E9D-2F22-CDC8-E050-A8C063054829},50000,1999-01-22 00:00,SE23 3YQ,F,,L,26,,WINDLEY CLOSE,,LONDON,LEWISHAM,GREATER LONDON,892.857142857143,3.0,56.0,73.0,1975,SE23,1999
{566165FA-3A0C-4F5D-8D8D-0CD7E74C323B},53500,1999-01-25 00:00,SE23 2AE,F,,L,57B,,MARLER ROAD,,LONDON,LEWISHAM,GREATER LONDON,668.75,5.0,80.0,67.0,1929,SE23,1999
{2A289E9E-A9BE-CDC8-E050-A8C063054829},16640,1999-01-25 00:00,SE23 2QP,F,,L,100B,,PERRY RISE,,LONDON,LEWISHAM,GREATER LONDON,227.260311390331,4.0,73.22,68.0,1929,SE23,1999
{8270F67F-95F2-43CC-B203-127EF2364E02},70000,1999-01-25 00:00,SE23 1PA,T,,F,4,,PARBURY ROAD,,LONDON,LEWISHAM,GREATER LONDON,640.029258480388,5.0,109.37,54.0,1949,SE23,1999
{24DB00D5-46FD-41C1-BEC0-A0A3409CAE91},55000,1999-01-27 00:00,SE23 3UN,F,,L,FOREST CROFT,FLAT 56,TAYMOUNT RISE,,LONDON,LEWISHAM,GREATER LONDON,1055.2570990023,3.0,52.12,49.0,1949,SE23,1999
{E16CEECD-93AA-44B7-8AB3-34A159AC3B3B},63500,1999-01-27 00:00,SE23 2SP,F,,L,97,,KILMORIE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1019.09805809661,4.0,62.31,57.0,1929,SE23,1999
{F4ADC43D-3C36-4866-A8C9-42CC3855306B},105000,1999-01-29 00:00,SE23 2JW,T,,F,56,,COMO ROAD,,LONDON,LEWISHAM,GREATER LONDON,1039.60396039604,4.0,101.0,58.0,1949,SE23,1999
{E30D70BD-500C-4B8D-AA8C-6A17F753198C},75000,1999-01-29 00:00,SE23 1PA,T,,F,40,,PARBURY ROAD,,LONDON,LEWISHAM,GREATER LONDON,728.155339805825,5.0,103.0,62.0,1949,SE23,1999
{D176717C-4091-4502-9E5E-0F4F111FEAB9},58000,1999-01-29 00:00,SE23 2XX,F,,L,16,,DEANS GATE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,828.571428571429,3.0,70.0,69.0,1990,SE23,1999
{2A289E9E-67DC-CDC8-E050-A8C063054829},39000,1999-01-29 00:00,SE23 3RF,F,,L,185,,BRENCHLEY GARDENS,,LONDON,SOUTHWARK,GREATER LONDON,629.032258064516,4.0,62.0,55.0,1929,SE23,1999
{13558596-8886-42E6-80FD-DE7BEDA04B2F},72250,1999-01-29 00:00,SE23 2JF,F,,L,181,FLAT A,PERRY VALE,,LONDON,LEWISHAM,GREATER LONDON,981.657608695652,3.0,73.6,56.0,1929,SE23,1999
{3B5DD0A1-8048-4A91-B8F8-95614C49A4E1},77500,1999-01-29 00:00,SE23 1HG,S,,F,59,,STANSTEAD ROAD,,LONDON,LEWISHAM,GREATER LONDON,851.648351648352,5.0,91.0,40.0,1929,SE23,1999
{2A289E9F-A738-CDC8-E050-A8C063054829},50000,1999-01-29 00:00,SE23 3LY,F,,L,DRAKES COURT,FLAT 17,DEVONSHIRE ROAD,,LONDON,LEWISHAM,GREATER LONDON,905.797101449275,4.0,55.2,64.0,1975,SE23,1999
{250E2633-9D7D-4849-B857-5FF835D1D2EA},68000,1999-01-29 00:00,SE23 2QT,T,,F,224,,PERRY RISE,,LONDON,LEWISHAM,GREATER LONDON,839.506172839506,5.0,81.0,47.0,1900,SE23,1999
{91D3AD2B-90A6-4959-AF07-91C58FA512BA},75000,1999-01-29 00:00,SE23 1EJ,T,,F,100A,,BOVILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,974.025974025974,4.0,77.0,48.0,1929,SE23,1999
{BD6ED555-E72F-4EA3-848E-3280BD5EE46C},55000,1999-01-29 00:00,SE23 2XW,T,,F,99,,DACRES ROAD,,LONDON,LEWISHAM,GREATER LONDON,474.137931034483,6.0,116.0,71.0,1982,SE23,1999
{171EB7D2-F57C-4114-90F7-CE4D7A401E89},124500,1999-01-29 00:00,SE23 1QY,S,,F,7,,DUNCOMBE HILL,,LONDON,LEWISHAM,GREATER LONDON,867.47491638796,6.0,143.52,50.0,1900,SE23,1999
{2316D0EC-B98E-40F3-B6A4-07CD03D76ABF},54000,1999-01-29 00:00,SE23 3DY,F,,L,348,,WOOD VALE,,LONDON,LEWISHAM,GREATER LONDON,729.72972972973,4.0,74.0,77.0,1966,SE23,1999
{27EE6FBF-C80E-4644-A074-E6AAC4845450},68500,1999-02-01 00:00,SE23 3SZ,F,,L,174,FLAT 3,DEVONSHIRE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1370.0,4.0,50.0,76.0,2002,SE23,1999
{BEC167A4-110C-4CC1-801E-127B2CCF7C86},115000,1999-02-01 00:00,SE23 2SS,T,,F,9,,KILMORIE ROAD,,LONDON,LEWISHAM,GREATER LONDON,816.645362874592,6.0,140.82,52.0,1900,SE23,1999
{9B5D4BE5-D60B-44C6-9EA0-3C05869CD0DD},54500,1999-02-01 00:00,SE23 3TW,F,,L,5,FLAT 2,LONDON ROAD,,LONDON,LEWISHAM,GREATER LONDON,717.105263157895,3.0,76.0,67.0,1900,SE23,1999
{2A289E9E-A9C4-CDC8-E050-A8C063054829},11200,1999-02-01 00:00,SE23 2XJ,F,,L,HEATHWOOD POINT,FLAT 9,DACRES ESTATE,,LONDON,LEWISHAM,GREATER LONDON,186.666666666667,3.0,60.0,75.0,1966,SE23,1999
{6264F313-5120-41D3-A2BB-D510B638B04C},79000,1999-02-03 00:00,SE23 2ES,F,,L,63A,,COLFE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1149.59254947613,3.0,68.72,63.0,1929,SE23,1999
{2A289E9F-F7E4-CDC8-E050-A8C063054829},50000,1999-02-03 00:00,SE23 3HU,F,,L,GLYNWOOD COURT,FLAT 5,DARTMOUTH ROAD,,LONDON,LEWISHAM,GREATER LONDON,909.090909090909,2.0,55.0,71.0,1966,SE23,1999
{2A289E9E-04CC-CDC8-E050-A8C063054829},50000,1999-02-03 00:00,SE23 2UP,F,,L,4A,,WESTBOURNE DRIVE,,LONDON,LEWISHAM,GREATER LONDON,1065.64364876385,2.0,46.92,69.0,1975,SE23,1999
{8355F009-5E50-55C5-E053-6B04A8C0D090},151500,1999-02-04 00:00,SE23 2DD,T,,F,58,,ROCKBOURNE ROAD,FOREST HILL,LONDON,LEWISHAM,GREATER LONDON,1294.87179487179,6.0,117.0,49.0,1900,SE23,1999
{388FE68F-70E6-47CC-84E4-1DEB44E79DD0},120000,1999-02-04 00:00,SE23 1EW,T,,F,70,,GARTHORNE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1318.68131868132,5.0,91.0,61.0,1900,SE23,1999
{2A289E9F-875C-CDC8-E050-A8C063054829},49500,1999-02-05 00:00,SE23 2LG,F,,L,VALE LODGE,FLAT 44,PERRY VALE,,LONDON,LEWISHAM,GREATER LONDON,1053.1914893617,3.0,47.0,66.0,1949,SE23,1999
{2A289E9F-6F54-CDC8-E050-A8C063054829},40000,1999-02-05 00:00,SE23 2LF,F,,L,PERYSTREETE,FLAT 44,PERRY VALE,,LONDON,LEWISHAM,GREATER LONDON,540.540540540541,4.0,74.0,52.0,1949,SE23,1999
{46260999-FDE7-4289-8E3B-D116F28B3854},82000,1999-02-08 00:00,SE23 1JZ,T,,L,70A,,STONDON PARK,,LONDON,LEWISHAM,GREATER LONDON,1166.59553279272,3.0,70.29,63.0,1929,SE23,1999
{35A12662-B883-4BF2-B309-DBF95A108375},76500,1999-02-08 00:00,SE23 3UG,F,,L,"FITZWILLIAM HEIGHTS, 21",FLAT 4,TAYMOUNT RISE,,LONDON,LEWISHAM,GREATER LONDON,1209.86873319627,3.0,63.23,73.0,1990,SE23,1999
{2A289E9D-C270-CDC8-E050-A8C063054829},39500,1999-02-10 00:00,SE23 2BW,F,,L,ROSEMOUNT POINT,FLAT 2,DACRES ESTATE,,LONDON,LEWISHAM,GREATER LONDON,589.55223880597,4.0,67.0,72.0,1966,SE23,1999
{8F5B2624-442B-4BFE-B216-72EBCC0ADF5C},119950,1999-02-12 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 10,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1052.19298245614,3.0,114.0,75.0,2002,SE23,1999
{2A289E9F-1CE5-CDC8-E050-A8C063054829},47500,1999-02-12 00:00,SE23 2RT,F,,L,4A,,GARLIES ROAD,FOREST HILL,LONDON,LEWISHAM,GREATER LONDON,612.824151722358,3.0,77.51,81.0,1966,SE23,1999
{CC3DCE40-E5EF-46BF-A566-D698A57E55D1},113500,1999-02-12 00:00,SE23 1JU,T,,F,52,,RISELDINE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1189.97693436779,5.0,95.38,64.0,1949,SE23,1999
{22A22BBC-153B-4680-987B-3ADCFC0A96AE},51000,1999-02-12 00:00,SE23 3BZ,F,,L,"HIGH VIEW COURT, 65",FLAT 4,HORNIMAN DRIVE,,LONDON,LEWISHAM,GREATER LONDON,1030.51121438674,2.0,49.49,79.0,1990,SE23,1999
{65571775-7B39-421A-8142-04FF65B86167},63000,1999-02-12 00:00,SE23 2UF,F,,L,HIGHLANDS,FLAT 4,SOUTH ROAD,,LONDON,LEWISHAM,GREATER LONDON,1445.28561596696,2.0,43.59,22.0,1900,SE23,1999
{68A666CF-1866-41D0-B615-D480D9CCBE14},152000,1999-02-15 00:00,SE23 2HT,S,,F,17,,CARHOLME ROAD,,LONDON,LEWISHAM,GREATER LONDON,730.769230769231,9.0,208.0,54.0,1929,SE23,1999
{9028FB9F-67E3-481E-B1F0-02384639A4BD},72750,1999-02-17 00:00,SE23 2JB,F,,L,129,FLAT 7,PERRY VALE,,LONDON,LEWISHAM,GREATER LONDON,1586.00392413342,3.0,45.87,70.0,1900,SE23,1999
{24694A68-6F04-43D8-B065-3FFEDE92C736},57000,1999-02-18 00:00,SE23 3DS,F,,L,27,FLAT C,WOOD VALE,,LONDON,SOUTHWARK,GREATER LONDON,1187.5,2.0,48.0,59.0,1949,SE23,1999
{2A289E9E-E989-CDC8-E050-A8C063054829},26500,1999-02-19 00:00,SE23 2SX,F,,L,"HYDE COURT, 78",FLAT 6,ELSINORE ROAD,,LONDON,LEWISHAM,GREATER LONDON,498.588899341486,3.0,53.15,76.0,1966,SE23,1999
{79E3F81B-491F-4C5D-AD54-745A0184FEE2},82000,1999-02-19 00:00,SE23 2JL,F,,L,49,,COMO ROAD,,LONDON,LEWISHAM,GREATER LONDON,1171.42857142857,4.0,70.0,67.0,1900,SE23,1999
{E2E4A028-8264-4FF4-96C5-A954A4897583},77250,1999-02-19 00:00,SE23 2QG,F,,L,18,,PAXTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1119.5652173913,3.0,69.0,68.0,1995,SE23,1999
{73E3DC47-C3AE-45BD-A939-415BE95123B9},59950,1999-02-19 00:00,SE23 3PW,F,,L,BROMLEIGH COURT,FLAT 28,SYDENHAM HILL,,LONDON,SOUTHWARK,GREATER LONDON,881.617647058824,4.0,68.0,47.0,1966,SE23,1999
{2A289E9E-031E-CDC8-E050-A8C063054829},47000,1999-02-22 00:00,SE23 3YE,F,,L,KINGSWEAR HOUSE,FLAT 10,DARTMOUTH ROAD,,LONDON,LEWISHAM,GREATER LONDON,770.491803278689,5.0,61.0,56.0,1975,SE23,1999
{E3276453-1453-4F02-B097-10845A975B4B},120000,1999-02-23 00:00,SE23 3AP,T,,F,6,,CANONBIE ROAD,,LONDON,LEWISHAM,GREATER LONDON,888.888888888889,5.0,135.0,67.0,1929,SE23,1999
{92574254-A4AF-42CB-BFDB-49C4AE0A8D60},59950,1999-02-26 00:00,SE23 1LD,F,,L,101A,FLAT A,STONDON PARK,FOREST HILL,LONDON,LEWISHAM,GREATER LONDON,1051.75438596491,2.0,57.0,71.0,1990,SE23,1999
{086AE659-B57D-4597-A70F-D24251FCDC03},71500,1999-02-26 00:00,SE23 1EN,T,,F,57,,GARTHORNE ROAD,,LONDON,LEWISHAM,GREATER LONDON,1300.0,3.0,55.0,61.0,1949,SE23,1999
{BDB66326-46C7-4E31-B064-EB6ACE2088AE},69500,1999-02-26 00:00,SE23 3RY,F,,L,"SOUTH VIEW COURT, 193",FLAT 3,HONOR OAK ROAD,,LONDON,LEWISHAM,GREATER LONDON,1085.9375,3.0,64.0,66.0,1975,SE23,1999
{213F6050-AC97-46ED-B433-4C7CB04B9968},92950,1999-02-26 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 3,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1365.90742101396,3.0,68.05,76.0,2002,SE23,1999
{322D0B1F-0E52-4E00-BC4C-AA657BEEF834},73480,1999-03-04 00:00,SE23 3TY,T,,F,51A,,LONDON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1463.74501992032,3.0,50.2,78.0,1929,SE23,1999
{F79D0FA4-2E46-4A02-8A8D-A91DC4EBC40F},90000,1999-03-04 00:00,SE23 3YJ,T,,F,6,,CADLEY TERRACE,,LONDON,LEWISHAM,GREATER LONDON,939.457202505219,6.0,95.8,72.0,1975,SE23,1999
{65F03119-D59B-4B36-BE07-FB5F7E804D47},104000,1999-03-08 00:00,SE23 2QS,F,,L,110,,QUEENSWOOD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1333.33333333333,4.0,78.0,53.0,1929,SE23,1999
{7CB31E00-CC2E-470E-B0E9-80A6FD1BEB91},67000,1999-03-08 00:00,SE23 3LB,F,,L,"HARTLEY LODGE, 111",FLAT D,HONOR OAK PARK,,LONDON,SOUTHWARK,GREATER LONDON,1030.76923076923,2.0,65.0,43.0,1975,SE23,1999
{51B99475-8CC2-46FA-A170-CA197E2DB337},92500,1999-03-09 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 9,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1321.42857142857,3.0,70.0,79.0,1995,SE23,1999
{03442040-0221-4248-91AD-8DDD04ADAA09},72000,1999-03-11 00:00,SE23 1LR,T,,F,15,,CODRINGTON HILL,,LONDON,LEWISHAM,GREATER LONDON,966.702470461869,5.0,74.48,48.0,1929,SE23,1999
{33D99A83-A212-413C-808A-FEDE078CB20A},148000,1999-03-12 00:00,SE23 3TH,S,,F,318,,DEVONSHIRE ROAD,,LONDON,LEWISHAM,GREATER LONDON,933.753943217666,7.0,158.5,54.0,1900,SE23,1999
{6C304C60-BD64-499D-9868-FFAA44799E65},80000,1999-03-15 00:00,SE23 1RX,F,,L,64A,,ST GERMANS ROAD,,LONDON,LEWISHAM,GREATER LONDON,1159.42028985507,3.0,69.0,49.0,1900,SE23,1999
{B6834D40-EF3A-4305-AADC-4AE6346D9EE8},103000,1999-03-16 00:00,SE23 2ER,T,,F,32,,COLFE ROAD,,LONDON,LEWISHAM,GREATER LONDON,708.78062207542,7.0,145.32,73.0,1929,SE23,1999
{86E2AF33-B6C0-4870-89A2-E0E22E26025B},80000,1999-03-17 00:00,SE23 3DS,T,,F,45,,WOOD VALE,,LONDON,SOUTHWARK,GREATER LONDON,625.0,4.0,128.0,69.0,1966,SE23,1999
{1CCBA159-E175-4C82-B4BA-5589F730AEB9},93000,1999-03-17 00:00,SE23 1AN,T,,F,128,,MALHAM ROAD,,LONDON,LEWISHAM,GREATER LONDON,920.792079207921,6.0,101.0,70.0,1990,SE23,1999
{2A289E9E-3CF7-CDC8-E050-A8C063054829},49500,1999-03-17 00:00,SE23 3UN,F,,L,FOREST CROFT,FLAT 35,TAYMOUNT RISE,FOREST HILL,LONDON,LEWISHAM,GREATER LONDON,911.602209944751,2.0,54.3,73.0,1949,SE23,1999
{2A289E9D-FCBB-CDC8-E050-A8C063054829},42000,1999-03-18 00:00,SE23 2QG,F,,L,30,,PAXTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1318.26741996234,1.0,31.86,68.0,1995,SE23,1999
{2898DC8F-0F88-4C95-8DD5-FECE954C45B0},96000,1999-03-18 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 8,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1263.15789473684,3.0,76.0,78.0,1990,SE23,1999
{BB129607-AA5F-4FF7-8239-7E3D97BB6343},65000,1999-03-18 00:00,SE23 2XX,F,,L,14,,DEANS GATE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,915.492957746479,3.0,71.0,69.0,1982,SE23,1999
{028E5ADA-4A64-4D18-9F14-10D54A0A2213},90000,1999-03-19 00:00,SE23 1EL,T,,F,101,,BOVILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,1200.0,4.0,75.0,63.0,1900,SE23,1999
{2A289E9E-EE89-CDC8-E050-A8C063054829},38500,1999-03-22 00:00,SE23 1DD,F,,L,252A,,STANSTEAD ROAD,FOREST HILL,LONDON,LEWISHAM,GREATER LONDON,867.117117117117,2.0,44.4,62.0,1949,SE23,1999
{9F3F63F7-3BAC-4C4B-BE8A-6BD965F9153E},75000,1999-03-22 00:00,SE23 2LQ,T,,F,88,,PERRY VALE,,LONDON,LEWISHAM,GREATER LONDON,937.031484257871,5.0,80.04,45.0,1966,SE23,1999
{D2FC4BA5-AC85-4B72-901B-3C9FF8B9E450},96000,1999-03-22 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 7,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1241.27230411171,3.0,77.34,75.0,1995,SE23,1999
{2A289E9F-F19A-CDC8-E050-A8C063054829},42000,1999-03-22 00:00,SE23 1SW,F,,L,LYNNE COURT,FLAT 13,BROCKLEY VIEW,,LONDON,LEWISHAM,GREATER LONDON,825.147347740668,3.0,50.9,59.0,1966,SE23,1999
{2A289E9F-CEA5-CDC8-E050-A8C063054829},41000,1999-03-22 00:00,SE23 1DD,F,,L,252,FLAT B,STANSTEAD ROAD,FOREST HILL,LONDON,LEWISHAM,GREATER LONDON,889.370932754881,3.0,46.1,68.0,1929,SE23,1999
{6874D270-A2D8-4A35-AE7A-775FF32F9383},92950,1999-03-25 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 4,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1332.04356549154,4.0,69.78,79.0,2002,SE23,1999
{C8D68D90-D65F-4F29-83E6-E54935839C4C},55000,1999-03-25 00:00,SE23 2SH,T,,L,13,,ELSINORE ROAD,,LONDON,LEWISHAM,GREATER LONDON,982.142857142857,3.0,56.0,56.0,1900,SE23,1999
{48211B72-799F-4934-A995-C7923A2340B9},69000,1999-03-26 00:00,SE23 1DX,F,,L,7,UPPER FLAT,HONOR OAK PARK,,LONDON,LEWISHAM,GREATER LONDON,1118.49570432809,3.0,61.69,67.0,1949,SE23,1999
{E93C3F27-7DCE-44DB-8D91-BE67EC986341},109000,1999-03-26 00:00,SE23 1SH,T,,F,37,,MONTEM ROAD,,LONDON,LEWISHAM,GREATER LONDON,858.267716535433,6.0,127.0,63.0,1929,SE23,1999
{D5DCDBD2-2C2C-4BB1-B928-6BC30301C0D9},105000,1999-03-26 00:00,SE23 1PA,T,,F,4,,PARBURY ROAD,,LONDON,LEWISHAM,GREATER LONDON,960.043887720581,5.0,109.37,54.0,1949,SE23,1999
{864CECE0-8F31-438C-9876-682AA3F517FB},92500,1999-03-26 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 6,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1333.6216839677,3.0,69.36,82.0,2002,SE23,1999
{55F26417-B0D1-4105-BCEE-B44D19001850},145000,1999-03-29 00:00,SE23 1PF,T,,F,53,,GRIERSON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1160.0,7.0,125.0,55.0,1929,SE23,1999
{D8A1B367-EDEE-4B93-85AD-5A28AC279E15},64500,1999-03-29 00:00,SE23 2BG,F,,L,40,,BAMPTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,962.686567164179,4.0,67.0,68.0,1990,SE23,1999
{76F4392C-6635-485F-A859-A6FE7E0B9159},59995,1999-03-29 00:00,SE23 3HY,F,,L,FOREST LODGE,FLAT 14,DARTMOUTH ROAD,,LONDON,LEWISHAM,GREATER LONDON,1056.43599225216,3.0,56.79,75.0,1949,SE23,1999
{6F4B8433-E3A8-4481-AFE0-4E9A514560E8},87000,1999-03-30 00:00,SE23 1PG,T,,F,33,,KILGOUR ROAD,,LONDON,LEWISHAM,GREATER LONDON,895.338067304724,5.0,97.17,61.0,1929,SE23,1999
{5A4A6C30-263F-4CF4-A076-ADFAB39A6172},118500,1999-03-30 00:00,SE23 2TN,T,,F,5,,HAWKESFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1039.74730192156,5.0,113.97,67.0,1929,SE23,1999
{2A289E9E-4689-CDC8-E050-A8C063054829},38750,1999-03-30 00:00,SE23 2QH,F,,L,109,,PAXTON ROAD,,LONDON,LEWISHAM,GREATER LONDON,1291.66666666667,1.0,30.0,82.0,INVALID!,SE23,1999
{5ADFEF61-8AF8-4DCC-BCDC-E03F42D86FE1},96000,1999-03-31 00:00,SE23 2XH,F,,L,49,,MAYOW ROAD,,LONDON,LEWISHAM,GREATER LONDON,1000.0,4.0,96.0,61.0,1929,SE23,1999
{2A289E9F-DBBA-CDC8-E050-A8C063054829},44000,1999-03-31 00:00,SE23 2XX,F,,L,21,,DEANS GATE CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1158.1995261911,2.0,37.99,68.0,1995,SE23,1999
{2221ECD5-BCB5-42F2-A111-82DEAFF6FADA},184000,1999-04-01 00:00,SE23 2AF,S,,F,10,,VANCOUVER ROAD,,LONDON,LEWISHAM,GREATER LONDON,1108.23345178582,10.0,166.03,36.0,1900,SE23,1999
{2609127E-A251-4BB9-881A-03650C19E13C},72500,1999-04-01 00:00,SE23 1DX,F,,L,7,LOWER FLAT,HONOR OAK PARK,,LONDON,LEWISHAM,GREATER LONDON,1132.8125,3.0,64.0,67.0,1929,SE23,1999
{FCDD31D3-9533-46A8-875D-20D3E20861B1},92950,1999-04-08 00:00,SE23 2LS,F,,L,ENVERSHAM COURT,FLAT 5,PEARFIELD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1347.10144927536,3.0,69.0,80.0,2002,SE23,1999
{3F4E1402-B3D6-4CDD-8B22-6E7E54E30EE6},153000,1999-04-09 00:00,SE23 2TG,S,,F,147,FLAT B,WOOLSTONE ROAD,,LONDON,LEWISHAM,GREATER LONDON,3326.08695652174,2.0,46.0,70.0,1900,SE23,1999
{113DBF34-46F2-4F3E-8CEA-0E1F3FA28413},76500,1999-04-09 00:00,SE23 2EA,F,,L,40,,FARREN ROAD,,LONDON,LEWISHAM,GREATER LONDON,956.25,3.0,80.0,46.0,1929,SE23,1999
{68FF45FF-64CF-45F9-948C-61F2E4236591},118000,1999-04-09 00:00,SE23 1EP,T,,F,41A,,GARTHORNE ROAD,,LONDON,LEWISHAM,GREATER LONDON,951.612903225806,5.0,124.0,70.0,1929,SE23,1999
{FD5F8D22-A27A-4665-B3F2-A9CCFDA9E23E},126000,1999-04-14 00:00,SE23 2EU,T,,F,76,,COLFE ROAD,,LONDON,LEWISHAM,GREATER LONDON,969.230769230769,6.0,130.0,67.0,1949,SE23,1999
{746AF1D7-E174-40DA-ADFF-74C45D4E7289},125000,1999-04-15 00:00,SE23 3UQ,T,,L,32,,FORESTHOLME CLOSE,,LONDON,LEWISHAM,GREATER LONDON,1106.19469026549,6.0,113.0,61.0,1975,SE23,1999
{00F2249D-8EB3-48ED-ACC9-A96A19B8ED91},85500,1999-04-16 00:00,SE23 2NR,T,,F,56,,DACRES ROAD,,LONDON,LEWISHAM,GREATER LONDON,1124.11254272942,4.0,76.06,71.0,1966,SE23,1999
{CA752C96-05C6-44AB-B718-A56F0A41C86B},97000,1999-04-16 00:00,SE23 1BW,T,,F,24,,STANSTEAD ROAD,,LONDON,LEWISHAM,GREATER LONDON,1158.62398471094,3.0,83.72,67.0,1900,SE23,1999
{CFCB9C70-43C7-4DDE-8A99-7F68350D1B53},188000,1999-04-16 00:00,SE23 2TR,S,,F,47,,WOOLSTONE ROAD,,LONDON,LEWISHAM,GREATER LONDON,874.418604651163,8.0,215.0,60.0,1929,SE23,1999
